94908KDBQ DBQ20060801000010408/01/06 00:00:49  5-MIN KDBQ 010600Z AUTO 22004KT 10SM CLR 26/23 A2984 1150 84 2700 220/04 RMK AO2 TSNO
94908KDBQ DBQ20060801000510408/01/06 00:05:31  5-MIN KDBQ 010605Z AUTO 22006KT 10SM CLR 26/23 A2984 1150 84 2700 220/06 RMK AO2 TSNO
94908KDBQ DBQ20060801001010408/01/06 00:10:31  5-MIN KDBQ 010610Z AUTO 21007KT 10SM CLR 26/23 A2984 1150 84 2700 210/07 RMK AO2 TSNO
94908KDBQ DBQ20060801001510408/01/06 00:15:31  5-MIN KDBQ 010615Z AUTO 21006KT 10SM CLR 26/23 A2984 1150 84 2700 210/06 RMK AO2 TSNO
94908KDBQ DBQ20060801002010408/01/06 00:20:31  5-MIN KDBQ 010620Z AUTO 20007KT 10SM CLR 26/23 A2984 1150 84 2700 200/07 RMK AO2 TSNO
94908KDBQ DBQ20060801002510408/01/06 00:25:31  5-MIN KDBQ 010625Z AUTO 20006KT 10SM CLR 26/23 A2984 1160 84 2700 200/06 RMK AO2 TSNO
94908KDBQ DBQ20060801003010408/01/06 00:30:31  5-MIN KDBQ 010630Z AUTO 19008KT 10SM CLR 26/23 A2983 1160 84 2700 190/08 RMK AO2 TSNO
94908KDBQ DBQ20060801003510408/01/06 00:35:31  5-MIN KDBQ 010635Z AUTO 19008KT 10SM CLR 26/23 A2983 1160 84 2700 180/08 RMK AO2 TSNO
94908KDBQ DBQ20060801004010408/01/06 00:40:31  5-MIN KDBQ 010640Z AUTO 19008KT 10SM CLR 26/23 A2983 1160 84 2700 190/08 RMK AO2 TSNO
94908KDBQ DBQ20060801004510408/01/06 00:45:31  5-MIN KDBQ 010645Z AUTO 20008KT 10SM CLR 25/22 A2983 1160 84 2600 200/08 RMK AO2 TSNO
94908KDBQ DBQ20060801005012108/01/06 00:50:31  5-MIN KDBQ 010650Z AUTO 20009KT 10SM CLR 26/22 A2983 1160 81 2700 200/09 RMK AO2 SLP091 T02560222 TSNO
94908KDBQ DBQ20060801005512108/01/06 00:55:31  5-MIN KDBQ 010655Z AUTO 20008KT 10SM CLR 26/22 A2983 1160 81 2700 200/08 RMK AO2 SLP091 T02560222 TSNO
94908KDBQ DBQ20060801010010408/01/06 01:00:31  5-MIN KDBQ 010700Z AUTO 20008KT 10SM CLR 26/22 A2983 1160 81 2700 190/08 RMK AO2 TSNO
