94908KDBQ DBQ20090701000010207/01/09 00:00:49  5-MIN KDBQ 010600Z AUTO 34008KT 10SM OVC018 14/11 A2975 1230 83 1400 340/08 RMK AO2
94908KDBQ DBQ20090701000510207/01/09 00:05:31  5-MIN KDBQ 010605Z AUTO 35008KT 10SM OVC018 14/11 A2975 1230 83 1400 350/08 RMK AO2
94908KDBQ DBQ20090701001010207/01/09 00:10:31  5-MIN KDBQ 010610Z AUTO 35007KT 10SM OVC018 14/11 A2975 1230 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701001510207/01/09 00:15:32  5-MIN KDBQ 010615Z AUTO 36008KT 10SM OVC018 14/11 A2975 1230 83 1400 350/08 RMK AO2
94908KDBQ DBQ20090701002010207/01/09 00:20:31  5-MIN KDBQ 010620Z AUTO 36007KT 10SM OVC020 14/11 A2975 1240 83 1400 360/07 RMK AO2
94908KDBQ DBQ20090701002510907/01/09 00:25:31  5-MIN KDBQ 010625Z AUTO 36007KT 10SM BKN020 OVC037 14/11 A2975 1230 83 1400 360/07 RMK AO2
94908KDBQ DBQ20090701003010907/01/09 00:30:31  5-MIN KDBQ 010630Z AUTO 36007KT 10SM BKN020 OVC037 14/11 A2975 1240 83 1400 360/07 RMK AO2
94908KDBQ DBQ20090701003510907/01/09 00:35:31  5-MIN KDBQ 010635Z AUTO 36008KT 10SM SCT020 OVC037 14/11 A2975 1240 83 1400 360/08 RMK AO2
94908KDBQ DBQ20090701004010907/01/09 00:40:31  5-MIN KDBQ 010640Z AUTO 36009KT 10SM FEW020 OVC037 14/11 A2975 1240 83 1400 360/09 RMK AO2
94908KDBQ DBQ20090701004510907/01/09 00:45:31  5-MIN KDBQ 010645Z AUTO 36008KT 10SM FEW023 OVC037 14/11 A2975 1240 83 1400 360/08 RMK AO2
94908KDBQ DBQ20090701005012607/01/09 00:50:31  5-MIN KDBQ 010650Z AUTO 35007KT 10SM SCT023 OVC037 14/11 A2975 1240 83 1400 350/07 RMK AO2 SLP072 T01390111
94908KDBQ DBQ20090701005511607/01/09 00:55:31  5-MIN KDBQ 010655Z AUTO 36006KT 10SM BKN025 BKN031 OVC039 14/11 A2975 1240 83 1400 350/06 RMK AO2
94908KDBQ DBQ20090701010010907/01/09 01:00:31  5-MIN KDBQ 010700Z AUTO 35007KT 10SM BKN027 OVC039 14/11 A2975 1240 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701010511607/01/09 01:05:31  5-MIN KDBQ 010705Z AUTO 36008KT 10SM BKN027 BKN039 OVC080 14/11 A2975 1230 83 1400 360/08 RMK AO2
94908KDBQ DBQ20090701011011607/01/09 01:10:31  5-MIN KDBQ 010710Z AUTO 35007KT 10SM SCT024 BKN030 OVC080 14/11 A2976 1230 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701011511607/01/09 01:15:31  5-MIN KDBQ 010715Z AUTO 35006KT 10SM SCT026 BKN060 OVC075 14/11 A2976 1230 83 1400 350/06 RMK AO2
94908KDBQ DBQ20090701012011607/01/09 01:20:31  5-MIN KDBQ 010720Z AUTO 34007KT 10SM FEW026 BKN060 OVC075 14/11 A2976 1230 83 1400 340/07 RMK AO2
94908KDBQ DBQ20090701012511607/01/09 01:25:31  5-MIN KDBQ 010725Z AUTO 34006KT 10SM FEW019 BKN060 OVC075 14/11 A2976 1230 83 1400 340/06 RMK AO2
94908KDBQ DBQ20090701013011607/01/09 01:30:31  5-MIN KDBQ 010730Z AUTO 34007KT 10SM FEW019 SCT050 OVC075 14/11 A2976 1230 83 1400 340/07 RMK AO2
94908KDBQ DBQ20090701013511607/01/09 01:35:31  5-MIN KDBQ 010735Z AUTO 34008KT 10SM SCT048 BKN060 OVC075 14/11 A2976 1230 83 1400 340/08 RMK AO2
94908KDBQ DBQ20090701014011607/01/09 01:40:31  5-MIN KDBQ 010740Z AUTO 35008KT 10SM FEW018 BKN055 OVC075 14/11 A2976 1230 83 1400 350/08 RMK AO2
94908KDBQ DBQ20090701014511607/01/09 01:45:31  5-MIN KDBQ 010745Z AUTO 35007KT 10SM FEW020 BKN050 OVC075 14/11 A2976 1230 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701015013307/01/09 01:50:31  5-MIN KDBQ 010750Z AUTO 35007KT 10SM FEW018 BKN048 OVC055 14/11 A2976 1230 83 1400 350/07 RMK AO2 SLP075 T01390111
94908KDBQ DBQ20090701015511607/01/09 01:55:31  5-MIN KDBQ 010755Z AUTO 35008KT 10SM FEW026 BKN050 OVC075 14/11 A2976 1230 83 1400 350/08 RMK AO2
94908KDBQ DBQ20090701020011607/01/09 02:00:31  5-MIN KDBQ 010800Z AUTO 35009KT 10SM FEW026 BKN048 OVC090 14/11 A2976 1230 83 1400 340/09 RMK AO2
94908KDBQ DBQ20090701020511607/01/09 02:05:31  5-MIN KDBQ 010805Z AUTO 35007KT 10SM FEW026 BKN055 OVC090 14/11 A2976 1230 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701021011607/01/09 02:10:31  5-MIN KDBQ 010810Z AUTO 35007KT 10SM FEW028 SCT055 OVC085 14/11 A2976 1230 83 1400 350/07 RMK AO2
94908KDBQ DBQ20090701021511607/01/09 02:15:31  5-MIN KDBQ 010815Z AUTO 34008KT 10SM FEW055 SCT075 OVC090 13/11 A2976 1230 86 1400 340/08 RMK AO2
94908KDBQ DBQ20090701022011607/01/09 02:20:31  5-MIN KDBQ 010820Z AUTO 35009KT 10SM FEW055 SCT075 OVC090 13/11 A2975 1230 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701022510907/01/09 02:25:31  5-MIN KDBQ 010825Z AUTO 35009KT 10SM FEW065 OVC085 13/11 A2976 1230 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701023011607/01/09 02:30:31  5-MIN KDBQ 010830Z AUTO 35009KT 10SM FEW055 SCT075 OVC090 13/11 A2976 1230 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701023510907/01/09 02:35:31  5-MIN KDBQ 010835Z AUTO 35009KT 10SM SCT055 OVC085 13/11 A2975 1230 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701024011607/01/09 02:40:31  5-MIN KDBQ 010840Z AUTO 35008KT 10SM BKN055 BKN070 OVC085 13/11 A2975 1230 86 1400 350/08 RMK AO2
94908KDBQ DBQ20090701024511607/01/09 02:45:31  5-MIN KDBQ 010845Z AUTO 35008KT 10SM FEW015 BKN060 OVC085 13/11 A2975 1230 86 1400 350/08 RMK AO2
94908KDBQ DBQ20090701025013907/01/09 02:50:31  5-MIN KDBQ 010850Z AUTO 35007KT 10SM FEW015 BKN060 OVC085 13/11 A2976 1230 86 1400 350/07 RMK AO2 SLP076 T01330111 53001
94908KDBQ DBQ20090701025510907/01/09 02:55:31  5-MIN KDBQ 010855Z AUTO 35007KT 10SM BKN060 OVC070 13/11 A2976 1230 86 1400 350/07 RMK AO2
94908KDBQ DBQ20090701030010907/01/09 03:00:31  5-MIN KDBQ 010900Z AUTO 35007KT 10SM BKN060 OVC075 13/11 A2976 1230 86 1400 350/07 RMK AO2
94908KDBQ DBQ20090701030510207/01/09 03:05:31  5-MIN KDBQ 010905Z AUTO 34008KT 10SM OVC065 13/11 A2976 1230 86 1400 340/08 RMK AO2
94908KDBQ DBQ20090701031010207/01/09 03:10:31  5-MIN KDBQ 010910Z AUTO 35007KT 10SM OVC065 13/12 A2976 1230 89 1400 350/07 RMK AO2
94908KDBQ DBQ20090701031510907/01/09 03:15:31  5-MIN KDBQ 010915Z AUTO 35009KT 10SM FEW039 BKN070 13/11 A2976 1230 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701032010907/01/09 03:20:31  5-MIN KDBQ 010920Z AUTO 35009KT 10SM SCT039 BKN070 13/11 A2976 1220 86 1400 350/09 RMK AO2
94908KDBQ DBQ20090701032510907/01/09 03:25:31  5-MIN KDBQ 010925Z AUTO 36007KT 10SM SCT039 BKN070 13/11 A2976 1220 89 1300 350/07 RMK AO2
94908KDBQ DBQ20090701033010907/01/09 03:30:31  5-MIN KDBQ 010930Z AUTO 35008KT 10SM SCT039 BKN070 13/11 A2977 1220 89 1300 350/08 RMK AO2
94908KDBQ DBQ20090701033510907/01/09 03:35:31  5-MIN KDBQ 010935Z AUTO 35006KT 10SM SCT039 SCT070 13/11 A2977 1220 89 1300 350/06 RMK AO2
94908KDBQ DBQ20090701034011607/01/09 03:40:31  5-MIN KDBQ 010940Z AUTO 35006KT 10SM FEW028 BKN039 BKN065 13/11 A2977 1220 89 1300 350/06 RMK AO2
94908KDBQ DBQ20090701034511607/01/09 03:45:31  5-MIN KDBQ 010945Z AUTO 34006KT 10SM FEW028 SCT039 BKN065 13/11 A2977 1210 86 1300 340/06 RMK AO2
94908KDBQ DBQ20090701035012607/01/09 03:50:31  5-MIN KDBQ 010950Z AUTO 36006KT 10SM FEW028 BKN065 13/11 A2977 1220 89 1300 350/06 RMK AO2 SLP081 T01280111
94908KDBQ DBQ20090701035510907/01/09 03:55:31  5-MIN KDBQ 010955Z AUTO 36006KT 10SM FEW028 BKN065 13/11 A2977 1220 89 1300 360/06 RMK AO2
94908KDBQ DBQ20090701040010907/01/09 04:00:31  5-MIN KDBQ 011000Z AUTO 35007KT 10SM SCT026 BKN065 13/11 A2977 1220 89 1300 350/07 RMK AO2
94908KDBQ DBQ20090701040511607/01/09 04:05:31  5-MIN KDBQ 011005Z AUTO 34006KT 10SM SCT022 BKN026 OVC065 13/11 A2977 1220 86 1300 340/06 RMK AO2
94908KDBQ DBQ20090701041011607/01/09 04:10:31  5-MIN KDBQ 011010Z AUTO 33005KT 10SM SCT022 BKN026 OVC065 13/11 A2977 1220 86 1300 330/05 RMK AO2
94908KDBQ DBQ20090701041511607/01/09 04:15:31  5-MIN KDBQ 011015Z AUTO 33006KT 10SM BKN020 BKN026 OVC065 13/12 A2977 1210 89 1300 330/06 RMK AO2
94908KDBQ DBQ20090701042011607/01/09 04:20:31  5-MIN KDBQ 011020Z AUTO 33006KT 10SM SCT017 BKN022 OVC065 13/12 A2978 1210 89 1300 330/06 RMK AO2
94908KDBQ DBQ20090701042511607/01/09 04:25:31  5-MIN KDBQ 011025Z AUTO 33005KT 10SM BKN017 BKN022 OVC028 13/12 A2978 1210 89 1300 330/05 RMK AO2
94908KDBQ DBQ20090701043010907/01/09 04:30:31  5-MIN KDBQ 011030Z AUTO 34005KT 10SM BKN015 OVC022 13/12 A2978 1210 89 1300 330/05 RMK AO2
94908KDBQ DBQ20090701043511107/01/09 04:35:31  5-MIN KDBQ 011035Z AUTO 34007KT 6SM BR BKN014 OVC021 13/12 A2978 1210 89 1300 340/07 RMK AO2
94908KDBQ DBQ20090701044012707/01/09 04:40:31  5-MIN KDBQ 011040Z AUTO 34006KT 5SM -RA BR SCT012 OVC019 13/12 A2977 1210 89 1300 340/06 RMK AO2 RAB36 P0000
94908KDBQ DBQ20090701092509707/01/09 09:25:31  5-MIN KDBQ 011525Z 33011KT 10SM OVC020 15/11 A2982 1170 74 1500 330/11 RMK AO2
94908KDBQ DBQ20090701093009707/01/09 09:30:31  5-MIN KDBQ 011530Z 34009KT 10SM OVC020 16/11 A2982 1170 72 1500 340/09 RMK AO2
94908KDBQ DBQ20090701093509707/01/09 09:35:31  5-MIN KDBQ 011535Z 34010KT 10SM OVC020 15/11 A2982 1170 74 1500 340/10 RMK AO2
94908KDBQ DBQ20090701094009707/01/09 09:40:31  5-MIN KDBQ 011540Z 34007KT 10SM OVC020 16/11 A2982 1170 74 1500 340/07 RMK AO2
94908KDBQ DBQ20090701094509707/01/09 09:45:31  5-MIN KDBQ 011545Z 33008KT 10SM OVC020 16/11 A2982 1170 74 1500 320/08 RMK AO2
94908KDBQ DBQ20090701095011407/01/09 09:50:31  5-MIN KDBQ 011550Z 32008KT 10SM OVC020 16/11 A2983 1170 72 1500 320/08 RMK AO2 SLP099 T01560106
94908KDBQ DBQ20090701095510407/01/09 09:55:31  5-MIN KDBQ 011555Z 32007KT 10SM BKN020 OVC025 16/11 A2983 1160 72 1500 320/07 RMK AO2
94908KDBQ DBQ20090701100010407/01/09 10:00:31  5-MIN KDBQ 011600Z 34006KT 10SM BKN020 OVC025 16/11 A2983 1160 72 1600 330/06 RMK AO2
94908KDBQ DBQ20090701100510407/01/09 10:05:31  5-MIN KDBQ 011605Z 32010KT 10SM BKN020 OVC025 16/11 A2984 1160 72 1500 320/10 RMK AO2
94908KDBQ DBQ20090701101009707/01/09 10:10:31  5-MIN KDBQ 011610Z 32013KT 10SM OVC020 16/11 A2984 1150 74 1500 320/13 RMK AO2
94908KDBQ DBQ20090701101509707/01/09 10:15:31  5-MIN KDBQ 011615Z 31010KT 10SM OVC020 15/11 A2984 1150 74 1500 310/10 RMK AO2
94908KDBQ DBQ20090701102009707/01/09 10:20:31  5-MIN KDBQ 011620Z 32008KT 10SM OVC022 16/11 A2984 1150 74 1500 310/08 RMK AO2
94908KDBQ DBQ20090701102510407/01/09 10:25:31  5-MIN KDBQ 011625Z 31007KT 10SM BKN022 OVC029 16/11 A2984 1150 69 1600 310/07 RMK AO2
94908KDBQ DBQ20090701103010407/01/09 10:30:31  5-MIN KDBQ 011630Z 30010KT 10SM BKN022 OVC029 16/11 A2984 1150 69 1600 300/10 RMK AO2
94908KDBQ DBQ20090701103509707/01/09 10:35:31  5-MIN KDBQ 011635Z 33009KT 10SM OVC022 16/11 A2984 1150 74 1500 330/09 RMK AO2
94908KDBQ DBQ20090701104010407/01/09 10:40:31  5-MIN KDBQ 011640Z 34009KT 10SM BKN022 OVC027 16/11 A2984 1150 72 1600 330/09 RMK AO2
94908KDBQ DBQ20090701104510407/01/09 10:45:31  5-MIN KDBQ 011645Z 33010KT 10SM BKN022 OVC029 17/11 A2984 1150 69 1700 330/10 RMK AO2
94908KDBQ DBQ20090701105012107/01/09 10:50:31  5-MIN KDBQ 011650Z 34010KT 10SM BKN022 OVC029 16/11 A2985 1150 72 1600 340/10 RMK AO2 SLP106 T01610111
94908KDBQ DBQ20090701105509707/01/09 10:55:31  5-MIN KDBQ 011655Z 34010KT 10SM OVC022 16/11 A2985 1150 72 1500 340/10 RMK AO2
94908KDBQ DBQ20090701110010407/01/09 11:00:31  5-MIN KDBQ 011700Z 32010KT 10SM BKN020 OVC026 16/11 A2985 1150 74 1500 320/10 RMK AO2
94908KDBQ DBQ20090701110510407/01/09 11:05:31  5-MIN KDBQ 011705Z 33011KT 10SM BKN020 OVC026 16/11 A2985 1150 72 1600 330/11 RMK AO2
94908KDBQ DBQ20090701111010407/01/09 11:10:31  5-MIN KDBQ 011710Z 34009KT 10SM BKN020 OVC028 16/11 A2985 1150 72 1600 340/09 RMK AO2
94908KDBQ DBQ20090701111509707/01/09 11:15:31  5-MIN KDBQ 011715Z 32012KT 10SM OVC022 17/11 A2985 1150 69 1600 320/12 RMK AO2
94908KDBQ DBQ20090701112009707/01/09 11:20:31  5-MIN KDBQ 011720Z 34009KT 10SM OVC022 16/11 A2984 1150 72 1600 340/09 RMK AO2
94908KDBQ DBQ20090701112509707/01/09 11:25:31  5-MIN KDBQ 011725Z 34009KT 10SM OVC020 17/11 A2984 1150 69 1700 340/09 RMK AO2
94908KDBQ DBQ20090701113009707/01/09 11:30:31  5-MIN KDBQ 011730Z 33010KT 10SM OVC020 16/11 A2984 1150 72 1600 330/10 RMK AO2
94908KDBQ DBQ20090701113509707/01/09 11:35:31  5-MIN KDBQ 011735Z 33008KT 10SM OVC020 17/11 A2984 1150 69 1700 330/08 RMK AO2
94908KDBQ DBQ20090701114010407/01/09 11:40:31  5-MIN KDBQ 011740Z 33009KT 10SM BKN020 OVC039 17/11 A2984 1160 67 1700 330/09 RMK AO2
94908KDBQ DBQ20090701114510407/01/09 11:45:31  5-MIN KDBQ 011745Z 34008KT 10SM BKN020 OVC039 18/12 A2984 1160 67 1800 340/08 RMK AO2
94908KDBQ DBQ20090701115014507/01/09 11:50:31  5-MIN KDBQ 011750Z 32012KT 10SM BKN020 OVC039 17/12 A2984 1150 69 1700 320/12 RMK AO2 SLP103 60001 T01720117 10178 20122 51006
94908KDBQ DBQ20090701115509707/01/09 11:55:31  5-MIN KDBQ 011755Z 32010KT 10SM OVC020 17/11 A2984 1150 69 1700 320/10 RMK AO2
94908KDBQ DBQ20090701120009707/01/09 12:00:31  5-MIN KDBQ 011800Z 32010KT 10SM OVC020 17/12 A2984 1150 72 1700 320/10 RMK AO2
94908KDBQ DBQ20090701120509707/01/09 12:05:31  5-MIN KDBQ 011805Z 32008KT 10SM OVC022 17/12 A2984 1150 72 1700 320/08 RMK AO2
94908KDBQ DBQ20090701121010407/01/09 12:10:31  5-MIN KDBQ 011810Z 35010KT 10SM BKN022 OVC029 17/12 A2984 1150 69 1700 340/10 RMK AO2
94908KDBQ DBQ20090701121510407/01/09 12:15:31  5-MIN KDBQ 011815Z 34010KT 10SM BKN022 OVC029 18/12 A2984 1160 67 1800 340/10 RMK AO2
94908KDBQ DBQ20090701122010407/01/09 12:20:31  5-MIN KDBQ 011820Z 34009KT 10SM SCT024 OVC029 18/12 A2983 1160 67 1800 340/09 RMK AO2
94908KDBQ DBQ20090701122510407/01/09 12:25:31  5-MIN KDBQ 011825Z 32007KT 10SM SCT024 OVC031 18/12 A2984 1160 67 1900 320/07 RMK AO2
94908KDBQ DBQ20090701123010407/01/09 12:30:31  5-MIN KDBQ 011830Z 34011KT 10SM BKN024 OVC031 18/12 A2984 1160 67 1800 340/11 RMK AO2
94908KDBQ DBQ20090701123510407/01/09 12:35:31  5-MIN KDBQ 011835Z 34009KT 10SM BKN022 OVC031 17/12 A2984 1160 69 1700 340/09 RMK AO2
94908KDBQ DBQ20090701124010407/01/09 12:40:31  5-MIN KDBQ 011840Z 32010KT 10SM BKN022 OVC031 17/12 A2984 1150 69 1700 320/10 RMK AO2
94908KDBQ DBQ20090701124510407/01/09 12:45:31  5-MIN KDBQ 011845Z 32011KT 10SM BKN022 OVC031 17/12 A2984 1150 69 1700 320/11 RMK AO2
94908KDBQ DBQ20090701125012107/01/09 12:50:31  5-MIN KDBQ 011850Z 34009KT 10SM BKN022 OVC029 17/12 A2984 1160 69 1700 340/09 RMK AO2 SLP103 T01720117
94908KDBQ DBQ20090701125510407/01/09 12:55:31  5-MIN KDBQ 011855Z 34009KT 10SM BKN022 OVC029 18/12 A2984 1160 67 1800 340/09 RMK AO2
