94908KDBQ DBQ20090501042010705/01/09 04:20:31  5-MIN KDBQ 011020Z AUTO 31015G24KT 10SM OVC100 08/03 A2997 1030 73 500 310/15G24 RMK AO2
94908KDBQ DBQ20090501042510105/01/09 04:25:31  5-MIN KDBQ 011025Z AUTO 31016KT 10SM OVC100 08/03 A2998 1030 73 400 310/16 RMK AO2
94908KDBQ DBQ20090501043010705/01/09 04:30:31  5-MIN KDBQ 011030Z AUTO 31015G22KT 10SM OVC110 08/03 A2998 1020 73 400 310/15G22 RMK AO2
94908KDBQ DBQ20090501043510705/01/09 04:35:31  5-MIN KDBQ 011035Z AUTO 31015G22KT 10SM OVC110 08/03 A2999 1010 73 400 310/15G22 RMK AO2
94908KDBQ DBQ20090501044010805/01/09 04:40:31  5-MIN KDBQ 011040Z AUTO 31014KT 10SM OVC110 08/03 A3000 1010 73 400 310/14 RMK AO2 PRESRR
94908KDBQ DBQ20090501044510705/01/09 04:45:31  5-MIN KDBQ 011045Z AUTO 31014G20KT 10SM OVC100 08/03 A3000 1010 73 400 310/14G20 RMK AO2
94908KDBQ DBQ20090501045012405/01/09 04:50:31  5-MIN KDBQ 011050Z AUTO 32014G21KT 10SM OVC100 08/03 A3000 1000 73 400 320/14G21 RMK AO2 SLP160 T00780033
94908KDBQ DBQ20090501045510205/01/09 04:55:31  5-MIN KDBQ 011055Z 31010G21KT 10SM OVC110 08/03 A3000 1000 73 400 310/10G21 RMK AO2
94908KDBQ DBQ20090501050010205/01/09 05:00:31  5-MIN KDBQ 011100Z 31012G19KT 10SM OVC110 08/03 A3000 1000 73 400 310/12G19 RMK AO2
94908KDBQ DBQ20090501050509605/01/09 05:05:31  5-MIN KDBQ 011105Z 31013KT 10SM OVC110 08/03 A3001 1000 73 400 310/13 RMK AO2
94908KDBQ DBQ20090501051010305/01/09 05:10:31  5-MIN KDBQ 011110Z 32013KT 10SM BKN100 OVC120 08/03 A3001 1000 70 400 320/13 RMK AO2
94908KDBQ DBQ20090501051510905/01/09 05:15:31  5-MIN KDBQ 011115Z 32014G21KT 10SM SCT100 OVC120 08/03 A3001 1000 73 400 320/14G21 RMK AO2
94908KDBQ DBQ20090501052011605/01/09 05:20:31  5-MIN KDBQ 011120Z 33015G21KT 10SM FEW100 BKN120 08/03 A2998 1020 70 400 330/15G21 RMK AO2 PRESFR
94908KDBQ DBQ20090501052510905/01/09 05:25:31  5-MIN KDBQ 011125Z 33014G22KT 10SM FEW100 BKN120 07/03 A2998 1030 73 400 330/14G22 RMK AO2
94908KDBQ DBQ20090501053010905/01/09 05:30:31  5-MIN KDBQ 011130Z 33016G22KT 10SM FEW100 BKN120 07/03 A2999 1020 73 400 330/16G22 RMK AO2
94908KDBQ DBQ20090501053511505/01/09 05:35:31  5-MIN KDBQ 011135Z 34015G23KT 10SM FEW100 BKN120 08/03 A2999 1010 70 400 330/15G23 RMK AO2 P0001
94908KDBQ DBQ20090501054010805/01/09 05:40:31  5-MIN KDBQ 011140Z 34014G23KT 10SM BKN120 07/03 A2999 1010 73 400 340/14G23 RMK AO2 P0001
94908KDBQ DBQ20090501054510905/01/09 05:45:31  5-MIN KDBQ 011145Z 33014KT 10SM FEW100 BKN120 08/03 A2999 1010 70 400 330/14 RMK AO2 P0001
94908KDBQ DBQ20090501055015605/01/09 05:50:31  5-MIN KDBQ 011150Z 34011KT 10SM SCT100 OVC120 08/03 A3000 1010 70 400 340/11 RMK AO2 SLP160 P0001 60001 70006 T00780028 10111 20072 50006
94908KDBQ DBQ20090501055509605/01/09 05:55:31  5-MIN KDBQ 011155Z 34012KT 10SM OVC110 08/03 A3000 1000 70 400 340/12 RMK AO2
94908KDBQ DBQ20090501060010205/01/09 06:00:31  5-MIN KDBQ 011200Z 33011G18KT 10SM BKN110 08/03 A3000 1000 70 400 330/11G18 RMK AO2
94908KDBQ DBQ20090501060510205/01/09 06:05:31  5-MIN KDBQ 011205Z 33011G18KT 10SM BKN100 08/03 A3000 1000 73 400 330/11G18 RMK AO2
94908KDBQ DBQ20090501061009605/01/09 06:10:31  5-MIN KDBQ 011210Z 33011KT 10SM BKN100 08/03 A3001 1000 70 400 320/11 RMK AO2
94908KDBQ DBQ20090501061509505/01/09 06:15:31  5-MIN KDBQ 011215Z 33012KT 10SM BKN100 08/03 A3002 990 73 400 330/12 RMK AO2
94908KDBQ DBQ20090501062010105/01/09 06:20:31  5-MIN KDBQ 011220Z 33015G19KT 10SM BKN100 08/03 A3002 980 70 400 330/15G19 RMK AO2
94908KDBQ DBQ20090501062510105/01/09 06:25:31  5-MIN KDBQ 011225Z 33013G20KT 10SM BKN100 08/03 A3003 980 70 400 330/13G20 RMK AO2
94908KDBQ DBQ20090501063010105/01/09 06:30:31  5-MIN KDBQ 011230Z 33011G20KT 10SM BKN100 08/03 A3002 980 73 400 330/11G20 RMK AO2
94908KDBQ DBQ20090501063509505/01/09 06:35:31  5-MIN KDBQ 011235Z 33013KT 10SM OVC100 08/03 A3002 990 73 400 330/13 RMK AO2
94908KDBQ DBQ20090501064010105/01/09 06:40:31  5-MIN KDBQ 011240Z 33012G20KT 10SM OVC100 08/03 A3002 990 73 400 330/12G20 RMK AO2
94908KDBQ DBQ20090501064509505/01/09 06:45:31  5-MIN KDBQ 011245Z 32011KT 10SM OVC100 08/03 A3003 980 73 400 320/11 RMK AO2
94908KDBQ DBQ20090501065011205/01/09 06:50:31  5-MIN KDBQ 011250Z 32012KT 10SM OVC100 08/03 A3004 970 73 400 320/12 RMK AO2 SLP173 T00780033
94908KDBQ DBQ20090501065510105/01/09 06:55:31  5-MIN KDBQ 011255Z 32010G18KT 10SM OVC100 08/03 A3004 970 73 400 320/10G18 RMK AO2
94908KDBQ DBQ20090501070010205/01/09 07:00:31  5-MIN KDBQ 011300Z 31011KT 10SM OVC095 08/03 A3005 960 73 400 310/11 RMK AO2 PRESRR
94908KDBQ DBQ20090501070509505/01/09 07:05:31  5-MIN KDBQ 011305Z 33012KT 10SM OVC095 08/03 A3005 960 73 400 320/12 RMK AO2
94908KDBQ DBQ20090501071010105/01/09 07:10:31  5-MIN KDBQ 011310Z 32013G19KT 10SM OVC095 07/03 A3005 960 76 300 320/13G19 RMK AO2
94908KDBQ DBQ20090501071510105/01/09 07:15:31  5-MIN KDBQ 011315Z 32013G19KT 10SM OVC095 07/03 A3004 970 76 300 320/13G19 RMK AO2
94908KDBQ DBQ20090501072009505/01/09 07:20:31  5-MIN KDBQ 011320Z 32015KT 10SM OVC095 08/03 A3005 960 73 400 320/15 RMK AO2
94908KDBQ DBQ20090501072510805/01/09 07:25:31  5-MIN KDBQ 011325Z 32011G20KT 10SM FEW070 OVC095 08/03 A3005 950 73 400 320/11G20 RMK AO2
94908KDBQ DBQ20090501073010805/01/09 07:30:31  5-MIN KDBQ 011330Z 32011G20KT 10SM SCT065 OVC095 08/03 A3005 950 73 400 320/11G20 RMK AO2
94908KDBQ DBQ20090501073510205/01/09 07:35:31  5-MIN KDBQ 011335Z 32011KT 10SM SCT065 OVC100 08/03 A3005 950 73 400 310/11 RMK AO2
94908KDBQ DBQ20090501074010205/01/09 07:40:31  5-MIN KDBQ 011340Z 32011KT 10SM BKN065 OVC100 08/03 A3005 960 73 400 320/11 RMK AO2
94908KDBQ DBQ20090501074510805/01/09 07:45:31  5-MIN KDBQ 011345Z 32013G19KT 10SM BKN060 BKN100 08/04 A3006 950 76 400 320/13G19 RMK AO2
94908KDBQ DBQ20090501075011905/01/09 07:50:31  5-MIN KDBQ 011350Z 32013KT 10SM BKN060 OVC100 08/04 A3006 950 76 400 320/13 RMK AO2 SLP180 T00780039
94908KDBQ DBQ20090501075509505/01/09 07:55:31  5-MIN KDBQ 011355Z 31013KT 10SM OVC060 08/04 A3006 950 76 300 310/13 RMK AO2
94908KDBQ DBQ20090501080010105/01/09 08:00:31  5-MIN KDBQ 011400Z 32010G18KT 10SM OVC060 08/04 A3006 950 76 400 320/10G18 RMK AO2
94908KDBQ DBQ20090501080509505/01/09 08:05:31  5-MIN KDBQ 011405Z 32013KT 10SM OVC055 08/04 A3006 950 76 300 320/13 RMK AO2
94908KDBQ DBQ20090501081010105/01/09 08:10:31  5-MIN KDBQ 011410Z 31013G19KT 10SM OVC055 08/04 A3006 950 76 300 310/13G19 RMK AO2
94908KDBQ DBQ20090501081510105/01/09 08:15:31  5-MIN KDBQ 011415Z 32012G19KT 10SM BKN050 08/04 A3006 950 76 300 320/12G19 RMK AO2
94908KDBQ DBQ20090501082010105/01/09 08:20:31  5-MIN KDBQ 011420Z 32014G19KT 10SM BKN050 08/04 A3006 940 76 300 320/14G19 RMK AO2
94908KDBQ DBQ20090501082510805/01/09 08:25:31  5-MIN KDBQ 011425Z 32010G19KT 10SM BKN050 BKN060 08/04 A3006 950 76 300 310/10G19 RMK AO2
94908KDBQ DBQ20090501083010205/01/09 08:30:31  5-MIN KDBQ 011430Z 33011KT 10SM BKN050 BKN060 08/04 A3005 960 76 400 330/11 RMK AO2
94908KDBQ DBQ20090501083509505/01/09 08:35:31  5-MIN KDBQ 011435Z 32009KT 10SM SCT050 08/04 A3005 960 76 400 320/09 RMK AO2
94908KDBQ DBQ20090501084009505/01/09 08:40:31  5-MIN KDBQ 011440Z 32011KT 10SM SCT060 08/04 A3005 960 76 400 320/11 RMK AO2
94908KDBQ DBQ20090501084509505/01/09 08:45:31  5-MIN KDBQ 011445Z 33012KT 10SM FEW060 08/04 A3005 960 76 400 330/12 RMK AO2
94908KDBQ DBQ20090501085011805/01/09 08:50:31  5-MIN KDBQ 011450Z 33012KT 10SM FEW060 08/04 A3005 960 73 400 330/12 RMK AO2 SLP177 T00830039 51017
94908KDBQ DBQ20090501085509505/01/09 08:55:31  5-MIN KDBQ 011455Z 33011KT 10SM FEW075 08/04 A3005 960 73 400 330/11 RMK AO2
94908KDBQ DBQ20090501090009505/01/09 09:00:31  5-MIN KDBQ 011500Z 33013KT 10SM FEW095 08/04 A3005 960 73 400 330/13 RMK AO2
94908KDBQ DBQ20090501090509505/01/09 09:05:31  5-MIN KDBQ 011505Z 33014KT 10SM FEW095 08/04 A3006 950 73 400 330/14 RMK AO2
94908KDBQ DBQ20090501091010105/01/09 09:10:31  5-MIN KDBQ 011510Z 34011G19KT 10SM FEW090 08/04 A3005 960 73 400 340/11G19 RMK AO2
94908KDBQ DBQ20090501091509505/01/09 09:15:31  5-MIN KDBQ 011515Z 34012KT 10SM SCT090 08/04 A3005 960 73 400 340/12 RMK AO2
94908KDBQ DBQ20090501092009505/01/09 09:20:31  5-MIN KDBQ 011520Z 34011KT 10SM SCT090 08/04 A3005 960 73 400 340/11 RMK AO2
94908KDBQ DBQ20090501092509505/01/09 09:25:31  5-MIN KDBQ 011525Z 34012KT 10SM FEW090 09/04 A3005 960 71 500 340/12 RMK AO2
94908KDBQ DBQ20090501093009505/01/09 09:30:31  5-MIN KDBQ 011530Z 34008KT 10SM FEW090 09/04 A3005 960 71 500 340/08 RMK AO2
94908KDBQ DBQ20090501093509505/01/09 09:35:31  5-MIN KDBQ 011535Z 34010KT 10SM FEW080 09/04 A3005 960 73 500 340/10 RMK AO2
94908KDBQ DBQ20090501094009505/01/09 09:40:31  5-MIN KDBQ 011540Z 34010KT 10SM FEW090 09/04 A3005 960 71 500 340/10 RMK AO2
94908KDBQ DBQ20090501094509205/01/09 09:45:31  5-MIN KDBQ 011545Z 34010KT 10SM CLR 09/04 A3005 960 71 600 340/10 RMK AO2
94908KDBQ DBQ20090501095010905/01/09 09:50:31  5-MIN KDBQ 011550Z 34010KT 10SM CLR 09/04 A3005 960 71 600 340/10 RMK AO2 SLP179 T00940044
94908KDBQ DBQ20090501095509205/01/09 09:55:31  5-MIN KDBQ 011555Z 33011KT 10SM CLR 09/04 A3005 960 71 600 330/11 RMK AO2
94908KDBQ DBQ20090501100009205/01/09 10:00:31  5-MIN KDBQ 011600Z 34010KT 10SM CLR 09/04 A3005 960 71 600 330/10 RMK AO2
94908KDBQ DBQ20090501100509205/01/09 10:05:31  5-MIN KDBQ 011605Z 34008KT 10SM CLR 09/04 A3005 960 71 600 340/08 RMK AO2
94908KDBQ DBQ20090501101009205/01/09 10:10:31  5-MIN KDBQ 011610Z 34010KT 10SM CLR 10/04 A3006 950 68 600 340/10 RMK AO2
94908KDBQ DBQ20090501101509205/01/09 10:15:31  5-MIN KDBQ 011615Z 34011KT 10SM CLR 10/04 A3006 950 68 600 340/11 RMK AO2
94908KDBQ DBQ20090501102009505/01/09 10:20:31  5-MIN KDBQ 011620Z 31009KT 10SM FEW100 11/04 A3006 950 66 700 310/09 RMK AO2
94908KDBQ DBQ20090501102509505/01/09 10:25:31  5-MIN KDBQ 011625Z 32010KT 10SM SCT100 10/04 A3006 950 68 600 320/10 RMK AO2
94908KDBQ DBQ20090501103009505/01/09 10:30:31  5-MIN KDBQ 011630Z 32007KT 10SM FEW100 11/04 A3006 950 66 700 320/07 RMK AO2
94908KDBQ DBQ20090501103509505/01/09 10:35:31  5-MIN KDBQ 011635Z 32007KT 10SM FEW100 11/04 A3006 950 66 700 320/07 RMK AO2
94908KDBQ DBQ20090501104009505/01/09 10:40:31  5-MIN KDBQ 011640Z 31009KT 10SM FEW100 11/04 A3006 950 63 800 310/09 RMK AO2
94908KDBQ DBQ20090501104509505/01/09 10:45:31  5-MIN KDBQ 011645Z 31013KT 10SM SCT100 11/04 A3005 950 63 700 310/13 RMK AO2
94908KDBQ DBQ20090501105011205/01/09 10:50:31  5-MIN KDBQ 011650Z 30010KT 10SM SCT100 11/04 A3005 950 63 700 300/10 RMK AO2 SLP180 T01060039
94908KDBQ DBQ20090501105509505/01/09 10:55:31  5-MIN KDBQ 011655Z 32012KT 10SM FEW100 11/04 A3006 950 61 800 320/12 RMK AO2
94908KDBQ DBQ20090501110009505/01/09 11:00:31  5-MIN KDBQ 011700Z 33010KT 10SM FEW100 11/04 A3006 950 61 800 330/10 RMK AO2
94908KDBQ DBQ20090501110509505/01/09 11:05:31  5-MIN KDBQ 011705Z 30012KT 10SM FEW100 11/03 A3005 960 58 800 300/12 RMK AO2
94908KDBQ DBQ20090501111009505/01/09 11:10:31  5-MIN KDBQ 011710Z 31013KT 10SM FEW100 11/04 A3005 960 61 800 310/13 RMK AO2
94908KDBQ DBQ20090501111509805/01/09 11:15:31  5-MIN KDBQ 011715Z 33010G17KT 10SM CLR 11/03 A3005 960 58 800 330/10G17 RMK AO2
94908KDBQ DBQ20090501112010105/01/09 11:20:31  5-MIN KDBQ 011720Z 32010G17KT 10SM FEW035 11/04 A3005 960 61 800 320/10G17 RMK AO2
94908KDBQ DBQ20090501112510105/01/09 11:25:31  5-MIN KDBQ 011725Z 31013G18KT 10SM FEW035 12/04 A3005 960 58 800 310/13G18 RMK AO2
94908KDBQ DBQ20090501113009505/01/09 11:30:31  5-MIN KDBQ 011730Z 33012KT 10SM FEW035 12/04 A3005 960 59 900 330/12 RMK AO2
94908KDBQ DBQ20090501113510105/01/09 11:35:31  5-MIN KDBQ 011735Z 33010G18KT 10SM FEW035 12/04 A3005 960 58 800 330/10G18 RMK AO2
94908KDBQ DBQ20090501114009505/01/09 11:40:31  5-MIN KDBQ 011740Z 33009KT 10SM FEW037 12/04 A3005 960 59 900 330/09 RMK AO2
94908KDBQ DBQ20090501114510105/01/09 11:45:31  5-MIN KDBQ 011745Z 31013G17KT 10SM FEW037 12/04 A3005 960 56 900 310/13G17 RMK AO2
94908KDBQ DBQ20090501115013605/01/09 11:50:31  5-MIN KDBQ 011750Z 30013G18KT 10SM FEW039 12/03 A3005 960 56 800 300/13G18 RMK AO2 SLP178 T01170033 10122 20072 50015
94908KDBQ DBQ20090501115510105/01/09 11:55:31  5-MIN KDBQ 011755Z 33011G18KT 10SM FEW039 12/03 A3005 950 56 800 330/11G18 RMK AO2
94908KDBQ DBQ20090501120009505/01/09 12:00:31  5-MIN KDBQ 011800Z 31010KT 10SM FEW039 12/03 A3005 960 54 900 310/10 RMK AO2
94908KDBQ DBQ20090501120509505/01/09 12:05:31  5-MIN KDBQ 011805Z 30015KT 10SM FEW039 12/03 A3005 960 56 800 300/15 RMK AO2
94908KDBQ DBQ20090501121009505/01/09 12:10:31  5-MIN KDBQ 011810Z 29011KT 10SM FEW039 12/03 A3005 960 56 800 290/11 RMK AO2
94908KDBQ DBQ20090501121509505/01/09 12:15:31  5-MIN KDBQ 011815Z 34013KT 10SM SCT041 12/03 A3005 960 54 900 340/13 RMK AO2
94908KDBQ DBQ20090501122010105/01/09 12:20:31  5-MIN KDBQ 011820Z 32011G19KT 10SM SCT041 12/03 A3005 960 54 900 320/11G19 RMK AO2
94908KDBQ DBQ20090501122509505/01/09 12:25:31  5-MIN KDBQ 011825Z 31011KT 10SM SCT041 12/03 A3005 960 52 900 310/11 RMK AO2
94908KDBQ DBQ20090501123010105/01/09 12:30:31  5-MIN KDBQ 011830Z 33013G20KT 10SM FEW041 12/03 A3005 960 54 800 330/13G20 RMK AO2
94908KDBQ DBQ20090501123510105/01/09 12:35:31  5-MIN KDBQ 011835Z 33012G20KT 10SM FEW041 12/03 A3005 960 56 800 330/12G20 RMK AO2
94908KDBQ DBQ20090501124010105/01/09 12:40:31  5-MIN KDBQ 011840Z 32012KT 10SM FEW043 12/03 A3005 960 54 900 320/12 RMK AO2 P0001
94908KDBQ DBQ20090501124510105/01/09 12:45:31  5-MIN KDBQ 011845Z 33012KT 10SM SCT043 12/03 A3005 960 54 900 320/12 RMK AO2 P0001
94908KDBQ DBQ20090501125011905/01/09 12:50:31  5-MIN KDBQ 011850Z 29011KT 10SM SCT043 13/04 A3004 970 54 1000 290/11 RMK AO2 SLP177 P0001 T01280039
94908KDBQ DBQ20090501125510205/01/09 12:55:31  5-MIN KDBQ 011855Z 33013G18KT 10SM FEW043 13/04 A3005 960 54 1000 330/13G18 RMK AO2
94908KDBQ DBQ20090501130009605/01/09 13:00:31  5-MIN KDBQ 011900Z 33012KT 10SM SCT045 13/03 A3004 960 50 1000 330/12 RMK AO2
94908KDBQ DBQ20090501130509605/01/09 13:05:31  5-MIN KDBQ 011905Z 28011KT 10SM FEW045 13/03 A3004 970 52 1000 280/11 RMK AO2
94908KDBQ DBQ20090501131010205/01/09 13:10:31  5-MIN KDBQ 011910Z 29010G18KT 10SM FEW045 13/03 A3004 970 50 1000 280/10G18 RMK AO2
