94908KDBQ DBQ20191001023510910/01/19 02:35:31  5-MIN KDBQ 010835Z AUTO 19009KT 10SM CLR 22/20 A2990 1100 87 2200 190/09 RMK AO2 T02220200
94908KDBQ DBQ20191001024010910/01/19 02:40:31  5-MIN KDBQ 010840Z AUTO 19008KT 10SM CLR 22/20 A2990 1100 87 2200 190/08 RMK AO2 T02220200
94908KDBQ DBQ20191001024511210/01/19 02:45:31  5-MIN KDBQ 010845Z AUTO 20007KT 10SM FEW110 22/20 A2990 1100 87 2200 190/07 RMK AO2 T02220200
94908KDBQ DBQ20191001025012510/01/19 02:50:31  5-MIN KDBQ 010850Z AUTO 20008KT 10SM FEW110 22/20 A2990 1090 90 2200 200/08 RMK AO2 SLP118 T02170200 50005
94908KDBQ DBQ20191001025511210/01/19 02:55:31  5-MIN KDBQ 010855Z AUTO 20007KT 10SM FEW110 22/20 A2991 1090 90 2200 200/07 RMK AO2 T02170200
94908KDBQ DBQ20191001030011210/01/19 03:00:31  5-MIN KDBQ 010900Z AUTO 20007KT 10SM FEW110 22/20 A2991 1090 90 2200 200/07 RMK AO2 T02170200
94908KDBQ DBQ20191001030511210/01/19 03:05:31  5-MIN KDBQ 010905Z AUTO 21008KT 10SM FEW110 22/20 A2991 1090 87 2200 210/08 RMK AO2 T02220200
94908KDBQ DBQ20191001031011210/01/19 03:10:31  5-MIN KDBQ 010910Z AUTO 21007KT 10SM FEW110 22/20 A2991 1090 87 2200 210/07 RMK AO2 T02220200
94908KDBQ DBQ20191001031510910/01/19 03:15:31  5-MIN KDBQ 010915Z AUTO 20008KT 10SM CLR 22/20 A2991 1090 87 2200 200/08 RMK AO2 T02220200
94908KDBQ DBQ20191001032010910/01/19 03:20:31  5-MIN KDBQ 010920Z AUTO 20006KT 10SM CLR 22/20 A2990 1090 87 2200 200/06 RMK AO2 T02220200
94908KDBQ DBQ20191001032510910/01/19 03:25:31  5-MIN KDBQ 010925Z AUTO 20007KT 10SM CLR 22/20 A2991 1090 87 2200 200/07 RMK AO2 T02220200
94908KDBQ DBQ20191001033010910/01/19 03:30:31  5-MIN KDBQ 010930Z AUTO 20006KT 10SM CLR 22/20 A2990 1090 87 2200 200/06 RMK AO2 T02220200
94908KDBQ DBQ20191001033510910/01/19 03:35:31  5-MIN KDBQ 010935Z AUTO 21007KT 10SM CLR 22/20 A2991 1090 87 2200 210/07 RMK AO2 T02220200
94908KDBQ DBQ20191001034010910/01/19 03:40:31  5-MIN KDBQ 010940Z AUTO 21007KT 10SM CLR 22/20 A2990 1090 87 2200 210/07 RMK AO2 T02220200
94908KDBQ DBQ20191001034510910/01/19 03:45:31  5-MIN KDBQ 010945Z AUTO 21007KT 10SM CLR 22/20 A2991 1090 87 2200 210/07 RMK AO2 T02220200
94908KDBQ DBQ20191001035011610/01/19 03:50:31  5-MIN KDBQ 010950Z AUTO 22007KT 10SM CLR 22/20 A2991 1090 87 2200 220/07 RMK AO2 SLP121 T02220200
94908KDBQ DBQ20191001035510910/01/19 03:55:31  5-MIN KDBQ 010955Z AUTO 22006KT 10SM CLR 22/20 A2991 1090 87 2200 220/06 RMK AO2 T02220200
94908KDBQ DBQ20191001040010910/01/19 04:00:31  5-MIN KDBQ 011000Z AUTO 22006KT 10SM CLR 22/20 A2992 1080 87 2200 220/06 RMK AO2 T02220200
94908KDBQ DBQ20191001040511210/01/19 04:05:31  5-MIN KDBQ 011005Z AUTO 21006KT 10SM FEW047 22/20 A2992 1080 87 2200 210/06 RMK AO2 T02220200
94908KDBQ DBQ20191001041011210/01/19 04:10:31  5-MIN KDBQ 011010Z AUTO 20007KT 10SM SCT047 22/20 A2991 1090 87 2200 200/07 RMK AO2 T02220200
94908KDBQ DBQ20191001041511210/01/19 04:15:31  5-MIN KDBQ 011015Z AUTO 20007KT 10SM BKN047 22/20 A2991 1090 87 2200 200/07 RMK AO2 T02220200
94908KDBQ DBQ20191001042011210/01/19 04:20:31  5-MIN KDBQ 011020Z AUTO 20007KT 10SM BKN047 22/20 A2991 1090 87 2200 200/07 RMK AO2 T02220200
94908KDBQ DBQ20191001042511210/01/19 04:25:31  5-MIN KDBQ 011025Z AUTO 20006KT 10SM SCT049 22/20 A2991 1090 87 2200 200/06 RMK AO2 T02220200
94908KDBQ DBQ20191001043011210/01/19 04:30:31  5-MIN KDBQ 011030Z AUTO 21007KT 10SM SCT049 22/20 A2991 1090 87 2200 210/07 RMK AO2 T02220200
94908KDBQ DBQ20191001043511210/01/19 04:35:31  5-MIN KDBQ 011035Z AUTO 21006KT 10SM SCT048 22/20 A2991 1090 87 2200 210/06 RMK AO2 T02220200
94908KDBQ DBQ20191001044011210/01/19 04:40:31  5-MIN KDBQ 011040Z AUTO 20006KT 10SM FEW048 22/20 A2991 1090 87 2200 200/06 RMK AO2 T02220200
94908KDBQ DBQ20191001044510910/01/19 04:45:31  5-MIN KDBQ 011045Z AUTO 20006KT 10SM CLR 22/20 A2991 1090 90 2200 200/06 RMK AO2 T02170200
94908KDBQ DBQ20191001045011110/01/19 04:50:31  5-MIN KDBQ 011050Z 20005KT 10SM CLR 22/20 A2991 1090 90 2200 200/05 RMK AO2 SLP120 T02170200
94908KDBQ DBQ20191001045510410/01/19 04:55:31  5-MIN KDBQ 011055Z 20007KT 10SM CLR 22/20 A2991 1090 90 2200 200/07 RMK AO2 T02170200
94908KDBQ DBQ20191001050010410/01/19 05:00:31  5-MIN KDBQ 011100Z 20006KT 10SM CLR 22/20 A2991 1090 90 2200 200/06 RMK AO2 T02170200
94908KDBQ DBQ20191001050510410/01/19 05:05:31  5-MIN KDBQ 011105Z 19006KT 10SM CLR 22/20 A2991 1090 90 2200 190/06 RMK AO2 T02170200
94908KDBQ DBQ20191001051010410/01/19 05:10:31  5-MIN KDBQ 011110Z 19005KT 10SM CLR 22/20 A2990 1090 90 2200 190/05 RMK AO2 T02170200
94908KDBQ DBQ20191001051510410/01/19 05:15:31  5-MIN KDBQ 011115Z 19006KT 10SM CLR 22/20 A2990 1100 90 2200 180/06 RMK AO2 T02170200
94908KDBQ DBQ20191001052010410/01/19 05:20:31  5-MIN KDBQ 011120Z 19006KT 10SM CLR 22/20 A2990 1100 90 2200 190/06 RMK AO2 T02170200
94908KDBQ DBQ20191001052510410/01/19 05:25:31  5-MIN KDBQ 011125Z 19007KT 10SM CLR 22/20 A2990 1100 90 2200 190/07 RMK AO2 T02170200
94908KDBQ DBQ20191001053010410/01/19 05:30:31  5-MIN KDBQ 011130Z 19006KT 10SM CLR 22/20 A2990 1100 90 2200 190/06 RMK AO2 T02170200
94908KDBQ DBQ20191001053510410/01/19 05:35:31  5-MIN KDBQ 011135Z 20008KT 10SM CLR 22/20 A2991 1090 90 2200 200/08 RMK AO2 T02170200
94908KDBQ DBQ20191001054010410/01/19 05:40:31  5-MIN KDBQ 011140Z 20007KT 10SM CLR 22/20 A2991 1090 90 2200 200/07 RMK AO2 T02170200
94908KDBQ DBQ20191001054510410/01/19 05:45:31  5-MIN KDBQ 011145Z 19006KT 10SM CLR 22/20 A2991 1090 90 2200 180/06 RMK AO2 T02170200
94908KDBQ DBQ20191001055012910/01/19 05:50:31  5-MIN KDBQ 011150Z 19007KT 10SM CLR 22/20 A2991 1090 90 2200 190/07 RMK AO2 SLP121 T02170200 10222 20217 58002
94908KDBQ DBQ20191001055510410/01/19 05:55:31  5-MIN KDBQ 011155Z 19007KT 10SM CLR 21/20 A2991 1090 93 2100 190/07 RMK AO2 T02110200
94908KDBQ DBQ20191001060010410/01/19 06:00:31  5-MIN KDBQ 011200Z 19007KT 10SM CLR 21/20 A2991 1090 93 2100 190/07 RMK AO2 T02110200
94908KDBQ DBQ20191001060510410/01/19 06:05:31  5-MIN KDBQ 011205Z 19007KT 10SM CLR 21/20 A2991 1090 93 2100 190/07 RMK AO2 T02110200
94908KDBQ DBQ20191001061010410/01/19 06:10:31  5-MIN KDBQ 011210Z 20007KT 10SM CLR 21/20 A2991 1090 93 2100 190/07 RMK AO2 T02110200
94908KDBQ DBQ20191001061510410/01/19 06:15:31  5-MIN KDBQ 011215Z 19005KT 10SM CLR 21/20 A2991 1090 93 2100 190/05 RMK AO2 T02110200
94908KDBQ DBQ20191001062010410/01/19 06:20:31  5-MIN KDBQ 011220Z 19006KT 10SM CLR 21/20 A2991 1090 93 2100 190/06 RMK AO2 T02110200
94908KDBQ DBQ20191001062510410/01/19 06:25:31  5-MIN KDBQ 011225Z 19007KT 10SM CLR 21/20 A2991 1090 93 2100 190/07 RMK AO2 T02110200
94908KDBQ DBQ20191001063010410/01/19 06:30:31  5-MIN KDBQ 011230Z 20006KT 10SM CLR 21/20 A2991 1090 93 2100 200/06 RMK AO2 T02110200
94908KDBQ DBQ20191001063510710/01/19 06:35:31  5-MIN KDBQ 011235Z 20006KT 10SM FEW095 21/20 A2991 1090 93 2100 190/06 RMK AO2 T02110200
94908KDBQ DBQ20191001064011410/01/19 06:40:31  5-MIN KDBQ 011240Z 19006KT 10SM FEW060 FEW095 21/20 A2991 1090 93 2100 190/06 RMK AO2 T02110200
94908KDBQ DBQ20191001064511410/01/19 06:45:31  5-MIN KDBQ 011245Z 18008KT 10SM FEW060 FEW075 21/20 A2991 1090 93 2100 180/08 RMK AO2 T02110200
94908KDBQ DBQ20191001065011410/01/19 06:50:31  5-MIN KDBQ 011250Z 20009KT 10SM FEW075 22/20 A2991 1090 90 2200 190/09 RMK AO2 SLP122 T02170200
94908KDBQ DBQ20191001065510710/01/19 06:55:31  5-MIN KDBQ 011255Z 19008KT 10SM FEW080 22/20 A2990 1090 90 2200 180/08 RMK AO2 T02170200
94908KDBQ DBQ20191001070011810/01/19 07:00:31  5-MIN KDBQ 011300Z 18009KT 10SM FEW080 22/20 A2990 1100 90 2200 180/09 RMK AO2 LTG DSNT W T02170200
94908KDBQ DBQ20191001070511810/01/19 07:05:31  5-MIN KDBQ 011305Z 18008KT 10SM FEW075 22/20 A2990 1100 90 2200 180/08 RMK AO2 LTG DSNT W T02170200
94908KDBQ DBQ20191001071012510/01/19 07:10:31  5-MIN KDBQ 011310Z 19008KT 10SM FEW075 22/20 A2990 1100 90 2200 190/08 RMK AO2 LTG DSNT SW AND W T02170200
94908KDBQ DBQ20191001071512210/01/19 07:15:31  5-MIN KDBQ 011315Z 20007KT 10SM CLR 22/20 A2990 1090 90 2200 200/07 RMK AO2 LTG DSNT SW AND W T02170200
94908KDBQ DBQ20191001072012210/01/19 07:20:31  5-MIN KDBQ 011320Z 20007KT 10SM CLR 22/20 A2991 1090 90 2200 200/07 RMK AO2 LTG DSNT SW AND W T02170200
94908KDBQ DBQ20191001072511510/01/19 07:25:31  5-MIN KDBQ 011325Z 21007KT 10SM CLR 22/20 A2991 1090 90 2200 210/07 RMK AO2 LTG DSNT W T02170200
94908KDBQ DBQ20191001073011510/01/19 07:30:31  5-MIN KDBQ 011330Z 20008KT 10SM CLR 22/20 A2991 1090 90 2200 200/08 RMK AO2 LTG DSNT W T02170200
94908KDBQ DBQ20191001073512510/01/19 07:35:31  5-MIN KDBQ 011335Z 21007KT 10SM FEW055 22/20 A2991 1090 90 2200 210/07 RMK AO2 LTG DSNT W AND NW T02170200
94908KDBQ DBQ20191001074016210/01/19 07:40:31  5-MIN KDBQ 011340Z 21007KT 10SM TS FEW055 22/20 A2991 1090 90 2200 210/07 RMK AO2 LTG DSNT SW-NW TSB40 TS SW-NW MOV NE FREQ LTGICCCCG T02170200
94908KDBQ DBQ20191001074516210/01/19 07:45:31  5-MIN KDBQ 011345Z 21009KT 10SM TS FEW055 22/20 A2992 1080 90 2100 210/09 RMK AO2 LTG DSNT SW-NW TSB40 TS SW-NW MOV NE FREQ LTGICCCCG T02170200
94908KDBQ DBQ20191001075018210/01/19 07:50:31  5-MIN KDBQ 011350Z 21008KT 10SM TS FEW037 SCT044 BKN055 22/20 A2992 1080 90 2100 210/08 RMK AO2 LTG DSNT SW-N TSB40 SLP125 TS SW-NW MOV NE FREQ LTGICCCCG T02170200
94908KDBQ DBQ20191001075513810/01/19 07:55:31  5-MIN KDBQ 011355Z 21008KT 10SM TS SCT037 BKN047 BKN060 22/20 A2992 1080 90 2100 200/08 RMK AO2 LTG DSNT W-NE T02170200
94908KDBQ DBQ20191001080013810/01/19 08:00:31  5-MIN KDBQ 011400Z 21010KT 10SM TS FEW023 BKN035 BKN050 22/20 A2992 1080 90 2100 210/10 RMK AO2 LTG DSNT W-NE T02170200
94908KDBQ DBQ20191001080518910/01/19 08:05:31  5-MIN KDBQ 011405Z 22009KT 4SM VCTS RA BR SCT023 BKN035 BKN048 22/21 A2993 1070 93 2100 220/09 RMK AO2 LTG DSNT W-NE RAB03 TSE03 TS ALQDS MOV NE LTGICCCCG P0000 T02170206
94908KDBQ DBQ20191001081019210/01/19 08:10:31  5-MIN KDBQ 011410Z 21008KT 2 1/2SM VCTS RA BR SCT023 BKN037 OVC045 21/21 A2993 1070 97 2100 210/08 RMK AO2 LTG DSNT W-NE RAB03 TSE03 TS W-NE MOV NE LTGICCCCG P0003 T02110206
94908KDBQ DBQ20191001081518910/01/19 08:15:31  5-MIN KDBQ 011415Z 22009KT 6SM VCTS -RA BR FEW023 BKN037 OVC045 22/21 A2993 1070 93 2100 220/09 RMK AO2 LTG DSNT W-NE RAB03 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170206
94908KDBQ DBQ20191001082018710/01/19 08:20:31  5-MIN KDBQ 011420Z 22009KT 10SM VCTS FEW023 BKN037 OVC045 22/21 A2992 1080 93 2100 220/09 RMK AO2 LTG DSNT NW-NE RAB03E20 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170206
94908KDBQ DBQ20191001082518710/01/19 08:25:31  5-MIN KDBQ 011425Z 21009KT 10SM VCTS FEW022 BKN037 OVC060 22/21 A2992 1080 93 2100 210/09 RMK AO2 LTG DSNT ALQDS RAB03E20 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170206
94908KDBQ DBQ20191001083018710/01/19 08:30:31  5-MIN KDBQ 011430Z 21009KT 10SM VCTS FEW022 SCT035 BKN046 22/21 A2993 1070 97 2100 210/09 RMK AO2 LTG DSNT ALQDS RAB03E20 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170211
94908KDBQ DBQ20191001083518210/01/19 08:35:31  5-MIN KDBQ 011435Z 22008KT 10SM FEW028 SCT037 BKN046 22/21 A2993 1070 97 2100 220/08 RMK AO2 LTG DSNT ALQDS RAB03E20 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170211
94908KDBQ DBQ20191001084018210/01/19 08:40:31  5-MIN KDBQ 011440Z 21007KT 10SM FEW028 BKN046 OVC060 22/21 A2993 1070 97 2100 210/07 RMK AO2 LTG DSNT ALQDS RAB03E20 TSE03 TS W-NE MOV NE LTGICCCCG P0004 T02170211
94908KDBQ DBQ20191001084515710/01/19 08:45:31  5-MIN KDBQ 011445Z 21006KT 10SM FEW030 BKN042 BKN049 22/21 A2993 1070 97 2100 210/06 RMK AO2 LTG DSNT ALQDS RAB03E20 TSE03 P0004 T02170211
94908KDBQ DBQ20191001085017610/01/19 08:50:31  5-MIN KDBQ 011450Z 22006KT 10SM FEW030 SCT040 BKN047 22/22 A2993 1070 100 2100 220/06 RMK AO2 LTG DSNT NW-E RAB03E20 TSE03 SLP129 P0004 60004 T02170217 51002
94908KDBQ DBQ20191001085513510/01/19 08:55:31  5-MIN KDBQ 011455Z 21007KT 10SM SCT036 BKN047 BKN060 22/22 A2993 1070 97 2200 210/07 RMK AO2 LTG DSNT NW-E T02220217
94908KDBQ DBQ20191001090013510/01/19 09:00:31  5-MIN KDBQ 011500Z 19006KT 10SM FEW027 BKN036 OVC055 22/22 A2993 1070 97 2200 190/06 RMK AO2 LTG DSNT NW-E T02220217
94908KDBQ DBQ20191001090513610/01/19 09:05:31  5-MIN KDBQ 011505Z 20007KT 10SM SCT027 BKN037 OVC055 22/22 A2993 1070 97 2200 200/07 RMK AO2 LTG DSNT NW-NE T02220217
94908KDBQ DBQ20191001091013910/01/19 09:10:31  5-MIN KDBQ 011510Z 21009KT 10SM BKN027 BKN035 OVC055 22/22 A2993 1070 97 2200 210/09 RMK AO2 LTG DSNT N AND NW T02220217
94908KDBQ DBQ20191001091514010/01/19 09:15:31  5-MIN KDBQ 011515Z 21008KT 10SM BKN027 BKN036 OVC055 22/21 A2993 1070 93 2200 210/08 RMK AO2 LTG DSNT SE AND NW T02220211
94908KDBQ DBQ20191001092013210/01/19 09:20:31  5-MIN KDBQ 011520Z 20009KT 10SM BKN026 OVC036 22/21 A2993 1070 93 2200 200/09 RMK AO2 LTG DSNT E AND SE T02220211
94908KDBQ DBQ20191001092512110/01/19 09:25:31  5-MIN KDBQ 011525Z 20007KT 10SM OVC026 22/21 A2993 1070 93 2200 200/07 RMK AO2 LTG DSNT E-SW T02220211
94908KDBQ DBQ20191001093012110/01/19 09:30:31  5-MIN KDBQ 011530Z 21008KT 10SM OVC026 22/22 A2993 1070 97 2200 210/08 RMK AO2 LTG DSNT E-SW T02220217
94908KDBQ DBQ20191001093511910/01/19 09:35:31  5-MIN KDBQ 011535Z 20008KT 10SM OVC025 22/21 A2993 1070 93 2200 200/08 RMK AO2 LTG DSNT SW T02220211
94908KDBQ DBQ20191001094013210/01/19 09:40:31  5-MIN KDBQ 011540Z 20008KT 10SM BKN025 OVC029 22/21 A2993 1070 93 2200 200/08 RMK AO2 LTG DSNT W AND NW T02220211
94908KDBQ DBQ20191001094513210/01/19 09:45:31  5-MIN KDBQ 011545Z 19007KT 10SM BKN025 OVC032 22/21 A2992 1080 93 2200 190/07 RMK AO2 LTG DSNT W AND NW T02220211
94908KDBQ DBQ20191001095013410/01/19 09:50:31  5-MIN KDBQ 011550Z 19008KT 10SM BKN027 OVC034 22/21 A2992 1080 93 2200 190/08 RMK AO2 LTG DSNT W-N SLP124 T02220211
94908KDBQ DBQ20191001095512710/01/19 09:55:31  5-MIN KDBQ 011555Z 19008KT 10SM BKN028 OVC034 22/22 A2992 1080 97 2200 190/08 RMK AO2 LTG DSNT W-N T02220217
94908KDBQ DBQ20191001100012710/01/19 10:00:31  5-MIN KDBQ 011600Z 19008KT 10SM FEW024 BKN032 23/22 A2992 1080 93 2300 190/08 RMK AO2 LTG DSNT W-N T02280217
94908KDBQ DBQ20191001100513410/01/19 10:05:31  5-MIN KDBQ 011605Z 19010KT 10SM FEW028 BKN034 BKN049 23/22 A2992 1080 93 2300 190/10 RMK AO2 LTG DSNT W-N T02280217
94908KDBQ DBQ20191001101013410/01/19 10:10:31  5-MIN KDBQ 011610Z 19009KT 10SM SCT032 BKN049 OVC110 23/22 A2992 1080 93 2300 190/09 RMK AO2 LTG DSNT W-N T02280217
94908KDBQ DBQ20191001101515610/01/19 10:15:31  5-MIN KDBQ 011615Z 21009KT 4SM VCTS RA BR FEW027 BKN035 OVC110 23/22 A2993 1070 93 2300 210/09 RMK AO2 LTG DSNT W-N RAB13 P0000 T02280217
94908KDBQ DBQ20191001102019010/01/19 10:20:31  5-MIN KDBQ 011620Z 22008KT 4SM VCTS -RA BR SCT027 BKN035 BKN050 23/22 A2993 1070 93 2300 210/08 RMK AO2 LTG DSNT N AND NW RAB13 TS SW MOV NE OCNL LTGICCCCG P0002 T02280217
94908KDBQ DBQ20191001102518710/01/19 10:25:31  5-MIN KDBQ 011625Z 22008KT 7SM VCTS -RA BKN025 BKN036 BKN050 23/22 A2993 1070 97 2300 210/08 RMK AO2 LTG DSNT N AND NE RAB13 TS SW MOV NE OCNL LTGICCCCG P0002 T02280222
94908KDBQ DBQ20191001103018210/01/19 10:30:31  5-MIN KDBQ 011630Z 22006KT 10SM BKN025 BKN036 OVC050 23/22 A2993 1070 97 2300 210/06 RMK AO2 LTG DSNT N AND NE RAB13E28 TS SW MOV NE OCNL LTGICCCCG P0002 T02280222
94908KDBQ DBQ20191001103517510/01/19 10:35:31  5-MIN KDBQ 011635Z 21006KT 10SM BKN026 OVC039 23/22 A2993 1070 93 2300 210/06 RMK AO2 LTG DSNT N AND NE RAB13E28 TS SW MOV NE OCNL LTGICCCCG P0002 T02330222
94908KDBQ DBQ20191001104016810/01/19 10:40:31  5-MIN KDBQ 011640Z 21007KT 10SM OVC026 23/22 A2993 1070 93 2300 210/07 RMK AO2 LTG DSNT N AND NE RAB13E28 TS SW MOV NE OCNL LTGICCCCG P0002 T02330222
94908KDBQ DBQ20191001104514710/01/19 10:45:31  5-MIN KDBQ 011645Z 21006KT 10SM SCT020 OVC026 23/22 A2993 1070 93 2300 210/06 RMK AO2 LTG DSNT N AND NE RAB13E28 P0002 T02330222
94908KDBQ DBQ20191001105016110/01/19 10:50:31  5-MIN KDBQ 011650Z 22007KT 10SM FEW014 BKN020 OVC026 23/22 A2993 1070 93 2300 220/07 RMK AO2 LTG DSNT N AND NE RAB13E28 SLP129 P0002 T02330222
94908KDBQ DBQ20191001105512610/01/19 10:55:31  5-MIN KDBQ 011655Z 22007KT 10SM BKN016 OVC026 23/22 A2993 1070 93 2300 220/07 RMK AO2 LTG DSNT NE T02330222
94908KDBQ DBQ20191001110012610/01/19 11:00:31  5-MIN KDBQ 011700Z 21007KT 10SM BKN017 OVC025 24/22 A2992 1070 90 2400 210/07 RMK AO2 LTG DSNT NE T02390222
94908KDBQ DBQ20191001110514510/01/19 11:05:31  5-MIN KDBQ 011705Z 20009KT 10SM BKN017 BKN027 OVC075 24/23 A2993 1070 90 2400 200/09 RMK AO2 LTG DSNT NE CIG 010V024 T02440228
94908KDBQ DBQ20191001111012110/01/19 11:10:31  5-MIN KDBQ 011710Z 21007KT 10SM SCT017 BKN024 OVC075 24/23 A2993 1070 93 2400 210/07 RMK AO2 T02390228
94908KDBQ DBQ20191001111512110/01/19 11:15:31  5-MIN KDBQ 011715Z 21008KT 10SM FEW014 BKN022 OVC028 24/23 A2993 1070 93 2400 210/08 RMK AO2 T02390228
94908KDBQ DBQ20191001112012110/01/19 11:20:31  5-MIN KDBQ 011720Z 21009KT 10SM FEW018 BKN022 OVC028 24/23 A2993 1070 90 2500 210/09 RMK AO2 T02440228
