94908KDBQ DBQ20040301010510603/01/04 01:05:31  5-MIN KDBQ 010705Z AUTO 14014KT 10SM OVC031 08/05 A2978 1210 82 700 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301011010603/01/04 01:10:31  5-MIN KDBQ 010710Z AUTO 14013KT 10SM OVC031 08/05 A2978 1210 82 700 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301011510603/01/04 01:15:31  5-MIN KDBQ 010715Z AUTO 14014KT 10SM OVC031 08/05 A2978 1210 79 700 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301012010603/01/04 01:20:31  5-MIN KDBQ 010720Z AUTO 14012KT 10SM OVC031 08/05 A2978 1210 79 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301012510603/01/04 01:25:31  5-MIN KDBQ 010725Z AUTO 15012KT 10SM OVC031 08/05 A2978 1210 82 700 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301013010603/01/04 01:30:31  5-MIN KDBQ 010730Z AUTO 15012KT 10SM OVC033 08/05 A2978 1210 79 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301013510603/01/04 01:35:31  5-MIN KDBQ 010735Z AUTO 14014KT 10SM OVC032 08/05 A2977 1220 79 700 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301014010603/01/04 01:40:31  5-MIN KDBQ 010740Z AUTO 14012KT 10SM OVC032 08/05 A2977 1220 82 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301014511303/01/04 01:45:31  5-MIN KDBQ 010745Z AUTO 14013KT 10SM FEW028 OVC034 08/05 A2977 1220 82 700 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301015013003/01/04 01:50:31  5-MIN KDBQ 010750Z AUTO 14013KT 10SM BKN029 OVC036 08/05 A2976 1220 82 700 140/13 RMK AO2 SLP083 T00780050 TSNO
94908KDBQ DBQ20040301015513003/01/04 01:55:31  5-MIN KDBQ 010755Z AUTO 15013KT 10SM BKN029 OVC036 08/05 A2976 1220 82 700 140/13 RMK AO2 SLP082 T00780050 TSNO
94908KDBQ DBQ20040301020011303/01/04 02:00:31  5-MIN KDBQ 010800Z AUTO 14013KT 10SM BKN029 OVC038 08/05 A2976 1230 82 700 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301020512003/01/04 02:05:31  5-MIN KDBQ 010805Z AUTO 15012KT 10SM FEW025 BKN030 OVC037 08/05 A2976 1230 82 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301021011303/01/04 02:10:31  5-MIN KDBQ 010810Z AUTO 14012KT 10SM SCT028 OVC037 08/05 A2975 1240 82 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301021511303/01/04 02:15:31  5-MIN KDBQ 010815Z AUTO 14013KT 10SM FEW026 OVC037 08/05 A2975 1240 82 700 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301022011303/01/04 02:20:31  5-MIN KDBQ 010820Z AUTO 14011KT 10SM SCT026 OVC037 08/04 A2975 1240 79 700 140/11 RMK AO2 TSNO
94908KDBQ DBQ20040301022511303/01/04 02:25:31  5-MIN KDBQ 010825Z AUTO 15010KT 10SM SCT026 OVC037 08/04 A2975 1240 79 700 140/10 RMK AO2 TSNO
94908KDBQ DBQ20040301023011303/01/04 02:30:31  5-MIN KDBQ 010830Z AUTO 14012KT 10SM SCT026 OVC037 08/04 A2975 1240 79 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301023511303/01/04 02:35:31  5-MIN KDBQ 010835Z AUTO 14012KT 10SM BKN026 OVC035 08/04 A2974 1240 79 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301024011303/01/04 02:40:31  5-MIN KDBQ 010840Z AUTO 15012KT 10SM BKN026 OVC035 08/04 A2974 1240 79 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301024511303/01/04 02:45:31  5-MIN KDBQ 010845Z AUTO 14013KT 10SM BKN026 OVC035 08/04 A2974 1240 79 700 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301025012903/01/04 02:50:31  5-MIN KDBQ 010850Z AUTO 14013KT 10SM OVC026 08/04 A2974 1250 79 700 140/13 RMK AO2 SLP073 T00780044 56015 TSNO
94908KDBQ DBQ20040301025512903/01/04 02:55:31  5-MIN KDBQ 010855Z AUTO 14012KT 10SM OVC026 08/04 A2973 1250 79 700 140/12 RMK AO2 SLP070 T00780044 58023 TSNO
94908KDBQ DBQ20040301030010603/01/04 03:00:31  5-MIN KDBQ 010900Z AUTO 15012KT 10SM OVC026 07/04 A2973 1260 82 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301030510603/01/04 03:05:31  5-MIN KDBQ 010905Z AUTO 15011KT 10SM OVC026 07/04 A2973 1260 82 700 150/11 RMK AO2 TSNO
94908KDBQ DBQ20040301031010603/01/04 03:10:31  5-MIN KDBQ 010910Z AUTO 15013KT 10SM OVC026 07/04 A2973 1260 82 700 150/13 RMK AO2 TSNO
94908KDBQ DBQ20040301031510603/01/04 03:15:31  5-MIN KDBQ 010915Z AUTO 15012KT 10SM OVC026 07/04 A2972 1260 82 700 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301032010603/01/04 03:20:31  5-MIN KDBQ 010920Z AUTO 15013KT 10SM OVC024 07/04 A2972 1270 82 700 150/13 RMK AO2 TSNO
94908KDBQ DBQ20040301032510603/01/04 03:25:31  5-MIN KDBQ 010925Z AUTO 15014KT 10SM OVC024 07/04 A2972 1260 82 700 150/14 RMK AO2 TSNO
94908KDBQ DBQ20040301033010603/01/04 03:30:31  5-MIN KDBQ 010930Z AUTO 15013KT 10SM OVC024 07/04 A2972 1260 82 700 150/13 RMK AO2 TSNO
94908KDBQ DBQ20040301033510603/01/04 03:35:31  5-MIN KDBQ 010935Z AUTO 15012KT 10SM OVC024 07/04 A2972 1270 82 700 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301034010603/01/04 03:40:31  5-MIN KDBQ 010940Z AUTO 15012KT 10SM OVC022 07/04 A2972 1260 82 700 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301034510603/01/04 03:45:31  5-MIN KDBQ 010945Z AUTO 15012KT 10SM OVC022 07/04 A2972 1260 82 700 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301035012303/01/04 03:50:31  5-MIN KDBQ 010950Z AUTO 15011KT 10SM OVC022 07/04 A2972 1260 82 700 150/11 RMK AO2 SLP067 T00720044 TSNO
94908KDBQ DBQ20040301035513003/01/04 03:55:31  5-MIN KDBQ 010955Z AUTO 14010KT 10SM BKN022 OVC030 07/04 A2972 1270 82 700 140/10 RMK AO2 SLP067 T00720044 TSNO
94908KDBQ DBQ20040301040011303/01/04 04:00:31  5-MIN KDBQ 011000Z AUTO 15012KT 10SM BKN022 BKN030 07/04 A2972 1260 82 700 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301040511303/01/04 04:05:31  5-MIN KDBQ 011005Z AUTO 14014KT 10SM SCT022 BKN030 07/04 A2972 1260 82 700 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301041011303/01/04 04:10:31  5-MIN KDBQ 011010Z AUTO 14014KT 10SM SCT022 SCT030 07/04 A2972 1260 86 600 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301041510603/01/04 04:15:31  5-MIN KDBQ 011015Z AUTO 14012KT 10SM SCT024 07/04 A2972 1270 86 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301042010603/01/04 04:20:31  5-MIN KDBQ 011020Z AUTO 14013KT 10SM SCT024 07/04 A2971 1270 86 600 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301042510603/01/04 04:25:31  5-MIN KDBQ 011025Z AUTO 14013KT 10SM FEW024 07/04 A2971 1270 86 600 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301043010603/01/04 04:30:31  5-MIN KDBQ 011030Z AUTO 14014KT 10SM FEW022 07/04 A2971 1270 86 600 140/14 RMK AO2 TSNO
94908KDBQ DBQ20040301043510603/01/04 04:35:31  5-MIN KDBQ 011035Z AUTO 14012KT 10SM FEW022 07/04 A2971 1280 86 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301044010603/01/04 04:40:31  5-MIN KDBQ 011040Z AUTO 14013KT 10SM FEW022 07/04 A2970 1280 82 600 130/13 RMK AO2 TSNO
94908KDBQ DBQ20040301044510603/01/04 04:45:31  5-MIN KDBQ 011045Z AUTO 14012KT 10SM FEW022 07/04 A2970 1280 82 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301045012003/01/04 04:50:31  5-MIN KDBQ 011050Z AUTO 14013KT 10SM CLR 07/04 A2970 1280 82 600 140/13 RMK AO2 SLP061 T00670039 TSNO
94908KDBQ DBQ20040301045512003/01/04 04:55:31  5-MIN KDBQ 011055Z AUTO 14012KT 10SM CLR 07/04 A2970 1280 82 600 140/12 RMK AO2 SLP061 T00670039 TSNO
94908KDBQ DBQ20040301050010303/01/04 05:00:31  5-MIN KDBQ 011100Z AUTO 14012KT 10SM CLR 07/04 A2970 1290 82 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301050510303/01/04 05:05:31  5-MIN KDBQ 011105Z AUTO 14013KT 10SM CLR 07/04 A2969 1290 82 600 130/13 RMK AO2 TSNO
94908KDBQ DBQ20040301051010303/01/04 05:10:31  5-MIN KDBQ 011110Z AUTO 14013KT 10SM CLR 07/04 A2969 1290 82 600 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301051510303/01/04 05:15:31  5-MIN KDBQ 011115Z AUTO 14012KT 10SM CLR 07/04 A2970 1280 82 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301052010303/01/04 05:20:31  5-MIN KDBQ 011120Z AUTO 15011KT 10SM CLR 07/04 A2970 1280 82 600 150/11 RMK AO2 TSNO
94908KDBQ DBQ20040301052510603/01/04 05:25:31  5-MIN KDBQ 011125Z AUTO 14013KT 10SM FEW019 07/04 A2970 1280 82 600 140/13 RMK AO2 TSNO
94908KDBQ DBQ20040301053010603/01/04 05:30:31  5-MIN KDBQ 011130Z AUTO 14012KT 10SM SCT019 07/04 A2970 1280 82 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301053511303/01/04 05:35:31  5-MIN KDBQ 011135Z AUTO 15012KT 10SM FEW015 BKN021 07/04 A2970 1280 82 600 150/12 RMK AO2 TSNO
94908KDBQ DBQ20040301054011303/01/04 05:40:31  5-MIN KDBQ 011140Z AUTO 14012KT 10SM SCT015 BKN021 07/04 A2970 1280 82 600 140/12 RMK AO2 TSNO
94908KDBQ DBQ20040301054511303/01/04 05:45:31  5-MIN KDBQ 011145Z AUTO 14011KT 10SM SCT015 BKN021 06/04 A2970 1290 86 600 140/11 RMK AO2 TSNO
94908KDBQ DBQ20040301055015303/01/04 05:50:31  5-MIN KDBQ 011150Z AUTO 14012KT 9SM SCT015 BKN021 06/04 A2969 1290 86 600 140/12 RMK AO2 SLP059 70002 T00610039 10083 20061 58023 TSNO
94908KDBQ DBQ20040301055514303/01/04 05:55:31  5-MIN KDBQ 011155Z 14012KT 9SM SCT015 BKN021 06/04 A2969 1290 86 600 140/12 RMK AO2 SLP060 70002 T00610039 10083 20061 56013
94908KDBQ DBQ20040301060010203/01/04 06:00:31  5-MIN KDBQ 011200Z 14010KT 9SM BKN015 BKN021 06/04 A2969 1290 86 600 140/10 RMK AO2
94908KDBQ DBQ20040301060510203/01/04 06:05:31  5-MIN KDBQ 011205Z 14010KT 9SM SCT015 BKN023 06/04 A2969 1290 86 600 140/10 RMK AO2
94908KDBQ DBQ20040301061010203/01/04 06:10:31  5-MIN KDBQ 011210Z 14010KT 9SM SCT015 BKN023 06/04 A2969 1290 86 600 140/10 RMK AO2
94908KDBQ DBQ20040301061510203/01/04 06:15:31  5-MIN KDBQ 011215Z 14011KT 9SM SCT015 BKN023 06/04 A2969 1290 86 600 140/11 RMK AO2
94908KDBQ DBQ20040301062010203/01/04 06:20:31  5-MIN KDBQ 011220Z 14011KT 9SM SCT015 BKN023 06/04 A2969 1290 89 600 140/11 RMK AO2
94908KDBQ DBQ20040301062510203/01/04 06:25:31  5-MIN KDBQ 011225Z 14012KT 9SM SCT018 BKN023 06/04 A2969 1290 89 600 140/12 RMK AO2
94908KDBQ DBQ20040301063010203/01/04 06:30:31  5-MIN KDBQ 011230Z 14012KT 9SM FEW014 BKN023 06/04 A2969 1290 89 600 140/12 RMK AO2
94908KDBQ DBQ20040301063511403/01/04 06:35:31  5-MIN KDBQ 011235Z 14010KT 8SM BKN019 BKN025 06/04 A2968 1300 89 600 140/10 RMK AO2 CIG 013V023
94908KDBQ DBQ20040301064010203/01/04 06:40:31  5-MIN KDBQ 011240Z 14010KT 8SM BKN019 BKN025 06/04 A2968 1300 89 600 140/10 RMK AO2
94908KDBQ DBQ20040301064510203/01/04 06:45:31  5-MIN KDBQ 011245Z 14011KT 8SM BKN019 OVC024 06/04 A2968 1300 89 600 140/11 RMK AO2
94908KDBQ DBQ20040301065011903/01/04 06:50:31  5-MIN KDBQ 011250Z 15010KT 7SM FEW014 OVC021 06/04 A2968 1300 89 600 140/10 RMK AO2 SLP054 T00610044
94908KDBQ DBQ20040301065511903/01/04 06:55:31  5-MIN KDBQ 011255Z 13012KT 7SM SCT014 OVC021 06/04 A2967 1310 89 600 130/12 RMK AO2 SLP053 T00610044
94908KDBQ DBQ20040301070010503/01/04 07:00:31  5-MIN KDBQ 011300Z 14012KT 6SM BR SCT014 OVC019 06/05 A2967 1310 93 600 140/12 RMK AO2
94908KDBQ DBQ20040301070510503/01/04 07:05:31  5-MIN KDBQ 011305Z 14013KT 6SM BR BKN013 OVC019 07/05 A2967 1310 89 700 140/13 RMK AO2
94908KDBQ DBQ20040301071010503/01/04 07:10:31  5-MIN KDBQ 011310Z 14015KT 6SM BR BKN013 OVC019 07/05 A2967 1310 89 700 130/15 RMK AO2
94908KDBQ DBQ20040301071510503/01/04 07:15:31  5-MIN KDBQ 011315Z 14014KT 6SM BR BKN013 OVC019 07/05 A2968 1300 89 700 140/14 RMK AO2
94908KDBQ DBQ20040301072010503/01/04 07:20:31  5-MIN KDBQ 011320Z 14014KT 6SM BR BKN013 OVC019 07/06 A2968 1300 93 700 130/14 RMK AO2
94908KDBQ DBQ20040301072510503/01/04 07:25:31  5-MIN KDBQ 011325Z 14013KT 6SM BR BKN013 OVC019 07/06 A2968 1300 89 700 140/13 RMK AO2
94908KDBQ DBQ20040301073010503/01/04 07:30:31  5-MIN KDBQ 011330Z 14011KT 6SM BR BKN013 OVC019 07/06 A2968 1300 89 700 140/11 RMK AO2
94908KDBQ DBQ20040301073510503/01/04 07:35:31  5-MIN KDBQ 011335Z 14013KT 6SM BR BKN011 OVC019 07/06 A2968 1300 89 700 140/13 RMK AO2
94908KDBQ DBQ20040301074010503/01/04 07:40:31  5-MIN KDBQ 011340Z 14012KT 6SM BR BKN013 OVC019 07/06 A2968 1300 89 700 140/12 RMK AO2
94908KDBQ DBQ20040301074510503/01/04 07:45:31  5-MIN KDBQ 011345Z 14012KT 5SM BR BKN011 OVC019 07/06 A2968 1300 93 700 140/12 RMK AO2
94908KDBQ DBQ20040301075013403/01/04 07:50:31  5-MIN KDBQ 011350Z 15011KT 5SM BR BKN009 OVC017 08/06 A2968 1310 89 800 140/11 RMK AO2 CIG 008V012 SLP053 T00780061
94908KDBQ DBQ20040301075513403/01/04 07:55:31  5-MIN KDBQ 011355Z 14012KT 5SM BR BKN009 OVC019 07/06 A2968 1310 93 700 140/12 RMK AO2 CIG 007V013 SLP053 T00720061
94908KDBQ DBQ20040301080011703/01/04 08:00:31  5-MIN KDBQ 011400Z 14012KT 5SM BR BKN009 OVC019 08/06 A2967 1310 89 800 140/12 RMK AO2 CIG 007V013
94908KDBQ DBQ20040301080511003/01/04 08:05:31  5-MIN KDBQ 011405Z 15012KT 5SM BR OVC009 08/06 A2967 1310 89 800 150/12 RMK AO2 CIG 007V013
94908KDBQ DBQ20040301081009803/01/04 08:10:31  5-MIN KDBQ 011410Z 15015KT 5SM BR OVC007 08/06 A2967 1310 89 800 140/15 RMK AO2
94908KDBQ DBQ20040301081509803/01/04 08:15:31  5-MIN KDBQ 011415Z 15013KT 5SM BR OVC007 08/07 A2967 1310 93 800 150/13 RMK AO2
94908KDBQ DBQ20040301082009803/01/04 08:20:31  5-MIN KDBQ 011420Z 14012KT 5SM BR OVC007 08/07 A2967 1310 93 800 140/12 RMK AO2
94908KDBQ DBQ20040301082509803/01/04 08:25:31  5-MIN KDBQ 011425Z 14013KT 5SM BR OVC007 08/07 A2967 1310 93 800 140/13 RMK AO2
94908KDBQ DBQ20040301083009803/01/04 08:30:31  5-MIN KDBQ 011430Z 14012KT 5SM BR OVC007 08/07 A2967 1320 93 800 140/12 RMK AO2
94908KDBQ DBQ20040301083509803/01/04 08:35:31  5-MIN KDBQ 011435Z 15012KT 5SM BR OVC007 08/07 A2966 1320 93 800 150/12 RMK AO2
94908KDBQ DBQ20040301084009803/01/04 08:40:31  5-MIN KDBQ 011440Z 15011KT 4SM BR OVC007 08/07 A2966 1320 93 800 150/11 RMK AO2
94908KDBQ DBQ20040301084509803/01/04 08:45:31  5-MIN KDBQ 011445Z 15013KT 4SM BR OVC007 08/07 A2965 1330 93 900 150/13 RMK AO2
94908KDBQ DBQ20040301085012103/01/04 08:50:31  5-MIN KDBQ 011450Z 15011KT 5SM BR OVC007 08/07 A2965 1330 93 900 150/11 RMK AO2 SLP045 T00830072 56013
94908KDBQ DBQ20040301085512103/01/04 08:55:31  5-MIN KDBQ 011455Z 16014KT 5SM BR OVC007 08/07 A2965 1330 93 900 160/14 RMK AO2 SLP044 T00830072 58015
94908KDBQ DBQ20040301090009803/01/04 09:00:31  5-MIN KDBQ 011500Z 16013KT 4SM BR OVC007 08/07 A2965 1330 93 900 160/13 RMK AO2
94908KDBQ DBQ20040301090511103/01/04 09:05:31  5-MIN KDBQ 011505Z 15011KT 5SM BR OVC007 09/07 A2965 1330 89 1000 150/11 RMK AO2 CIG 006V011
94908KDBQ DBQ20040301091011103/01/04 09:10:31  5-MIN KDBQ 011510Z 15011KT 5SM BR OVC007 09/08 A2965 1330 93 1000 150/11 RMK AO2 CIG 006V011
94908KDBQ DBQ20040301091511103/01/04 09:15:31  5-MIN KDBQ 011515Z 15012KT 5SM BR OVC007 09/08 A2964 1340 93 1000 150/12 RMK AO2 CIG 006V011
94908KDBQ DBQ20040301092010603/01/04 09:20:31  5-MIN KDBQ 011520Z 14010KT 5SM BR BKN007 OVC011 09/08 A2964 1340 93 1000 140/10 RMK AO2
94908KDBQ DBQ20040301092510603/01/04 09:25:31  5-MIN KDBQ 011525Z 14010KT 5SM BR BKN007 OVC011 09/08 A2963 1350 93 1000 140/10 RMK AO2
94908KDBQ DBQ20040301093011103/01/04 09:30:31  5-MIN KDBQ 011530Z 15011KT 5SM BR OVC009 09/08 A2963 1350 89 1000 150/11 RMK AO2 CIG 006V013
94908KDBQ DBQ20040301093511103/01/04 09:35:31  5-MIN KDBQ 011535Z 15013KT 5SM BR OVC009 09/08 A2962 1350 89 1000 150/13 RMK AO2 CIG 006V012
94908KDBQ DBQ20040301094011803/01/04 09:40:31  5-MIN KDBQ 011540Z 15015KT 5SM BR BKN009 OVC014 09/08 A2962 1360 89 1100 150/15 RMK AO2 CIG 006V013
94908KDBQ DBQ20040301094510603/01/04 09:45:31  5-MIN KDBQ 011545Z 15012KT 6SM BR BKN011 OVC018 09/08 A2961 1360 89 1100 150/12 RMK AO2
94908KDBQ DBQ20040301095013503/01/04 09:50:31  5-MIN KDBQ 011550Z 14013KT 6SM BR BKN011 OVC016 10/08 A2961 1370 89 1100 140/13 RMK AO2 CIG 007V013 SLP030 T01000083
94908KDBQ DBQ20040301095513503/01/04 09:55:31  5-MIN KDBQ 011555Z 15012KT 6SM BR BKN011 OVC016 10/08 A2961 1370 89 1100 150/12 RMK AO2 CIG 008V013 SLP030 T01000083
94908KDBQ DBQ20040301100010603/01/04 10:00:31  5-MIN KDBQ 011600Z 14013KT 6SM BR BKN011 OVC017 10/08 A2961 1370 89 1100 140/13 RMK AO2
94908KDBQ DBQ20040301100509903/01/04 10:05:31  5-MIN KDBQ 011605Z 15011KT 6SM BR OVC011 10/08 A2961 1370 89 1100 150/11 RMK AO2
94908KDBQ DBQ20040301101009903/01/04 10:10:31  5-MIN KDBQ 011610Z 15012KT 6SM BR OVC011 10/08 A2961 1370 89 1100 150/12 RMK AO2
94908KDBQ DBQ20040301101510603/01/04 10:15:31  5-MIN KDBQ 011615Z 15014KT 6SM BR BKN011 OVC018 10/08 A2960 1370 89 1100 150/14 RMK AO2
94908KDBQ DBQ20040301102010303/01/04 10:20:31  5-MIN KDBQ 011620Z 15015KT 7SM BKN011 OVC019 11/08 A2960 1380 86 1200 150/15 RMK AO2
94908KDBQ DBQ20040301102510303/01/04 10:25:31  5-MIN KDBQ 011625Z 15015KT 7SM BKN012 OVC018 11/09 A2959 1380 86 1300 150/15 RMK AO2
94908KDBQ DBQ20040301103012303/01/04 10:30:31  5-MIN KDBQ 011630Z 16016G19KT 8SM BKN012 BKN018 BKN100 11/09 A2959 1390 86 1300 160/16G19 RMK AO2 PRESFR
94908KDBQ DBQ20040301103511603/01/04 10:35:31  5-MIN KDBQ 011635Z 15015G18KT 8SM SCT013 BKN018 BKN100 12/09 A2958 1390 83 1400 150/15G18 RMK AO2
94908KDBQ DBQ20040301104011603/01/04 10:40:31  5-MIN KDBQ 011640Z 16014G20KT 9SM FEW013 SCT018 BKN100 12/09 A2958 1390 83 1400 160/14G20 RMK AO2
94908KDBQ DBQ20040301104510903/01/04 10:45:31  5-MIN KDBQ 011645Z 15015G20KT 9SM FEW013 SCT100 12/09 A2957 1400 83 1400 150/15G20 RMK AO2
94908KDBQ DBQ20040301105012003/01/04 10:50:31  5-MIN KDBQ 011650Z 15014KT 9SM FEW017 SCT100 12/09 A2957 1400 83 1400 150/14 RMK AO2 SLP016 T01170089
94908KDBQ DBQ20040301105512003/01/04 10:55:31  5-MIN KDBQ 011655Z 15014KT 9SM SCT022 SCT100 12/09 A2958 1400 83 1400 150/14 RMK AO2 SLP019 T01170089
94908KDBQ DBQ20040301110011003/01/04 11:00:31  5-MIN KDBQ 011700Z 15014KT 9SM SCT022 SCT028 BKN100 12/09 A2957 1400 83 1400 140/14 RMK AO2
94908KDBQ DBQ20040301110510303/01/04 11:05:31  5-MIN KDBQ 011705Z 16013KT 9SM SCT022 BKN028 12/09 A2957 1410 80 1400 160/13 RMK AO2
94908KDBQ DBQ20040301111011103/01/04 11:10:31  5-MIN KDBQ 011710Z 16014KT 10SM SCT022 BKN028 BKN036 12/08 A2956 1410 80 1400 160/14 RMK AO2
94908KDBQ DBQ20040301111511103/01/04 11:15:31  5-MIN KDBQ 011715Z 15015KT 10SM BKN022 BKN026 BKN034 12/08 A2956 1410 77 1400 150/15 RMK AO2
94908KDBQ DBQ20040301112011703/01/04 11:20:31  5-MIN KDBQ 011720Z 16014G21KT 10SM SCT022 BKN026 BKN034 13/09 A2956 1410 77 1500 160/14G21 RMK AO2
94908KDBQ DBQ20040301112511103/01/04 11:25:31  5-MIN KDBQ 011725Z 16015KT 10SM SCT022 SCT026 BKN034 13/09 A2956 1420 77 1500 160/15 RMK AO2
94908KDBQ DBQ20040301113011103/01/04 11:30:31  5-MIN KDBQ 011730Z 16015KT 10SM SCT022 BKN028 BKN037 12/08 A2955 1420 77 1500 160/15 RMK AO2
94908KDBQ DBQ20040301113511703/01/04 11:35:31  5-MIN KDBQ 011735Z 16015G22KT 10SM SCT022 BKN028 BKN034 13/08 A2955 1420 74 1500 160/15G22 RMK AO2
94908KDBQ DBQ20040301114011003/01/04 11:40:31  5-MIN KDBQ 011740Z 17018G22KT 10SM SCT024 BKN032 12/08 A2954 1430 77 1500 170/18G22 RMK AO2
94908KDBQ DBQ20040301114511103/01/04 11:45:31  5-MIN KDBQ 011745Z 16018KT 10SM SCT024 BKN032 BKN044 13/08 A2954 1430 71 1600 160/18 RMK AO2
94908KDBQ DBQ20040301115015203/01/04 11:50:31  5-MIN KDBQ 011750Z 17018G22KT 10SM SCT024 BKN032 BKN044 13/08 A2954 1430 69 1600 170/18G22 RMK AO2 SLP004 T01330078 10133 20061 58015
94908KDBQ DBQ20040301115515203/01/04 11:55:31  5-MIN KDBQ 011755Z 18018G22KT 10SM SCT024 BKN032 BKN044 13/08 A2954 1430 69 1600 170/18G22 RMK AO2 SLP005 T01330078 10133 20061 56036
94908KDBQ DBQ20040301120011103/01/04 12:00:31  5-MIN KDBQ 011800Z 17018KT 10SM FEW024 BKN034 BKN044 13/07 A2954 1430 69 1500 170/18 RMK AO2
94908KDBQ DBQ20040301120511703/01/04 12:05:31  5-MIN KDBQ 011805Z 16017G22KT 10SM FEW024 BKN032 BKN047 13/07 A2954 1440 69 1500 160/17G22 RMK AO2
94908KDBQ DBQ20040301121011703/01/04 12:10:31  5-MIN KDBQ 011810Z 17015G22KT 10SM FEW024 BKN032 BKN047 13/07 A2953 1440 66 1600 170/15G22 RMK AO2
