94908KDBQ DBQ20071201013510112/01/07 01:35:31  5-MIN KDBQ 010735Z AUTO 12003KT 10SM CLR M08/M13 A3042 620 67 -2000 120/03 RMK AO2
94908KDBQ DBQ20071201014010112/01/07 01:40:31  5-MIN KDBQ 010740Z AUTO 00000KT 10SM CLR M08/M13 A3041 630 64 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201014510112/01/07 01:45:31  5-MIN KDBQ 010745Z AUTO 00000KT 10SM CLR M08/M13 A3041 630 64 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201015011812/01/07 01:50:31  5-MIN KDBQ 010750Z AUTO 00000KT 10SM CLR M08/M14 A3041 630 62 -2000 000/00 RMK AO2 SLP319 T10781139
94908KDBQ DBQ20071201015510112/01/07 01:55:31  5-MIN KDBQ 010755Z AUTO 14003KT 10SM CLR M08/M13 A3041 630 64 -2000 140/03 RMK AO2
94908KDBQ DBQ20071201020010112/01/07 02:00:31  5-MIN KDBQ 010800Z AUTO 14003KT 10SM CLR M08/M13 A3041 630 64 -2000 140/03 RMK AO2
94908KDBQ DBQ20071201020510112/01/07 02:05:31  5-MIN KDBQ 010805Z AUTO 00000KT 10SM CLR M08/M14 A3042 620 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201021010112/01/07 02:10:31  5-MIN KDBQ 010810Z AUTO 00000KT 10SM CLR M08/M14 A3041 620 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201021510112/01/07 02:15:31  5-MIN KDBQ 010815Z AUTO 00000KT 10SM CLR M08/M14 A3042 620 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201022010112/01/07 02:20:31  5-MIN KDBQ 010820Z AUTO 00000KT 10SM CLR M08/M14 A3042 620 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201022510112/01/07 02:25:31  5-MIN KDBQ 010825Z AUTO 00000KT 10SM CLR M08/M14 A3042 620 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201023010112/01/07 02:30:31  5-MIN KDBQ 010830Z AUTO 00000KT 10SM CLR M08/M14 A3042 620 64 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201023510112/01/07 02:35:31  5-MIN KDBQ 010835Z AUTO 09003KT 10SM CLR M08/M13 A3042 620 67 -2000 090/03 RMK AO2
94908KDBQ DBQ20071201024010112/01/07 02:40:31  5-MIN KDBQ 010840Z AUTO 08003KT 10SM CLR M08/M13 A3042 620 64 -2000 080/03 RMK AO2
94908KDBQ DBQ20071201024510112/01/07 02:45:31  5-MIN KDBQ 010845Z AUTO 00000KT 10SM CLR M08/M14 A3043 610 62 -2000 000/00 RMK AO2
94908KDBQ DBQ20071201025012412/01/07 02:50:31  5-MIN KDBQ 010850Z AUTO 00000KT 10SM CLR M08/M14 A3043 610 62 -2000 000/00 RMK AO2 SLP323 T10781139 51000
94908KDBQ DBQ20071201025510112/01/07 02:55:31  5-MIN KDBQ 010855Z AUTO 06003KT 10SM CLR M08/M14 A3042 620 62 -2000 060/03 RMK AO2
94908KDBQ DBQ20071201030010112/01/07 03:00:31  5-MIN KDBQ 010900Z AUTO 00000KT 10SM CLR M07/M14 A3042 620 59 -1900 000/00 RMK AO2
94908KDBQ DBQ20071201030510112/01/07 03:05:31  5-MIN KDBQ 010905Z AUTO 09004KT 10SM CLR M07/M14 A3042 620 59 -1900 090/04 RMK AO2
94908KDBQ DBQ20071201031010412/01/07 03:10:31  5-MIN KDBQ 010910Z AUTO 09003KT 10SM FEW120 M07/M14 A3043 610 56 -1900 090/03 RMK AO2
94908KDBQ DBQ20071201031510412/01/07 03:15:31  5-MIN KDBQ 010915Z AUTO 10004KT 10SM FEW120 M07/M14 A3042 620 56 -1900 100/04 RMK AO2
94908KDBQ DBQ20071201032010412/01/07 03:20:31  5-MIN KDBQ 010920Z AUTO 09005KT 10SM FEW120 M07/M14 A3042 620 56 -1900 090/05 RMK AO2
94908KDBQ DBQ20071201032510412/01/07 03:25:31  5-MIN KDBQ 010925Z AUTO 09005KT 10SM FEW120 M07/M14 A3041 620 56 -1900 090/05 RMK AO2
94908KDBQ DBQ20071201033010412/01/07 03:30:31  5-MIN KDBQ 010930Z AUTO 07003KT 10SM FEW120 M07/M15 A3042 620 54 -1900 070/03 RMK AO2
94908KDBQ DBQ20071201033510412/01/07 03:35:31  5-MIN KDBQ 010935Z AUTO 08005KT 10SM FEW120 M07/M15 A3042 620 54 -1900 080/05 RMK AO2
94908KDBQ DBQ20071201034010112/01/07 03:40:31  5-MIN KDBQ 010940Z AUTO 09006KT 10SM CLR M07/M15 A3042 620 54 -1900 090/06 RMK AO2
94908KDBQ DBQ20071201034510112/01/07 03:45:31  5-MIN KDBQ 010945Z AUTO 09005KT 10SM CLR M07/M15 A3042 620 54 -1900 090/05 RMK AO2
94908KDBQ DBQ20071201035011812/01/07 03:50:31  5-MIN KDBQ 010950Z AUTO 08005KT 10SM CLR M07/M15 A3041 630 54 -1900 080/05 RMK AO2 SLP319 T10721150
94908KDBQ DBQ20071201035510112/01/07 03:55:31  5-MIN KDBQ 010955Z AUTO 08006KT 10SM CLR M07/M14 A3041 630 56 -1900 080/06 RMK AO2
94908KDBQ DBQ20071201040010112/01/07 04:00:31  5-MIN KDBQ 011000Z AUTO 09007KT 10SM CLR M07/M14 A3041 630 56 -1900 090/07 RMK AO2
94908KDBQ DBQ20071201040510112/01/07 04:05:31  5-MIN KDBQ 011005Z AUTO 09008KT 10SM CLR M07/M14 A3040 640 56 -1900 090/08 RMK AO2
94908KDBQ DBQ20071201041010112/01/07 04:10:31  5-MIN KDBQ 011010Z AUTO 08008KT 10SM CLR M07/M14 A3040 640 56 -1900 080/08 RMK AO2
94908KDBQ DBQ20071201041510112/01/07 04:15:31  5-MIN KDBQ 011015Z AUTO 09006KT 10SM CLR M07/M14 A3040 640 56 -1900 090/06 RMK AO2
94908KDBQ DBQ20071201042010412/01/07 04:20:31  5-MIN KDBQ 011020Z AUTO 10005KT 10SM FEW120 M07/M14 A3040 640 56 -1900 100/05 RMK AO2
94908KDBQ DBQ20071201042510412/01/07 04:25:31  5-MIN KDBQ 011025Z AUTO 09006KT 10SM FEW120 M07/M14 A3039 650 54 -1800 090/06 RMK AO2
94908KDBQ DBQ20071201043010412/01/07 04:30:31  5-MIN KDBQ 011030Z AUTO 09007KT 10SM SCT120 M07/M14 A3039 640 54 -1800 090/07 RMK AO2
94908KDBQ DBQ20071201043510412/01/07 04:35:31  5-MIN KDBQ 011035Z AUTO 10004KT 10SM SCT120 M07/M14 A3040 640 54 -1800 100/04 RMK AO2
94908KDBQ DBQ20071201044010412/01/07 04:40:31  5-MIN KDBQ 011040Z AUTO 09007KT 10SM BKN120 M07/M14 A3039 650 54 -1800 090/07 RMK AO2
94908KDBQ DBQ20071201044510412/01/07 04:45:31  5-MIN KDBQ 011045Z AUTO 10006KT 10SM BKN120 M07/M14 A3039 650 56 -1900 100/06 RMK AO2
94908KDBQ DBQ20071201045012112/01/07 04:50:31  5-MIN KDBQ 011050Z AUTO 10005KT 10SM BKN120 M07/M14 A3038 650 56 -1900 100/05 RMK AO2 SLP308 T10721144
94908KDBQ DBQ20071201045510412/01/07 04:55:31  5-MIN KDBQ 011055Z AUTO 10007KT 10SM BKN120 M07/M14 A3037 660 54 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201050010412/01/07 05:00:31  5-MIN KDBQ 011100Z AUTO 10007KT 10SM OVC120 M07/M14 A3037 660 54 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201050510412/01/07 05:05:31  5-MIN KDBQ 011105Z AUTO 10007KT 10SM OVC120 M07/M14 A3037 660 54 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201051010412/01/07 05:10:31  5-MIN KDBQ 011110Z AUTO 10006KT 10SM OVC120 M07/M14 A3038 660 54 -1800 100/06 RMK AO2
94908KDBQ DBQ20071201051510412/01/07 05:15:31  5-MIN KDBQ 011115Z AUTO 10007KT 10SM BKN120 M07/M15 A3037 660 52 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201052011112/01/07 05:20:31  5-MIN KDBQ 011120Z AUTO 10007KT 10SM FEW090 BKN120 M07/M15 A3038 660 52 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201052511112/01/07 05:25:31  5-MIN KDBQ 011125Z AUTO 10007KT 10SM FEW090 BKN120 M07/M14 A3037 660 54 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201053011112/01/07 05:30:31  5-MIN KDBQ 011130Z AUTO 11008KT 10SM FEW100 BKN120 M07/M15 A3036 670 52 -1800 110/08 RMK AO2
94908KDBQ DBQ20071201053511112/01/07 05:35:31  5-MIN KDBQ 011135Z AUTO 10010KT 10SM SCT100 BKN120 M07/M15 A3035 680 52 -1700 100/10 RMK AO2
94908KDBQ DBQ20071201054011812/01/07 05:40:31  5-MIN KDBQ 011140Z AUTO 10008KT 10SM FEW095 BKN120 M07/M15 A3035 690 52 -1700 100/08 RMK AO2 PRESFR
94908KDBQ DBQ20071201054511112/01/07 05:45:31  5-MIN KDBQ 011145Z AUTO 10008KT 10SM FEW095 SCT120 M07/M15 A3035 680 52 -1700 100/08 RMK AO2
94908KDBQ DBQ20071201055013412/01/07 05:50:31  5-MIN KDBQ 011150Z 10010KT 10SM FEW100 M07/M15 A3035 690 52 -1700 100/10 RMK AO2 SLP297 T10671150 11067 21083 55001
94908KDBQ DBQ20071201055510612/01/07 05:55:31  5-MIN KDBQ 011155Z 10010KT 10SM SCT100 SCT120 M07/M16 A3035 680 49 -1700 100/10 RMK AO2
94908KDBQ DBQ20071201060010612/01/07 06:00:31  5-MIN KDBQ 011200Z 11009KT 10SM SCT095 BKN120 M07/M16 A3035 680 49 -1700 110/09 RMK AO2
94908KDBQ DBQ20071201060510612/01/07 06:05:31  5-MIN KDBQ 011205Z 12008KT 10SM SCT095 SCT120 M07/M16 A3035 680 49 -1700 110/08 RMK AO2
94908KDBQ DBQ20071201061009912/01/07 06:10:31  5-MIN KDBQ 011210Z 11008KT 10SM SCT090 M07/M16 A3036 680 49 -1800 110/08 RMK AO2
94908KDBQ DBQ20071201061509912/01/07 06:15:31  5-MIN KDBQ 011215Z 11007KT 10SM SCT090 M07/M16 A3035 680 49 -1800 110/07 RMK AO2
94908KDBQ DBQ20071201062009912/01/07 06:20:31  5-MIN KDBQ 011220Z 11009KT 10SM SCT090 M07/M16 A3035 680 49 -1700 110/09 RMK AO2
94908KDBQ DBQ20071201062509912/01/07 06:25:31  5-MIN KDBQ 011225Z 10010KT 10SM BKN090 M07/M16 A3034 690 49 -1700 100/10 RMK AO2
94908KDBQ DBQ20071201063009912/01/07 06:30:31  5-MIN KDBQ 011230Z 10010KT 10SM BKN085 M07/M16 A3035 690 49 -1700 100/10 RMK AO2
94908KDBQ DBQ20071201063510612/01/07 06:35:31  5-MIN KDBQ 011235Z 10009KT 10SM BKN080 BKN090 M07/M16 A3035 680 49 -1700 100/09 RMK AO2
94908KDBQ DBQ20071201064010612/01/07 06:40:31  5-MIN KDBQ 011240Z 11008KT 10SM BKN070 BKN090 M07/M16 A3035 680 49 -1700 100/08 RMK AO2
94908KDBQ DBQ20071201064510612/01/07 06:45:31  5-MIN KDBQ 011245Z 11007KT 10SM BKN070 OVC090 M07/M16 A3035 680 49 -1700 100/07 RMK AO2
94908KDBQ DBQ20071201065011612/01/07 06:50:31  5-MIN KDBQ 011250Z 11008KT 10SM OVC070 M07/M16 A3035 680 49 -1700 110/08 RMK AO2 SLP298 T10671156
94908KDBQ DBQ20071201065509912/01/07 06:55:31  5-MIN KDBQ 011255Z 11008KT 10SM OVC070 M07/M16 A3035 680 49 -1700 110/08 RMK AO2
94908KDBQ DBQ20071201070009912/01/07 07:00:31  5-MIN KDBQ 011300Z 11007KT 10SM OVC065 M07/M16 A3035 680 49 -1700 110/07 RMK AO2
94908KDBQ DBQ20071201070509912/01/07 07:05:31  5-MIN KDBQ 011305Z 10009KT 10SM OVC060 M07/M16 A3035 680 49 -1700 100/09 RMK AO2
94908KDBQ DBQ20071201071009912/01/07 07:10:31  5-MIN KDBQ 011310Z 11010KT 10SM OVC060 M07/M16 A3035 680 47 -1700 100/10 RMK AO2
94908KDBQ DBQ20071201071509912/01/07 07:15:31  5-MIN KDBQ 011315Z 09010KT 10SM OVC055 M07/M16 A3035 690 47 -1700 090/10 RMK AO2
94908KDBQ DBQ20071201072009912/01/07 07:20:31  5-MIN KDBQ 011320Z 08007KT 10SM OVC055 M07/M16 A3035 680 47 -1700 080/07 RMK AO2
94908KDBQ DBQ20071201072509912/01/07 07:25:31  5-MIN KDBQ 011325Z 09009KT 10SM OVC050 M07/M16 A3035 680 47 -1700 090/09 RMK AO2
94908KDBQ DBQ20071201073009912/01/07 07:30:31  5-MIN KDBQ 011330Z 10007KT 10SM OVC050 M07/M16 A3036 680 47 -1800 100/07 RMK AO2
94908KDBQ DBQ20071201073509912/01/07 07:35:31  5-MIN KDBQ 011335Z 10009KT 10SM OVC050 M07/M16 A3036 680 47 -1800 090/09 RMK AO2
94908KDBQ DBQ20071201074009912/01/07 07:40:31  5-MIN KDBQ 011340Z 10008KT 10SM OVC050 M07/M16 A3035 680 47 -1700 100/08 RMK AO2
94908KDBQ DBQ20071201074509912/01/07 07:45:31  5-MIN KDBQ 011345Z 10008KT 10SM OVC050 M07/M16 A3035 680 47 -1700 100/08 RMK AO2
94908KDBQ DBQ20071201075011612/01/07 07:50:31  5-MIN KDBQ 011350Z 10009KT 10SM OVC046 M07/M16 A3035 690 47 -1700 100/09 RMK AO2 SLP296 T10671161
94908KDBQ DBQ20071201075509912/01/07 07:55:31  5-MIN KDBQ 011355Z 09009KT 10SM OVC041 M07/M16 A3035 690 47 -1700 090/09 RMK AO2
94908KDBQ DBQ20071201080009912/01/07 08:00:31  5-MIN KDBQ 011400Z 10008KT 10SM OVC037 M07/M16 A3034 690 47 -1700 090/08 RMK AO2
94908KDBQ DBQ20071201080509912/01/07 08:05:31  5-MIN KDBQ 011405Z 09009KT 10SM OVC031 M07/M16 A3034 700 47 -1700 090/09 RMK AO2
94908KDBQ DBQ20071201081009912/01/07 08:10:31  5-MIN KDBQ 011410Z 08010KT 10SM OVC027 M06/M16 A3033 700 45 -1600 080/10 RMK AO2
94908KDBQ DBQ20071201081510612/01/07 08:15:31  5-MIN KDBQ 011415Z 07012KT 10SM OVC025 M07/M16 A3031 720 47 -1700 070/12 RMK AO2 PRESFR
94908KDBQ DBQ20071201082009912/01/07 08:20:31  5-MIN KDBQ 011420Z 09009KT 10SM OVC023 M07/M16 A3032 710 47 -1700 090/09 RMK AO2
94908KDBQ DBQ20071201082509912/01/07 08:25:31  5-MIN KDBQ 011425Z 10008KT 10SM OVC023 M07/M17 A3033 700 45 -1700 100/08 RMK AO2
94908KDBQ DBQ20071201083009912/01/07 08:30:31  5-MIN KDBQ 011430Z 11009KT 10SM OVC025 M06/M17 A3033 700 43 -1600 110/09 RMK AO2
94908KDBQ DBQ20071201083510512/01/07 08:35:31  5-MIN KDBQ 011435Z 10012G16KT 10SM OVC025 M06/M16 A3031 720 45 -1600 100/12G16 RMK AO2
94908KDBQ DBQ20071201084009912/01/07 08:40:31  5-MIN KDBQ 011440Z 10013KT 10SM OVC027 M06/M17 A3031 720 43 -1600 100/13 RMK AO2
94908KDBQ DBQ20071201084509912/01/07 08:45:31  5-MIN KDBQ 011445Z 10012KT 10SM OVC032 M06/M17 A3031 720 43 -1600 100/12 RMK AO2
94908KDBQ DBQ20071201085009912/01/07 08:50:31  5-MIN KDBQ 011450Z 10011KT 10SM OVC034 M06/M17 A3030 720 43 -1600 100/11 RMK AO2
94908KDBQ DBQ20071201085509912/01/07 08:55:31  5-MIN KDBQ 011455Z 10011KT 10SM OVC032 M06/M17 A3030 730 43 -1600 100/11 RMK AO2
94908KDBQ DBQ20071201090009912/01/07 09:00:31  5-MIN KDBQ 011500Z 11011KT 10SM OVC032 M06/M17 A3031 720 43 -1600 110/11 RMK AO2
94908KDBQ DBQ20071201090509912/01/07 09:05:31  5-MIN KDBQ 011505Z 11012KT 10SM OVC032 M06/M17 A3031 720 43 -1600 110/12 RMK AO2
94908KDBQ DBQ20071201091010512/01/07 09:10:31  5-MIN KDBQ 011510Z 11011G16KT 10SM OVC032 M06/M17 A3031 720 43 -1600 110/11G16 RMK AO2
94908KDBQ DBQ20071201091510512/01/07 09:15:31  5-MIN KDBQ 011515Z 11009G16KT 10SM OVC032 M06/M16 A3031 720 45 -1600 100/09G16 RMK AO2
94908KDBQ DBQ20071201092009912/01/07 09:20:31  5-MIN KDBQ 011520Z 11011KT 10SM OVC032 M06/M17 A3032 710 43 -1600 110/11 RMK AO2
94908KDBQ DBQ20071201092509912/01/07 09:25:31  5-MIN KDBQ 011525Z 12006KT 10SM OVC032 M06/M16 A3031 720 45 -1600 110/06 RMK AO2
94908KDBQ DBQ20071201093010512/01/07 09:30:31  5-MIN KDBQ 011530Z 12012G15KT 10SM OVC034 M06/M17 A3032 710 41 -1600 120/12G15 RMK AO2
94908KDBQ DBQ20071201093510512/01/07 09:35:31  5-MIN KDBQ 011535Z 12012G18KT 10SM OVC034 M06/M16 A3031 720 43 -1600 120/12G18 RMK AO2
94908KDBQ DBQ20071201094010512/01/07 09:40:31  5-MIN KDBQ 011540Z 12014G19KT 10SM OVC032 M06/M16 A3031 720 43 -1500 110/14G19 RMK AO2
94908KDBQ DBQ20071201094510412/01/07 09:45:31  5-MIN KDBQ 011545Z 12012G19KT 9SM OVC027 M06/M17 A3030 730 41 -1500 120/12G19 RMK AO2
94908KDBQ DBQ20071201095012012/01/07 09:50:31  5-MIN KDBQ 011550Z 12014G18KT 4SM -SN OVC023 M06/M16 A3030 730 43 -1500 120/14G18 RMK AO2 SNB48 P0000
94908KDBQ DBQ20071201095511312/01/07 09:55:31  5-MIN KDBQ 011555Z 13015G23KT 1SM -SN VV018 M07/M14 A3030 730 57 -1700 130/15G23 RMK AO2 P0000
94908KDBQ DBQ20071201100011412/01/07 10:00:31  5-MIN KDBQ 011600Z 13015G23KT 1/2SM SN VV013 M07/M12 A3030 730 68 -1700 130/15G23 RMK AO2 P0000
94908KDBQ DBQ20071201100511412/01/07 10:05:31  5-MIN KDBQ 011605Z 12014G20KT 1/2SM SN VV010 M07/M12 A3029 740 71 -1700 120/14G20 RMK AO2 P0001
94908KDBQ DBQ20071201101012112/01/07 10:10:31  5-MIN KDBQ 011610Z 12014G21KT 1/2SM SN VV008 M07/M11 A3028 750 74 -1700 120/14G21 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201101512112/01/07 10:15:31  5-MIN KDBQ 011615Z 12015G21KT 1/2SM SN VV006 M07/M11 A3027 750 77 -1700 120/15G21 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201102012112/01/07 10:20:31  5-MIN KDBQ 011620Z 12016G21KT 1/2SM SN VV005 M07/M10 A3026 770 81 -1700 110/16G21 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201102511412/01/07 10:25:31  5-MIN KDBQ 011625Z 12012G23KT 1/2SM SN VV005 M07/M10 A3026 770 81 -1700 120/12G23 RMK AO2 P0001
94908KDBQ DBQ20071201103011412/01/07 10:30:31  5-MIN KDBQ 011630Z 12012G23KT 1/2SM SN VV004 M07/M10 A3025 770 81 -1700 120/12G23 RMK AO2 P0002
94908KDBQ DBQ20071201103512812/01/07 10:35:31  5-MIN KDBQ 011635Z 12014G20KT 1/2SM -SN FZFG BKN004 OVC041 M07/M09 A3025 780 84 -1700 120/14G20 RMK AO2 P0003
94908KDBQ DBQ20071201104013012/01/07 10:40:31  5-MIN KDBQ 011640Z 12013G21KT 3/4SM -SN BKN004 BKN039 OVC050 M07/M09 A3024 780 81 -1600 120/13G21 RMK AO2 P0004
94908KDBQ DBQ20071201104513512/01/07 10:45:31  5-MIN KDBQ 011645Z 11015G21KT 2SM -SN SCT004 BKN039 OVC050 M07/M10 A3023 790 77 -1600 110/15G21 RMK AO2 PRESFR P0004
94908KDBQ DBQ20071201105014912/01/07 10:50:31  5-MIN KDBQ 011650Z 12014G21KT 2 1/2SM UP FEW004 SCT029 OVC037 M07/M09 A3022 800 81 -1600 120/14G21 RMK AO2 UPB49SNE49 PRESFR P0004
94908KDBQ DBQ20071201105513612/01/07 10:55:31  5-MIN KDBQ 011655Z 12013KT 3SM FZRA FEW004 SCT029 OVC037 M07/M09 A3023 800 81 -1600 120/13 RMK AO2 UPE54FZRAB54 P0000
94908KDBQ DBQ20071201110014612/01/07 11:00:31  5-MIN KDBQ 011700Z 12012G19KT 3SM FZRA SCT026 BKN032 OVC039 M07/M09 A3021 810 81 -1600 120/12G19 RMK AO2 UPE1654FZRAB1654 P0000
94908KDBQ DBQ20071201110513912/01/07 11:05:31  5-MIN KDBQ 011705Z 13013G17KT 3SM FZRA BKN028 OVC036 M07/M09 A3021 810 81 -1600 130/13G17 RMK AO2 UPE1654FZRAB1654 P0001
94908KDBQ DBQ20071201111014012/01/07 11:10:31  5-MIN KDBQ 011710Z 13015G19KT 3SM -FZRA BKN028 OVC036 M07/M09 A3021 810 81 -1600 130/15G19 RMK AO2 UPE1654FZRAB1654 P0001
94908KDBQ DBQ20071201111514012/01/07 11:15:31  5-MIN KDBQ 011715Z 13011G19KT 3SM -FZRA BKN028 OVC036 M07/M09 A3021 810 81 -1600 130/11G19 RMK AO2 UPE1654FZRAB1654 P0002
94908KDBQ DBQ20071201112015012/01/07 11:20:31  5-MIN KDBQ 011720Z 14014G19KT 2 1/2SM UP BR FEW020 OVC026 M07/M09 A3021 810 84 -1600 140/14G19 RMK AO2 UPE1654B18FZRAB1654E18 P0002
94908KDBQ DBQ20071201112514312/01/07 11:25:31  5-MIN KDBQ 011725Z 13011G18KT 2 1/2SM UP BR OVC026 M07/M09 A3020 820 84 -1600 130/11G18 RMK AO2 UPE1654B18FZRAB1654E18 P0002
94908KDBQ DBQ20071201113015412/01/07 11:30:31  5-MIN KDBQ 011730Z 13014G19KT 2 1/2SM UP FEW021 OVC026 M06/M09 A3019 830 81 -1500 130/14G19 RMK AO2 UPE1654B18FZRAB1654E18 PRESFR P0003
94908KDBQ DBQ20071201113515412/01/07 11:35:31  5-MIN KDBQ 011735Z 13014G19KT 2 1/2SM UP FEW021 BKN026 OVC038 M06/M09 A3018 840 81 -1500 130/14G19 RMK AO2 UPE1654B18FZRAB1654E18 P0004
94908KDBQ DBQ20071201114015712/01/07 11:40:31  5-MIN KDBQ 011740Z 12013G19KT 3SM UP FEW021 BKN026 OVC038 M06/M09 A3016 850 81 -1500 120/13G19 RMK AO2 UPE1654B18FZRAB1654E18 PRESFR P0004
94908KDBQ DBQ20071201114516012/01/07 11:45:31  5-MIN KDBQ 011745Z 12015G20KT 3SM UP BR FEW019 SCT026 OVC036 M06/M08 A3015 860 84 -1400 120/15G20 RMK AO2 UPE1654B18FZRAB1654E18 PRESFR P0004
94908KDBQ DBQ20071201115019412/01/07 11:50:31  5-MIN KDBQ 011750Z 11015G20KT 3SM UP BR FEW026 OVC036 M06/M08 A3015 870 84 -1400 110/15G20 RMK AO2 UPE1654B18FZRAB1654E18 PRESFR SLP227 P0005 60010 T10611083 11056 21072 58014
94908KDBQ DBQ20071201115513412/01/07 11:55:31  5-MIN KDBQ 011755Z 12017G22KT 2 1/2SM UP BR FEW026 OVC034 M06/M08 A3014 880 84 -1400 120/17G22 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201120012412/01/07 12:00:31  5-MIN KDBQ 011800Z 13014G22KT 2 1/2SM UP OVC034 M06/M08 A3013 890 81 -1300 120/14G22 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201120511612/01/07 12:05:31  5-MIN KDBQ 011805Z 12015G21KT 2SM UP BR OVC034 M06/M08 A3013 890 84 -1300 120/15G21 RMK AO2 P0001
94908KDBQ DBQ20071201121012312/01/07 12:10:31  5-MIN KDBQ 011810Z 12013G21KT 2SM UP BR OVC032 M06/M08 A3012 900 84 -1300 120/13G21 RMK AO2 PRESFR P0001
94908KDBQ DBQ20071201121512712/01/07 12:15:31  5-MIN KDBQ 011815Z 12015G22KT 1 3/4SM UP BR OVC030 M06/M08 A3011 910 84 -1300 120/15G22 RMK AO2 PRESFR P0002
94908KDBQ DBQ20071201122013412/01/07 12:20:31  5-MIN KDBQ 011820Z 12017G22KT 1 3/4SM UP BR BKN030 OVC039 M06/M08 A3009 920 84 -1300 120/17G22 RMK AO2 PRESFR P0002
