94908KDBQ DBQ20190501043512505/01/19 04:35:31  5-MIN KDBQ 011035Z AUTO 02010KT 4SM BR OVC003 06/05 A2986 1140 96 300 020/10 RMK AO2 CIG 002V007 T00560050
94908KDBQ DBQ20190501044012505/01/19 04:40:31  5-MIN KDBQ 011040Z AUTO 02009KT 4SM BR OVC003 06/05 A2986 1130 96 300 010/09 RMK AO2 CIG 002V007 T00560050
94908KDBQ DBQ20190501044512505/01/19 04:45:31  5-MIN KDBQ 011045Z AUTO 01010KT 4SM BR OVC003 06/05 A2986 1130 96 300 010/10 RMK AO2 CIG 002V007 T00560050
94908KDBQ DBQ20190501045011505/01/19 04:50:31  5-MIN KDBQ 011050Z 01010KT 4SM BR OVC003 06/05 A2986 1130 96 300 010/10 RMK AO2 SLP119 T00560050
94908KDBQ DBQ20190501045510805/01/19 04:55:31  5-MIN KDBQ 011055Z 36011KT 4SM BR OVC004 06/05 A2986 1130 96 300 360/11 RMK AO2 T00560050
94908KDBQ DBQ20190501050012005/01/19 05:00:31  5-MIN KDBQ 011100Z 01012KT 4SM BR OVC004 06/05 A2986 1130 96 300 010/12 RMK AO2 CIG 003V007 T00560050
94908KDBQ DBQ20190501050512005/01/19 05:05:31  5-MIN KDBQ 011105Z 01010KT 4SM BR OVC004 06/05 A2986 1130 96 300 010/10 RMK AO2 CIG 003V007 T00560050
94908KDBQ DBQ20190501051012005/01/19 05:10:31  5-MIN KDBQ 011110Z 01012KT 5SM BR OVC004 06/05 A2987 1130 96 300 010/12 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501051512005/01/19 05:15:31  5-MIN KDBQ 011115Z 01011KT 6SM BR OVC004 06/05 A2987 1130 96 300 010/11 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501052012005/01/19 05:20:31  5-MIN KDBQ 011120Z 02011KT 5SM BR OVC004 06/05 A2987 1130 96 300 020/11 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501052512005/01/19 05:25:31  5-MIN KDBQ 011125Z 02011KT 3SM BR OVC004 06/05 A2987 1120 96 300 020/11 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501053012405/01/19 05:30:31  5-MIN KDBQ 011130Z 02011KT 1 3/4SM BR OVC004 06/05 A2987 1130 96 300 020/11 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501053512405/01/19 05:35:31  5-MIN KDBQ 011135Z 03010KT 1 1/4SM BR OVC004 06/05 A2987 1130 96 300 020/10 RMK AO2 CIG 003V008 T00560050
94908KDBQ DBQ20190501054012405/01/19 05:40:31  5-MIN KDBQ 011140Z 02012KT 1 1/4SM BR OVC004 06/05 A2987 1130 96 300 020/12 RMK AO2 CIG 003V006 T00560050
94908KDBQ DBQ20190501054512405/01/19 05:45:31  5-MIN KDBQ 011145Z 02011KT 1 1/2SM BR OVC004 06/05 A2987 1130 96 300 020/11 RMK AO2 CIG 002V007 T00560050
94908KDBQ DBQ20190501055016105/01/19 05:50:31  5-MIN KDBQ 011150Z 03012KT 1 3/4SM BR OVC004 06/05 A2987 1130 96 300 030/12 RMK AO2 CIG 002V006 SLP120 60011 70021 T00560050 10061 20056 58014
94908KDBQ DBQ20190501055512005/01/19 05:55:31  5-MIN KDBQ 011155Z 02011KT 2SM BR OVC003 06/05 A2987 1120 96 300 020/11 RMK AO2 CIG 002V006 T00560050
94908KDBQ DBQ20190501060012405/01/19 06:00:31  5-MIN KDBQ 011200Z 02011KT 2 1/2SM BR OVC003 06/05 A2987 1120 96 300 020/11 RMK AO2 CIG 002V006 T00560050
94908KDBQ DBQ20190501060512005/01/19 06:05:31  5-MIN KDBQ 011205Z 01013KT 3SM BR OVC003 06/05 A2988 1120 96 300 010/13 RMK AO2 CIG 002V006 T00560050
94908KDBQ DBQ20190501061012005/01/19 06:10:31  5-MIN KDBQ 011210Z 02010KT 5SM BR OVC003 06/05 A2988 1110 96 300 020/10 RMK AO2 CIG 002V008 T00560050
94908KDBQ DBQ20190501061512005/01/19 06:15:31  5-MIN KDBQ 011215Z 02010KT 6SM BR OVC003 06/05 A2988 1110 96 300 020/10 RMK AO2 CIG 002V008 T00560050
94908KDBQ DBQ20190501062011705/01/19 06:20:31  5-MIN KDBQ 011220Z 03011KT 8SM OVC003 06/05 A2988 1110 96 300 030/11 RMK AO2 CIG 002V006 T00560050
94908KDBQ DBQ20190501062511705/01/19 06:25:31  5-MIN KDBQ 011225Z 02009KT 8SM OVC004 06/05 A2989 1110 96 300 020/09 RMK AO2 CIG 002V006 T00560050
94908KDBQ DBQ20190501063010505/01/19 06:30:31  5-MIN KDBQ 011230Z 02008KT 8SM OVC004 06/05 A2989 1110 93 300 020/08 RMK AO2 T00610050
94908KDBQ DBQ20190501063511705/01/19 06:35:31  5-MIN KDBQ 011235Z 02009KT 8SM OVC004 06/05 A2989 1110 96 300 020/09 RMK AO2 CIG 003V007 T00560050
94908KDBQ DBQ20190501064010605/01/19 06:40:31  5-MIN KDBQ 011240Z 03008KT 10SM OVC004 06/05 A2989 1110 96 300 030/08 RMK AO2 T00560050
94908KDBQ DBQ20190501064510605/01/19 06:45:31  5-MIN KDBQ 011245Z 03009KT 10SM OVC004 06/05 A2988 1110 93 300 030/09 RMK AO2 T00610050
94908KDBQ DBQ20190501065011305/01/19 06:50:31  5-MIN KDBQ 011250Z 04008KT 10SM OVC004 06/05 A2988 1120 93 400 040/08 RMK AO2 SLP124 T00610050
94908KDBQ DBQ20190501065511805/01/19 06:55:31  5-MIN KDBQ 011255Z 03009KT 10SM OVC004 06/05 A2988 1120 93 400 030/09 RMK AO2 CIG 003V007 T00610050
94908KDBQ DBQ20190501070011805/01/19 07:00:31  5-MIN KDBQ 011300Z 03008KT 10SM OVC004 06/05 A2988 1120 93 400 030/08 RMK AO2 CIG 003V008 T00610050
94908KDBQ DBQ20190501070511805/01/19 07:05:31  5-MIN KDBQ 011305Z 03008KT 10SM OVC004 06/06 A2988 1120 96 400 030/08 RMK AO2 CIG 003V008 T00610056
94908KDBQ DBQ20190501071011805/01/19 07:10:31  5-MIN KDBQ 011310Z 03011KT 10SM OVC004 06/06 A2987 1120 96 400 030/11 RMK AO2 CIG 003V008 T00610056
94908KDBQ DBQ20190501071511805/01/19 07:15:31  5-MIN KDBQ 011315Z 03010KT 10SM OVC004 06/05 A2988 1120 93 400 030/10 RMK AO2 CIG 003V008 T00610050
94908KDBQ DBQ20190501072011805/01/19 07:20:31  5-MIN KDBQ 011320Z 03009KT 10SM OVC004 06/05 A2988 1110 93 300 030/09 RMK AO2 CIG 003V008 T00610050
94908KDBQ DBQ20190501072511805/01/19 07:25:31  5-MIN KDBQ 011325Z 03008KT 10SM OVC005 07/06 A2989 1100 93 400 030/08 RMK AO2 CIG 003V008 T00670056
94908KDBQ DBQ20190501073011805/01/19 07:30:31  5-MIN KDBQ 011330Z 02009KT 10SM OVC005 07/06 A2989 1100 93 400 020/09 RMK AO2 CIG 003V007 T00670056
94908KDBQ DBQ20190501073511805/01/19 07:35:31  5-MIN KDBQ 011335Z 03008KT 10SM OVC005 07/05 A2989 1100 89 400 030/08 RMK AO2 CIG 003V009 T00670050
94908KDBQ DBQ20190501074011805/01/19 07:40:31  5-MIN KDBQ 011340Z 04007KT 10SM OVC005 07/05 A2989 1110 89 400 040/07 RMK AO2 CIG 004V009 T00670050
94908KDBQ DBQ20190501074511805/01/19 07:45:31  5-MIN KDBQ 011345Z 01008KT 10SM OVC006 07/06 A2990 1100 93 400 010/08 RMK AO2 CIG 004V009 T00670056
94908KDBQ DBQ20190501075012505/01/19 07:50:31  5-MIN KDBQ 011350Z 03007KT 10SM OVC006 07/05 A2990 1100 89 400 030/07 RMK AO2 CIG 005V009 SLP132 T00670050
94908KDBQ DBQ20190501075510605/01/19 07:55:31  5-MIN KDBQ 011355Z 04007KT 10SM OVC006 07/06 A2990 1100 93 400 040/07 RMK AO2 T00670056
94908KDBQ DBQ20190501080011805/01/19 08:00:31  5-MIN KDBQ 011400Z 03007KT 10SM OVC006 07/05 A2990 1090 89 400 030/07 RMK AO2 CIG 005V009 T00670050
94908KDBQ DBQ20190501080510605/01/19 08:05:31  5-MIN KDBQ 011405Z 02005KT 10SM OVC006 07/06 A2991 1090 93 400 020/05 RMK AO2 T00670056
94908KDBQ DBQ20190501081010605/01/19 08:10:31  5-MIN KDBQ 011410Z 36005KT 10SM OVC006 07/06 A2991 1090 89 500 360/05 RMK AO2 T00720056
94908KDBQ DBQ20190501081510605/01/19 08:15:31  5-MIN KDBQ 011415Z 35005KT 10SM OVC006 07/06 A2991 1080 89 400 350/05 RMK AO2 T00720056
94908KDBQ DBQ20190501082010605/01/19 08:20:31  5-MIN KDBQ 011420Z 02005KT 10SM OVC006 07/06 A2991 1080 89 400 020/05 RMK AO2 T00720056
94908KDBQ DBQ20190501082510605/01/19 08:25:31  5-MIN KDBQ 011425Z 35004KT 10SM OVC006 07/06 A2992 1080 89 400 350/04 RMK AO2 T00720056
94908KDBQ DBQ20190501083010605/01/19 08:30:31  5-MIN KDBQ 011430Z 02004KT 10SM OVC006 07/06 A2992 1080 89 400 020/04 RMK AO2 T00720056
94908KDBQ DBQ20190501083510605/01/19 08:35:31  5-MIN KDBQ 011435Z 01005KT 10SM OVC006 07/06 A2992 1080 89 400 010/05 RMK AO2 T00720056
94908KDBQ DBQ20190501084010605/01/19 08:40:31  5-MIN KDBQ 011440Z 01004KT 10SM OVC006 07/06 A2992 1070 89 400 010/04 RMK AO2 T00720056
94908KDBQ DBQ20190501084510605/01/19 08:45:31  5-MIN KDBQ 011445Z 36003KT 10SM OVC006 07/06 A2993 1070 89 400 360/03 RMK AO2 T00720056
94908KDBQ DBQ20190501085011905/01/19 08:50:31  5-MIN KDBQ 011450Z 00000KT 10SM OVC006 07/06 A2993 1070 89 400 000/00 RMK AO2 SLP142 T00720056 53007
94908KDBQ DBQ20190501085510605/01/19 08:55:31  5-MIN KDBQ 011455Z 33003KT 10SM OVC006 07/06 A2993 1070 89 400 320/03 RMK AO2 T00720056
94908KDBQ DBQ20190501090010605/01/19 09:00:31  5-MIN KDBQ 011500Z 32003KT 10SM OVC006 07/06 A2994 1060 89 400 320/03 RMK AO2 T00720056
94908KDBQ DBQ20190501090510605/01/19 09:05:31  5-MIN KDBQ 011505Z VRB03KT 10SM OVC006 08/06 A2994 1060 86 500 VRB/03 RMK AO2 T00780056
94908KDBQ DBQ20190501091010605/01/19 09:10:31  5-MIN KDBQ 011510Z 30004KT 10SM OVC006 08/06 A2994 1060 86 500 300/04 RMK AO2 T00780056
94908KDBQ DBQ20190501091510605/01/19 09:15:31  5-MIN KDBQ 011515Z 31003KT 10SM OVC006 07/06 A2995 1050 89 400 310/03 RMK AO2 T00720056
94908KDBQ DBQ20190501092010605/01/19 09:20:31  5-MIN KDBQ 011520Z 32004KT 10SM OVC006 08/06 A2995 1050 86 500 320/04 RMK AO2 T00780056
94908KDBQ DBQ20190501092510605/01/19 09:25:31  5-MIN KDBQ 011525Z 29004KT 10SM OVC006 08/06 A2995 1050 89 500 290/04 RMK AO2 T00780061
94908KDBQ DBQ20190501093010605/01/19 09:30:31  5-MIN KDBQ 011530Z 33005KT 10SM OVC007 08/06 A2995 1050 89 500 330/05 RMK AO2 T00780061
94908KDBQ DBQ20190501093510605/01/19 09:35:31  5-MIN KDBQ 011535Z 34005KT 10SM OVC007 08/06 A2995 1050 86 500 340/05 RMK AO2 T00830061
94908KDBQ DBQ20190501094010605/01/19 09:40:31  5-MIN KDBQ 011540Z 31006KT 10SM OVC007 08/06 A2995 1050 86 500 310/06 RMK AO2 T00830061
94908KDBQ DBQ20190501094510605/01/19 09:45:31  5-MIN KDBQ 011545Z 34005KT 10SM OVC007 08/06 A2996 1050 89 500 330/05 RMK AO2 T00780061
94908KDBQ DBQ20190501095011305/01/19 09:50:31  5-MIN KDBQ 011550Z 31004KT 10SM OVC007 08/06 A2996 1050 86 500 310/04 RMK AO2 SLP150 T00830061
94908KDBQ DBQ20190501095510605/01/19 09:55:31  5-MIN KDBQ 011555Z 34006KT 10SM OVC007 08/06 A2996 1050 86 500 340/06 RMK AO2 T00830061
94908KDBQ DBQ20190501100010605/01/19 10:00:31  5-MIN KDBQ 011600Z 33005KT 10SM OVC007 08/06 A2996 1040 86 500 330/05 RMK AO2 T00830061
94908KDBQ DBQ20190501100510605/01/19 10:05:31  5-MIN KDBQ 011605Z 32004KT 10SM OVC007 08/06 A2996 1040 86 500 320/04 RMK AO2 T00830061
94908KDBQ DBQ20190501101010605/01/19 10:10:31  5-MIN KDBQ 011610Z 35005KT 10SM OVC007 09/07 A2996 1040 86 600 350/05 RMK AO2 T00890067
94908KDBQ DBQ20190501101510605/01/19 10:15:31  5-MIN KDBQ 011615Z 35005KT 10SM OVC007 09/07 A2996 1040 86 600 350/05 RMK AO2 T00890067
94908KDBQ DBQ20190501102010605/01/19 10:20:31  5-MIN KDBQ 011620Z 34005KT 10SM OVC007 09/07 A2997 1040 86 600 340/05 RMK AO2 T00890067
94908KDBQ DBQ20190501102510605/01/19 10:25:31  5-MIN KDBQ 011625Z 33005KT 10SM OVC007 09/07 A2997 1040 86 600 330/05 RMK AO2 T00890067
94908KDBQ DBQ20190501103010605/01/19 10:30:31  5-MIN KDBQ 011630Z 34005KT 10SM OVC007 09/07 A2997 1040 86 600 340/05 RMK AO2 T00890067
94908KDBQ DBQ20190501103510605/01/19 10:35:31  5-MIN KDBQ 011635Z 35006KT 10SM OVC008 09/07 A2997 1040 83 700 350/06 RMK AO2 T00940067
94908KDBQ DBQ20190501104010605/01/19 10:40:31  5-MIN KDBQ 011640Z 34004KT 10SM OVC008 09/07 A2997 1030 86 600 340/04 RMK AO2 T00890067
94908KDBQ DBQ20190501104510605/01/19 10:45:31  5-MIN KDBQ 011645Z 34006KT 10SM OVC009 09/07 A2997 1030 83 600 340/06 RMK AO2 T00940067
94908KDBQ DBQ20190501105011305/01/19 10:50:31  5-MIN KDBQ 011650Z 33006KT 10SM OVC009 09/07 A2997 1030 83 600 330/06 RMK AO2 SLP156 T00940067
94908KDBQ DBQ20190501105510605/01/19 10:55:31  5-MIN KDBQ 011655Z 30007KT 10SM OVC009 09/07 A2998 1030 86 600 300/07 RMK AO2 T00940072
94908KDBQ DBQ20190501110011805/01/19 11:00:31  5-MIN KDBQ 011700Z 29009KT 10SM OVC009 09/07 A2998 1030 83 600 290/09 RMK AO2 CIG 009V014 T00940067
94908KDBQ DBQ20190501110511805/01/19 11:05:31  5-MIN KDBQ 011705Z 32006KT 10SM OVC009 10/07 A2997 1030 80 700 320/06 RMK AO2 CIG 009V014 T01000067
94908KDBQ DBQ20190501111011805/01/19 11:10:31  5-MIN KDBQ 011710Z 32006KT 10SM OVC010 10/07 A2998 1030 80 700 320/06 RMK AO2 CIG 009V013 T01000067
94908KDBQ DBQ20190501111510605/01/19 11:15:31  5-MIN KDBQ 011715Z 33008KT 10SM OVC012 10/07 A2998 1030 83 700 320/08 RMK AO2 T01000072
94908KDBQ DBQ20190501112010605/01/19 11:20:31  5-MIN KDBQ 011720Z 32008KT 10SM OVC012 10/07 A2998 1030 83 700 320/08 RMK AO2 T01000072
94908KDBQ DBQ20190501112510605/01/19 11:25:31  5-MIN KDBQ 011725Z 34007KT 10SM OVC012 10/07 A2998 1030 83 700 340/07 RMK AO2 T01000072
94908KDBQ DBQ20190501113010605/01/19 11:30:31  5-MIN KDBQ 011730Z 32007KT 10SM OVC012 10/07 A2998 1030 83 700 320/07 RMK AO2 T01000072
94908KDBQ DBQ20190501113510605/01/19 11:35:31  5-MIN KDBQ 011735Z 32009KT 10SM OVC012 10/07 A2998 1020 83 700 320/09 RMK AO2 T01000072
94908KDBQ DBQ20190501114010605/01/19 11:40:31  5-MIN KDBQ 011740Z 31007KT 10SM OVC013 10/07 A2998 1020 80 700 310/07 RMK AO2 T01000067
94908KDBQ DBQ20190501114510605/01/19 11:45:31  5-MIN KDBQ 011745Z 34007KT 10SM OVC013 10/07 A2999 1020 80 700 340/07 RMK AO2 T01000067
94908KDBQ DBQ20190501115013105/01/19 11:50:31  5-MIN KDBQ 011750Z 31007KT 10SM OVC013 10/07 A2999 1010 80 700 310/07 RMK AO2 SLP161 T01000067 10106 20056 53020
94908KDBQ DBQ20190501115510605/01/19 11:55:31  5-MIN KDBQ 011755Z 31007KT 10SM OVC013 10/07 A2999 1010 83 700 310/07 RMK AO2 T01000072
94908KDBQ DBQ20190501120010605/01/19 12:00:31  5-MIN KDBQ 011800Z 32004KT 10SM OVC013 10/07 A2999 1010 80 700 320/04 RMK AO2 T01000067
94908KDBQ DBQ20190501120510605/01/19 12:05:31  5-MIN KDBQ 011805Z 31004KT 10SM OVC013 10/07 A2999 1010 80 700 310/04 RMK AO2 T01000067
