94908KDBQ DBQ20040701000010307/01/04 00:00:32  5-MIN KDBQ 010600Z AUTO 19003KT 10SM CLR 17/13 A3008 930 80 1400 180/03 RMK AO2 TSNO
94908KDBQ DBQ20040701000510307/01/04 00:05:31  5-MIN KDBQ 010605Z AUTO 18003KT 10SM CLR 17/13 A3008 930 77 1400 180/03 RMK AO2 TSNO
94908KDBQ DBQ20040701001010307/01/04 00:10:31  5-MIN KDBQ 010610Z AUTO 19003KT 10SM CLR 16/13 A3008 930 80 1300 190/03 RMK AO2 TSNO
94908KDBQ DBQ20040701001510207/01/04 00:15:31  5-MIN KDBQ 010615Z AUTO 20003KT 9SM CLR 16/13 A3008 930 80 1300 200/03 RMK AO2 TSNO
94908KDBQ DBQ20040701002010207/01/04 00:20:31  5-MIN KDBQ 010620Z AUTO 20004KT 9SM CLR 16/13 A3007 940 80 1300 200/04 RMK AO2 TSNO
94908KDBQ DBQ20040701002510207/01/04 00:25:31  5-MIN KDBQ 010625Z AUTO 19003KT 9SM CLR 16/13 A3008 930 80 1300 190/03 RMK AO2 TSNO
94908KDBQ DBQ20040701003010207/01/04 00:30:31  5-MIN KDBQ 010630Z AUTO 19004KT 8SM CLR 16/13 A3007 940 83 1300 190/04 RMK AO2 TSNO
94908KDBQ DBQ20040701003510207/01/04 00:35:31  5-MIN KDBQ 010635Z AUTO 19004KT 9SM CLR 16/13 A3007 940 83 1300 190/04 RMK AO2 TSNO
94908KDBQ DBQ20040701004010207/01/04 00:40:31  5-MIN KDBQ 010640Z AUTO 21003KT 9SM CLR 16/13 A3008 940 86 1300 210/03 RMK AO2 TSNO
94908KDBQ DBQ20040701004510307/01/04 00:45:31  5-MIN KDBQ 010645Z AUTO 21003KT 10SM CLR 16/13 A3008 930 86 1300 210/03 RMK AO2 TSNO
94908KDBQ DBQ20040701005012007/01/04 00:50:31  5-MIN KDBQ 010650Z AUTO 21003KT 10SM CLR 16/13 A3008 940 86 1300 210/03 RMK AO2 SLP180 T01560133 TSNO
