94908KDBQ DBQ20070601000010306/01/07 00:00:49  5-MIN KDBQ 010600Z AUTO 00000KT 8SM CLR 17/15 A2998 1020 87 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601000510306/01/07 00:05:31  5-MIN KDBQ 010605Z AUTO 19003KT 8SM CLR 17/15 A2998 1020 87 1600 190/03 RMK AO2 TSNO
94908KDBQ DBQ20070601001010306/01/07 00:10:31  5-MIN KDBQ 010610Z AUTO 00000KT 8SM CLR 18/16 A2998 1020 87 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601001510306/01/07 00:15:34  5-MIN KDBQ 010615Z AUTO 17003KT 8SM CLR 18/16 A2998 1020 87 1600 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601002010306/01/07 00:20:31  5-MIN KDBQ 010620Z AUTO 00000KT 8SM CLR 18/16 A2998 1020 87 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601002510306/01/07 00:25:31  5-MIN KDBQ 010625Z AUTO 00000KT 8SM CLR 17/16 A2998 1020 90 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601003010306/01/07 00:30:31  5-MIN KDBQ 010630Z AUTO 20003KT 8SM CLR 17/15 A2998 1020 87 1600 190/03 RMK AO2 TSNO
94908KDBQ DBQ20070601003510306/01/07 00:35:31  5-MIN KDBQ 010635Z AUTO 19003KT 8SM CLR 17/16 A2998 1020 90 1600 180/03 RMK AO2 TSNO
94908KDBQ DBQ20070601004010306/01/07 00:40:31  5-MIN KDBQ 010640Z AUTO 19003KT 7SM CLR 17/16 A2998 1020 90 1600 190/03 RMK AO2 TSNO
94908KDBQ DBQ20070601004510306/01/07 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 7SM CLR 18/16 A2998 1020 87 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601005012006/01/07 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 7SM CLR 18/16 A2999 1020 87 1600 000/00 RMK AO2 SLP149 T01780156 TSNO
94908KDBQ DBQ20070601005512006/01/07 00:55:31  5-MIN KDBQ 010655Z AUTO 20003KT 7SM CLR 18/16 A2998 1020 87 1600 190/03 RMK AO2 SLP149 T01780156 TSNO
94908KDBQ DBQ20070601010010306/01/07 01:00:31  5-MIN KDBQ 010700Z AUTO 20003KT 7SM CLR 18/16 A2998 1020 87 1600 200/03 RMK AO2 TSNO
94908KDBQ DBQ20070601010510306/01/07 01:05:31  5-MIN KDBQ 010705Z AUTO 20003KT 7SM CLR 17/16 A2998 1020 90 1600 200/03 RMK AO2 TSNO
94908KDBQ DBQ20070601011010306/01/07 01:10:31  5-MIN KDBQ 010710Z AUTO 00000KT 7SM CLR 17/15 A2998 1020 87 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601011510606/01/07 01:15:31  5-MIN KDBQ 010715Z AUTO 17003KT 6SM BR CLR 17/15 A2998 1020 87 1600 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601012010606/01/07 01:20:31  5-MIN KDBQ 010720Z AUTO 16003KT 6SM BR CLR 17/15 A2998 1030 90 1500 160/03 RMK AO2 TSNO
94908KDBQ DBQ20070601012510606/01/07 01:25:31  5-MIN KDBQ 010725Z AUTO 15003KT 6SM BR CLR 17/16 A2997 1030 90 1600 150/03 RMK AO2 TSNO
94908KDBQ DBQ20070601013010606/01/07 01:30:31  5-MIN KDBQ 010730Z AUTO 17003KT 6SM BR CLR 17/16 A2997 1030 90 1600 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601013510606/01/07 01:35:31  5-MIN KDBQ 010735Z AUTO 19004KT 6SM BR CLR 17/15 A2998 1030 90 1500 190/04 RMK AO2 TSNO
94908KDBQ DBQ20070601014010606/01/07 01:40:31  5-MIN KDBQ 010740Z AUTO 19003KT 6SM BR CLR 16/15 A2998 1030 93 1400 190/03 RMK AO2 TSNO
94908KDBQ DBQ20070601014510606/01/07 01:45:31  5-MIN KDBQ 010745Z AUTO 18003KT 6SM BR CLR 17/15 A2997 1030 90 1500 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601015012306/01/07 01:50:31  5-MIN KDBQ 010750Z AUTO 16003KT 6SM BR CLR 17/15 A2997 1030 90 1500 160/03 RMK AO2 SLP144 T01670150 TSNO
94908KDBQ DBQ20070601015512306/01/07 01:55:31  5-MIN KDBQ 010755Z AUTO 15003KT 6SM BR CLR 17/16 A2996 1040 90 1600 150/03 RMK AO2 SLP142 T01720156 TSNO
94908KDBQ DBQ20070601020010606/01/07 02:00:31  5-MIN KDBQ 010800Z AUTO 16003KT 6SM BR CLR 17/16 A2997 1040 90 1600 160/03 RMK AO2 TSNO
94908KDBQ DBQ20070601020510606/01/07 02:05:31  5-MIN KDBQ 010805Z AUTO 17003KT 6SM BR CLR 17/16 A2996 1040 90 1600 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601021010606/01/07 02:10:31  5-MIN KDBQ 010810Z AUTO 19003KT 6SM BR CLR 17/16 A2996 1040 93 1500 190/03 RMK AO2 TSNO
94908KDBQ DBQ20070601021510606/01/07 02:15:31  5-MIN KDBQ 010815Z AUTO 17003KT 6SM BR CLR 17/15 A2996 1040 90 1500 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601022010606/01/07 02:20:31  5-MIN KDBQ 010820Z AUTO 18003KT 5SM BR CLR 17/16 A2996 1040 93 1500 180/03 RMK AO2 TSNO
94908KDBQ DBQ20070601022510606/01/07 02:25:31  5-MIN KDBQ 010825Z AUTO 00000KT 5SM BR CLR 17/16 A2996 1040 93 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601023010606/01/07 02:30:31  5-MIN KDBQ 010830Z AUTO 00000KT 5SM BR CLR 17/16 A2996 1040 90 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601023510606/01/07 02:35:31  5-MIN KDBQ 010835Z AUTO 00000KT 5SM BR CLR 17/16 A2996 1040 90 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601024010606/01/07 02:40:31  5-MIN KDBQ 010840Z AUTO 17003KT 5SM BR CLR 17/16 A2996 1050 90 1600 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601024510606/01/07 02:45:31  5-MIN KDBQ 010845Z AUTO 17003KT 5SM BR CLR 17/16 A2995 1050 93 1500 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601025012906/01/07 02:50:31  5-MIN KDBQ 010850Z AUTO 18003KT 5SM BR CLR 17/15 A2995 1050 90 1500 180/03 RMK AO2 SLP139 T01670150 58004 TSNO
94908KDBQ DBQ20070601025512906/01/07 02:55:31  5-MIN KDBQ 010855Z AUTO 18003KT 5SM BR CLR 17/15 A2995 1050 90 1500 180/03 RMK AO2 SLP140 T01670150 58009 TSNO
94908KDBQ DBQ20070601030010906/01/07 03:00:31  5-MIN KDBQ 010900Z AUTO 17003KT 6SM BR FEW060 17/15 A2995 1050 90 1500 170/03 RMK AO2 TSNO
94908KDBQ DBQ20070601030510906/01/07 03:05:31  5-MIN KDBQ 010905Z AUTO 16005KT 6SM BR FEW060 17/15 A2995 1050 87 1600 160/05 RMK AO2 TSNO
94908KDBQ DBQ20070601031010606/01/07 03:10:31  5-MIN KDBQ 010910Z AUTO 15005KT 7SM FEW060 17/16 A2995 1050 90 1600 150/05 RMK AO2 TSNO
94908KDBQ DBQ20070601031510606/01/07 03:15:31  5-MIN KDBQ 010915Z AUTO 15005KT 7SM FEW060 18/16 A2995 1050 87 1700 150/05 RMK AO2 TSNO
94908KDBQ DBQ20070601032010306/01/07 03:20:31  5-MIN KDBQ 010920Z AUTO 15005KT 7SM CLR 18/16 A2994 1060 87 1700 150/05 RMK AO2 TSNO
94908KDBQ DBQ20070601032510306/01/07 03:25:31  5-MIN KDBQ 010925Z AUTO 15005KT 7SM CLR 18/16 A2994 1060 87 1700 150/05 RMK AO2 TSNO
94908KDBQ DBQ20070601033010606/01/07 03:30:31  5-MIN KDBQ 010930Z AUTO 15004KT 6SM BR CLR 17/16 A2994 1060 90 1600 140/04 RMK AO2 TSNO
94908KDBQ DBQ20070601033510606/01/07 03:35:31  5-MIN KDBQ 010935Z AUTO 14005KT 6SM BR CLR 17/16 A2993 1070 90 1600 140/05 RMK AO2 TSNO
94908KDBQ DBQ20070601034010606/01/07 03:40:31  5-MIN KDBQ 010940Z AUTO 14004KT 6SM BR CLR 17/16 A2993 1070 90 1600 140/04 RMK AO2 TSNO
94908KDBQ DBQ20070601034510606/01/07 03:45:31  5-MIN KDBQ 010945Z AUTO 14004KT 6SM BR CLR 17/16 A2993 1070 90 1600 140/04 RMK AO2 TSNO
94908KDBQ DBQ20070601035012306/01/07 03:50:31  5-MIN KDBQ 010950Z AUTO 13004KT 5SM BR CLR 17/16 A2993 1070 90 1600 130/04 RMK AO2 SLP131 T01720156 TSNO
94908KDBQ DBQ20070601035512306/01/07 03:55:31  5-MIN KDBQ 010955Z AUTO 13005KT 5SM BR CLR 17/16 A2993 1070 90 1600 130/05 RMK AO2 SLP132 T01720156 TSNO
94908KDBQ DBQ20070601040010906/01/07 04:00:31  5-MIN KDBQ 011000Z AUTO 13004KT 5SM BR FEW060 17/16 A2994 1060 90 1600 130/04 RMK AO2 TSNO
94908KDBQ DBQ20070601040510606/01/07 04:05:31  5-MIN KDBQ 011005Z AUTO 13005KT 5SM BR CLR 17/16 A2994 1060 90 1600 130/05 RMK AO2 TSNO
94908KDBQ DBQ20070601041010606/01/07 04:10:31  5-MIN KDBQ 011010Z AUTO 14003KT 5SM BR CLR 17/16 A2994 1060 90 1600 140/03 RMK AO2 TSNO
94908KDBQ DBQ20070601041510606/01/07 04:15:31  5-MIN KDBQ 011015Z AUTO 13003KT 4SM BR CLR 17/16 A2994 1060 93 1500 130/03 RMK AO2 TSNO
94908KDBQ DBQ20070601042010606/01/07 04:20:31  5-MIN KDBQ 011020Z AUTO 14003KT 3SM BR CLR 17/16 A2994 1060 93 1500 140/03 RMK AO2 TSNO
94908KDBQ DBQ20070601042510606/01/07 04:25:31  5-MIN KDBQ 011025Z AUTO 16003KT 3SM BR CLR 17/16 A2995 1050 93 1500 150/03 RMK AO2 TSNO
94908KDBQ DBQ20070601043011006/01/07 04:30:31  5-MIN KDBQ 011030Z AUTO 00000KT 2 1/2SM BR CLR 17/16 A2995 1050 93 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601043511006/01/07 04:35:31  5-MIN KDBQ 011035Z AUTO 00000KT 2 1/2SM BR CLR 17/15 A2995 1050 90 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601044011006/01/07 04:40:31  5-MIN KDBQ 011040Z AUTO 00000KT 2 1/2SM BR CLR 17/16 A2995 1050 93 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070601044511006/01/07 04:45:31  5-MIN KDBQ 011045Z AUTO 16003KT 2 1/2SM BR CLR 17/16 A2995 1050 93 1500 160/03 RMK AO2 TSNO
94908KDBQ DBQ20070601045011706/01/07 04:50:31  5-MIN KDBQ 011050Z 16003KT 2 1/2SM BR CLR 17/16 A2996 1040 93 1500 160/03 RMK AO2 SLP140 T01670156
94908KDBQ DBQ20070601045511706/01/07 04:55:31  5-MIN KDBQ 011055Z 00000KT 2 1/2SM BR CLR 17/16 A2996 1040 93 1500 000/00 RMK AO2 SLP141 T01670156
94908KDBQ DBQ20070601050010006/01/07 05:00:31  5-MIN KDBQ 011100Z 00000KT 2 1/2SM BR CLR 17/16 A2996 1040 93 1500 000/00 RMK AO2
94908KDBQ DBQ20070601050510006/01/07 05:05:31  5-MIN KDBQ 011105Z 00000KT 2 1/2SM BR CLR 17/16 A2997 1040 93 1500 000/00 RMK AO2
94908KDBQ DBQ20070601051010006/01/07 05:10:31  5-MIN KDBQ 011110Z 00000KT 2 1/2SM BR CLR 17/16 A2997 1040 90 1600 000/00 RMK AO2
94908KDBQ DBQ20070601051509606/01/07 05:15:31  5-MIN KDBQ 011115Z 00000KT 3SM BR CLR 17/16 A2997 1030 90 1600 000/00 RMK AO2
94908KDBQ DBQ20070601052009606/01/07 05:20:31  5-MIN KDBQ 011120Z 00000KT 3SM BR CLR 17/16 A2997 1030 90 1600 000/00 RMK AO2
94908KDBQ DBQ20070601052509606/01/07 05:25:31  5-MIN KDBQ 011125Z 00000KT 3SM BR CLR 17/16 A2997 1030 93 1600 000/00 RMK AO2
94908KDBQ DBQ20070601053010006/01/07 05:30:31  5-MIN KDBQ 011130Z 00000KT 2 1/2SM BR CLR 17/16 A2997 1030 93 1600 000/00 RMK AO2
94908KDBQ DBQ20070601053510006/01/07 05:35:31  5-MIN KDBQ 011135Z 15005KT 2 1/2SM BR CLR 17/16 A2997 1030 93 1600 150/05 RMK AO2
94908KDBQ DBQ20070601054010006/01/07 05:40:31  5-MIN KDBQ 011140Z 14005KT 2 1/2SM BR CLR 17/16 A2997 1030 93 1600 140/05 RMK AO2
94908KDBQ DBQ20070601054510006/01/07 05:45:31  5-MIN KDBQ 011145Z 14005KT 2 1/2SM BR CLR 17/16 A2997 1030 93 1600 140/05 RMK AO2
94908KDBQ DBQ20070601055013506/01/07 05:50:31  5-MIN KDBQ 011150Z 14005KT 2 1/2SM BR CLR 17/16 A2997 1030 93 1600 140/05 RMK AO2 SLP144 T01720161 10178 20161 58009
94908KDBQ DBQ20070601055513506/01/07 05:55:31  5-MIN KDBQ 011155Z 14005KT 2 1/2SM BR CLR 18/16 A2997 1030 90 1600 140/05 RMK AO2 SLP143 T01780161 10178 20161 53004
94908KDBQ DBQ20070601060009906/01/07 06:00:31  5-MIN KDBQ 011200Z 14006KT 2SM BR FEW003 18/17 A2997 1030 93 1600 140/06 RMK AO2
94908KDBQ DBQ20070601060509906/01/07 06:05:31  5-MIN KDBQ 011205Z 14007KT 2SM BR SCT003 18/17 A2997 1030 93 1600 140/07 RMK AO2
