94908KDBQ DBQ20040802091510808/02/04 09:15:31  5-MIN KDBQ 021515Z 14009KT 3SM RA BR OVC029 19/18 A2999 1010 93 1700 140/09 RMK AO2 P0009
94908KDBQ DBQ20040802092010808/02/04 09:20:31  5-MIN KDBQ 021520Z 13011KT 3SM RA BR OVC027 19/18 A2998 1020 93 1800 130/11 RMK AO2 P0011
94908KDBQ DBQ20040802092511508/02/04 09:25:31  5-MIN KDBQ 021525Z 12011KT 3SM RA BR OVC027 19/18 A2997 1030 93 1800 120/11 RMK AO2 PRESFR P0012
94908KDBQ DBQ20040802093012708/02/04 09:30:31  5-MIN KDBQ 021530Z 11012KT 3SM +RA BR OVC027 19/18 A2997 1040 90 1800 110/12 RMK AO2 WSHFT 1516 PRESFR P0014
94908KDBQ DBQ20040802093512708/02/04 09:35:31  5-MIN KDBQ 021535Z 11010KT 4SM -RA BR OVC025 19/18 A2996 1040 90 1800 110/10 RMK AO2 WSHFT 1516 PRESFR P0014
94908KDBQ DBQ20040802094012708/02/04 09:40:31  5-MIN KDBQ 021540Z 11015KT 6SM -RA BR OVC023 20/18 A2992 1080 87 1900 110/15 RMK AO2 WSHFT 1516 PRESFR P0015
94908KDBQ DBQ20040802094514208/02/04 09:45:31  5-MIN KDBQ 021545Z 12022KT 8SM -RA BKN026 20/18 A2987 1130 87 2000 110/22 RMK AO2 PK WND 12026/1544 WSHFT 1516 PRESFR P0015
94908KDBQ DBQ20040802095017308/02/04 09:50:31  5-MIN KDBQ 021550Z 14019G26KT 10SM -RA BKN035 BKN075 20/18 A2983 1160 87 2100 140/19G26 RMK AO2 PK WND 13026/1548 WSHFT 1516 PRESFR SLP097 P0015 T02000178
94908KDBQ DBQ20040802095516808/02/04 09:55:31  5-MIN KDBQ 021555Z 17019G26KT 10SM BKN035 BKN075 21/17 A2984 1150 78 2200 170/19G26 RMK AO2 PK WND 13026/1548 WSHFT 1516 RAE53 SLP099 P0015 T02110172
94908KDBQ DBQ20040802100013208/02/04 10:00:31  5-MIN KDBQ 021600Z 17018G25KT 10SM -RA SCT033 21/17 A2985 1140 78 2200 170/18G25 RMK AO2 WSHFT 1543 RAB1556 P0000
94908KDBQ DBQ20040802100512608/02/04 10:05:31  5-MIN KDBQ 021605Z 17015KT 10SM -RA FEW050 21/17 A2986 1140 78 2200 170/15 RMK AO2 WSHFT 1543 RAB1556 P0000
94908KDBQ DBQ20040802101013208/02/04 10:10:31  5-MIN KDBQ 021610Z 18012KT 10SM FEW080 21/18 A2986 1130 81 2100 180/12 RMK AO2 WSHFT 1543 RAB1556E07 PRESRR P0000
94908KDBQ DBQ20040802101513208/02/04 10:15:31  5-MIN KDBQ 021615Z 19012KT 10SM FEW075 22/18 A2988 1110 78 2200 190/12 RMK AO2 WSHFT 1543 RAB1556E07 PRESRR P0000
94908KDBQ DBQ20040802102012908/02/04 10:20:31  5-MIN KDBQ 021620Z 25014KT 10SM CLR 22/18 A2992 1080 81 2100 240/14 RMK AO2 WSHFT 1543 RAB1556E07 PRESRR P0000
94908KDBQ DBQ20040802102512908/02/04 10:25:31  5-MIN KDBQ 021625Z 26013KT 10SM CLR 22/18 A2993 1070 81 2100 260/13 RMK AO2 WSHFT 1608 RAB1556E07 PRESRR P0000
94908KDBQ DBQ20040802103012908/02/04 10:30:31  5-MIN KDBQ 021630Z 27010KT 10SM CLR 22/18 A2994 1060 81 2100 270/10 RMK AO2 WSHFT 1608 RAB1556E07 PRESRR P0000
94908KDBQ DBQ20040802103512208/02/04 10:35:31  5-MIN KDBQ 021635Z 28011KT 10SM CLR 22/18 A2995 1050 78 2100 280/11 RMK AO2 WSHFT 1617 RAB1556E07 P0000
94908KDBQ DBQ20040802104012808/02/04 10:40:31  5-MIN KDBQ 021640Z 29012G18KT 10SM CLR 22/18 A2996 1040 81 2100 290/12G18 RMK AO2 WSHFT 1617 RAB1556E07 P0000
94908KDBQ DBQ20040802104512808/02/04 10:45:31  5-MIN KDBQ 021645Z 29012G18KT 10SM CLR 22/18 A2996 1040 78 2100 290/12G18 RMK AO2 WSHFT 1617 RAB1556E07 P0000
94908KDBQ DBQ20040802105014508/02/04 10:50:31  5-MIN KDBQ 021650Z 30012G18KT 10SM CLR 22/18 A2996 1040 78 2100 300/12G18 RMK AO2 WSHFT 1617 RAB1556E07 SLP142 P0000 T02170178
94908KDBQ DBQ20040802105513908/02/04 10:55:31  5-MIN KDBQ 021655Z 30010KT 10SM CLR 22/18 A2996 1040 78 2100 300/10 RMK AO2 WSHFT 1617 RAB1556E07 SLP141 P0000 T02170178
94908KDBQ DBQ20040802110010008/02/04 11:00:31  5-MIN KDBQ 021700Z 30013G18KT 10SM CLR 22/18 A2996 1040 78 2200 300/13G18 RMK AO2
94908KDBQ DBQ20040802110510008/02/04 11:05:31  5-MIN KDBQ 021705Z 30012G18KT 10SM CLR 23/19 A2996 1040 78 2200 300/12G18 RMK AO2
94908KDBQ DBQ20040802111009408/02/04 11:10:31  5-MIN KDBQ 021710Z 31012KT 10SM CLR 23/19 A2996 1040 76 2300 310/12 RMK AO2
94908KDBQ DBQ20040802111509408/02/04 11:15:31  5-MIN KDBQ 021715Z 31013KT 10SM CLR 23/19 A2996 1040 76 2300 300/13 RMK AO2
94908KDBQ DBQ20040802112009408/02/04 11:20:31  5-MIN KDBQ 021720Z 32013KT 10SM CLR 24/19 A2997 1040 73 2300 320/13 RMK AO2
94908KDBQ DBQ20040802112509408/02/04 11:25:31  5-MIN KDBQ 021725Z 30013KT 10SM CLR 24/19 A2997 1040 71 2400 300/13 RMK AO2
94908KDBQ DBQ20040802113009408/02/04 11:30:31  5-MIN KDBQ 021730Z 31012KT 10SM CLR 24/19 A2997 1040 71 2400 310/12 RMK AO2
94908KDBQ DBQ20040802113509408/02/04 11:35:31  5-MIN KDBQ 021735Z 30011KT 10SM CLR 25/20 A2997 1030 73 2500 300/11 RMK AO2
94908KDBQ DBQ20040802114009408/02/04 11:40:31  5-MIN KDBQ 021740Z 31010KT 10SM CLR 26/19 A2997 1030 68 2500 310/10 RMK AO2
94908KDBQ DBQ20040802114509408/02/04 11:45:31  5-MIN KDBQ 021745Z 33009KT 10SM CLR 26/19 A2996 1040 66 2500 330/09 RMK AO2
94908KDBQ DBQ20040802115013508/02/04 11:50:31  5-MIN KDBQ 021750Z 32010KT 10SM CLR 26/19 A2996 1040 66 2500 320/10 RMK AO2 SLP139 60079 T02560189 10256 20189 52028
94908KDBQ DBQ20040802115513508/02/04 11:55:31  5-MIN KDBQ 021755Z 32008KT 10SM CLR 26/19 A2996 1040 66 2600 320/08 RMK AO2 SLP140 60079 T02610194 10261 20189 56014
94908KDBQ DBQ20040802120009408/02/04 12:00:31  5-MIN KDBQ 021800Z 34009KT 10SM CLR 27/19 A2996 1040 64 2700 340/09 RMK AO2
94908KDBQ DBQ20040802120509408/02/04 12:05:31  5-MIN KDBQ 021805Z 34007KT 10SM CLR 27/19 A2997 1040 64 2700 340/07 RMK AO2
