94908KDBQ DBQ20011101000010411/01/01 00:00:32  5-MIN KDBQ 010600Z AUTO 18014KT 10SM CLR 13/02 A2971 1270 46 1400 180/14 RMK AO2 TSNO
94908KDBQ DBQ20011101000510411/01/01 00:05:31  5-MIN KDBQ 010605Z AUTO 17014KT 10SM CLR 13/02 A2971 1280 46 1400 170/14 RMK AO2 TSNO
94908KDBQ DBQ20011101001010411/01/01 00:10:31  5-MIN KDBQ 010610Z AUTO 18016KT 10SM CLR 13/02 A2971 1280 46 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101001510411/01/01 00:15:31  5-MIN KDBQ 010615Z AUTO 17016KT 10SM CLR 13/02 A2970 1280 46 1400 170/16 RMK AO2 TSNO
94908KDBQ DBQ20011101002010411/01/01 00:20:31  5-MIN KDBQ 010620Z AUTO 17016KT 10SM CLR 13/02 A2970 1280 46 1400 170/16 RMK AO2 TSNO
94908KDBQ DBQ20011101002510411/01/01 00:25:31  5-MIN KDBQ 010625Z AUTO 18016KT 10SM CLR 13/02 A2970 1280 46 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101003010411/01/01 00:30:31  5-MIN KDBQ 010630Z AUTO 18016KT 10SM CLR 13/02 A2970 1290 46 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101003510411/01/01 00:35:31  5-MIN KDBQ 010635Z AUTO 17016KT 10SM CLR 13/02 A2969 1290 46 1400 170/16 RMK AO2 TSNO
94908KDBQ DBQ20011101004011011/01/01 00:40:31  5-MIN KDBQ 010640Z AUTO 17017G23KT 10SM CLR 13/02 A2970 1290 46 1400 170/17G23 RMK AO2 TSNO
94908KDBQ DBQ20011101004511011/01/01 00:45:31  5-MIN KDBQ 010645Z AUTO 18017G23KT 10SM CLR 13/02 A2969 1290 46 1400 170/17G23 RMK AO2 TSNO
94908KDBQ DBQ20011101005012111/01/01 00:50:31  5-MIN KDBQ 010650Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 50 1400 180/16 RMK AO2 SLP054 T01280028 TSNO
94908KDBQ DBQ20011101005512111/01/01 00:55:31  5-MIN KDBQ 010655Z AUTO 18017KT 10SM CLR 13/03 A2969 1290 50 1400 180/17 RMK AO2 SLP054 T01280028 TSNO
94908KDBQ DBQ20011101010010411/01/01 01:00:31  5-MIN KDBQ 010700Z AUTO 18018KT 10SM CLR 13/03 A2969 1290 50 1400 180/18 RMK AO2 TSNO
94908KDBQ DBQ20011101010510411/01/01 01:05:31  5-MIN KDBQ 010705Z AUTO 18017KT 10SM CLR 13/03 A2969 1290 48 1400 180/17 RMK AO2 TSNO
94908KDBQ DBQ20011101011010411/01/01 01:10:31  5-MIN KDBQ 010710Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 50 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101011510411/01/01 01:15:31  5-MIN KDBQ 010715Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 48 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101012010411/01/01 01:20:31  5-MIN KDBQ 010720Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 48 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101012511011/01/01 01:25:31  5-MIN KDBQ 010725Z AUTO 18016G22KT 10SM CLR 13/03 A2969 1290 50 1400 180/16G22 RMK AO2 TSNO
94908KDBQ DBQ20011101013011011/01/01 01:30:31  5-MIN KDBQ 010730Z AUTO 18016G22KT 10SM CLR 13/03 A2969 1290 50 1400 180/16G22 RMK AO2 TSNO
94908KDBQ DBQ20011101013510411/01/01 01:35:31  5-MIN KDBQ 010735Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 50 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101014010411/01/01 01:40:31  5-MIN KDBQ 010740Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 50 1400 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101014510411/01/01 01:45:31  5-MIN KDBQ 010745Z AUTO 18017KT 10SM CLR 13/03 A2969 1290 50 1400 180/17 RMK AO2 TSNO
94908KDBQ DBQ20011101015012111/01/01 01:50:31  5-MIN KDBQ 010750Z AUTO 18016KT 10SM CLR 13/03 A2969 1290 50 1400 180/16 RMK AO2 SLP053 T01330033 TSNO
94908KDBQ DBQ20011101015512111/01/01 01:55:31  5-MIN KDBQ 010755Z AUTO 18018KT 10SM CLR 13/03 A2969 1290 50 1400 180/18 RMK AO2 SLP052 T01330033 TSNO
94908KDBQ DBQ20011101020011011/01/01 02:00:31  5-MIN KDBQ 010800Z AUTO 18017G25KT 10SM CLR 13/03 A2968 1300 50 1400 180/17G25 RMK AO2 TSNO
94908KDBQ DBQ20011101020511011/01/01 02:05:31  5-MIN KDBQ 010805Z AUTO 18018G25KT 10SM CLR 13/04 A2968 1300 52 1400 180/18G25 RMK AO2 TSNO
94908KDBQ DBQ20011101021011011/01/01 02:10:31  5-MIN KDBQ 010810Z AUTO 18018G24KT 10SM CLR 14/04 A2968 1300 50 1500 180/18G24 RMK AO2 TSNO
94908KDBQ DBQ20011101021511011/01/01 02:15:31  5-MIN KDBQ 010815Z AUTO 18019G25KT 10SM CLR 14/04 A2968 1300 50 1500 180/19G25 RMK AO2 TSNO
94908KDBQ DBQ20011101022011011/01/01 02:20:31  5-MIN KDBQ 010820Z AUTO 18019G25KT 10SM CLR 14/04 A2968 1310 50 1500 180/19G25 RMK AO2 TSNO
94908KDBQ DBQ20011101022510411/01/01 02:25:31  5-MIN KDBQ 010825Z AUTO 19021KT 10SM CLR 14/04 A2968 1300 50 1500 180/21 RMK AO2 TSNO
94908KDBQ DBQ20011101023010411/01/01 02:30:31  5-MIN KDBQ 010830Z AUTO 19018KT 10SM CLR 14/04 A2967 1310 50 1500 180/18 RMK AO2 TSNO
94908KDBQ DBQ20011101023511011/01/01 02:35:31  5-MIN KDBQ 010835Z AUTO 19020G24KT 10SM CLR 14/04 A2967 1310 50 1500 180/20G24 RMK AO2 TSNO
94908KDBQ DBQ20011101024010411/01/01 02:40:31  5-MIN KDBQ 010840Z AUTO 18017KT 10SM CLR 14/04 A2967 1310 50 1500 180/17 RMK AO2 TSNO
94908KDBQ DBQ20011101024510411/01/01 02:45:31  5-MIN KDBQ 010845Z AUTO 18019KT 10SM CLR 14/04 A2967 1310 50 1500 180/19 RMK AO2 TSNO
94908KDBQ DBQ20011101025012711/01/01 02:50:31  5-MIN KDBQ 010850Z AUTO 18018KT 10SM CLR 14/04 A2967 1310 52 1500 180/18 RMK AO2 SLP046 T01390044 58005 TSNO
94908KDBQ DBQ20011101025513311/01/01 02:55:31  5-MIN KDBQ 010855Z AUTO 18019G23KT 10SM CLR 14/04 A2967 1310 52 1500 180/19G23 RMK AO2 SLP047 T01390044 56012 TSNO
94908KDBQ DBQ20011101030011011/01/01 03:00:31  5-MIN KDBQ 010900Z AUTO 18018G24KT 10SM CLR 13/04 A2967 1310 54 1500 180/18G24 RMK AO2 TSNO
94908KDBQ DBQ20011101030510411/01/01 03:05:31  5-MIN KDBQ 010905Z AUTO 19017KT 10SM CLR 13/04 A2967 1310 54 1500 180/17 RMK AO2 TSNO
94908KDBQ DBQ20011101031010411/01/01 03:10:31  5-MIN KDBQ 010910Z AUTO 18019KT 10SM CLR 13/04 A2967 1310 54 1500 180/19 RMK AO2 TSNO
94908KDBQ DBQ20011101031510411/01/01 03:15:31  5-MIN KDBQ 010915Z AUTO 19016KT 10SM CLR 13/04 A2967 1310 54 1500 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101032010411/01/01 03:20:31  5-MIN KDBQ 010920Z AUTO 19019KT 10SM CLR 13/04 A2967 1310 54 1500 190/19 RMK AO2 TSNO
94908KDBQ DBQ20011101032510411/01/01 03:25:31  5-MIN KDBQ 010925Z AUTO 19017KT 10SM CLR 13/04 A2968 1310 54 1500 190/17 RMK AO2 TSNO
94908KDBQ DBQ20011101033010411/01/01 03:30:31  5-MIN KDBQ 010930Z AUTO 19015KT 10SM CLR 13/04 A2967 1310 54 1500 190/15 RMK AO2 TSNO
94908KDBQ DBQ20011101033510411/01/01 03:35:31  5-MIN KDBQ 010935Z AUTO 18017KT 10SM CLR 13/04 A2967 1310 54 1500 180/17 RMK AO2 TSNO
94908KDBQ DBQ20011101034010411/01/01 03:40:31  5-MIN KDBQ 010940Z AUTO 19016KT 10SM CLR 13/04 A2967 1310 54 1500 180/16 RMK AO2 TSNO
94908KDBQ DBQ20011101034511011/01/01 03:45:31  5-MIN KDBQ 010945Z AUTO 19017G23KT 10SM CLR 13/05 A2967 1310 57 1500 190/17G23 RMK AO2 TSNO
94908KDBQ DBQ20011101035012111/01/01 03:50:31  5-MIN KDBQ 010950Z AUTO 19018KT 10SM CLR 13/05 A2967 1310 57 1500 190/18 RMK AO2 SLP048 T01330050 TSNO
94908KDBQ DBQ20011101035512111/01/01 03:55:31  5-MIN KDBQ 010955Z AUTO 19015KT 10SM CLR 13/05 A2967 1310 57 1500 180/15 RMK AO2 SLP048 T01330050 TSNO
94908KDBQ DBQ20011101040011011/01/01 04:00:31  5-MIN KDBQ 011000Z AUTO 18018G25KT 10SM CLR 13/05 A2967 1310 57 1500 180/18G25 RMK AO2 TSNO
94908KDBQ DBQ20011101040511011/01/01 04:05:31  5-MIN KDBQ 011005Z AUTO 18017G25KT 10SM CLR 13/05 A2967 1310 57 1500 180/17G25 RMK AO2 TSNO
94908KDBQ DBQ20011101041011011/01/01 04:10:31  5-MIN KDBQ 011010Z AUTO 18017G25KT 10SM CLR 13/05 A2968 1300 57 1500 180/17G25 RMK AO2 TSNO
94908KDBQ DBQ20011101041511011/01/01 04:15:31  5-MIN KDBQ 011015Z AUTO 19017G25KT 10SM CLR 13/05 A2968 1300 57 1500 190/17G25 RMK AO2 TSNO
94908KDBQ DBQ20011101042011011/01/01 04:20:31  5-MIN KDBQ 011020Z AUTO 18017G24KT 10SM CLR 13/05 A2968 1300 57 1400 180/17G24 RMK AO2 TSNO
94908KDBQ DBQ20011101042510411/01/01 04:25:31  5-MIN KDBQ 011025Z AUTO 19018KT 10SM CLR 13/05 A2968 1300 57 1400 180/18 RMK AO2 TSNO
94908KDBQ DBQ20011101043010411/01/01 04:30:31  5-MIN KDBQ 011030Z AUTO 19017KT 10SM CLR 13/05 A2968 1300 57 1400 190/17 RMK AO2 TSNO
94908KDBQ DBQ20011101043510411/01/01 04:35:31  5-MIN KDBQ 011035Z AUTO 19017KT 10SM CLR 13/05 A2968 1300 57 1400 190/17 RMK AO2 TSNO
94908KDBQ DBQ20011101044010411/01/01 04:40:31  5-MIN KDBQ 011040Z AUTO 19017KT 10SM CLR 13/06 A2968 1300 59 1400 190/17 RMK AO2 TSNO
94908KDBQ DBQ20011101044510411/01/01 04:45:31  5-MIN KDBQ 011045Z AUTO 19016KT 10SM CLR 13/06 A2968 1300 59 1400 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101045012111/01/01 04:50:31  5-MIN KDBQ 011050Z AUTO 19016KT 10SM CLR 13/06 A2968 1300 59 1400 190/16 RMK AO2 SLP050 T01330056 TSNO
94908KDBQ DBQ20011101045512111/01/01 04:55:31  5-MIN KDBQ 011055Z AUTO 19016KT 10SM CLR 13/06 A2968 1300 59 1400 190/16 RMK AO2 SLP051 T01330056 TSNO
94908KDBQ DBQ20011101050011011/01/01 05:00:31  5-MIN KDBQ 011100Z AUTO 19017G22KT 10SM CLR 13/06 A2968 1300 59 1400 190/17G22 RMK AO2 TSNO
94908KDBQ DBQ20011101050511311/01/01 05:05:31  5-MIN KDBQ 011105Z AUTO 19014G22KT 10SM FEW120 13/06 A2968 1300 59 1400 190/14G22 RMK AO2 TSNO
94908KDBQ DBQ20011101051010711/01/01 05:10:31  5-MIN KDBQ 011110Z AUTO 19018KT 10SM FEW120 13/06 A2968 1300 59 1400 190/18 RMK AO2 TSNO
94908KDBQ DBQ20011101051510411/01/01 05:15:31  5-MIN KDBQ 011115Z AUTO 19015KT 10SM CLR 13/06 A2968 1300 59 1400 190/15 RMK AO2 TSNO
94908KDBQ DBQ20011101052010711/01/01 05:20:31  5-MIN KDBQ 011120Z AUTO 19016KT 10SM FEW033 13/06 A2968 1300 59 1400 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101052510711/01/01 05:25:31  5-MIN KDBQ 011125Z AUTO 19017KT 10SM SCT033 13/06 A2968 1300 61 1400 190/17 RMK AO2 TSNO
94908KDBQ DBQ20011101053010711/01/01 05:30:31  5-MIN KDBQ 011130Z AUTO 19016KT 10SM SCT033 13/06 A2968 1300 61 1400 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101053510711/01/01 05:35:31  5-MIN KDBQ 011135Z AUTO 19015KT 10SM SCT035 13/06 A2968 1300 61 1400 190/15 RMK AO2 TSNO
94908KDBQ DBQ20011101054011411/01/01 05:40:31  5-MIN KDBQ 011140Z AUTO 19016KT 10SM SCT035 BKN100 13/06 A2968 1300 61 1400 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101054511411/01/01 05:45:31  5-MIN KDBQ 011145Z AUTO 19016KT 10SM SCT035 BKN100 13/06 A2969 1300 61 1400 190/16 RMK AO2 TSNO
94908KDBQ DBQ20011101055014911/01/01 05:50:31  5-MIN KDBQ 011150Z AUTO 20016KT 10SM FEW035 SCT100 13/06 A2969 1290 61 1400 190/16 RMK AO2 SLP053 T01330061 10139 20128 56012 TSNO
94908KDBQ DBQ20011101055513711/01/01 05:55:31  5-MIN KDBQ 011155Z 19017KT 10SM FEW035 13/06 A2969 1290 61 1400 190/17 RMK AO2 SLP052 T01330061 10139 20128 53005 TSNO
94908KDBQ DBQ20011101060009711/01/01 06:00:31  5-MIN KDBQ 011200Z 19014KT 10SM FEW110 13/07 A2969 1290 64 1400 190/14 RMK AO2
