94908KDBQ DBQ20100301042511103/01/10 04:25:31  5-MIN KDBQ 011025Z AUTO 04004KT 10SM SCT017 OVC029 00/M03 A3017 850 81 -700 040/04 RMK AO2 $
94908KDBQ DBQ20100301043011103/01/10 04:30:31  5-MIN KDBQ 011030Z AUTO 04003KT 10SM SCT017 OVC029 00/M03 A3017 850 81 -700 040/03 RMK AO2 $
94908KDBQ DBQ20100301043511103/01/10 04:35:31  5-MIN KDBQ 011035Z AUTO 03004KT 10SM FEW017 OVC031 00/M03 A3017 840 81 -700 030/04 RMK AO2 $
94908KDBQ DBQ20100301044010403/01/10 04:40:31  5-MIN KDBQ 011040Z AUTO 03005KT 10SM OVC031 00/M03 A3017 850 81 -700 030/05 RMK AO2 $
94908KDBQ DBQ20100301044510403/01/10 04:45:31  5-MIN KDBQ 011045Z AUTO 03004KT 10SM OVC031 00/M03 A3017 840 81 -700 030/04 RMK AO2 $
94908KDBQ DBQ20100301045012103/01/10 04:50:31  5-MIN KDBQ 011050Z AUTO 03004KT 10SM OVC031 00/M03 A3018 840 81 -700 030/04 RMK AO2 SLP230 T00001028 $
94908KDBQ DBQ20100301045510403/01/10 04:55:31  5-MIN KDBQ 011055Z AUTO 03004KT 10SM OVC031 00/M03 A3018 840 81 -700 030/04 RMK AO2 $
94908KDBQ DBQ20100301050010403/01/10 05:00:31  5-MIN KDBQ 011100Z AUTO 03004KT 10SM OVC031 00/M03 A3018 840 81 -700 030/04 RMK AO2 $
94908KDBQ DBQ20100301050510403/01/10 05:05:31  5-MIN KDBQ 011105Z AUTO 02004KT 10SM OVC031 00/M03 A3018 840 81 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301051011103/01/10 05:10:31  5-MIN KDBQ 011110Z AUTO 00000KT 10SM FEW019 OVC031 00/M03 A3018 840 81 -700 000/00 RMK AO2 $
94908KDBQ DBQ20100301051511103/01/10 05:15:31  5-MIN KDBQ 011115Z AUTO 00000KT 10SM SCT019 OVC031 00/M02 A3018 840 85 -700 000/00 RMK AO2 $
94908KDBQ DBQ20100301052011103/01/10 05:20:31  5-MIN KDBQ 011120Z AUTO 00000KT 10SM FEW019 OVC031 00/M03 A3019 830 81 -700 000/00 RMK AO2 $
94908KDBQ DBQ20100301052511103/01/10 05:25:31  5-MIN KDBQ 011125Z AUTO 00000KT 10SM FEW019 OVC031 00/M03 A3019 830 81 -700 000/00 RMK AO2 $
94908KDBQ DBQ20100301053011103/01/10 05:30:31  5-MIN KDBQ 011130Z AUTO 01003KT 10SM SCT019 OVC031 00/M03 A3019 830 81 -700 010/03 RMK AO2 $
94908KDBQ DBQ20100301053511103/01/10 05:35:31  5-MIN KDBQ 011135Z AUTO 00000KT 10SM SCT019 OVC031 00/M03 A3019 830 81 -700 000/00 RMK AO2 $
94908KDBQ DBQ20100301054011103/01/10 05:40:31  5-MIN KDBQ 011140Z AUTO 01003KT 10SM SCT019 OVC031 00/M03 A3019 830 81 -700 360/03 RMK AO2 $
94908KDBQ DBQ20100301054511103/01/10 05:45:31  5-MIN KDBQ 011145Z AUTO 36003KT 10SM BKN019 OVC031 00/M03 A3019 830 81 -700 360/03 RMK AO2 $
94908KDBQ DBQ20100301055014603/01/10 05:50:31  5-MIN KDBQ 011150Z AUTO 36003KT 10SM BKN019 OVC031 00/M03 A3019 830 81 -700 360/03 RMK AO2 SLP234 T00001028 10011 20000 53008 $
94908KDBQ DBQ20100301055510603/01/10 05:55:31  5-MIN KDBQ 011155Z 35003KT 10SM BKN019 OVC031 00/M02 A3019 830 85 -700 350/03 RMK AO2 $
94908KDBQ DBQ20100301060009903/01/10 06:00:31  5-MIN KDBQ 011200Z 35003KT 10SM OVC019 00/M03 A3019 830 81 -700 350/03 RMK AO2 $
94908KDBQ DBQ20100301060509903/01/10 06:05:31  5-MIN KDBQ 011205Z 36004KT 10SM OVC019 00/M03 A3019 830 81 -700 360/04 RMK AO2 $
94908KDBQ DBQ20100301061009903/01/10 06:10:31  5-MIN KDBQ 011210Z 01004KT 10SM OVC019 00/M03 A3019 830 81 -700 010/04 RMK AO2 $
94908KDBQ DBQ20100301061509903/01/10 06:15:31  5-MIN KDBQ 011215Z 01005KT 10SM OVC019 00/M03 A3020 820 81 -700 010/05 RMK AO2 $
94908KDBQ DBQ20100301062009903/01/10 06:20:31  5-MIN KDBQ 011220Z 01006KT 10SM OVC019 00/M03 A3020 820 81 -700 010/06 RMK AO2 $
94908KDBQ DBQ20100301062509903/01/10 06:25:31  5-MIN KDBQ 011225Z 02005KT 10SM OVC019 00/M03 A3020 820 78 -700 020/05 RMK AO2 $
94908KDBQ DBQ20100301063009903/01/10 06:30:31  5-MIN KDBQ 011230Z 02005KT 10SM OVC019 00/M03 A3020 820 78 -700 020/05 RMK AO2 $
94908KDBQ DBQ20100301063509903/01/10 06:35:31  5-MIN KDBQ 011235Z 02004KT 10SM OVC019 00/M03 A3020 820 78 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301064009903/01/10 06:40:31  5-MIN KDBQ 011240Z 02004KT 10SM OVC019 00/M03 A3020 820 81 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301064509903/01/10 06:45:31  5-MIN KDBQ 011245Z 02004KT 10SM OVC019 00/M03 A3020 820 81 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301065011603/01/10 06:50:31  5-MIN KDBQ 011250Z 02004KT 10SM OVC019 00/M03 A3020 820 81 -700 020/04 RMK AO2 SLP238 T00001028 $
94908KDBQ DBQ20100301065509903/01/10 06:55:31  5-MIN KDBQ 011255Z 02004KT 10SM OVC019 00/M03 A3020 820 78 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301070009903/01/10 07:00:31  5-MIN KDBQ 011300Z 02006KT 10SM OVC019 00/M03 A3020 820 78 -700 020/06 RMK AO2 $
94908KDBQ DBQ20100301070509903/01/10 07:05:31  5-MIN KDBQ 011305Z 02004KT 10SM OVC019 00/M03 A3020 820 81 -700 020/04 RMK AO2 $
94908KDBQ DBQ20100301071009703/01/10 07:10:31  5-MIN KDBQ 011310Z 02005KT 10SM OVC019 00/M03 A3021 820 81 -700 020/05 RMK AO2
94908KDBQ DBQ20100301071509703/01/10 07:15:31  5-MIN KDBQ 011315Z 02005KT 10SM OVC019 00/M03 A3021 820 78 -700 020/05 RMK AO2
94908KDBQ DBQ20100301072009703/01/10 07:20:31  5-MIN KDBQ 011320Z 02004KT 10SM OVC019 00/M03 A3021 820 81 -700 020/04 RMK AO2
94908KDBQ DBQ20100301072509703/01/10 07:25:31  5-MIN KDBQ 011325Z 02005KT 10SM OVC019 00/M03 A3020 820 81 -700 020/05 RMK AO2
94908KDBQ DBQ20100301073009703/01/10 07:30:31  5-MIN KDBQ 011330Z 02005KT 10SM OVC019 00/M03 A3020 820 81 -700 020/05 RMK AO2
94908KDBQ DBQ20100301073509703/01/10 07:35:31  5-MIN KDBQ 011335Z 02005KT 10SM OVC019 00/M03 A3021 820 81 -700 020/05 RMK AO2
94908KDBQ DBQ20100301074009703/01/10 07:40:31  5-MIN KDBQ 011340Z 03006KT 10SM OVC017 00/M03 A3021 810 81 -700 030/06 RMK AO2
94908KDBQ DBQ20100301074509703/01/10 07:45:31  5-MIN KDBQ 011345Z 03006KT 10SM OVC017 00/M03 A3021 810 81 -700 020/06 RMK AO2
94908KDBQ DBQ20100301075011403/01/10 07:50:31  5-MIN KDBQ 011350Z 03006KT 10SM OVC017 00/M03 A3021 810 81 -700 030/06 RMK AO2 SLP242 T00001028
94908KDBQ DBQ20100301075509703/01/10 07:55:31  5-MIN KDBQ 011355Z 03007KT 10SM OVC015 00/M03 A3021 810 81 -700 020/07 RMK AO2
94908KDBQ DBQ20100301080009703/01/10 08:00:31  5-MIN KDBQ 011400Z 02007KT 10SM OVC015 00/M03 A3021 810 81 -700 020/07 RMK AO2
94908KDBQ DBQ20100301080509703/01/10 08:05:31  5-MIN KDBQ 011405Z 02006KT 10SM OVC015 00/M03 A3021 810 81 -700 020/06 RMK AO2
94908KDBQ DBQ20100301081009703/01/10 08:10:31  5-MIN KDBQ 011410Z 02008KT 10SM OVC015 00/M03 A3021 810 81 -700 020/08 RMK AO2
94908KDBQ DBQ20100301081509703/01/10 08:15:31  5-MIN KDBQ 011415Z 01007KT 10SM OVC015 00/M03 A3021 810 81 -700 010/07 RMK AO2
94908KDBQ DBQ20100301082009703/01/10 08:20:31  5-MIN KDBQ 011420Z 02009KT 10SM OVC015 00/M03 A3021 810 81 -700 020/09 RMK AO2
94908KDBQ DBQ20100301082509703/01/10 08:25:31  5-MIN KDBQ 011425Z 02008KT 10SM OVC015 00/M03 A3021 810 81 -700 020/08 RMK AO2
94908KDBQ DBQ20100301083009703/01/10 08:30:31  5-MIN KDBQ 011430Z 01008KT 10SM OVC015 00/M03 A3021 810 81 -700 010/08 RMK AO2
94908KDBQ DBQ20100301083509703/01/10 08:35:31  5-MIN KDBQ 011435Z 01008KT 10SM OVC015 00/M03 A3021 810 81 -700 010/08 RMK AO2
94908KDBQ DBQ20100301084009703/01/10 08:40:31  5-MIN KDBQ 011440Z 02008KT 10SM OVC015 00/M03 A3021 810 81 -700 020/08 RMK AO2
94908KDBQ DBQ20100301084509703/01/10 08:45:31  5-MIN KDBQ 011445Z 02007KT 10SM OVC015 00/M03 A3022 810 81 -700 020/07 RMK AO2
94908KDBQ DBQ20100301085012003/01/10 08:50:31  5-MIN KDBQ 011450Z 03007KT 10SM OVC015 00/M03 A3022 810 81 -700 030/07 RMK AO2 SLP244 T00001028 51007
94908KDBQ DBQ20100301085509703/01/10 08:55:31  5-MIN KDBQ 011455Z 03006KT 10SM OVC015 00/M03 A3021 810 81 -700 020/06 RMK AO2
94908KDBQ DBQ20100301090009703/01/10 09:00:31  5-MIN KDBQ 011500Z 02009KT 10SM OVC015 00/M03 A3021 810 81 -700 020/09 RMK AO2
94908KDBQ DBQ20100301090509703/01/10 09:05:31  5-MIN KDBQ 011505Z 02009KT 10SM OVC015 00/M03 A3021 810 78 -700 010/09 RMK AO2
94908KDBQ DBQ20100301091009703/01/10 09:10:31  5-MIN KDBQ 011510Z 03009KT 10SM OVC015 00/M03 A3021 810 78 -700 020/09 RMK AO2
94908KDBQ DBQ20100301091509703/01/10 09:15:31  5-MIN KDBQ 011515Z 03008KT 10SM OVC015 00/M03 A3021 810 78 -700 020/08 RMK AO2
94908KDBQ DBQ20100301092009703/01/10 09:20:31  5-MIN KDBQ 011520Z 03008KT 10SM OVC015 00/M03 A3021 810 78 -700 030/08 RMK AO2
94908KDBQ DBQ20100301092509703/01/10 09:25:31  5-MIN KDBQ 011525Z 03009KT 10SM OVC015 01/M03 A3021 810 78 -700 030/09 RMK AO2
94908KDBQ DBQ20100301093009703/01/10 09:30:31  5-MIN KDBQ 011530Z 02008KT 10SM OVC015 00/M03 A3021 810 78 -700 020/08 RMK AO2
94908KDBQ DBQ20100301093509703/01/10 09:35:31  5-MIN KDBQ 011535Z 02008KT 10SM OVC015 01/M03 A3022 810 75 -700 020/08 RMK AO2
94908KDBQ DBQ20100301094009703/01/10 09:40:31  5-MIN KDBQ 011540Z 03009KT 10SM OVC015 01/M03 A3022 800 75 -700 030/09 RMK AO2
94908KDBQ DBQ20100301094509703/01/10 09:45:31  5-MIN KDBQ 011545Z 02007KT 10SM OVC015 01/M03 A3022 800 75 -700 020/07 RMK AO2
94908KDBQ DBQ20100301095011403/01/10 09:50:31  5-MIN KDBQ 011550Z 03008KT 10SM OVC015 01/M03 A3022 800 75 -700 030/08 RMK AO2 SLP245 T00061033
94908KDBQ DBQ20100301095509703/01/10 09:55:31  5-MIN KDBQ 011555Z 03007KT 10SM OVC015 01/M03 A3022 800 75 -700 030/07 RMK AO2
94908KDBQ DBQ20100301100009703/01/10 10:00:31  5-MIN KDBQ 011600Z 04009KT 10SM OVC017 01/M03 A3022 800 75 -700 030/09 RMK AO2
94908KDBQ DBQ20100301100509703/01/10 10:05:31  5-MIN KDBQ 011605Z 02009KT 10SM OVC017 01/M03 A3022 800 75 -700 020/09 RMK AO2
94908KDBQ DBQ20100301101009703/01/10 10:10:31  5-MIN KDBQ 011610Z 03007KT 10SM OVC017 01/M03 A3022 800 75 -700 030/07 RMK AO2
94908KDBQ DBQ20100301101509703/01/10 10:15:31  5-MIN KDBQ 011615Z 02008KT 10SM OVC017 01/M03 A3022 800 75 -700 020/08 RMK AO2
94908KDBQ DBQ20100301102009703/01/10 10:20:31  5-MIN KDBQ 011620Z 02008KT 10SM OVC017 01/M03 A3022 800 75 -700 020/08 RMK AO2
94908KDBQ DBQ20100301102509703/01/10 10:25:31  5-MIN KDBQ 011625Z 03007KT 10SM OVC017 01/M03 A3023 800 75 -700 030/07 RMK AO2
94908KDBQ DBQ20100301103009703/01/10 10:30:31  5-MIN KDBQ 011630Z 06005KT 10SM OVC017 01/M03 A3023 790 75 -700 060/05 RMK AO2
94908KDBQ DBQ20100301103509703/01/10 10:35:31  5-MIN KDBQ 011635Z 09004KT 10SM OVC017 01/M03 A3023 790 78 -700 090/04 RMK AO2
94908KDBQ DBQ20100301104009703/01/10 10:40:31  5-MIN KDBQ 011640Z 06006KT 10SM OVC017 01/M03 A3023 790 78 -700 060/06 RMK AO2
94908KDBQ DBQ20100301104509703/01/10 10:45:31  5-MIN KDBQ 011645Z 04005KT 10SM OVC017 01/M03 A3024 790 75 -700 040/05 RMK AO2
94908KDBQ DBQ20100301105011403/01/10 10:50:31  5-MIN KDBQ 011650Z 08003KT 10SM OVC017 01/M03 A3024 780 75 -700 080/03 RMK AO2 SLP252 T00061033
94908KDBQ DBQ20100301105509703/01/10 10:55:31  5-MIN KDBQ 011655Z 06004KT 10SM OVC017 01/M03 A3024 780 75 -700 060/04 RMK AO2
94908KDBQ DBQ20100301110009703/01/10 11:00:31  5-MIN KDBQ 011700Z 05003KT 10SM OVC017 01/M03 A3024 780 75 -700 050/03 RMK AO2
94908KDBQ DBQ20100301110509703/01/10 11:05:31  5-MIN KDBQ 011705Z 07003KT 10SM OVC017 01/M03 A3024 780 75 -700 070/03 RMK AO2
94908KDBQ DBQ20100301111009703/01/10 11:10:31  5-MIN KDBQ 011710Z 05005KT 10SM OVC017 01/M03 A3024 780 75 -700 040/05 RMK AO2
94908KDBQ DBQ20100301111509703/01/10 11:15:31  5-MIN KDBQ 011715Z 04004KT 10SM OVC017 01/M03 A3024 780 75 -700 040/04 RMK AO2
94908KDBQ DBQ20100301112009703/01/10 11:20:31  5-MIN KDBQ 011720Z 03004KT 10SM OVC019 01/M04 A3025 780 72 -700 030/04 RMK AO2
94908KDBQ DBQ20100301112509703/01/10 11:25:31  5-MIN KDBQ 011725Z 05004KT 10SM OVC019 01/M04 A3025 780 72 -700 050/04 RMK AO2
94908KDBQ DBQ20100301113009703/01/10 11:30:31  5-MIN KDBQ 011730Z 02006KT 10SM OVC019 01/M04 A3025 780 72 -700 020/06 RMK AO2
94908KDBQ DBQ20100301113509703/01/10 11:35:31  5-MIN KDBQ 011735Z 05006KT 10SM OVC019 01/M04 A3025 780 72 -700 040/06 RMK AO2
94908KDBQ DBQ20100301114009703/01/10 11:40:31  5-MIN KDBQ 011740Z VRB03KT 10SM OVC019 01/M04 A3025 780 69 -600 VRB/03 RMK AO2
94908KDBQ DBQ20100301114509703/01/10 11:45:31  5-MIN KDBQ 011745Z 02005KT 10SM OVC019 01/M03 A3025 770 72 -600 020/05 RMK AO2
94908KDBQ DBQ20100301115013203/01/10 11:50:31  5-MIN KDBQ 011750Z 01004KT 10SM OVC019 01/M04 A3025 770 69 -600 010/04 RMK AO2 SLP255 T00111039 10011 20000 51008
94908KDBQ DBQ20100301115509703/01/10 11:55:31  5-MIN KDBQ 011755Z 03003KT 10SM OVC019 01/M04 A3025 770 69 -600 030/03 RMK AO2
94908KDBQ DBQ20100301120009703/01/10 12:00:31  5-MIN KDBQ 011800Z 04004KT 10SM OVC019 01/M04 A3025 770 69 -600 040/04 RMK AO2
94908KDBQ DBQ20100301120509703/01/10 12:05:31  5-MIN KDBQ 011805Z 00000KT 10SM OVC019 01/M04 A3025 770 69 -600 000/00 RMK AO2
94908KDBQ DBQ20100301121010403/01/10 12:10:31  5-MIN KDBQ 011810Z 00000KT 10SM BKN019 OVC025 01/M03 A3025 770 72 -600 000/00 RMK AO2
94908KDBQ DBQ20100301121509703/01/10 12:15:31  5-MIN KDBQ 011815Z 00000KT 10SM OVC021 02/M04 A3025 770 66 -600 000/00 RMK AO2
94908KDBQ DBQ20100301122009703/01/10 12:20:31  5-MIN KDBQ 011820Z 00000KT 10SM OVC021 01/M04 A3025 780 69 -600 000/00 RMK AO2
94908KDBQ DBQ20100301122509703/01/10 12:25:31  5-MIN KDBQ 011825Z 00000KT 10SM OVC023 02/M04 A3025 770 66 -600 000/00 RMK AO2
94908KDBQ DBQ20100301123009703/01/10 12:30:31  5-MIN KDBQ 011830Z 00000KT 10SM OVC023 02/M04 A3025 780 66 -600 000/00 RMK AO2
94908KDBQ DBQ20100301123509703/01/10 12:35:31  5-MIN KDBQ 011835Z 00000KT 10SM OVC023 01/M04 A3025 780 69 -600 000/00 RMK AO2
94908KDBQ DBQ20100301124009703/01/10 12:40:31  5-MIN KDBQ 011840Z 00000KT 10SM OVC023 02/M04 A3024 780 66 -600 000/00 RMK AO2
94908KDBQ DBQ20100301124509703/01/10 12:45:31  5-MIN KDBQ 011845Z 00000KT 10SM OVC023 02/M04 A3024 780 66 -600 000/00 RMK AO2
94908KDBQ DBQ20100301125011403/01/10 12:50:31  5-MIN KDBQ 011850Z 33003KT 10SM OVC023 01/M03 A3024 780 72 -600 330/03 RMK AO2 SLP252 T00111033
94908KDBQ DBQ20100301125509703/01/10 12:55:31  5-MIN KDBQ 011855Z 35003KT 10SM OVC023 01/M03 A3024 790 72 -600 350/03 RMK AO2
94908KDBQ DBQ20100301130009703/01/10 13:00:31  5-MIN KDBQ 011900Z VRB04KT 10SM OVC023 02/M03 A3023 790 69 -500 VRB/04 RMK AO2
