94908KDBQ DBQ20050901001510709/01/05 00:15:31  5-MIN KDBQ 010615Z AUTO 34011KT 10SM OVC036 21/16 A2994 1060 73 2000 340/11 RMK AO2 TSNO
94908KDBQ DBQ20050901002010709/01/05 00:20:31  5-MIN KDBQ 010620Z AUTO 34010KT 10SM OVC034 21/16 A2994 1060 73 2000 340/10 RMK AO2 TSNO
94908KDBQ DBQ20050901002510709/01/05 00:25:31  5-MIN KDBQ 010625Z AUTO 34010KT 10SM OVC034 21/16 A2994 1060 73 2000 340/10 RMK AO2 TSNO
94908KDBQ DBQ20050901003011409/01/05 00:30:31  5-MIN KDBQ 010630Z AUTO 34011KT 10SM BKN034 OVC046 21/15 A2994 1060 70 2000 340/11 RMK AO2 TSNO
94908KDBQ DBQ20050901003511409/01/05 00:35:31  5-MIN KDBQ 010635Z AUTO 34013KT 10SM BKN036 OVC046 21/15 A2995 1050 70 2000 340/13 RMK AO2 TSNO
94908KDBQ DBQ20050901004012109/01/05 00:40:31  5-MIN KDBQ 010640Z AUTO 34011KT 10SM BKN036 BKN045 OVC070 21/14 A2995 1050 67 2000 340/11 RMK AO2 TSNO
94908KDBQ DBQ20050901004512109/01/05 00:45:31  5-MIN KDBQ 010645Z AUTO 34012KT 10SM BKN039 BKN049 OVC070 21/14 A2995 1050 67 2000 330/12 RMK AO2 TSNO
94908KDBQ DBQ20050901005013809/01/05 00:50:31  5-MIN KDBQ 010650Z AUTO 34011KT 10SM BKN039 BKN049 BKN075 20/14 A2995 1050 70 1900 330/11 RMK AO2 SLP136 T02000144 TSNO
94908KDBQ DBQ20050901005513109/01/05 00:55:31  5-MIN KDBQ 010655Z AUTO 34011KT 10SM BKN041 BKN075 20/14 A2995 1050 70 1900 340/11 RMK AO2 SLP135 T02000144 TSNO
94908KDBQ DBQ20050901010011409/01/05 01:00:31  5-MIN KDBQ 010700Z AUTO 34011KT 10SM BKN041 BKN070 20/14 A2995 1050 70 1900 340/11 RMK AO2 TSNO
94908KDBQ DBQ20050901010511409/01/05 01:05:31  5-MIN KDBQ 010705Z AUTO 34009KT 10SM SCT043 SCT070 19/14 A2995 1050 72 1900 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901011010709/01/05 01:10:31  5-MIN KDBQ 010710Z AUTO 34010KT 10SM FEW043 19/14 A2995 1050 72 1800 340/10 RMK AO2 TSNO
94908KDBQ DBQ20050901011510709/01/05 01:15:31  5-MIN KDBQ 010715Z AUTO 34011KT 10SM FEW043 19/14 A2995 1050 75 1800 340/11 RMK AO2 TSNO
94908KDBQ DBQ20050901012010709/01/05 01:20:31  5-MIN KDBQ 010720Z AUTO 34010KT 10SM FEW043 19/14 A2996 1050 75 1800 340/10 RMK AO2 TSNO
94908KDBQ DBQ20050901012510409/01/05 01:25:31  5-MIN KDBQ 010725Z AUTO 34009KT 10SM CLR 18/14 A2995 1050 78 1700 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901013010409/01/05 01:30:31  5-MIN KDBQ 010730Z AUTO 34009KT 10SM CLR 18/14 A2996 1050 78 1700 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901013510409/01/05 01:35:31  5-MIN KDBQ 010735Z AUTO 34009KT 10SM CLR 18/14 A2995 1050 78 1700 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901014010409/01/05 01:40:31  5-MIN KDBQ 010740Z AUTO 34008KT 10SM CLR 18/14 A2996 1040 78 1700 340/08 RMK AO2 TSNO
94908KDBQ DBQ20050901014510409/01/05 01:45:31  5-MIN KDBQ 010745Z AUTO 34009KT 10SM CLR 18/14 A2996 1040 81 1600 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901015012109/01/05 01:50:31  5-MIN KDBQ 010750Z AUTO 34009KT 10SM CLR 18/14 A2996 1040 81 1600 340/09 RMK AO2 SLP140 T01780144 TSNO
94908KDBQ DBQ20050901015512109/01/05 01:55:31  5-MIN KDBQ 010755Z AUTO 33009KT 10SM CLR 18/14 A2996 1040 81 1600 330/09 RMK AO2 SLP141 T01780144 TSNO
94908KDBQ DBQ20050901020010409/01/05 02:00:31  5-MIN KDBQ 010800Z AUTO 33009KT 10SM CLR 17/14 A2996 1040 83 1600 330/09 RMK AO2 TSNO
94908KDBQ DBQ20050901020510409/01/05 02:05:31  5-MIN KDBQ 010805Z AUTO 33009KT 10SM CLR 18/14 A2996 1040 81 1600 330/09 RMK AO2 TSNO
94908KDBQ DBQ20050901021010409/01/05 02:10:31  5-MIN KDBQ 010810Z AUTO 33007KT 10SM CLR 17/14 A2997 1040 83 1600 330/07 RMK AO2 TSNO
94908KDBQ DBQ20050901021510409/01/05 02:15:31  5-MIN KDBQ 010815Z AUTO 33008KT 10SM CLR 17/14 A2997 1040 83 1600 330/08 RMK AO2 TSNO
94908KDBQ DBQ20050901022010409/01/05 02:20:31  5-MIN KDBQ 010820Z AUTO 33008KT 10SM CLR 17/14 A2997 1040 83 1600 330/08 RMK AO2 TSNO
94908KDBQ DBQ20050901022510409/01/05 02:25:31  5-MIN KDBQ 010825Z AUTO 33007KT 10SM CLR 17/14 A2997 1040 86 1500 320/07 RMK AO2 TSNO
94908KDBQ DBQ20050901023010409/01/05 02:30:31  5-MIN KDBQ 010830Z AUTO 33009KT 10SM CLR 17/14 A2997 1040 83 1600 330/09 RMK AO2 TSNO
94908KDBQ DBQ20050901023510409/01/05 02:35:31  5-MIN KDBQ 010835Z AUTO 33008KT 10SM CLR 17/14 A2997 1040 83 1600 330/08 RMK AO2 TSNO
94908KDBQ DBQ20050901024010409/01/05 02:40:31  5-MIN KDBQ 010840Z AUTO 33009KT 10SM CLR 17/14 A2997 1040 83 1600 330/09 RMK AO2 TSNO
94908KDBQ DBQ20050901024510409/01/05 02:45:31  5-MIN KDBQ 010845Z AUTO 34009KT 10SM CLR 17/14 A2997 1040 86 1500 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901025012709/01/05 02:50:31  5-MIN KDBQ 010850Z AUTO 34009KT 10SM CLR 17/14 A2997 1040 86 1500 340/09 RMK AO2 SLP143 T01670144 53013 TSNO
94908KDBQ DBQ20050901025512709/01/05 02:55:31  5-MIN KDBQ 010855Z AUTO 34008KT 10SM CLR 17/14 A2997 1040 86 1500 340/08 RMK AO2 SLP143 T01670144 51009 TSNO
94908KDBQ DBQ20050901030010409/01/05 03:00:31  5-MIN KDBQ 010900Z AUTO 34009KT 10SM CLR 17/14 A2996 1040 86 1500 340/09 RMK AO2 TSNO
94908KDBQ DBQ20050901030510409/01/05 03:05:31  5-MIN KDBQ 010905Z AUTO 34010KT 10SM CLR 17/14 A2997 1040 86 1500 340/10 RMK AO2 TSNO
94908KDBQ DBQ20050901031010409/01/05 03:10:31  5-MIN KDBQ 010910Z AUTO 34008KT 10SM CLR 17/14 A2996 1040 86 1500 340/08 RMK AO2 TSNO
94908KDBQ DBQ20050901031510409/01/05 03:15:31  5-MIN KDBQ 010915Z AUTO 34009KT 10SM CLR 17/14 A2997 1040 86 1500 340/09 RMK AO2 TSNO
