94908KDBQ DBQ20080301082510603/01/08 08:25:31  5-MIN KDBQ 011425Z 04005KT 10SM FEW070 SCT095 M08/M13 A3018 840 70 -1800 040/05 RMK AO2
94908KDBQ DBQ20080301083009903/01/08 08:30:31  5-MIN KDBQ 011430Z 05005KT 10SM SCT070 M08/M13 A3018 840 70 -1800 050/05 RMK AO2
94908KDBQ DBQ20080301083510603/01/08 08:35:31  5-MIN KDBQ 011435Z 05005KT 10SM BKN070 BKN095 M08/M12 A3018 840 71 -1700 050/05 RMK AO2
94908KDBQ DBQ20080301084010603/01/08 08:40:31  5-MIN KDBQ 011440Z 06006KT 10SM BKN070 BKN095 M08/M12 A3018 840 71 -1700 050/06 RMK AO2
94908KDBQ DBQ20080301084510603/01/08 08:45:31  5-MIN KDBQ 011445Z 04006KT 10SM BKN070 BKN095 M08/M12 A3018 840 71 -1700 040/06 RMK AO2
94908KDBQ DBQ20080301085012903/01/08 08:50:31  5-MIN KDBQ 011450Z 04008KT 10SM BKN070 OVC100 M08/M12 A3018 840 71 -1700 040/08 RMK AO2 SLP236 T10781122 50008
94908KDBQ DBQ20080301085510603/01/08 08:55:31  5-MIN KDBQ 011455Z 04009KT 10SM BKN070 OVC100 M08/M12 A3018 840 71 -1700 040/09 RMK AO2
94908KDBQ DBQ20080301090010603/01/08 09:00:31  5-MIN KDBQ 011500Z 05005KT 10SM SCT070 OVC095 M08/M12 A3018 840 71 -1700 050/05 RMK AO2
94908KDBQ DBQ20080301090510603/01/08 09:05:31  5-MIN KDBQ 011505Z 03004KT 10SM BKN070 OVC095 M08/M12 A3018 840 71 -1700 030/04 RMK AO2
94908KDBQ DBQ20080301091010603/01/08 09:10:31  5-MIN KDBQ 011510Z 01003KT 10SM BKN070 OVC095 M07/M12 A3020 820 68 -1600 010/03 RMK AO2
94908KDBQ DBQ20080301091511303/01/08 09:15:31  5-MIN KDBQ 011515Z 00000KT 10SM BKN065 OVC095 M07/M12 A3021 820 68 -1700 000/00 RMK AO2 PRESRR
94908KDBQ DBQ20080301092010603/01/08 09:20:31  5-MIN KDBQ 011520Z 00000KT 10SM BKN065 OVC095 M07/M12 A3020 820 71 -1600 000/00 RMK AO2
94908KDBQ DBQ20080301092509903/01/08 09:25:31  5-MIN KDBQ 011525Z 05003KT 10SM OVC065 M07/M12 A3020 820 71 -1600 050/03 RMK AO2
94908KDBQ DBQ20080301093009903/01/08 09:30:31  5-MIN KDBQ 011530Z 00000KT 10SM OVC065 M07/M12 A3021 810 68 -1600 000/00 RMK AO2
94908KDBQ DBQ20080301093509903/01/08 09:35:31  5-MIN KDBQ 011535Z 00000KT 10SM OVC065 M07/M12 A3021 820 68 -1600 000/00 RMK AO2
94908KDBQ DBQ20080301094009903/01/08 09:40:31  5-MIN KDBQ 011540Z 09005KT 10SM OVC065 M07/M12 A3019 830 68 -1600 090/05 RMK AO2
94908KDBQ DBQ20080301094509903/01/08 09:45:31  5-MIN KDBQ 011545Z 08005KT 10SM OVC065 M07/M12 A3019 830 68 -1600 080/05 RMK AO2
94908KDBQ DBQ20080301095011603/01/08 09:50:31  5-MIN KDBQ 011550Z 07005KT 10SM OVC065 M07/M12 A3019 830 68 -1600 070/05 RMK AO2 SLP238 T10671117
94908KDBQ DBQ20080301095509903/01/08 09:55:31  5-MIN KDBQ 011555Z 10005KT 10SM OVC065 M07/M11 A3019 830 71 -1600 100/05 RMK AO2
94908KDBQ DBQ20080301100009903/01/08 10:00:31  5-MIN KDBQ 011600Z 09005KT 10SM OVC065 M07/M11 A3019 830 71 -1600 090/05 RMK AO2
94908KDBQ DBQ20080301100509903/01/08 10:05:31  5-MIN KDBQ 011605Z 11004KT 10SM OVC065 M07/M12 A3019 830 68 -1600 110/04 RMK AO2
94908KDBQ DBQ20080301101009903/01/08 10:10:31  5-MIN KDBQ 011610Z 10003KT 10SM OVC065 M07/M12 A3019 830 68 -1600 100/03 RMK AO2
94908KDBQ DBQ20080301101509903/01/08 10:15:31  5-MIN KDBQ 011615Z 11004KT 10SM OVC065 M06/M11 A3018 830 68 -1500 100/04 RMK AO2
94908KDBQ DBQ20080301102009903/01/08 10:20:31  5-MIN KDBQ 011620Z 10006KT 10SM OVC060 M07/M11 A3018 840 71 -1600 100/06 RMK AO2
94908KDBQ DBQ20080301102509903/01/08 10:25:31  5-MIN KDBQ 011625Z 12006KT 10SM OVC060 M07/M11 A3018 840 71 -1500 120/06 RMK AO2
94908KDBQ DBQ20080301103009903/01/08 10:30:31  5-MIN KDBQ 011630Z 13005KT 10SM OVC060 M06/M11 A3018 840 68 -1500 130/05 RMK AO2
94908KDBQ DBQ20080301103509903/01/08 10:35:31  5-MIN KDBQ 011635Z 14005KT 10SM OVC060 M06/M11 A3018 840 68 -1500 140/05 RMK AO2
94908KDBQ DBQ20080301104009903/01/08 10:40:31  5-MIN KDBQ 011640Z 15005KT 10SM OVC060 M06/M11 A3018 840 68 -1500 150/05 RMK AO2
94908KDBQ DBQ20080301104509903/01/08 10:45:31  5-MIN KDBQ 011645Z 15006KT 10SM OVC060 M06/M11 A3017 840 68 -1500 150/06 RMK AO2
94908KDBQ DBQ20080301105011603/01/08 10:50:31  5-MIN KDBQ 011650Z 15006KT 10SM OVC060 M06/M11 A3017 850 71 -1500 150/06 RMK AO2 SLP232 T10611106
94908KDBQ DBQ20080301105509903/01/08 10:55:31  5-MIN KDBQ 011655Z 14006KT 10SM OVC055 M06/M11 A3017 850 71 -1500 140/06 RMK AO2
94908KDBQ DBQ20080301110009903/01/08 11:00:31  5-MIN KDBQ 011700Z 14006KT 10SM OVC055 M06/M11 A3017 850 71 -1500 140/06 RMK AO2
94908KDBQ DBQ20080301110509903/01/08 11:05:31  5-MIN KDBQ 011705Z 14006KT 10SM OVC055 M06/M11 A3017 850 68 -1400 140/06 RMK AO2
94908KDBQ DBQ20080301111009903/01/08 11:10:31  5-MIN KDBQ 011710Z 12005KT 10SM OVC055 M06/M10 A3017 850 71 -1400 120/05 RMK AO2
94908KDBQ DBQ20080301111509903/01/08 11:15:31  5-MIN KDBQ 011715Z 14006KT 10SM OVC055 M05/M10 A3017 850 68 -1300 130/06 RMK AO2
94908KDBQ DBQ20080301112009903/01/08 11:20:31  5-MIN KDBQ 011720Z 14008KT 10SM OVC055 M05/M10 A3017 850 68 -1300 140/08 RMK AO2
94908KDBQ DBQ20080301112509903/01/08 11:25:31  5-MIN KDBQ 011725Z 13007KT 10SM OVC055 M05/M11 A3017 850 65 -1300 130/07 RMK AO2
94908KDBQ DBQ20080301113009903/01/08 11:30:31  5-MIN KDBQ 011730Z 15007KT 10SM OVC055 M05/M11 A3017 850 65 -1300 150/07 RMK AO2
94908KDBQ DBQ20080301113509903/01/08 11:35:31  5-MIN KDBQ 011735Z 14006KT 10SM OVC055 M05/M10 A3017 850 68 -1300 130/06 RMK AO2
94908KDBQ DBQ20080301114009903/01/08 11:40:31  5-MIN KDBQ 011740Z 11006KT 10SM OVC055 M04/M10 A3016 850 65 -1200 110/06 RMK AO2
94908KDBQ DBQ20080301114509903/01/08 11:45:31  5-MIN KDBQ 011745Z 11006KT 10SM OVC055 M04/M10 A3016 860 65 -1200 110/06 RMK AO2
94908KDBQ DBQ20080301115013403/01/08 11:50:31  5-MIN KDBQ 011750Z 12007KT 10SM OVC055 M04/M10 A3016 860 65 -1200 120/07 RMK AO2 SLP229 T10441100 11044 21128 50000
94908KDBQ DBQ20080301115509903/01/08 11:55:31  5-MIN KDBQ 011755Z 12007KT 10SM OVC055 M04/M11 A3015 860 62 -1200 110/07 RMK AO2
94908KDBQ DBQ20080301120009903/01/08 12:00:31  5-MIN KDBQ 011800Z 12007KT 10SM OVC055 M04/M10 A3015 870 65 -1200 120/07 RMK AO2
94908KDBQ DBQ20080301120509903/01/08 12:05:31  5-MIN KDBQ 011805Z 12007KT 10SM OVC055 M04/M10 A3015 870 65 -1200 120/07 RMK AO2
94908KDBQ DBQ20080301121009903/01/08 12:10:31  5-MIN KDBQ 011810Z 10007KT 10SM OVC055 M04/M10 A3014 870 65 -1200 100/07 RMK AO2
94908KDBQ DBQ20080301121509903/01/08 12:15:31  5-MIN KDBQ 011815Z 11007KT 10SM OVC055 M04/M09 A3014 880 68 -1200 110/07 RMK AO2
94908KDBQ DBQ20080301122009903/01/08 12:20:31  5-MIN KDBQ 011820Z 12008KT 10SM OVC055 M04/M10 A3013 880 65 -1200 120/08 RMK AO2
94908KDBQ DBQ20080301122509903/01/08 12:25:31  5-MIN KDBQ 011825Z 12008KT 10SM OVC055 M04/M09 A3013 880 65 -1100 120/08 RMK AO2
94908KDBQ DBQ20080301123009903/01/08 12:30:31  5-MIN KDBQ 011830Z 12009KT 10SM OVC055 M04/M10 A3013 890 63 -1100 120/09 RMK AO2
94908KDBQ DBQ20080301123509903/01/08 12:35:31  5-MIN KDBQ 011835Z 12008KT 10SM BKN055 M04/M09 A3013 890 65 -1100 120/08 RMK AO2
94908KDBQ DBQ20080301124009903/01/08 12:40:31  5-MIN KDBQ 011840Z 12009KT 10SM BKN055 M04/M09 A3012 890 65 -1100 120/09 RMK AO2
94908KDBQ DBQ20080301124509903/01/08 12:45:31  5-MIN KDBQ 011845Z 12009KT 10SM SCT055 M04/M09 A3011 900 65 -1100 120/09 RMK AO2
94908KDBQ DBQ20080301125011603/01/08 12:50:31  5-MIN KDBQ 011850Z 13008KT 10SM FEW055 M03/M09 A3011 900 63 -1000 130/08 RMK AO2 SLP213 T10331094
94908KDBQ DBQ20080301125509903/01/08 12:55:31  5-MIN KDBQ 011855Z 12006KT 10SM FEW055 M03/M09 A3011 900 63 -1000 120/06 RMK AO2
94908KDBQ DBQ20080301130009603/01/08 13:00:31  5-MIN KDBQ 011900Z 12009KT 10SM CLR M03/M09 A3011 910 63 -1000 120/09 RMK AO2
94908KDBQ DBQ20080301130509603/01/08 13:05:31  5-MIN KDBQ 011905Z 12009KT 10SM CLR M03/M09 A3010 910 65 -1000 120/09 RMK AO2
94908KDBQ DBQ20080301131009603/01/08 13:10:31  5-MIN KDBQ 011910Z 12008KT 10SM CLR M03/M09 A3010 920 63 -1000 120/08 RMK AO2
94908KDBQ DBQ20080301131509603/01/08 13:15:31  5-MIN KDBQ 011915Z 12009KT 10SM CLR M03/M09 A3009 920 63 -1000 120/09 RMK AO2
94908KDBQ DBQ20080301132010303/01/08 13:20:31  5-MIN KDBQ 011920Z 13008KT 10SM CLR M03/M09 A3008 930 65 -1000 130/08 RMK AO2 PRESFR
94908KDBQ DBQ20080301132509603/01/08 13:25:31  5-MIN KDBQ 011925Z 12008KT 10SM CLR M03/M09 A3008 930 65 -1000 110/08 RMK AO2
94908KDBQ DBQ20080301133009603/01/08 13:30:31  5-MIN KDBQ 011930Z 11009KT 10SM CLR M03/M09 A3008 930 65 -1000 110/09 RMK AO2
94908KDBQ DBQ20080301133509503/01/08 13:35:31  5-MIN KDBQ 011935Z 11010KT 10SM CLR M03/M09 A3007 940 63 -900 110/10 RMK AO2
94908KDBQ DBQ20080301134009503/01/08 13:40:31  5-MIN KDBQ 011940Z 11008KT 10SM CLR M03/M09 A3007 940 63 -900 110/08 RMK AO2
94908KDBQ DBQ20080301134510203/01/08 13:45:31  5-MIN KDBQ 011945Z 11010KT 10SM CLR M03/M09 A3006 950 63 -900 110/10 RMK AO2 PRESFR
94908KDBQ DBQ20080301135011203/01/08 13:50:31  5-MIN KDBQ 011950Z 11010KT 10SM CLR M02/M09 A3006 950 60 -800 110/10 RMK AO2 SLP194 T10221089
94908KDBQ DBQ20080301135509503/01/08 13:55:31  5-MIN KDBQ 011955Z 11009KT 10SM CLR M02/M09 A3005 960 60 -800 110/09 RMK AO2
94908KDBQ DBQ20080301140009503/01/08 14:00:31  5-MIN KDBQ 012000Z 11011KT 10SM CLR M02/M09 A3005 960 58 -800 110/11 RMK AO2
94908KDBQ DBQ20080301140509503/01/08 14:05:31  5-MIN KDBQ 012005Z 10008KT 10SM CLR M02/M09 A3004 970 60 -800 100/08 RMK AO2
94908KDBQ DBQ20080301141009503/01/08 14:10:31  5-MIN KDBQ 012010Z 11011KT 10SM CLR M02/M09 A3004 970 58 -700 100/11 RMK AO2
94908KDBQ DBQ20080301141509503/01/08 14:15:31  5-MIN KDBQ 012015Z 11009KT 10SM CLR M02/M09 A3003 970 58 -700 110/09 RMK AO2
94908KDBQ DBQ20080301142010203/01/08 14:20:31  5-MIN KDBQ 012020Z 10009KT 10SM CLR M02/M08 A3002 980 60 -700 100/09 RMK AO2 PRESFR
94908KDBQ DBQ20080301142510203/01/08 14:25:31  5-MIN KDBQ 012025Z 09010KT 10SM CLR M02/M08 A3002 990 63 -700 090/10 RMK AO2 PRESFR
94908KDBQ DBQ20080301143009503/01/08 14:30:31  5-MIN KDBQ 012030Z 09009KT 10SM CLR M02/M08 A3001 990 63 -700 090/09 RMK AO2
94908KDBQ DBQ20080301143510303/01/08 14:35:31  5-MIN KDBQ 012035Z 09011KT 10SM CLR M01/M08 A3000 1000 58 -600 090/11 RMK AO2 PRESFR
94908KDBQ DBQ20080301144010303/01/08 14:40:31  5-MIN KDBQ 012040Z 09014KT 10SM CLR M01/M08 A3000 1010 58 -600 090/14 RMK AO2 PRESFR
94908KDBQ DBQ20080301144509603/01/08 14:45:31  5-MIN KDBQ 012045Z 09015KT 10SM CLR M02/M08 A3000 1000 60 -700 090/15 RMK AO2
94908KDBQ DBQ20080301145011903/01/08 14:50:31  5-MIN KDBQ 012050Z 09012KT 10SM CLR M01/M08 A3000 1010 58 -600 090/12 RMK AO2 SLP174 T10111083 58007
94908KDBQ DBQ20080301145509603/01/08 14:55:31  5-MIN KDBQ 012055Z 08009KT 10SM CLR M01/M08 A3000 1000 58 -600 080/09 RMK AO2
94908KDBQ DBQ20080301150009603/01/08 15:00:31  5-MIN KDBQ 012100Z 09011KT 10SM CLR M01/M09 A3001 1000 55 -600 090/11 RMK AO2
94908KDBQ DBQ20080301150509503/01/08 15:05:31  5-MIN KDBQ 012105Z 08010KT 10SM CLR M01/M09 A3002 990 53 -700 080/10 RMK AO2
94908KDBQ DBQ20080301151009503/01/08 15:10:31  5-MIN KDBQ 012110Z 08008KT 10SM CLR M01/M09 A3002 990 53 -700 080/08 RMK AO2
94908KDBQ DBQ20080301151509503/01/08 15:15:31  5-MIN KDBQ 012115Z 10009KT 10SM CLR M01/M09 A3002 990 55 -700 100/09 RMK AO2
94908KDBQ DBQ20080301152009503/01/08 15:20:31  5-MIN KDBQ 012120Z 09009KT 10SM CLR M01/M09 A3002 980 55 -700 090/09 RMK AO2
94908KDBQ DBQ20080301152509503/01/08 15:25:31  5-MIN KDBQ 012125Z 09008KT 10SM CLR M01/M09 A3002 980 53 -700 090/08 RMK AO2
94908KDBQ DBQ20080301153009503/01/08 15:30:31  5-MIN KDBQ 012130Z 10007KT 10SM CLR M01/M09 A3002 980 55 -700 100/07 RMK AO2
94908KDBQ DBQ20080301153509503/01/08 15:35:31  5-MIN KDBQ 012135Z 10010KT 10SM CLR M01/M09 A3002 980 55 -700 100/10 RMK AO2
94908KDBQ DBQ20080301154009503/01/08 15:40:31  5-MIN KDBQ 012140Z 10008KT 10SM CLR M01/M09 A3002 990 55 -700 100/08 RMK AO2
94908KDBQ DBQ20080301154509503/01/08 15:45:31  5-MIN KDBQ 012145Z 11011KT 10SM CLR M01/M09 A3002 990 53 -700 100/11 RMK AO2
94908KDBQ DBQ20080301155011203/01/08 15:50:31  5-MIN KDBQ 012150Z 11010KT 10SM CLR M01/M09 A3002 990 53 -700 100/10 RMK AO2 SLP182 T10111094
94908KDBQ DBQ20080301155509503/01/08 15:55:31  5-MIN KDBQ 012155Z 11011KT 10SM CLR M01/M09 A3002 990 55 -700 110/11 RMK AO2
94908KDBQ DBQ20080301160009503/01/08 16:00:31  5-MIN KDBQ 012200Z 10009KT 10SM CLR M01/M09 A3002 990 55 -600 100/09 RMK AO2
94908KDBQ DBQ20080301160509503/01/08 16:05:31  5-MIN KDBQ 012205Z 10009KT 10SM CLR M01/M09 A3001 990 55 -600 100/09 RMK AO2
94908KDBQ DBQ20080301161009503/01/08 16:10:31  5-MIN KDBQ 012210Z 11008KT 10SM CLR M01/M09 A3001 990 55 -600 100/08 RMK AO2
94908KDBQ DBQ20080301161509503/01/08 16:15:31  5-MIN KDBQ 012215Z 11008KT 10SM CLR M01/M09 A3001 990 55 -600 110/08 RMK AO2
94908KDBQ DBQ20080301162009803/01/08 16:20:31  5-MIN KDBQ 012220Z 10008KT 10SM FEW065 M01/M09 A3001 990 55 -600 100/08 RMK AO2
94908KDBQ DBQ20080301162509803/01/08 16:25:31  5-MIN KDBQ 012225Z 10008KT 10SM SCT065 M01/M08 A3001 990 58 -600 100/08 RMK AO2
94908KDBQ DBQ20080301163009903/01/08 16:30:31  5-MIN KDBQ 012230Z 10007KT 10SM BKN065 M01/M08 A3001 1000 58 -600 100/07 RMK AO2
94908KDBQ DBQ20080301163509803/01/08 16:35:31  5-MIN KDBQ 012235Z 09007KT 10SM BKN065 M01/M08 A3001 990 58 -600 090/07 RMK AO2
94908KDBQ DBQ20080301164009903/01/08 16:40:31  5-MIN KDBQ 012240Z 09010KT 10SM BKN065 M01/M08 A3001 1000 60 -600 090/10 RMK AO2
94908KDBQ DBQ20080301164509903/01/08 16:45:31  5-MIN KDBQ 012245Z 10010KT 10SM OVC060 M01/M08 A3001 1000 58 -600 100/10 RMK AO2
94908KDBQ DBQ20080301165011603/01/08 16:50:31  5-MIN KDBQ 012250Z 09009KT 10SM OVC060 M01/M08 A3001 1000 58 -600 090/09 RMK AO2 SLP180 T10111083
94908KDBQ DBQ20080301165509803/01/08 16:55:31  5-MIN KDBQ 012255Z 08008KT 10SM OVC060 M01/M08 A3001 990 58 -600 080/08 RMK AO2
94908KDBQ DBQ20080301170009903/01/08 17:00:31  5-MIN KDBQ 012300Z 08008KT 10SM OVC060 M01/M08 A3001 1000 60 -600 080/08 RMK AO2
94908KDBQ DBQ20080301170509903/01/08 17:05:31  5-MIN KDBQ 012305Z 09010KT 10SM OVC060 M01/M08 A3001 1000 60 -600 090/10 RMK AO2
94908KDBQ DBQ20080301171009903/01/08 17:10:31  5-MIN KDBQ 012310Z 09010KT 10SM OVC060 M01/M07 A3000 1000 63 -600 090/10 RMK AO2
94908KDBQ DBQ20080301171509903/01/08 17:15:31  5-MIN KDBQ 012315Z 09011KT 10SM OVC060 M01/M07 A3000 1000 63 -600 090/11 RMK AO2
94908KDBQ DBQ20080301172009903/01/08 17:20:31  5-MIN KDBQ 012320Z 10009KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/09 RMK AO2
94908KDBQ DBQ20080301172509903/01/08 17:25:31  5-MIN KDBQ 012325Z 10011KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/11 RMK AO2
94908KDBQ DBQ20080301173009903/01/08 17:30:31  5-MIN KDBQ 012330Z 11009KT 10SM OVC060 M02/M08 A3000 1000 63 -700 100/09 RMK AO2
94908KDBQ DBQ20080301173509903/01/08 17:35:31  5-MIN KDBQ 012335Z 10010KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/10 RMK AO2
94908KDBQ DBQ20080301174009903/01/08 17:40:31  5-MIN KDBQ 012340Z 10008KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/08 RMK AO2
94908KDBQ DBQ20080301174509903/01/08 17:45:31  5-MIN KDBQ 012345Z 10008KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/08 RMK AO2
94908KDBQ DBQ20080301175013403/01/08 17:50:31  5-MIN KDBQ 012350Z 10008KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/08 RMK AO2 SLP178 T10171072 11011 21044 58051
94908KDBQ DBQ20080301175509903/01/08 17:55:31  5-MIN KDBQ 012355Z 10010KT 10SM OVC060 M02/M07 A3000 1000 66 -700 100/10 RMK AO2
94908KDBQ DBQ20080301180009903/01/08 18:00:31  5-MIN KDBQ 020000Z 10009KT 10SM OVC060 M02/M07 A3000 1010 66 -700 100/09 RMK AO2
94908KDBQ DBQ20080301180509903/01/08 18:05:31  5-MIN KDBQ 020005Z 09009KT 10SM OVC060 M02/M07 A3000 1010 66 -700 090/09 RMK AO2
94908KDBQ DBQ20080301181009903/01/08 18:10:31  5-MIN KDBQ 020010Z 10008KT 10SM OVC060 M02/M07 A3000 1010 66 -700 100/08 RMK AO2
94908KDBQ DBQ20080301181509903/01/08 18:15:31  5-MIN KDBQ 020015Z 10008KT 10SM OVC060 M02/M07 A3000 1010 66 -700 100/08 RMK AO2
