94908KDBQ DBQ20140801000010808/01/14 00:00:31  5-MIN KDBQ 010600Z AUTO 00000KT 10SM CLR 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801000510808/01/14 00:05:31  5-MIN KDBQ 010605Z AUTO 00000KT 10SM CLR 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801001010808/01/14 00:10:31  5-MIN KDBQ 010610Z AUTO 00000KT 10SM CLR 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801001511108/01/14 00:15:31  5-MIN KDBQ 010615Z AUTO 21003KT 10SM FEW085 16/14 A3006 950 93 1300 200/03 RMK AO2 T01560144
94908KDBQ DBQ20140801002011108/01/14 00:20:31  5-MIN KDBQ 010620Z AUTO 20003KT 10SM SCT085 15/14 A3006 950 93 1200 200/03 RMK AO2 T01500139
94908KDBQ DBQ20140801002511108/01/14 00:25:31  5-MIN KDBQ 010625Z AUTO 21003KT 10SM BKN085 15/14 A3006 950 93 1200 200/03 RMK AO2 T01500139
94908KDBQ DBQ20140801003011108/01/14 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 10SM SCT085 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801003511108/01/14 00:35:31  5-MIN KDBQ 010635Z AUTO 00000KT 10SM BKN085 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801004011108/01/14 00:40:31  5-MIN KDBQ 010640Z AUTO 21003KT 10SM BKN085 16/14 A3006 950 93 1300 210/03 RMK AO2 T01560144
94908KDBQ DBQ20140801004511108/01/14 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 10SM BKN085 16/14 A3006 950 93 1300 000/00 RMK AO2 T01560144
94908KDBQ DBQ20140801005011808/01/14 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 10SM BKN085 16/14 A3006 950 93 1300 000/00 RMK AO2 SLP174 T01560144
94908KDBQ DBQ20140801005511108/01/14 00:55:31  5-MIN KDBQ 010655Z AUTO 20003KT 10SM OVC085 16/14 A3006 950 93 1300 200/03 RMK AO2 T01560144
94908KDBQ DBQ20140801010011108/01/14 01:00:31  5-MIN KDBQ 010700Z AUTO 21003KT 10SM OVC085 16/14 A3006 950 90 1300 210/03 RMK AO2 T01610144
94908KDBQ DBQ20140801010511108/01/14 01:05:31  5-MIN KDBQ 010705Z AUTO 21003KT 10SM BKN090 15/14 A3006 950 96 1200 210/03 RMK AO2 T01500144
