94908KDBQ DBQ20041001032510410/01/04 03:25:31  5-MIN KDBQ 010925Z AUTO 18009KT 10SM CLR 13/08 A2995 1050 71 1100 180/09 RMK AO2 TSNO
94908KDBQ DBQ20041001033010410/01/04 03:30:31  5-MIN KDBQ 010930Z AUTO 18009KT 10SM CLR 13/08 A2995 1050 69 1100 180/09 RMK AO2 TSNO
94908KDBQ DBQ20041001033510410/01/04 03:35:31  5-MIN KDBQ 010935Z AUTO 18009KT 10SM CLR 13/08 A2995 1050 71 1100 180/09 RMK AO2 TSNO
94908KDBQ DBQ20041001034010410/01/04 03:40:31  5-MIN KDBQ 010940Z AUTO 17008KT 10SM CLR 13/08 A2995 1050 71 1100 170/08 RMK AO2 TSNO
94908KDBQ DBQ20041001034510410/01/04 03:45:31  5-MIN KDBQ 010945Z AUTO 18008KT 10SM CLR 13/08 A2995 1050 71 1100 180/08 RMK AO2 TSNO
94908KDBQ DBQ20041001035012110/01/04 03:50:31  5-MIN KDBQ 010950Z AUTO 18009KT 10SM CLR 13/08 A2995 1050 71 1100 180/09 RMK AO2 SLP141 T01280078 TSNO
94908KDBQ DBQ20041001035512110/01/04 03:55:31  5-MIN KDBQ 010955Z AUTO 18009KT 10SM CLR 13/08 A2995 1050 71 1100 180/09 RMK AO2 SLP141 T01280078 TSNO
94908KDBQ DBQ20041001040010410/01/04 04:00:31  5-MIN KDBQ 011000Z AUTO 17009KT 10SM CLR 12/08 A2995 1050 74 1000 170/09 RMK AO2 TSNO
94908KDBQ DBQ20041001040510410/01/04 04:05:31  5-MIN KDBQ 011005Z AUTO 17010KT 10SM CLR 12/08 A2994 1060 74 1000 160/10 RMK AO2 TSNO
94908KDBQ DBQ20041001041010410/01/04 04:10:31  5-MIN KDBQ 011010Z AUTO 17010KT 10SM CLR 12/08 A2994 1060 74 1000 170/10 RMK AO2 TSNO
94908KDBQ DBQ20041001041510410/01/04 04:15:31  5-MIN KDBQ 011015Z AUTO 17008KT 10SM CLR 12/08 A2994 1060 74 1000 170/08 RMK AO2 TSNO
94908KDBQ DBQ20041001042010410/01/04 04:20:31  5-MIN KDBQ 011020Z AUTO 17009KT 10SM CLR 12/08 A2994 1060 74 1000 170/09 RMK AO2 TSNO
94908KDBQ DBQ20041001042510410/01/04 04:25:31  5-MIN KDBQ 011025Z AUTO 17009KT 10SM CLR 12/08 A2994 1060 77 1000 170/09 RMK AO2 TSNO
94908KDBQ DBQ20041001043010410/01/04 04:30:31  5-MIN KDBQ 011030Z AUTO 17010KT 10SM CLR 12/08 A2994 1060 77 1000 170/10 RMK AO2 TSNO
94908KDBQ DBQ20041001043510410/01/04 04:35:31  5-MIN KDBQ 011035Z AUTO 17009KT 10SM CLR 12/08 A2994 1060 77 1000 160/09 RMK AO2 TSNO
94908KDBQ DBQ20041001044010410/01/04 04:40:31  5-MIN KDBQ 011040Z AUTO 17010KT 10SM CLR 12/08 A2994 1060 77 1000 160/10 RMK AO2 TSNO
94908KDBQ DBQ20041001044510310/01/04 04:45:31  5-MIN KDBQ 011045Z AUTO 17010KT 10SM CLR 12/08 A2994 1060 77 900 170/10 RMK AO2 TSNO
94908KDBQ DBQ20041001045012110/01/04 04:50:31  5-MIN KDBQ 011050Z AUTO 17009KT 10SM CLR 12/08 A2994 1060 77 1000 160/09 RMK AO2 SLP138 T01170078 TSNO
94908KDBQ DBQ20041001045512110/01/04 04:55:31  5-MIN KDBQ 011055Z AUTO 17009KT 10SM CLR 12/08 A2994 1060 74 1000 160/09 RMK AO2 SLP138 T01220078 TSNO
94908KDBQ DBQ20041001050009410/01/04 05:00:31  5-MIN KDBQ 011100Z 16010KT 10SM CLR 12/08 A2994 1060 74 1000 160/10 RMK AO2
94908KDBQ DBQ20041001050509410/01/04 05:05:31  5-MIN KDBQ 011105Z 16010KT 10SM CLR 12/08 A2994 1060 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001051009410/01/04 05:10:31  5-MIN KDBQ 011110Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001051509410/01/04 05:15:31  5-MIN KDBQ 011115Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001052009410/01/04 05:20:31  5-MIN KDBQ 011120Z 16009KT 10SM CLR 12/08 A2993 1070 77 1000 160/09 RMK AO2
94908KDBQ DBQ20041001052509410/01/04 05:25:31  5-MIN KDBQ 011125Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001053009410/01/04 05:30:31  5-MIN KDBQ 011130Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001053509410/01/04 05:35:31  5-MIN KDBQ 011135Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001054009410/01/04 05:40:31  5-MIN KDBQ 011140Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001054509410/01/04 05:45:31  5-MIN KDBQ 011145Z 16009KT 10SM CLR 12/08 A2993 1070 77 1000 160/09 RMK AO2
94908KDBQ DBQ20041001055012910/01/04 05:50:31  5-MIN KDBQ 011150Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2 SLP133 T01170078 10139 20106 58009
94908KDBQ DBQ20041001055512910/01/04 05:55:31  5-MIN KDBQ 011155Z 16010KT 10SM CLR 12/08 A2993 1070 77 1000 160/10 RMK AO2 SLP134 T01170078 10139 20106 58009
94908KDBQ DBQ20041001060009410/01/04 06:00:31  5-MIN KDBQ 011200Z 16010KT 10SM CLR 12/08 A2992 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001060509410/01/04 06:05:31  5-MIN KDBQ 011205Z 16010KT 10SM CLR 12/08 A2992 1070 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001061009410/01/04 06:10:31  5-MIN KDBQ 011210Z 16009KT 10SM CLR 12/08 A2992 1080 77 1000 160/09 RMK AO2
94908KDBQ DBQ20041001061509410/01/04 06:15:31  5-MIN KDBQ 011215Z 16009KT 10SM CLR 12/08 A2992 1080 77 1000 160/09 RMK AO2
94908KDBQ DBQ20041001062009410/01/04 06:20:31  5-MIN KDBQ 011220Z 18008KT 10SM CLR 12/08 A2992 1080 77 1000 180/08 RMK AO2
94908KDBQ DBQ20041001062509410/01/04 06:25:31  5-MIN KDBQ 011225Z 17008KT 10SM CLR 12/08 A2992 1080 77 1000 170/08 RMK AO2
94908KDBQ DBQ20041001063009410/01/04 06:30:31  5-MIN KDBQ 011230Z 17008KT 10SM CLR 12/08 A2992 1080 77 1000 170/08 RMK AO2
94908KDBQ DBQ20041001063509410/01/04 06:35:31  5-MIN KDBQ 011235Z 16009KT 10SM CLR 12/08 A2992 1080 77 1000 160/09 RMK AO2
94908KDBQ DBQ20041001064009410/01/04 06:40:31  5-MIN KDBQ 011240Z 16010KT 10SM CLR 12/08 A2992 1080 77 1000 160/10 RMK AO2
94908KDBQ DBQ20041001064509410/01/04 06:45:31  5-MIN KDBQ 011245Z 17009KT 10SM CLR 12/08 A2992 1080 74 1000 170/09 RMK AO2
94908KDBQ DBQ20041001065011110/01/04 06:50:31  5-MIN KDBQ 011250Z 17009KT 10SM CLR 12/08 A2992 1080 74 1000 170/09 RMK AO2 SLP131 T01220078
94908KDBQ DBQ20041001065511110/01/04 06:55:31  5-MIN KDBQ 011255Z 17009KT 10SM CLR 12/08 A2992 1080 77 1000 170/09 RMK AO2 SLP132 T01220083
94908KDBQ DBQ20041001070009410/01/04 07:00:31  5-MIN KDBQ 011300Z 17010KT 10SM CLR 13/08 A2992 1080 74 1100 170/10 RMK AO2
94908KDBQ DBQ20041001070509410/01/04 07:05:31  5-MIN KDBQ 011305Z 17010KT 10SM CLR 13/08 A2992 1080 74 1100 170/10 RMK AO2
94908KDBQ DBQ20041001071009410/01/04 07:10:31  5-MIN KDBQ 011310Z 17009KT 10SM CLR 13/08 A2992 1080 74 1100 170/09 RMK AO2
94908KDBQ DBQ20041001071509410/01/04 07:15:31  5-MIN KDBQ 011315Z 17010KT 10SM CLR 13/08 A2992 1080 74 1100 170/10 RMK AO2
94908KDBQ DBQ20041001072009410/01/04 07:20:31  5-MIN KDBQ 011320Z 18011KT 10SM CLR 13/08 A2992 1080 74 1100 170/11 RMK AO2
94908KDBQ DBQ20041001072510010/01/04 07:25:31  5-MIN KDBQ 011325Z 18011G16KT 10SM CLR 13/08 A2992 1080 71 1200 180/11G16 RMK AO2
94908KDBQ DBQ20041001073010010/01/04 07:30:31  5-MIN KDBQ 011330Z 18012G16KT 10SM CLR 13/08 A2992 1080 71 1200 180/12G16 RMK AO2
94908KDBQ DBQ20041001073509410/01/04 07:35:31  5-MIN KDBQ 011335Z 18010KT 10SM CLR 14/08 A2992 1080 69 1200 180/10 RMK AO2
94908KDBQ DBQ20041001074009410/01/04 07:40:31  5-MIN KDBQ 011340Z 18012KT 10SM CLR 14/08 A2992 1080 69 1200 180/12 RMK AO2
94908KDBQ DBQ20041001074509710/01/04 07:45:31  5-MIN KDBQ 011345Z 18012KT 10SM FEW070 14/08 A2992 1080 69 1200 180/12 RMK AO2
94908KDBQ DBQ20041001075011410/01/04 07:50:31  5-MIN KDBQ 011350Z 18012KT 10SM FEW070 14/09 A2992 1080 71 1200 180/12 RMK AO2 SLP133 T01390089
94908KDBQ DBQ20041001075511110/01/04 07:55:31  5-MIN KDBQ 011355Z 18011KT 10SM CLR 14/09 A2992 1080 69 1300 180/11 RMK AO2 SLP132 T01440089
94908KDBQ DBQ20041001080009410/01/04 08:00:31  5-MIN KDBQ 011400Z 18012KT 10SM CLR 15/09 A2992 1080 66 1400 180/12 RMK AO2
94908KDBQ DBQ20041001080509710/01/04 08:05:31  5-MIN KDBQ 011405Z 19013KT 10SM FEW070 15/09 A2992 1080 66 1400 190/13 RMK AO2
94908KDBQ DBQ20041001081009710/01/04 08:10:31  5-MIN KDBQ 011410Z 19013KT 10SM FEW075 15/09 A2992 1080 66 1400 190/13 RMK AO2
94908KDBQ DBQ20041001081510410/01/04 08:15:31  5-MIN KDBQ 011415Z 19014KT 10SM SCT075 SCT090 15/09 A2992 1080 66 1400 190/14 RMK AO2
94908KDBQ DBQ20041001082010410/01/04 08:20:31  5-MIN KDBQ 011420Z 20014KT 10SM SCT075 SCT090 15/09 A2992 1080 66 1400 200/14 RMK AO2
94908KDBQ DBQ20041001082510410/01/04 08:25:31  5-MIN KDBQ 011425Z 20015KT 10SM SCT070 SCT090 15/09 A2992 1070 66 1400 200/15 RMK AO2
94908KDBQ DBQ20041001083011110/01/04 08:30:31  5-MIN KDBQ 011430Z 19016KT 10SM SCT065 SCT080 BKN090 16/09 A2992 1080 64 1400 190/16 RMK AO2
94908KDBQ DBQ20041001083511110/01/04 08:35:31  5-MIN KDBQ 011435Z 20014KT 10SM SCT065 SCT080 BKN090 16/09 A2993 1070 64 1400 200/14 RMK AO2
94908KDBQ DBQ20041001084011110/01/04 08:40:31  5-MIN KDBQ 011440Z 18013KT 10SM SCT065 BKN080 BKN090 16/09 A2993 1070 64 1400 180/13 RMK AO2
94908KDBQ DBQ20041001084510410/01/04 08:45:31  5-MIN KDBQ 011445Z 19012KT 10SM BKN060 BKN085 15/09 A2993 1070 66 1400 190/12 RMK AO2
94908KDBQ DBQ20041001085012710/01/04 08:50:31  5-MIN KDBQ 011450Z 19015KT 10SM BKN065 BKN090 15/09 A2993 1070 66 1400 190/15 RMK AO2 SLP135 T01500089 58009
94908KDBQ DBQ20041001085513410/01/04 08:55:31  5-MIN KDBQ 011455Z 19014KT 10SM SCT065 BKN080 OVC100 15/09 A2993 1070 66 1400 190/14 RMK AO2 SLP135 T01500089 53001
94908KDBQ DBQ20041001090011110/01/04 09:00:31  5-MIN KDBQ 011500Z 19012KT 10SM SCT065 BKN090 OVC100 15/09 A2993 1070 69 1400 190/12 RMK AO2
94908KDBQ DBQ20041001090511110/01/04 09:05:31  5-MIN KDBQ 011505Z 19011KT 10SM SCT065 BKN090 OVC110 15/09 A2993 1070 66 1400 190/11 RMK AO2
94908KDBQ DBQ20041001091011110/01/04 09:10:31  5-MIN KDBQ 011510Z 19012KT 10SM FEW065 BKN085 BKN110 16/09 A2993 1070 67 1400 190/12 RMK AO2
94908KDBQ DBQ20041001091511110/01/04 09:15:31  5-MIN KDBQ 011515Z 20011KT 10SM FEW070 BKN090 BKN110 16/09 A2993 1070 64 1500 190/11 RMK AO2
94908KDBQ DBQ20041001092011110/01/04 09:20:31  5-MIN KDBQ 011520Z 19014KT 10SM SCT065 BKN085 BKN110 16/09 A2993 1070 64 1500 190/14 RMK AO2
94908KDBQ DBQ20041001092511110/01/04 09:25:31  5-MIN KDBQ 011525Z 20013KT 10SM BKN065 BKN090 BKN110 16/09 A2993 1070 64 1500 200/13 RMK AO2
94908KDBQ DBQ20041001093010410/01/04 09:30:31  5-MIN KDBQ 011530Z 20015KT 10SM BKN065 BKN090 16/09 A2993 1070 64 1500 190/15 RMK AO2
94908KDBQ DBQ20041001093510410/01/04 09:35:31  5-MIN KDBQ 011535Z 20013KT 10SM BKN065 BKN085 16/09 A2993 1070 64 1500 200/13 RMK AO2
94908KDBQ DBQ20041001094010410/01/04 09:40:31  5-MIN KDBQ 011540Z 20014KT 10SM BKN065 BKN080 16/09 A2993 1070 62 1500 200/14 RMK AO2
94908KDBQ DBQ20041001094509710/01/04 09:45:31  5-MIN KDBQ 011545Z 20013KT 10SM OVC065 16/09 A2993 1070 64 1400 200/13 RMK AO2
94908KDBQ DBQ20041001095011410/01/04 09:50:31  5-MIN KDBQ 011550Z 20012KT 10SM OVC060 16/09 A2994 1060 64 1400 200/12 RMK AO2 SLP138 T01560089
94908KDBQ DBQ20041001095512110/01/04 09:55:31  5-MIN KDBQ 011555Z 20011KT 10SM FEW025 OVC060 16/09 A2993 1070 67 1400 190/11 RMK AO2 SLP136 T01560094
94908KDBQ DBQ20041001100009710/01/04 10:00:31  5-MIN KDBQ 011600Z 19010KT 10SM BKN060 16/09 A2993 1070 67 1400 190/10 RMK AO2
94908KDBQ DBQ20041001100511310/01/04 10:05:31  5-MIN KDBQ 011605Z 19009KT 10SM -RA BKN060 16/09 A2994 1060 67 1400 190/09 RMK AO2 RAB01 P0000
94908KDBQ DBQ20041001101012010/01/04 10:10:31  5-MIN KDBQ 011610Z 20010KT 10SM -RA FEW027 BKN060 16/10 A2994 1060 69 1400 200/10 RMK AO2 RAB01 P0000
94908KDBQ DBQ20041001101512710/01/04 10:15:31  5-MIN KDBQ 011615Z 20011KT 10SM -RA FEW024 SCT029 OVC060 15/10 A2993 1070 72 1400 200/11 RMK AO2 RAB01 P0000
94908KDBQ DBQ20041001102012610/01/04 10:20:31  5-MIN KDBQ 011620Z 19011KT 9SM -RA SCT026 BKN047 OVC060 15/10 A2993 1070 72 1400 190/11 RMK AO2 RAB01 P0000
94908KDBQ DBQ20041001102512610/01/04 10:25:31  5-MIN KDBQ 011625Z 19010KT 7SM -RA SCT023 BKN028 OVC065 14/11 A2994 1060 77 1300 190/10 RMK AO2 RAB01 P0000
94908KDBQ DBQ20041001103012510/01/04 10:30:31  5-MIN KDBQ 011630Z 18010KT 5SM RA SCT023 BKN028 OVC065 14/11 A2993 1070 77 1300 180/10 RMK AO2 RAB01 P0001
94908KDBQ DBQ20041001103512610/01/04 10:35:31  5-MIN KDBQ 011635Z 18009KT 5SM -RA SCT023 BKN030 OVC065 14/11 A2993 1070 83 1200 180/09 RMK AO2 RAB01 P0001
94908KDBQ DBQ20041001104011910/01/04 10:40:31  5-MIN KDBQ 011640Z 19010KT 6SM -RA SCT023 OVC028 14/11 A2993 1070 83 1200 190/10 RMK AO2 RAB01 P0001
94908KDBQ DBQ20041001104511910/01/04 10:45:31  5-MIN KDBQ 011645Z 18009KT 6SM -RA BKN021 OVC027 14/11 A2993 1070 83 1200 180/09 RMK AO2 RAB01 P0001
94908KDBQ DBQ20041001105012910/01/04 10:50:31  5-MIN KDBQ 011650Z 18009KT 5SM -RA OVC023 14/11 A2992 1080 83 1200 180/09 RMK AO2 RAB01 SLP133 P0002 T01390111
94908KDBQ DBQ20041001105512910/01/04 10:55:31  5-MIN KDBQ 011655Z 17010KT 4SM -RA OVC023 14/11 A2992 1080 83 1200 170/10 RMK AO2 RAB01 SLP132 P0003 T01390111
94908KDBQ DBQ20041001110011510/01/04 11:00:31  5-MIN KDBQ 011700Z 16011KT 4SM RA BR OVC023 13/11 A2990 1100 86 1200 160/11 RMK AO2 PRESFR P0001
94908KDBQ DBQ20041001110511510/01/04 11:05:31  5-MIN KDBQ 011705Z 16012KT 4SM RA BR OVC023 13/11 A2989 1100 86 1200 160/12 RMK AO2 PRESFR P0002
94908KDBQ DBQ20041001111011510/01/04 11:10:31  5-MIN KDBQ 011710Z 16010KT 4SM RA BR OVC023 13/11 A2988 1110 86 1200 160/10 RMK AO2 PRESFR P0003
94908KDBQ DBQ20041001111510910/01/04 11:15:31  5-MIN KDBQ 011715Z 18012KT 4SM -RA BR BKN023 13/12 A2990 1100 89 1200 180/12 RMK AO2 P0003
94908KDBQ DBQ20041001112010910/01/04 11:20:31  5-MIN KDBQ 011720Z 18012KT 6SM -RA BR BKN023 13/12 A2990 1100 89 1200 180/12 RMK AO2 P0003
94908KDBQ DBQ20041001112510610/01/04 11:25:31  5-MIN KDBQ 011725Z 18012KT 7SM -RA SCT023 13/12 A2990 1100 89 1200 180/12 RMK AO2 P0003
94908KDBQ DBQ20041001113010810/01/04 11:30:31  5-MIN KDBQ 011730Z 19012KT 7SM SCT026 13/11 A2990 1100 86 1200 190/12 RMK AO2 RAE28 P0003
94908KDBQ DBQ20041001113511310/01/04 11:35:31  5-MIN KDBQ 011735Z 19011KT 7SM -RA SCT026 SCT031 13/12 A2990 1100 89 1200 190/11 RMK AO2 P0003
94908KDBQ DBQ20041001114010610/01/04 11:40:31  5-MIN KDBQ 011740Z 19011KT 7SM -RA FEW025 13/12 A2990 1100 89 1200 190/11 RMK AO2 P0003
94908KDBQ DBQ20041001114510610/01/04 11:45:31  5-MIN KDBQ 011745Z 18011KT 7SM -RA FEW025 14/12 A2989 1100 86 1300 180/11 RMK AO2 P0003
94908KDBQ DBQ20041001115016410/01/04 11:50:31  5-MIN KDBQ 011750Z 18010KT 6SM -RA BR SCT023 SCT032 BKN095 14/12 A2989 1100 86 1300 180/10 RMK AO2 SLP124 P0004 60007 T01390117 10161 20111 53001
94908KDBQ DBQ20041001115515010/01/04 11:55:31  5-MIN KDBQ 011755Z 18011KT 5SM -RA BR BKN021 14/12 A2989 1100 86 1300 180/11 RMK AO2 SLP123 P0004 60007 T01390117 10161 20111 58012
94908KDBQ DBQ20041001120011610/01/04 12:00:31  5-MIN KDBQ 011800Z 18011KT 5SM -RA BR FEW015 BKN021 14/12 A2989 1100 86 1300 180/11 RMK AO2 P0000
94908KDBQ DBQ20041001120511610/01/04 12:05:31  5-MIN KDBQ 011805Z 20009KT 5SM -RA BR BKN015 BKN021 14/12 A2989 1110 90 1300 190/09 RMK AO2 P0000
94908KDBQ DBQ20041001121010910/01/04 12:10:31  5-MIN KDBQ 011810Z 20009KT 6SM -RA BR OVC017 14/12 A2989 1110 90 1300 200/09 RMK AO2 P0000
94908KDBQ DBQ20041001121512310/01/04 12:15:31  5-MIN KDBQ 011815Z 19011KT 5SM -RA BR SCT015 BKN020 OVC095 14/12 A2988 1120 86 1300 190/11 RMK AO2 P0000
94908KDBQ DBQ20041001122011610/01/04 12:20:31  5-MIN KDBQ 011820Z 19011KT 4SM -RA BR BKN017 OVC090 13/12 A2988 1120 89 1200 190/11 RMK AO2 P0001
94908KDBQ DBQ20041001122511610/01/04 12:25:31  5-MIN KDBQ 011825Z 19011KT 4SM -RA BR BKN017 OVC090 13/12 A2988 1120 89 1200 190/11 RMK AO2 P0001
94908KDBQ DBQ20041001123011610/01/04 12:30:31  5-MIN KDBQ 011830Z 19012KT 4SM -RA BR BKN017 OVC090 13/12 A2987 1120 93 1200 190/12 RMK AO2 P0002
94908KDBQ DBQ20041001123512310/01/04 12:35:31  5-MIN KDBQ 011835Z 19014KT 5SM -RA BR FEW017 BKN023 OVC090 13/12 A2987 1130 93 1200 190/14 RMK AO2 P0002
94908KDBQ DBQ20041001124012310/01/04 12:40:31  5-MIN KDBQ 011840Z 19013KT 4SM -RA BR FEW017 BKN023 OVC090 13/12 A2987 1130 93 1200 190/13 RMK AO2 P0003
94908KDBQ DBQ20041001124511610/01/04 12:45:31  5-MIN KDBQ 011845Z 18014KT 3SM -RA BR SCT017 OVC023 13/12 A2986 1130 93 1200 180/14 RMK AO2 P0003
94908KDBQ DBQ20041001125013210/01/04 12:50:31  5-MIN KDBQ 011850Z 19015KT 3SM RA BR BKN017 OVC023 13/12 A2987 1130 93 1200 190/15 RMK AO2 SLP115 P0005 T01330122
94908KDBQ DBQ20041001125513210/01/04 12:55:31  5-MIN KDBQ 011855Z 18015KT 3SM RA BR BKN017 OVC025 13/12 A2986 1130 93 1200 180/15 RMK AO2 SLP112 P0006 T01330122
94908KDBQ DBQ20041001130012610/01/04 13:00:31  5-MIN KDBQ 011900Z 19017G22KT 2 1/2SM +RA BR BKN015 OVC025 13/12 A2985 1140 93 1300 190/17G22 RMK AO2 P0003
94908KDBQ DBQ20041001130512510/01/04 13:05:31  5-MIN KDBQ 011905Z 19018G23KT 2 1/2SM RA BR BKN015 OVC025 13/12 A2985 1140 93 1300 190/18G23 RMK AO2 P0005
94908KDBQ DBQ20041001131014610/01/04 13:10:31  5-MIN KDBQ 011910Z 18018G26KT 2SM RA BR SCT009 BKN015 OVC025 14/12 A2985 1150 90 1300 180/18G26 RMK AO2 PK WND 19026/1907 P0007
94908KDBQ DBQ20041001131514710/01/04 13:15:31  5-MIN KDBQ 011915Z 19018G26KT 2SM +RA BR SCT009 BKN015 OVC025 14/13 A2984 1150 93 1300 190/18G26 RMK AO2 PK WND 19026/1912 P0010
94908KDBQ DBQ20041001132014710/01/04 13:20:31  5-MIN KDBQ 011920Z 19020G26KT 2SM +RA BR FEW009 SCT015 OVC025 14/13 A2984 1150 93 1300 190/20G26 RMK AO2 PK WND 19026/1912 P0012
94908KDBQ DBQ20041001132513910/01/04 13:25:31  5-MIN KDBQ 011925Z 18016G23KT 2SM RA BR FEW012 OVC025 14/13 A2984 1150 96 1300 180/16G23 RMK AO2 PK WND 19026/1912 P0014
94908KDBQ DBQ20041001133013310/01/04 13:30:31  5-MIN KDBQ 011930Z 18016KT 2SM RA BR FEW010 OVC025 14/13 A2984 1150 96 1300 180/16 RMK AO2 PK WND 19026/1912 P0016
