94908KDBQ DBQ20100701000009807/01/10 00:00:49  5-MIN KDBQ 010600Z AUTO 14006KT 10SM CLR 17/12 A3030 730 75 1100 140/06 RMK AO2
94908KDBQ DBQ20100701000509807/01/10 00:05:31  5-MIN KDBQ 010605Z AUTO 13006KT 10SM CLR 17/12 A3030 730 72 1200 130/06 RMK AO2
94908KDBQ DBQ20100701001009807/01/10 00:10:31  5-MIN KDBQ 010610Z AUTO 13005KT 10SM CLR 17/12 A3031 720 72 1200 130/05 RMK AO2
94908KDBQ DBQ20100701001509807/01/10 00:15:31  5-MIN KDBQ 010615Z AUTO 12005KT 10SM CLR 17/12 A3031 720 72 1200 120/05 RMK AO2
94908KDBQ DBQ20100701002009807/01/10 00:20:31  5-MIN KDBQ 010620Z AUTO 15005KT 10SM CLR 17/12 A3031 720 75 1100 140/05 RMK AO2
94908KDBQ DBQ20100701002509807/01/10 00:25:31  5-MIN KDBQ 010625Z AUTO 14006KT 10SM CLR 17/12 A3031 720 75 1100 140/06 RMK AO2
94908KDBQ DBQ20100701003009807/01/10 00:30:31  5-MIN KDBQ 010630Z AUTO 14006KT 10SM CLR 17/12 A3031 720 75 1100 140/06 RMK AO2
94908KDBQ DBQ20100701003509807/01/10 00:35:31  5-MIN KDBQ 010635Z AUTO 14006KT 10SM CLR 17/12 A3031 720 75 1100 140/06 RMK AO2
94908KDBQ DBQ20100701004009807/01/10 00:40:31  5-MIN KDBQ 010640Z AUTO 14006KT 10SM CLR 17/12 A3031 720 75 1100 130/06 RMK AO2
94908KDBQ DBQ20100701004509807/01/10 00:45:31  5-MIN KDBQ 010645Z AUTO 14006KT 10SM CLR 17/12 A3031 720 75 1100 140/06 RMK AO2
94908KDBQ DBQ20100701005011507/01/10 00:50:31  5-MIN KDBQ 010650Z AUTO 14007KT 10SM CLR 16/12 A3030 730 77 1100 140/07 RMK AO2 SLP259 T01610122
94908KDBQ DBQ20100701005509807/01/10 00:55:31  5-MIN KDBQ 010655Z AUTO 13007KT 10SM CLR 16/12 A3031 720 77 1100 130/07 RMK AO2
94908KDBQ DBQ20100701010009807/01/10 01:00:31  5-MIN KDBQ 010700Z AUTO 14007KT 10SM CLR 16/12 A3031 720 77 1100 140/07 RMK AO2
