94908KDBQ DBQ20070701015011907/01/07 01:50:31  5-MIN KDBQ 010750Z AUTO 00000KT 10SM CLR 13/10 A3018 840 80 900 000/00 RMK AO2 SLP216 T01330100 TSNO
94908KDBQ DBQ20070701015511907/01/07 01:55:31  5-MIN KDBQ 010755Z AUTO 00000KT 10SM CLR 14/10 A3018 840 77 900 000/00 RMK AO2 SLP217 T01390100 TSNO
94908KDBQ DBQ20070701020010307/01/07 02:00:31  5-MIN KDBQ 010800Z AUTO 00000KT 10SM CLR 14/10 A3018 830 74 1000 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070701020510307/01/07 02:05:31  5-MIN KDBQ 010805Z AUTO 11003KT 10SM CLR 15/11 A3018 840 74 1100 110/03 RMK AO2 TSNO
94908KDBQ DBQ20070701021010307/01/07 02:10:31  5-MIN KDBQ 010810Z AUTO 11003KT 10SM CLR 15/11 A3018 840 74 1100 110/03 RMK AO2 TSNO
94908KDBQ DBQ20070701021510307/01/07 02:15:31  5-MIN KDBQ 010815Z AUTO 12003KT 10SM CLR 15/11 A3019 830 74 1100 120/03 RMK AO2 TSNO
94908KDBQ DBQ20070701022010307/01/07 02:20:31  5-MIN KDBQ 010820Z AUTO 11003KT 10SM CLR 14/11 A3018 830 77 1000 110/03 RMK AO2 TSNO
94908KDBQ DBQ20070701022510207/01/07 02:25:31  5-MIN KDBQ 010825Z AUTO 10003KT 10SM CLR 14/10 A3019 830 77 900 100/03 RMK AO2 TSNO
94908KDBQ DBQ20070701023010207/01/07 02:30:31  5-MIN KDBQ 010830Z AUTO 10003KT 10SM CLR 14/10 A3019 830 77 900 100/03 RMK AO2 TSNO
94908KDBQ DBQ20070701023510307/01/07 02:35:31  5-MIN KDBQ 010835Z AUTO 10004KT 10SM CLR 14/11 A3019 830 77 1000 100/04 RMK AO2 TSNO
94908KDBQ DBQ20070701024010307/01/07 02:40:31  5-MIN KDBQ 010840Z AUTO 10003KT 10SM CLR 15/11 A3019 830 74 1100 100/03 RMK AO2 TSNO
94908KDBQ DBQ20070701024510307/01/07 02:45:31  5-MIN KDBQ 010845Z AUTO 00000KT 10SM CLR 15/11 A3019 830 74 1100 000/00 RMK AO2 TSNO
94908KDBQ DBQ20070701025012607/01/07 02:50:31  5-MIN KDBQ 010850Z AUTO 08003KT 10SM CLR 15/11 A3019 830 74 1100 080/03 RMK AO2 SLP219 T01500106 51007 TSNO
94908KDBQ DBQ20070701025512607/01/07 02:55:31  5-MIN KDBQ 010855Z AUTO 04008KT 10SM CLR 14/10 A3020 820 74 1000 040/08 RMK AO2 SLP221 T01440100 53008 TSNO
94908KDBQ DBQ20070701030010207/01/07 03:00:31  5-MIN KDBQ 010900Z AUTO 04009KT 10SM CLR 14/11 A3020 820 83 900 030/09 RMK AO2 TSNO
94908KDBQ DBQ20070701030510207/01/07 03:05:31  5-MIN KDBQ 010905Z AUTO 04007KT 10SM CLR 14/12 A3020 820 86 900 040/07 RMK AO2 TSNO
94908KDBQ DBQ20070701031010207/01/07 03:10:31  5-MIN KDBQ 010910Z AUTO 05006KT 10SM CLR 14/12 A3020 820 86 900 050/06 RMK AO2 TSNO
94908KDBQ DBQ20070701031510207/01/07 03:15:31  5-MIN KDBQ 010915Z AUTO 05006KT 10SM CLR 13/12 A3020 820 89 900 050/06 RMK AO2 TSNO
94908KDBQ DBQ20070701032010207/01/07 03:20:31  5-MIN KDBQ 010920Z AUTO 06006KT 10SM CLR 13/12 A3020 820 89 900 060/06 RMK AO2 TSNO
94908KDBQ DBQ20070701032510207/01/07 03:25:31  5-MIN KDBQ 010925Z AUTO 04006KT 10SM CLR 13/12 A3020 820 89 900 040/06 RMK AO2 TSNO
94908KDBQ DBQ20070701033010207/01/07 03:30:31  5-MIN KDBQ 010930Z AUTO 06006KT 10SM CLR 13/12 A3020 820 89 900 060/06 RMK AO2 TSNO
94908KDBQ DBQ20070701033510207/01/07 03:35:31  5-MIN KDBQ 010935Z AUTO 06006KT 10SM CLR 13/11 A3020 820 86 800 060/06 RMK AO2 TSNO
94908KDBQ DBQ20070701034010207/01/07 03:40:31  5-MIN KDBQ 010940Z AUTO 06007KT 10SM CLR 13/11 A3020 820 86 900 060/07 RMK AO2 TSNO
94908KDBQ DBQ20070701034510207/01/07 03:45:31  5-MIN KDBQ 010945Z AUTO 07006KT 10SM CLR 14/11 A3020 820 83 900 060/06 RMK AO2 TSNO
94908KDBQ DBQ20070701035011907/01/07 03:50:31  5-MIN KDBQ 010950Z AUTO 06005KT 10SM CLR 14/11 A3020 820 80 900 060/05 RMK AO2 SLP225 T01390106 TSNO
94908KDBQ DBQ20070701035511907/01/07 03:55:31  5-MIN KDBQ 010955Z AUTO 07005KT 10SM CLR 14/11 A3021 810 80 900 070/05 RMK AO2 SLP226 T01390106 TSNO
94908KDBQ DBQ20070701040010207/01/07 04:00:31  5-MIN KDBQ 011000Z AUTO 07006KT 10SM CLR 13/10 A3021 820 80 800 070/06 RMK AO2 TSNO
94908KDBQ DBQ20070701040510207/01/07 04:05:31  5-MIN KDBQ 011005Z AUTO 06005KT 10SM CLR 14/10 A3021 810 77 900 060/05 RMK AO2 TSNO
94908KDBQ DBQ20070701041010207/01/07 04:10:31  5-MIN KDBQ 011010Z AUTO 05006KT 10SM CLR 13/11 A3021 810 83 800 040/06 RMK AO2 TSNO
94908KDBQ DBQ20070701041510207/01/07 04:15:31  5-MIN KDBQ 011015Z AUTO 05006KT 10SM CLR 13/11 A3021 810 83 800 050/06 RMK AO2 TSNO
94908KDBQ DBQ20070701042010207/01/07 04:20:31  5-MIN KDBQ 011020Z AUTO 06006KT 10SM CLR 13/11 A3021 810 83 800 060/06 RMK AO2 TSNO
94908KDBQ DBQ20070701042510207/01/07 04:25:31  5-MIN KDBQ 011025Z AUTO 06005KT 10SM CLR 13/10 A3021 810 80 800 060/05 RMK AO2 TSNO
94908KDBQ DBQ20070701043010207/01/07 04:30:31  5-MIN KDBQ 011030Z AUTO 05005KT 10SM CLR 13/09 A3021 810 77 800 050/05 RMK AO2 TSNO
94908KDBQ DBQ20070701043510207/01/07 04:35:31  5-MIN KDBQ 011035Z AUTO 03004KT 10SM CLR 13/10 A3022 810 83 800 030/04 RMK AO2 TSNO
94908KDBQ DBQ20070701044010207/01/07 04:40:31  5-MIN KDBQ 011040Z AUTO 04004KT 10SM CLR 12/11 A3022 800 89 700 030/04 RMK AO2 TSNO
94908KDBQ DBQ20070701044509207/01/07 04:45:31  5-MIN KDBQ 011045Z 04005KT 10SM CLR 12/11 A3022 800 89 700 040/05 RMK AO2
94908KDBQ DBQ20070701045010907/01/07 04:50:31  5-MIN KDBQ 011050Z 04005KT 10SM CLR 12/11 A3022 800 89 700 040/05 RMK AO2 SLP231 T01220106
94908KDBQ DBQ20070701045510907/01/07 04:55:31  5-MIN KDBQ 011055Z 04005KT 10SM CLR 12/11 A3022 800 89 700 030/05 RMK AO2 SLP231 T01220106
94908KDBQ DBQ20070701050009207/01/07 05:00:31  5-MIN KDBQ 011100Z 04004KT 10SM CLR 12/11 A3022 800 89 700 040/04 RMK AO2
94908KDBQ DBQ20070701050509207/01/07 05:05:31  5-MIN KDBQ 011105Z 03005KT 10SM CLR 12/11 A3022 800 89 700 030/05 RMK AO2
94908KDBQ DBQ20070701051009207/01/07 05:10:31  5-MIN KDBQ 011110Z 04006KT 10SM CLR 13/11 A3022 800 86 800 030/06 RMK AO2
94908KDBQ DBQ20070701051509207/01/07 05:15:31  5-MIN KDBQ 011115Z 03006KT 10SM CLR 13/11 A3022 800 86 800 030/06 RMK AO2
94908KDBQ DBQ20070701052009207/01/07 05:20:31  5-MIN KDBQ 011120Z 04006KT 10SM CLR 13/11 A3022 800 86 800 030/06 RMK AO2
94908KDBQ DBQ20070701052509207/01/07 05:25:31  5-MIN KDBQ 011125Z 04005KT 10SM CLR 13/11 A3023 800 86 800 040/05 RMK AO2
94908KDBQ DBQ20070701053009207/01/07 05:30:31  5-MIN KDBQ 011130Z 04006KT 10SM CLR 13/11 A3023 800 86 800 030/06 RMK AO2
94908KDBQ DBQ20070701053509207/01/07 05:35:31  5-MIN KDBQ 011135Z 03005KT 10SM CLR 13/11 A3023 790 86 800 030/05 RMK AO2
94908KDBQ DBQ20070701054009207/01/07 05:40:31  5-MIN KDBQ 011140Z 03005KT 10SM CLR 13/11 A3023 790 86 800 030/05 RMK AO2
94908KDBQ DBQ20070701054509207/01/07 05:45:31  5-MIN KDBQ 011145Z 04005KT 10SM CLR 13/11 A3023 790 86 800 030/05 RMK AO2
94908KDBQ DBQ20070701055012707/01/07 05:50:31  5-MIN KDBQ 011150Z 04006KT 10SM CLR 14/11 A3023 790 83 900 040/06 RMK AO2 SLP235 T01390111 10156 20122 53008
94908KDBQ DBQ20070701055512707/01/07 05:55:31  5-MIN KDBQ 011155Z 04006KT 10SM CLR 14/11 A3024 790 83 900 030/06 RMK AO2 SLP235 T01390111 10156 20122 53013
94908KDBQ DBQ20070701060009207/01/07 06:00:31  5-MIN KDBQ 011200Z 04007KT 10SM CLR 14/11 A3024 790 83 900 040/07 RMK AO2
94908KDBQ DBQ20070701060509207/01/07 06:05:31  5-MIN KDBQ 011205Z 04008KT 10SM CLR 14/11 A3024 790 83 900 040/08 RMK AO2
94908KDBQ DBQ20070701061009207/01/07 06:10:31  5-MIN KDBQ 011210Z 04007KT 10SM CLR 14/11 A3024 790 83 900 040/07 RMK AO2
94908KDBQ DBQ20070701061509207/01/07 06:15:31  5-MIN KDBQ 011215Z 04007KT 10SM CLR 14/11 A3024 780 80 900 040/07 RMK AO2
94908KDBQ DBQ20070701062009207/01/07 06:20:31  5-MIN KDBQ 011220Z 04006KT 10SM CLR 14/11 A3024 780 80 900 040/06 RMK AO2
94908KDBQ DBQ20070701062509307/01/07 06:25:31  5-MIN KDBQ 011225Z 04006KT 10SM CLR 15/11 A3024 780 77 1000 040/06 RMK AO2
94908KDBQ DBQ20070701063009307/01/07 06:30:31  5-MIN KDBQ 011230Z 04006KT 10SM CLR 15/11 A3024 780 77 1000 040/06 RMK AO2
94908KDBQ DBQ20070701063509307/01/07 06:35:31  5-MIN KDBQ 011235Z 04006KT 10SM CLR 16/11 A3024 780 74 1100 040/06 RMK AO2
94908KDBQ DBQ20070701064009307/01/07 06:40:31  5-MIN KDBQ 011240Z 03006KT 10SM CLR 16/11 A3025 780 74 1100 030/06 RMK AO2
94908KDBQ DBQ20070701064509307/01/07 06:45:31  5-MIN KDBQ 011245Z 04007KT 10SM CLR 16/11 A3025 780 74 1100 040/07 RMK AO2
94908KDBQ DBQ20070701065011007/01/07 06:50:31  5-MIN KDBQ 011250Z 04007KT 10SM CLR 16/11 A3025 780 72 1100 040/07 RMK AO2 SLP239 T01610111
94908KDBQ DBQ20070701065511007/01/07 06:55:31  5-MIN KDBQ 011255Z 03008KT 10SM CLR 16/12 A3025 780 75 1100 030/08 RMK AO2 SLP239 T01610117
94908KDBQ DBQ20070701070009307/01/07 07:00:31  5-MIN KDBQ 011300Z 05007KT 10SM CLR 16/12 A3024 780 75 1100 050/07 RMK AO2
94908KDBQ DBQ20070701070509307/01/07 07:05:31  5-MIN KDBQ 011305Z 06006KT 10SM CLR 17/12 A3025 780 72 1200 060/06 RMK AO2
94908KDBQ DBQ20070701071009307/01/07 07:10:31  5-MIN KDBQ 011310Z 07006KT 10SM CLR 17/12 A3025 780 69 1300 070/06 RMK AO2
94908KDBQ DBQ20070701071509307/01/07 07:15:31  5-MIN KDBQ 011315Z 07008KT 10SM CLR 17/11 A3025 780 67 1300 070/08 RMK AO2
94908KDBQ DBQ20070701072009307/01/07 07:20:31  5-MIN KDBQ 011320Z 06007KT 10SM CLR 18/11 A3025 770 64 1300 060/07 RMK AO2
94908KDBQ DBQ20070701072509307/01/07 07:25:31  5-MIN KDBQ 011325Z 06007KT 10SM CLR 18/11 A3025 770 64 1300 060/07 RMK AO2
94908KDBQ DBQ20070701073009307/01/07 07:30:31  5-MIN KDBQ 011330Z 07007KT 10SM CLR 18/11 A3025 770 64 1300 070/07 RMK AO2
94908KDBQ DBQ20070701073509307/01/07 07:35:31  5-MIN KDBQ 011335Z 07006KT 10SM CLR 18/11 A3025 770 62 1400 070/06 RMK AO2
94908KDBQ DBQ20070701074009307/01/07 07:40:31  5-MIN KDBQ 011340Z VRB05KT 10SM CLR 18/11 A3025 770 64 1300 VRB/05 RMK AO2
94908KDBQ DBQ20070701074509307/01/07 07:45:31  5-MIN KDBQ 011345Z 08006KT 10SM CLR 18/11 A3026 770 62 1400 080/06 RMK AO2
94908KDBQ DBQ20070701075011007/01/07 07:50:31  5-MIN KDBQ 011350Z 07007KT 10SM CLR 18/11 A3025 770 62 1400 070/07 RMK AO2 SLP242 T01830111
94908KDBQ DBQ20070701075511007/01/07 07:55:31  5-MIN KDBQ 011355Z 07008KT 10SM CLR 19/11 A3025 770 60 1400 060/08 RMK AO2 SLP242 T01890111
94908KDBQ DBQ20070701080009307/01/07 08:00:31  5-MIN KDBQ 011400Z 07005KT 10SM CLR 19/11 A3026 770 60 1400 070/05 RMK AO2
94908KDBQ DBQ20070701080509307/01/07 08:05:31  5-MIN KDBQ 011405Z 10007KT 10SM CLR 19/11 A3026 770 58 1500 100/07 RMK AO2
94908KDBQ DBQ20070701081009307/01/07 08:10:31  5-MIN KDBQ 011410Z 08007KT 10SM CLR 19/12 A3026 770 60 1500 080/07 RMK AO2
94908KDBQ DBQ20070701081509307/01/07 08:15:31  5-MIN KDBQ 011415Z 07007KT 10SM CLR 19/11 A3026 770 58 1500 070/07 RMK AO2
94908KDBQ DBQ20070701082009307/01/07 08:20:31  5-MIN KDBQ 011420Z 09006KT 10SM CLR 20/12 A3026 770 58 1600 090/06 RMK AO2
94908KDBQ DBQ20070701082509307/01/07 08:25:31  5-MIN KDBQ 011425Z 10007KT 10SM CLR 20/11 A3026 770 56 1600 100/07 RMK AO2
94908KDBQ DBQ20070701083009307/01/07 08:30:31  5-MIN KDBQ 011430Z VRB06KT 10SM CLR 20/11 A3025 770 56 1600 VRB/06 RMK AO2
94908KDBQ DBQ20070701083509307/01/07 08:35:31  5-MIN KDBQ 011435Z 10009KT 10SM CLR 21/11 A3026 770 54 1600 100/09 RMK AO2
94908KDBQ DBQ20070701084009307/01/07 08:40:31  5-MIN KDBQ 011440Z 12007KT 10SM CLR 20/11 A3025 770 56 1600 110/07 RMK AO2
94908KDBQ DBQ20070701084509307/01/07 08:45:31  5-MIN KDBQ 011445Z 09006KT 10SM CLR 21/11 A3025 770 54 1600 080/06 RMK AO2
94908KDBQ DBQ20070701085011607/01/07 08:50:31  5-MIN KDBQ 011450Z 11006KT 10SM CLR 21/11 A3025 770 54 1600 110/06 RMK AO2 SLP241 T02060111 53013
94908KDBQ DBQ20070701085511607/01/07 08:55:31  5-MIN KDBQ 011455Z 11008KT 10SM CLR 21/11 A3025 770 54 1600 110/08 RMK AO2 SLP242 T02060111 50006
94908KDBQ DBQ20070701090009307/01/07 09:00:31  5-MIN KDBQ 011500Z 10007KT 10SM CLR 21/11 A3026 770 54 1600 100/07 RMK AO2
94908KDBQ DBQ20070701090509307/01/07 09:05:31  5-MIN KDBQ 011505Z 12007KT 10SM CLR 21/11 A3026 770 52 1700 120/07 RMK AO2
94908KDBQ DBQ20070701091009307/01/07 09:10:31  5-MIN KDBQ 011510Z 10008KT 10SM CLR 21/12 A3026 770 54 1700 090/08 RMK AO2
94908KDBQ DBQ20070701091509307/01/07 09:15:31  5-MIN KDBQ 011515Z 08006KT 10SM CLR 21/11 A3026 760 52 1700 080/06 RMK AO2
94908KDBQ DBQ20070701092009307/01/07 09:20:31  5-MIN KDBQ 011520Z VRB06KT 10SM CLR 22/11 A3026 760 50 1800 VRB/06 RMK AO2
94908KDBQ DBQ20070701092509307/01/07 09:25:31  5-MIN KDBQ 011525Z 08009KT 10SM CLR 22/11 A3026 760 50 1800 080/09 RMK AO2
94908KDBQ DBQ20070701093009307/01/07 09:30:31  5-MIN KDBQ 011530Z 09007KT 10SM CLR 22/11 A3026 760 50 1800 090/07 RMK AO2
94908KDBQ DBQ20070701093509307/01/07 09:35:31  5-MIN KDBQ 011535Z 11005KT 10SM CLR 22/12 A3026 760 52 1800 110/05 RMK AO2
94908KDBQ DBQ20070701094009307/01/07 09:40:31  5-MIN KDBQ 011540Z 12007KT 10SM CLR 22/11 A3026 760 49 1800 110/07 RMK AO2
94908KDBQ DBQ20070701094509307/01/07 09:45:31  5-MIN KDBQ 011545Z 12006KT 10SM CLR 22/12 A3027 760 52 1800 120/06 RMK AO2
94908KDBQ DBQ20070701095011007/01/07 09:50:31  5-MIN KDBQ 011550Z VRB05KT 10SM CLR 22/12 A3027 760 51 1800 VRB/05 RMK AO2 SLP246 T02220117
94908KDBQ DBQ20070701095511007/01/07 09:55:31  5-MIN KDBQ 011555Z 13007KT 10SM CLR 22/11 A3026 760 49 1800 130/07 RMK AO2 SLP245 T02220111
94908KDBQ DBQ20070701100009307/01/07 10:00:31  5-MIN KDBQ 011600Z 09005KT 10SM CLR 23/12 A3026 760 49 1900 090/05 RMK AO2
94908KDBQ DBQ20070701132009307/01/07 13:20:31  5-MIN KDBQ 011920Z 15007KT 10SM CLR 26/11 A3024 780 40 2200 150/07 RMK AO2
94908KDBQ DBQ20070701132509307/01/07 13:25:31  5-MIN KDBQ 011925Z VRB03KT 10SM CLR 26/11 A3024 780 40 2200 VRB/03 RMK AO2
94908KDBQ DBQ20070701133010907/01/07 13:30:31  5-MIN KDBQ 011930Z 13009KT 070V160 10SM CLR 26/11 A3024 780 37 2300 130/09 070V160 RMK AO2
94908KDBQ DBQ20070701133509307/01/07 13:35:31  5-MIN KDBQ 011935Z 13008KT 10SM CLR 26/11 A3024 790 40 2200 130/08 RMK AO2
94908KDBQ DBQ20070701134009307/01/07 13:40:31  5-MIN KDBQ 011940Z 11006KT 10SM CLR 26/11 A3024 780 38 2300 110/06 RMK AO2
94908KDBQ DBQ20070701134509307/01/07 13:45:31  5-MIN KDBQ 011945Z 10006KT 10SM CLR 26/11 A3024 780 38 2300 100/06 RMK AO2
94908KDBQ DBQ20070701135011007/01/07 13:50:31  5-MIN KDBQ 011950Z VRB03KT 10SM CLR 26/11 A3024 780 37 2300 VRB/03 RMK AO2 SLP237 T02610106
94908KDBQ DBQ20070701135511007/01/07 13:55:31  5-MIN KDBQ 011955Z VRB06KT 10SM CLR 26/11 A3024 790 38 2300 VRB/06 RMK AO2 SLP236 T02610111
94908KDBQ DBQ20070701140009307/01/07 14:00:31  5-MIN KDBQ 012000Z 11006KT 10SM CLR 26/11 A3024 790 38 2200 110/06 RMK AO2
94908KDBQ DBQ20070701140509307/01/07 14:05:31  5-MIN KDBQ 012005Z 13007KT 10SM CLR 26/11 A3024 790 38 2200 130/07 RMK AO2
94908KDBQ DBQ20070701141009307/01/07 14:10:31  5-MIN KDBQ 012010Z VRB03KT 10SM CLR 26/11 A3024 790 40 2200 VRB/03 RMK AO2
94908KDBQ DBQ20070701141509307/01/07 14:15:31  5-MIN KDBQ 012015Z 16007KT 10SM CLR 26/11 A3024 790 38 2300 160/07 RMK AO2
94908KDBQ DBQ20070701142009307/01/07 14:20:31  5-MIN KDBQ 012020Z VRB03KT 10SM CLR 26/11 A3023 790 37 2300 VRB/03 RMK AO2
94908KDBQ DBQ20070701142509307/01/07 14:25:31  5-MIN KDBQ 012025Z VRB06KT 10SM CLR 26/11 A3024 780 38 2300 VRB/06 RMK AO2
94908KDBQ DBQ20070701143009307/01/07 14:30:31  5-MIN KDBQ 012030Z 00000KT 10SM CLR 26/11 A3024 790 37 2300 000/00 RMK AO2
94908KDBQ DBQ20070701143509307/01/07 14:35:31  5-MIN KDBQ 012035Z 09008KT 10SM CLR 26/11 A3024 780 37 2300 090/08 RMK AO2
94908KDBQ DBQ20070701144009307/01/07 14:40:31  5-MIN KDBQ 012040Z 00000KT 10SM CLR 26/11 A3024 780 37 2300 000/00 RMK AO2
94908KDBQ DBQ20070701144509307/01/07 14:45:31  5-MIN KDBQ 012045Z VRB04KT 10SM CLR 26/11 A3024 780 37 2300 VRB/04 RMK AO2
94908KDBQ DBQ20070701145011607/01/07 14:50:31  5-MIN KDBQ 012050Z 12008KT 10SM CLR 26/11 A3024 780 38 2300 120/08 RMK AO2 SLP236 T02610111 50002
94908KDBQ DBQ20070701145511607/01/07 14:55:31  5-MIN KDBQ 012055Z 14006KT 10SM CLR 26/11 A3024 790 40 2200 140/06 RMK AO2 SLP236 T02560111 56007
94908KDBQ DBQ20070701150009607/01/07 15:00:31  5-MIN KDBQ 012100Z 12005KT 10SM FEW060 26/11 A3023 790 38 2300 120/05 RMK AO2
94908KDBQ DBQ20070701150509607/01/07 15:05:31  5-MIN KDBQ 012105Z 00000KT 10SM FEW060 26/11 A3023 790 38 2200 000/00 RMK AO2
94908KDBQ DBQ20070701151009607/01/07 15:10:31  5-MIN KDBQ 012110Z 12007KT 10SM SCT055 26/11 A3023 790 38 2300 120/07 RMK AO2
94908KDBQ DBQ20070701151509607/01/07 15:15:31  5-MIN KDBQ 012115Z 11004KT 10SM SCT055 26/12 A3023 790 40 2300 100/04 RMK AO2
94908KDBQ DBQ20070701152009607/01/07 15:20:31  5-MIN KDBQ 012120Z VRB05KT 10SM FEW060 26/11 A3023 800 38 2300 VRB/05 RMK AO2
94908KDBQ DBQ20070701152509607/01/07 15:25:31  5-MIN KDBQ 012125Z 10004KT 10SM SCT060 26/11 A3023 800 38 2300 090/04 RMK AO2
94908KDBQ DBQ20070701153009607/01/07 15:30:31  5-MIN KDBQ 012130Z 10006KT 10SM BKN060 27/12 A3023 800 38 2400 100/06 RMK AO2
94908KDBQ DBQ20070701153509607/01/07 15:35:31  5-MIN KDBQ 012135Z VRB06KT 10SM SCT060 26/11 A3023 790 38 2300 VRB/06 RMK AO2
94908KDBQ DBQ20070701154009607/01/07 15:40:31  5-MIN KDBQ 012140Z 13004KT 10SM FEW060 25/11 A3023 800 39 2200 130/04 RMK AO2
94908KDBQ DBQ20070701154509607/01/07 15:45:31  5-MIN KDBQ 012145Z 13004KT 10SM SCT060 26/11 A3022 800 38 2200 130/04 RMK AO2
94908KDBQ DBQ20070701155011307/01/07 15:50:31  5-MIN KDBQ 012150Z 13005KT 10SM SCT060 26/11 A3022 800 38 2300 130/05 RMK AO2 SLP232 T02610111
94908KDBQ DBQ20070701155512907/01/07 15:55:31  5-MIN KDBQ 012155Z 11007KT 080V150 10SM SCT060 26/11 A3022 800 38 2300 110/07 080V150 RMK AO2 SLP231 T02610111
94908KDBQ DBQ20070701160009607/01/07 16:00:31  5-MIN KDBQ 012200Z 11005KT 10SM FEW060 26/12 A3022 800 41 2300 110/05 RMK AO2
94908KDBQ DBQ20070701160509607/01/07 16:05:31  5-MIN KDBQ 012205Z 11006KT 10SM SCT060 26/11 A3022 800 38 2300 110/06 RMK AO2
94908KDBQ DBQ20070701161009607/01/07 16:10:31  5-MIN KDBQ 012210Z 16005KT 10SM SCT060 26/12 A3022 800 40 2300 160/05 RMK AO2
94908KDBQ DBQ20070701161509607/01/07 16:15:31  5-MIN KDBQ 012215Z 13005KT 10SM SCT060 26/11 A3022 800 40 2200 130/05 RMK AO2
94908KDBQ DBQ20070701162009607/01/07 16:20:31  5-MIN KDBQ 012220Z VRB06KT 10SM SCT060 26/11 A3022 800 40 2200 VRB/06 RMK AO2
94908KDBQ DBQ20070701162509607/01/07 16:25:31  5-MIN KDBQ 012225Z 08005KT 10SM SCT060 26/12 A3022 800 41 2200 080/05 RMK AO2
94908KDBQ DBQ20070701163009607/01/07 16:30:31  5-MIN KDBQ 012230Z 09008KT 10SM SCT060 26/12 A3022 800 41 2300 090/08 RMK AO2
