94908KDBQ DBQ20040401015013004/01/04 01:50:31  5-MIN KDBQ 010750Z AUTO 03004KT 10SM BKN039 OVC060 02/00 A3007 940 89 -400 030/04 RMK AO2 SLP191 T00170000 TSNO
94908KDBQ DBQ20040401015512304/01/04 01:55:31  5-MIN KDBQ 010755Z AUTO 03004KT 10SM OVC039 02/01 A3007 940 89 -300 030/04 RMK AO2 SLP191 T00220006 TSNO
94908KDBQ DBQ20040401020010604/01/04 02:00:31  5-MIN KDBQ 010800Z AUTO 03004KT 10SM OVC041 03/01 A3007 940 85 -200 030/04 RMK AO2 TSNO
94908KDBQ DBQ20040401020511304/01/04 02:05:31  5-MIN KDBQ 010805Z AUTO 03004KT 10SM BKN041 OVC050 03/01 A3007 940 85 -200 030/04 RMK AO2 TSNO
94908KDBQ DBQ20040401021011304/01/04 02:10:31  5-MIN KDBQ 010810Z AUTO 04005KT 10SM BKN041 OVC050 03/01 A3008 940 85 -200 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401021511304/01/04 02:15:31  5-MIN KDBQ 010815Z AUTO 04005KT 10SM BKN043 OVC050 03/01 A3008 930 85 -200 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401022010604/01/04 02:20:31  5-MIN KDBQ 010820Z AUTO 03005KT 10SM OVC043 02/00 A3008 930 85 -300 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401022511304/01/04 02:25:31  5-MIN KDBQ 010825Z AUTO 03005KT 10SM BKN043 OVC050 02/00 A3008 930 85 -300 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401023011304/01/04 02:30:31  5-MIN KDBQ 010830Z AUTO 03006KT 10SM BKN043 OVC050 02/00 A3008 930 85 -300 030/06 RMK AO2 TSNO
94908KDBQ DBQ20040401023510604/01/04 02:35:31  5-MIN KDBQ 010835Z AUTO 03005KT 10SM OVC043 02/00 A3008 930 85 -300 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401024010604/01/04 02:40:31  5-MIN KDBQ 010840Z AUTO 03005KT 10SM BKN043 02/00 A3008 940 89 -400 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401024510704/01/04 02:45:31  5-MIN KDBQ 010845Z AUTO 03005KT 10SM BKN043 02/M01 A3008 930 85 -400 030/05 RMK AO2 TSNO
94908KDBQ DBQ20040401025013004/01/04 02:50:31  5-MIN KDBQ 010850Z AUTO 03005KT 10SM SCT043 02/M01 A3008 930 85 -400 020/05 RMK AO2 SLP192 T00171006 58002 TSNO
94908KDBQ DBQ20040401025513004/01/04 02:55:31  5-MIN KDBQ 010855Z AUTO 03005KT 10SM SCT043 01/M01 A3008 940 89 -400 030/05 RMK AO2 SLP192 T00111006 50000 TSNO
94908KDBQ DBQ20040401030010704/01/04 03:00:31  5-MIN KDBQ 010900Z AUTO 03006KT 10SM SCT043 01/M01 A3007 940 89 -400 030/06 RMK AO2 TSNO
94908KDBQ DBQ20040401030510704/01/04 03:05:31  5-MIN KDBQ 010905Z AUTO 03007KT 10SM FEW043 01/M01 A3007 940 89 -400 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401031010404/01/04 03:10:31  5-MIN KDBQ 010910Z AUTO 03006KT 10SM CLR 01/M01 A3008 940 89 -400 030/06 RMK AO2 TSNO
94908KDBQ DBQ20040401031510404/01/04 03:15:31  5-MIN KDBQ 010915Z AUTO 03007KT 10SM CLR 01/M01 A3008 930 89 -400 020/07 RMK AO2 TSNO
94908KDBQ DBQ20040401032010404/01/04 03:20:31  5-MIN KDBQ 010920Z AUTO 03006KT 10SM CLR 01/M01 A3008 940 89 -400 020/06 RMK AO2 TSNO
94908KDBQ DBQ20040401032510404/01/04 03:25:31  5-MIN KDBQ 010925Z AUTO 02007KT 10SM CLR 01/M01 A3007 940 89 -400 020/07 RMK AO2 TSNO
94908KDBQ DBQ20040401033010404/01/04 03:30:31  5-MIN KDBQ 010930Z AUTO 03007KT 10SM CLR 01/M01 A3007 940 89 -400 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401033510404/01/04 03:35:31  5-MIN KDBQ 010935Z AUTO 03007KT 10SM CLR 01/M01 A3007 940 89 -400 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401034010304/01/04 03:40:31  5-MIN KDBQ 010940Z AUTO 03007KT 9SM CLR 01/M01 A3008 930 89 -400 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401034510304/01/04 03:45:31  5-MIN KDBQ 010945Z AUTO 03007KT 9SM CLR 01/M01 A3008 930 89 -400 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401035012004/01/04 03:50:31  5-MIN KDBQ 010950Z AUTO 03008KT 9SM CLR 01/M01 A3008 930 89 -400 030/08 RMK AO2 SLP193 T00111006 TSNO
94908KDBQ DBQ20040401035512004/01/04 03:55:31  5-MIN KDBQ 010955Z AUTO 03007KT 9SM CLR 01/M01 A3008 930 89 -400 030/07 RMK AO2 SLP195 T00111006 TSNO
94908KDBQ DBQ20040401040010304/01/04 04:00:31  5-MIN KDBQ 011000Z AUTO 03008KT 9SM CLR 01/M01 A3008 930 92 -500 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401040510304/01/04 04:05:31  5-MIN KDBQ 011005Z AUTO 03007KT 9SM CLR 01/M01 A3009 930 92 -500 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401041010304/01/04 04:10:31  5-MIN KDBQ 011010Z AUTO 03007KT 8SM CLR 01/M01 A3009 920 92 -500 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401041510304/01/04 04:15:31  5-MIN KDBQ 011015Z AUTO 03007KT 8SM CLR 01/M01 A3009 920 92 -500 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401042010304/01/04 04:20:31  5-MIN KDBQ 011020Z AUTO 03007KT 8SM CLR 01/M01 A3009 920 89 -500 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401042510304/01/04 04:25:31  5-MIN KDBQ 011025Z AUTO 03007KT 8SM CLR 01/M01 A3009 920 89 -500 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401043010304/01/04 04:30:31  5-MIN KDBQ 011030Z AUTO 03006KT 8SM CLR 00/M01 A3009 920 92 -600 030/06 RMK AO2 TSNO
94908KDBQ DBQ20040401043510304/01/04 04:35:31  5-MIN KDBQ 011035Z AUTO 03007KT 8SM CLR 00/M01 A3009 920 92 -600 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401044010304/01/04 04:40:31  5-MIN KDBQ 011040Z AUTO 03007KT 8SM CLR 00/M01 A3009 920 92 -600 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401044510304/01/04 04:45:31  5-MIN KDBQ 011045Z AUTO 03007KT 8SM CLR 00/M01 A3009 920 92 -600 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401045012004/01/04 04:50:31  5-MIN KDBQ 011050Z AUTO 03007KT 8SM CLR 00/M01 A3010 920 92 -600 030/07 RMK AO2 SLP200 T00001011 TSNO
94908KDBQ DBQ20040401045512004/01/04 04:55:31  5-MIN KDBQ 011055Z AUTO 03007KT 7SM CLR 00/M01 A3010 920 92 -600 030/07 RMK AO2 SLP201 T00001011 TSNO
94908KDBQ DBQ20040401050010304/01/04 05:00:31  5-MIN KDBQ 011100Z AUTO 03008KT 7SM CLR 00/M01 A3010 910 92 -600 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401050510304/01/04 05:05:31  5-MIN KDBQ 011105Z AUTO 03008KT 7SM CLR 00/M01 A3010 910 92 -600 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401051010404/01/04 05:10:31  5-MIN KDBQ 011110Z AUTO 03008KT 7SM CLR M01/M02 A3010 910 92 -700 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401051510404/01/04 05:15:31  5-MIN KDBQ 011115Z AUTO 03008KT 7SM CLR M01/M02 A3010 910 92 -700 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401052010404/01/04 05:20:31  5-MIN KDBQ 011120Z AUTO 03008KT 7SM CLR M01/M02 A3010 910 92 -700 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401052510404/01/04 05:25:31  5-MIN KDBQ 011125Z AUTO 03007KT 7SM CLR M01/M02 A3010 910 92 -700 030/07 RMK AO2 TSNO
94908KDBQ DBQ20040401053010404/01/04 05:30:31  5-MIN KDBQ 011130Z AUTO 03008KT 7SM CLR M01/M02 A3011 910 92 -700 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401053510404/01/04 05:35:31  5-MIN KDBQ 011135Z AUTO 03008KT 7SM CLR M01/M02 A3011 900 92 -700 030/08 RMK AO2 TSNO
94908KDBQ DBQ20040401054010704/01/04 05:40:31  5-MIN KDBQ 011140Z AUTO 04007KT 6SM BR CLR M01/M02 A3011 900 92 -700 040/07 RMK AO2 TSNO
94908KDBQ DBQ20040401054510704/01/04 05:45:31  5-MIN KDBQ 011145Z AUTO 04008KT 6SM BR CLR M01/M02 A3012 900 92 -700 040/08 RMK AO2 TSNO
94908KDBQ DBQ20040401055014204/01/04 05:50:31  5-MIN KDBQ 011150Z AUTO 04009KT 6SM BR CLR M01/M02 A3012 900 92 -700 040/09 RMK AO2 SLP208 T10061017 10028 21006 50000 TSNO
94908KDBQ DBQ20040401055512804/01/04 05:55:31  5-MIN KDBQ 011155Z 04009KT 7SM CLR 00/M02 A3012 890 85 -600 040/09 RMK AO2 SLP209 T00001022 10028 21006 53015
94908KDBQ DBQ20040401060009404/01/04 06:00:31  5-MIN KDBQ 011200Z 04008KT 7SM CLR M01/M02 A3012 890 88 -700 040/08 RMK AO2
94908KDBQ DBQ20040401060509404/01/04 06:05:31  5-MIN KDBQ 011205Z 04008KT 7SM CLR M01/M02 A3013 890 88 -700 040/08 RMK AO2
94908KDBQ DBQ20040401061009404/01/04 06:10:31  5-MIN KDBQ 011210Z 04008KT 7SM CLR M01/M02 A3013 890 88 -700 040/08 RMK AO2
94908KDBQ DBQ20040401061509404/01/04 06:15:31  5-MIN KDBQ 011215Z 04008KT 8SM CLR M01/M02 A3013 890 88 -700 040/08 RMK AO2
94908KDBQ DBQ20040401062009404/01/04 06:20:31  5-MIN KDBQ 011220Z 04008KT 8SM CLR M01/M02 A3013 890 88 -700 040/08 RMK AO2
94908KDBQ DBQ20040401062509404/01/04 06:25:31  5-MIN KDBQ 011225Z 04007KT 9SM CLR M01/M02 A3013 880 88 -700 040/07 RMK AO2
94908KDBQ DBQ20040401063009304/01/04 06:30:31  5-MIN KDBQ 011230Z 04007KT 8SM CLR 00/M02 A3013 880 85 -600 040/07 RMK AO2
94908KDBQ DBQ20040401063509304/01/04 06:35:31  5-MIN KDBQ 011235Z 04007KT 9SM CLR 00/M03 A3014 880 81 -600 040/07 RMK AO2
94908KDBQ DBQ20040401064009404/01/04 06:40:31  5-MIN KDBQ 011240Z 05009KT 10SM CLR 00/M03 A3014 880 81 -600 040/09 RMK AO2
94908KDBQ DBQ20040401064509404/01/04 06:45:31  5-MIN KDBQ 011245Z 05007KT 10SM CLR 00/M03 A3014 880 81 -700 050/07 RMK AO2
94908KDBQ DBQ20040401065011104/01/04 06:50:31  5-MIN KDBQ 011250Z 04006KT 10SM CLR 00/M03 A3014 880 81 -600 040/06 RMK AO2 SLP215 T00001028
94908KDBQ DBQ20040401065511104/01/04 06:55:31  5-MIN KDBQ 011255Z 04006KT 10SM CLR 01/M03 A3014 880 78 -600 040/06 RMK AO2 SLP214 T00061028
94908KDBQ DBQ20040401070009404/01/04 07:00:31  5-MIN KDBQ 011300Z 02005KT 10SM CLR 01/M03 A3013 880 75 -600 020/05 RMK AO2
94908KDBQ DBQ20040401070509404/01/04 07:05:31  5-MIN KDBQ 011305Z 03004KT 10SM CLR 01/M03 A3013 880 78 -600 030/04 RMK AO2
94908KDBQ DBQ20040401071009404/01/04 07:10:31  5-MIN KDBQ 011310Z 03005KT 10SM CLR 01/M03 A3013 880 78 -600 030/05 RMK AO2
94908KDBQ DBQ20040401071509404/01/04 07:15:31  5-MIN KDBQ 011315Z 04006KT 10SM CLR 01/M03 A3013 880 75 -500 030/06 RMK AO2
94908KDBQ DBQ20040401072009404/01/04 07:20:31  5-MIN KDBQ 011320Z 03006KT 10SM CLR 01/M03 A3013 880 75 -500 030/06 RMK AO2
94908KDBQ DBQ20040401072509404/01/04 07:25:31  5-MIN KDBQ 011325Z 03007KT 10SM CLR 01/M02 A3013 880 78 -500 030/07 RMK AO2
94908KDBQ DBQ20040401073009404/01/04 07:30:31  5-MIN KDBQ 011330Z 03009KT 10SM CLR 01/M03 A3013 880 75 -500 030/09 RMK AO2
94908KDBQ DBQ20040401073509404/01/04 07:35:31  5-MIN KDBQ 011335Z 03009KT 10SM CLR 01/M02 A3013 880 78 -500 030/09 RMK AO2
94908KDBQ DBQ20040401074009404/01/04 07:40:31  5-MIN KDBQ 011340Z 04009KT 10SM CLR 01/M02 A3013 880 78 -500 040/09 RMK AO2
94908KDBQ DBQ20040401074509404/01/04 07:45:31  5-MIN KDBQ 011345Z 03009KT 10SM CLR 02/M02 A3013 880 75 -400 030/09 RMK AO2
94908KDBQ DBQ20040401075011104/01/04 07:50:31  5-MIN KDBQ 011350Z 03009KT 10SM CLR 02/M02 A3014 880 75 -400 030/09 RMK AO2 SLP214 T00171022
94908KDBQ DBQ20040401075511104/01/04 07:55:31  5-MIN KDBQ 011355Z 03009KT 10SM CLR 02/M03 A3014 880 72 -400 030/09 RMK AO2 SLP214 T00171028
94908KDBQ DBQ20040401080009404/01/04 08:00:31  5-MIN KDBQ 011400Z 03010KT 10SM CLR 02/M03 A3014 880 69 -400 030/10 RMK AO2
94908KDBQ DBQ20040401080509404/01/04 08:05:31  5-MIN KDBQ 011405Z 03009KT 10SM CLR 02/M03 A3014 880 69 -400 030/09 RMK AO2
94908KDBQ DBQ20040401081009404/01/04 08:10:31  5-MIN KDBQ 011410Z 03009KT 10SM CLR 02/M03 A3014 880 69 -400 030/09 RMK AO2
94908KDBQ DBQ20040401081509404/01/04 08:15:31  5-MIN KDBQ 011415Z 04009KT 10SM CLR 02/M03 A3013 880 69 -400 030/09 RMK AO2
94908KDBQ DBQ20040401082009404/01/04 08:20:31  5-MIN KDBQ 011420Z 03008KT 10SM CLR 02/M03 A3013 880 69 -400 030/08 RMK AO2
94908KDBQ DBQ20040401082509404/01/04 08:25:31  5-MIN KDBQ 011425Z 03007KT 10SM CLR 03/M03 A3013 880 67 -300 030/07 RMK AO2
94908KDBQ DBQ20040401083009404/01/04 08:30:31  5-MIN KDBQ 011430Z 03008KT 10SM CLR 03/M02 A3013 880 69 -300 030/08 RMK AO2
94908KDBQ DBQ20040401083509404/01/04 08:35:31  5-MIN KDBQ 011435Z 04009KT 10SM CLR 03/M02 A3014 880 67 -200 040/09 RMK AO2
94908KDBQ DBQ20040401084009404/01/04 08:40:31  5-MIN KDBQ 011440Z 05009KT 10SM CLR 03/M03 A3014 880 64 -200 050/09 RMK AO2
94908KDBQ DBQ20040401084509404/01/04 08:45:31  5-MIN KDBQ 011445Z 04008KT 10SM CLR 03/M02 A3014 880 67 -200 040/08 RMK AO2
94908KDBQ DBQ20040401085011704/01/04 08:50:31  5-MIN KDBQ 011450Z 03009KT 10SM CLR 03/M02 A3014 880 67 -200 030/09 RMK AO2 SLP215 T00331022 53015
94908KDBQ DBQ20040401085511704/01/04 08:55:31  5-MIN KDBQ 011455Z 04008KT 10SM CLR 04/M02 A3014 880 64 -200 040/08 RMK AO2 SLP214 T00391022 51005
94908KDBQ DBQ20040401090009404/01/04 09:00:31  5-MIN KDBQ 011500Z 06009KT 10SM CLR 03/M03 A3014 880 64 -200 050/09 RMK AO2
94908KDBQ DBQ20040401090509404/01/04 09:05:31  5-MIN KDBQ 011505Z 06007KT 10SM CLR 04/M02 A3014 880 64 -200 050/07 RMK AO2
94908KDBQ DBQ20040401091009404/01/04 09:10:31  5-MIN KDBQ 011510Z 03008KT 10SM CLR 04/M02 A3014 880 64 -200 030/08 RMK AO2
94908KDBQ DBQ20040401091509404/01/04 09:15:31  5-MIN KDBQ 011515Z 04008KT 10SM CLR 04/M02 A3014 880 64 -200 040/08 RMK AO2
94908KDBQ DBQ20040401092009404/01/04 09:20:31  5-MIN KDBQ 011520Z 03006KT 10SM CLR 04/M02 A3014 880 62 -100 030/06 RMK AO2
94908KDBQ DBQ20040401092509404/01/04 09:25:31  5-MIN KDBQ 011525Z 04007KT 10SM CLR 04/M02 A3014 880 64 -100 040/07 RMK AO2
94908KDBQ DBQ20040401093009104/01/04 09:30:31  5-MIN KDBQ 011530Z 03006KT 10SM CLR 05/M02 A3014 880 62 0 030/06 RMK AO2
94908KDBQ DBQ20040401093509104/01/04 09:35:31  5-MIN KDBQ 011535Z VRB04KT 10SM CLR 05/M02 A3014 880 62 0 VRB/04 RMK AO2
94908KDBQ DBQ20040401094009104/01/04 09:40:31  5-MIN KDBQ 011540Z 04007KT 10SM CLR 05/M01 A3014 880 64 0 040/07 RMK AO2
94908KDBQ DBQ20040401094509104/01/04 09:45:31  5-MIN KDBQ 011545Z 01004KT 10SM CLR 05/M02 A3014 880 62 0 010/04 RMK AO2
94908KDBQ DBQ20040401095010804/01/04 09:50:31  5-MIN KDBQ 011550Z 01008KT 10SM CLR 06/M01 A3014 880 62 0 010/08 RMK AO2 SLP213 T00561011
94908KDBQ DBQ20040401095510804/01/04 09:55:31  5-MIN KDBQ 011555Z VRB04KT 10SM CLR 06/M01 A3013 880 62 0 VRB/04 RMK AO2 SLP212 T00561011
94908KDBQ DBQ20040401100009104/01/04 10:00:31  5-MIN KDBQ 011600Z 03009KT 10SM CLR 06/M01 A3014 880 65 0 030/09 RMK AO2
94908KDBQ DBQ20040401100509104/01/04 10:05:31  5-MIN KDBQ 011605Z VRB06KT 10SM CLR 06/M01 A3014 880 65 0 VRB/06 RMK AO2
94908KDBQ DBQ20040401101009104/01/04 10:10:31  5-MIN KDBQ 011610Z 01005KT 10SM CLR 06/M01 A3014 880 62 0 010/05 RMK AO2
94908KDBQ DBQ20040401101509304/01/04 10:15:31  5-MIN KDBQ 011615Z 03008KT 10SM CLR 06/M01 A3014 880 62 100 020/08 RMK AO2
94908KDBQ DBQ20040401102009304/01/04 10:20:31  5-MIN KDBQ 011620Z 36003KT 10SM CLR 06/M01 A3014 880 60 100 360/03 RMK AO2
94908KDBQ DBQ20040401102509304/01/04 10:25:31  5-MIN KDBQ 011625Z VRB05KT 10SM CLR 06/M01 A3014 880 62 100 VRB/05 RMK AO2
94908KDBQ DBQ20040401103009304/01/04 10:30:31  5-MIN KDBQ 011630Z VRB05KT 10SM CLR 07/M01 A3014 880 60 100 VRB/05 RMK AO2
94908KDBQ DBQ20040401103509304/01/04 10:35:31  5-MIN KDBQ 011635Z 35007KT 10SM CLR 06/M01 A3014 880 62 100 350/07 RMK AO2
94908KDBQ DBQ20040401104009204/01/04 10:40:31  5-MIN KDBQ 011640Z VRB06KT 10SM CLR 07/00 A3013 880 62 100 VRB/06 RMK AO2
94908KDBQ DBQ20040401104509204/01/04 10:45:31  5-MIN KDBQ 011645Z 34009KT 10SM CLR 07/00 A3013 880 60 200 330/09 RMK AO2
94908KDBQ DBQ20040401105011004/01/04 10:50:31  5-MIN KDBQ 011650Z VRB04KT 10SM CLR 07/M01 A3013 880 60 100 VRB/04 RMK AO2 SLP211 T00671006
94908KDBQ DBQ20040401105511304/01/04 10:55:31  5-MIN KDBQ 011655Z 34009KT 10SM FEW033 07/M01 A3013 880 60 100 340/09 RMK AO2 SLP210 T00671006
94908KDBQ DBQ20040401110009604/01/04 11:00:31  5-MIN KDBQ 011700Z 34011KT 10SM FEW033 07/M01 A3013 880 57 200 340/11 RMK AO2
94908KDBQ DBQ20040401110509504/01/04 11:05:31  5-MIN KDBQ 011705Z 35007KT 10SM FEW033 07/00 A3013 890 60 200 350/07 RMK AO2
94908KDBQ DBQ20040401111009604/01/04 11:10:31  5-MIN KDBQ 011710Z 02007KT 10SM FEW033 07/M01 A3013 890 60 100 020/07 RMK AO2
94908KDBQ DBQ20040401111511204/01/04 11:15:31  5-MIN KDBQ 011715Z 34008KT 310V030 10SM FEW033 07/M01 A3013 890 57 100 340/08 310V030 RMK AO2
94908KDBQ DBQ20040401112009504/01/04 11:20:31  5-MIN KDBQ 011720Z 34007KT 10SM FEW033 07/00 A3013 890 60 200 340/07 RMK AO2
94908KDBQ DBQ20040401112509604/01/04 11:25:31  5-MIN KDBQ 011725Z 36010KT 10SM FEW035 07/M01 A3012 890 55 200 350/10 RMK AO2
94908KDBQ DBQ20040401113009604/01/04 11:30:31  5-MIN KDBQ 011730Z 33007KT 10SM FEW035 07/M01 A3012 890 57 200 330/07 RMK AO2
94908KDBQ DBQ20040401113509604/01/04 11:35:31  5-MIN KDBQ 011735Z 33006KT 10SM FEW035 07/M01 A3012 890 57 200 330/06 RMK AO2
94908KDBQ DBQ20040401114009604/01/04 11:40:31  5-MIN KDBQ 011740Z 31008KT 10SM FEW035 07/M01 A3012 890 57 200 310/08 RMK AO2
94908KDBQ DBQ20040401114509604/01/04 11:45:31  5-MIN KDBQ 011745Z 33007KT 10SM FEW038 08/M01 A3011 900 55 300 330/07 RMK AO2
94908KDBQ DBQ20040401115015204/01/04 11:50:31  5-MIN KDBQ 011750Z 35010G14KT 300V020 10SM SCT038 08/00 A3012 900 55 400 350/10G14 300V020 RMK AO2 SLP205 T00830000 10083 21006 51005
94908KDBQ DBQ20040401115513704/01/04 11:55:31  5-MIN KDBQ 011755Z 36009G14KT 10SM FEW038 08/M01 A3012 900 53 300 360/09G14 RMK AO2 SLP205 T00781011 10083 21006 58007
94908KDBQ DBQ20040401120011204/01/04 12:00:31  5-MIN KDBQ 011800Z 35007KT 320V020 10SM FEW038 08/M02 A3011 900 51 300 350/07 320V020 RMK AO2
94908KDBQ DBQ20040401120511804/01/04 12:05:31  5-MIN KDBQ 011805Z 34010G14KT 310V020 10SM SCT038 08/M01 A3011 900 55 300 340/10G14 310V020 RMK AO2
94908KDBQ DBQ20040401121010204/01/04 12:10:31  5-MIN KDBQ 011810Z VRB06G14KT 10SM SCT038 08/M02 A3011 900 51 300 VRB/06G14 RMK AO2
94908KDBQ DBQ20040401121509604/01/04 12:15:31  5-MIN KDBQ 011815Z 35008KT 10SM FEW038 08/M01 A3011 900 53 400 350/08 RMK AO2
94908KDBQ DBQ20040401122009604/01/04 12:20:31  5-MIN KDBQ 011820Z 01008KT 10SM FEW040 08/M01 A3011 910 51 400 360/08 RMK AO2
94908KDBQ DBQ20040401122509604/01/04 12:25:31  5-MIN KDBQ 011825Z VRB05KT 10SM FEW040 08/M02 A3011 910 49 300 VRB/05 RMK AO2
94908KDBQ DBQ20040401123009604/01/04 12:30:31  5-MIN KDBQ 011830Z 01006KT 10SM FEW040 08/M01 A3011 910 53 400 010/06 RMK AO2
94908KDBQ DBQ20040401123509304/01/04 12:35:31  5-MIN KDBQ 011835Z 34007KT 10SM CLR 08/M02 A3010 910 49 400 340/07 RMK AO2
94908KDBQ DBQ20040401124009304/01/04 12:40:31  5-MIN KDBQ 011840Z 36008KT 10SM CLR 09/M01 A3010 910 51 400 360/08 RMK AO2
94908KDBQ DBQ20040401124509904/01/04 12:45:31  5-MIN KDBQ 011845Z 01010G15KT 10SM CLR 09/M01 A3010 910 49 400 010/10G15 RMK AO2
94908KDBQ DBQ20040401125011604/01/04 12:50:31  5-MIN KDBQ 011850Z VRB04G15KT 10SM CLR 08/M02 A3010 910 49 400 VRB/04G15 RMK AO2 SLP200 T00831017
