94908KDBQ DBQ20190701083507807/01/19 08:35:31  5-MIN KDBQ 011435Z AUTO M M M M /M RMK AO2 TSNO RVRNO PNO $
94908KDBQ DBQ20190701084010707/01/19 08:40:31  5-MIN KDBQ 011440Z AUTO 23005KT 22/21 A3003 980 93 2100 230/05 RMK AO2 T02220211 RVRNO $
94908KDBQ DBQ20190701084510607/01/19 08:45:31  5-MIN KDBQ 011445Z AUTO 23007KT 10SM 22/21 A3003 980 93 2100 220/07 RMK AO2 T02220211 $
94908KDBQ DBQ20190701085011907/01/19 08:50:31  5-MIN KDBQ 011450Z AUTO 21007KT 10SM 23/21 A3003 980 90 2100 210/07 RMK AO2 SLP160 6//// T02280211 $
94908KDBQ DBQ20190701085510607/01/19 08:55:31  5-MIN KDBQ 011455Z AUTO 20007KT 10SM 23/21 A3003 980 90 2100 200/07 RMK AO2 T02280211 $
94908KDBQ DBQ20190701090010807/01/19 09:00:31  5-MIN KDBQ 011500Z 21007KT 10SM OVC060 23/22 A3003 980 93 2100 210/07 RMK AO2 T02280217 $
94908KDBQ DBQ20190701090510507/01/19 09:05:31  5-MIN KDBQ 011505Z 21007KT 10SM CLR 23/22 A3003 980 93 2100 210/07 RMK AO2 T02280217 $
94908KDBQ DBQ20190701091010507/01/19 09:10:31  5-MIN KDBQ 011510Z 21007KT 10SM CLR 23/22 A3003 980 90 2200 210/07 RMK AO2 T02330217 $
94908KDBQ DBQ20190701091510507/01/19 09:15:31  5-MIN KDBQ 011515Z 20007KT 10SM CLR 23/22 A3003 980 93 2200 200/07 RMK AO2 T02330222 $
94908KDBQ DBQ20190701092010507/01/19 09:20:31  5-MIN KDBQ 011520Z 20008KT 10SM CLR 23/22 A3003 980 90 2200 200/08 RMK AO2 T02330217 $
94908KDBQ DBQ20190701092510507/01/19 09:25:31  5-MIN KDBQ 011525Z 21009KT 10SM CLR 23/22 A3003 980 90 2200 210/09 RMK AO2 T02330217 $
94908KDBQ DBQ20190701093010507/01/19 09:30:31  5-MIN KDBQ 011530Z 21008KT 10SM CLR 24/22 A3003 980 87 2300 210/08 RMK AO2 T02390217 $
94908KDBQ DBQ20190701093510507/01/19 09:35:31  5-MIN KDBQ 011535Z 21008KT 10SM CLR 24/22 A3003 970 87 2300 200/08 RMK AO2 T02390217 $
94908KDBQ DBQ20190701094010507/01/19 09:40:31  5-MIN KDBQ 011540Z 21008KT 10SM CLR 24/22 A3004 970 84 2300 210/08 RMK AO2 T02440217 $
94908KDBQ DBQ20190701094510507/01/19 09:45:31  5-MIN KDBQ 011545Z 23006KT 10SM CLR 24/22 A3004 970 84 2300 220/06 RMK AO2 T02440217 $
94908KDBQ DBQ20190701095011207/01/19 09:50:31  5-MIN KDBQ 011550Z 22006KT 10SM CLR 24/22 A3004 970 84 2300 220/06 RMK AO2 SLP163 T02440217 $
94908KDBQ DBQ20190701095510507/01/19 09:55:31  5-MIN KDBQ 011555Z 22008KT 10SM CLR 24/22 A3003 970 84 2300 220/08 RMK AO2 T02440217 $
94908KDBQ DBQ20190701100010507/01/19 10:00:31  5-MIN KDBQ 011600Z 21008KT 10SM CLR 25/22 A3003 980 81 2400 210/08 RMK AO2 T02500217 $
94908KDBQ DBQ20190701100510507/01/19 10:05:31  5-MIN KDBQ 011605Z 20008KT 10SM CLR 26/22 A3003 980 81 2500 200/08 RMK AO2 T02560222 $
94908KDBQ DBQ20190701101010507/01/19 10:10:31  5-MIN KDBQ 011610Z 20008KT 10SM CLR 26/22 A3003 980 79 2500 200/08 RMK AO2 T02610222 $
94908KDBQ DBQ20190701101510507/01/19 10:15:31  5-MIN KDBQ 011615Z 19009KT 10SM CLR 26/22 A3003 980 76 2500 190/09 RMK AO2 T02610217 $
94908KDBQ DBQ20190701102010507/01/19 10:20:31  5-MIN KDBQ 011620Z 20007KT 10SM CLR 27/23 A3003 980 79 2600 200/07 RMK AO2 T02670228 $
94908KDBQ DBQ20190701102510507/01/19 10:25:31  5-MIN KDBQ 011625Z 19009KT 10SM CLR 27/22 A3003 980 76 2600 180/09 RMK AO2 T02670222 $
94908KDBQ DBQ20190701103010507/01/19 10:30:31  5-MIN KDBQ 011630Z 20007KT 10SM CLR 27/22 A3003 980 74 2600 200/07 RMK AO2 T02720222 $
94908KDBQ DBQ20190701103510507/01/19 10:35:31  5-MIN KDBQ 011635Z 20007KT 10SM CLR 27/22 A3003 980 74 2600 200/07 RMK AO2 T02720222 $
94908KDBQ DBQ20190701104010507/01/19 10:40:31  5-MIN KDBQ 011640Z 20007KT 10SM CLR 27/22 A3003 980 74 2600 200/07 RMK AO2 T02720222 $
94908KDBQ DBQ20190701104510507/01/19 10:45:31  5-MIN KDBQ 011645Z 20007KT 10SM CLR 27/22 A3003 980 74 2600 200/07 RMK AO2 T02720222 $
94908KDBQ DBQ20190701105011207/01/19 10:50:31  5-MIN KDBQ 011650Z 20007KT 10SM CLR 27/22 A3003 980 71 2600 200/07 RMK AO2 SLP160 T02720217 $
94908KDBQ DBQ20190701105510507/01/19 10:55:31  5-MIN KDBQ 011655Z 20006KT 10SM CLR 27/22 A3003 980 71 2600 190/06 RMK AO2 T02720217 $
94908KDBQ DBQ20190701110010507/01/19 11:00:31  5-MIN KDBQ 011700Z 19007KT 10SM CLR 27/22 A3002 980 71 2700 190/07 RMK AO2 T02720217 $
94908KDBQ DBQ20190701110510507/01/19 11:05:31  5-MIN KDBQ 011705Z 19006KT 10SM CLR 27/22 A3002 980 71 2700 190/06 RMK AO2 T02720217 $
94908KDBQ DBQ20190701111010507/01/19 11:10:31  5-MIN KDBQ 011710Z 19005KT 10SM CLR 28/22 A3002 980 69 2700 190/05 RMK AO2 T02780217 $
94908KDBQ DBQ20190701111510807/01/19 11:15:31  5-MIN KDBQ 011715Z 20006KT 10SM FEW055 28/22 A3002 990 69 2700 200/06 RMK AO2 T02780217 $
94908KDBQ DBQ20190701112010807/01/19 11:20:31  5-MIN KDBQ 011720Z 20006KT 10SM FEW055 28/22 A3002 990 69 2700 190/06 RMK AO2 T02780217 $
94908KDBQ DBQ20190701112510807/01/19 11:25:31  5-MIN KDBQ 011725Z 19005KT 10SM FEW055 27/22 A3002 990 71 2700 190/05 RMK AO2 T02720217 $
94908KDBQ DBQ20190701113010807/01/19 11:30:31  5-MIN KDBQ 011730Z 22005KT 10SM SCT055 27/22 A3002 990 71 2700 220/05 RMK AO2 T02720217 $
94908KDBQ DBQ20190701113509807/01/19 11:35:31  5-MIN KDBQ 011735Z 10SM SCT055 28/22 A3002 990 71 2700 M /M RMK AO2 T02780222 $
94908KDBQ DBQ20190701114010807/01/19 11:40:31  5-MIN KDBQ 011740Z VRB05KT 10SM BKN055 28/22 A3002 990 69 2800 VRB/05 RMK AO2 T02830222 $
94908KDBQ DBQ20190701114510807/01/19 11:45:31  5-MIN KDBQ 011745Z 23007KT 10SM SCT055 28/22 A3002 990 66 2800 230/07 RMK AO2 T02830217 $
94908KDBQ DBQ20190701115013307/01/19 11:50:31  5-MIN KDBQ 011750Z 21005KT 10SM SCT055 28/22 A3001 990 66 2800 210/05 RMK AO2 SLP153 6//// T02830217 10283 20189 $
94908KDBQ DBQ20190701115510807/01/19 11:55:31  5-MIN KDBQ 011755Z 19005KT 10SM SCT055 28/22 A3001 990 66 2800 190/05 RMK AO2 T02830217 $
94908KDBQ DBQ20190701120010807/01/19 12:00:31  5-MIN KDBQ 011800Z 19005KT 10SM FEW055 28/22 A3001 990 69 2800 190/05 RMK AO2 T02830222 $
94908KDBQ DBQ20190701120510807/01/19 12:05:31  5-MIN KDBQ 011805Z 22006KT 10SM FEW055 28/22 A3001 990 69 2800 220/06 RMK AO2 T02830222 $
94908KDBQ DBQ20190701121010807/01/19 12:10:31  5-MIN KDBQ 011810Z 21007KT 10SM SCT055 28/22 A3001 990 69 2800 210/07 RMK AO2 T02830222 $
94908KDBQ DBQ20190701121510807/01/19 12:15:31  5-MIN KDBQ 011815Z 21005KT 10SM SCT055 28/22 A3001 990 69 2800 210/05 RMK AO2 T02830222 $
94908KDBQ DBQ20190701122010907/01/19 12:20:31  5-MIN KDBQ 011820Z 22004KT 10SM BKN055 28/23 A3001 1000 71 2800 220/04 RMK AO2 T02830228 $
94908KDBQ DBQ20190701122511607/01/19 12:25:31  5-MIN KDBQ 011825Z 24004KT 10SM FEW025 BKN055 28/22 A3001 1000 66 2800 240/04 RMK AO2 T02830217 $
94908KDBQ DBQ20190701123011607/01/19 12:30:31  5-MIN KDBQ 011830Z 23004KT 10SM FEW025 BKN055 29/23 A3001 1000 69 2900 230/04 RMK AO2 T02890228 $
94908KDBQ DBQ20190701123511607/01/19 12:35:31  5-MIN KDBQ 011835Z 19003KT 10SM FEW027 BKN055 28/23 A3001 1000 71 2800 180/03 RMK AO2 T02830228 $
94908KDBQ DBQ20190701124011607/01/19 12:40:31  5-MIN KDBQ 011840Z 17004KT 10SM FEW027 BKN055 28/22 A3000 1000 69 2800 170/04 RMK AO2 T02830222 $
94908KDBQ DBQ20190701124511607/01/19 12:45:31  5-MIN KDBQ 011845Z VRB03KT 10SM SCT027 SCT055 28/22 A3000 1000 69 2800 VRB/03 RMK AO2 T02830222 $
94908KDBQ DBQ20190701125012107/01/19 12:50:31  5-MIN KDBQ 011850Z VRB03KT 10SM FEW026 SCT055 28/23 A3000 1010 71 2800 VRB/03 RMK AO2 SLP148 T02830228
94908KDBQ DBQ20190701125510707/01/19 12:55:31  5-MIN KDBQ 011855Z 18003KT 10SM FEW026 28/23 A3000 1010 71 2800 180/03 RMK AO2 T02830228
94908KDBQ DBQ20190701130010707/01/19 13:00:31  5-MIN KDBQ 011900Z 00000KT 10SM FEW026 28/22 A2999 1010 69 2800 000/00 RMK AO2 T02830222
94908KDBQ DBQ20190701130510707/01/19 13:05:31  5-MIN KDBQ 011905Z 00000KT 10SM FEW025 29/22 A2999 1010 67 2900 000/00 RMK AO2 T02890222
94908KDBQ DBQ20190701131010407/01/19 13:10:31  5-MIN KDBQ 011910Z 00000KT 10SM CLR 29/22 A2999 1010 64 2900 000/00 RMK AO2 T02940222
94908KDBQ DBQ20190701131510407/01/19 13:15:31  5-MIN KDBQ 011915Z 14003KT 10SM CLR 29/23 A2999 1020 69 2900 140/03 RMK AO2 T02890228
94908KDBQ DBQ20190701132010707/01/19 13:20:31  5-MIN KDBQ 011920Z 00000KT 10SM FEW025 29/23 A2999 1010 67 2900 000/00 RMK AO2 T02940228
94908KDBQ DBQ20190701132510707/01/19 13:25:31  5-MIN KDBQ 011925Z VRB03KT 10SM FEW025 29/23 A2999 1010 71 2900 VRB/03 RMK AO2 T02890233
94908KDBQ DBQ20190701133010707/01/19 13:30:31  5-MIN KDBQ 011930Z 21005KT 10SM FEW025 29/23 A2999 1010 69 2900 210/05 RMK AO2 T02940233
94908KDBQ DBQ20190701133510707/01/19 13:35:31  5-MIN KDBQ 011935Z 18005KT 10SM FEW025 29/23 A2999 1020 69 2900 180/05 RMK AO2 T02940233
94908KDBQ DBQ20190701134010707/01/19 13:40:31  5-MIN KDBQ 011940Z 21006KT 10SM SCT025 29/23 A2999 1020 71 2900 200/06 RMK AO2 T02890233
94908KDBQ DBQ20190701134510707/01/19 13:45:31  5-MIN KDBQ 011945Z 24005KT 10SM SCT025 29/23 A2999 1020 69 2900 240/05 RMK AO2 T02940233
94908KDBQ DBQ20190701135011407/01/19 13:50:31  5-MIN KDBQ 011950Z 20008KT 10SM FEW026 29/23 A2998 1020 69 2900 200/08 RMK AO2 SLP143 T02940233
94908KDBQ DBQ20190701135510707/01/19 13:55:31  5-MIN KDBQ 011955Z 20005KT 10SM FEW026 29/23 A2998 1020 69 2900 200/05 RMK AO2 T02940233
94908KDBQ DBQ20190701140010707/01/19 14:00:31  5-MIN KDBQ 012000Z 22006KT 10SM FEW026 29/24 A2998 1030 71 2900 220/06 RMK AO2 T02940239
94908KDBQ DBQ20190701140510707/01/19 14:05:31  5-MIN KDBQ 012005Z 19007KT 10SM FEW026 29/24 A2998 1030 71 3000 190/07 RMK AO2 T02940239
94908KDBQ DBQ20190701141011407/01/19 14:10:31  5-MIN KDBQ 012010Z 18005KT 10SM FEW026 SCT043 29/24 A2998 1030 71 3000 180/05 RMK AO2 T02940239
94908KDBQ DBQ20190701141511407/01/19 14:15:31  5-MIN KDBQ 012015Z 18005KT 10SM FEW026 SCT043 30/24 A2997 1030 69 3000 180/05 RMK AO2 T03000239
94908KDBQ DBQ20190701142011407/01/19 14:20:31  5-MIN KDBQ 012020Z 22007KT 10SM FEW026 FEW043 29/23 A2997 1030 71 2900 220/07 RMK AO2 T02890233
94908KDBQ DBQ20190701142511407/01/19 14:25:31  5-MIN KDBQ 012025Z 19007KT 10SM FEW026 SCT040 29/23 A2997 1030 69 3000 190/07 RMK AO2 T02940233
94908KDBQ DBQ20190701143012107/01/19 14:30:31  5-MIN KDBQ 012030Z 20006KT 10SM FEW026 SCT035 BKN043 29/23 A2997 1030 69 3000 190/06 RMK AO2 T02940233
94908KDBQ DBQ20190701143512107/01/19 14:35:31  5-MIN KDBQ 012035Z 20007KT 10SM FEW026 SCT035 BKN042 29/24 A2997 1030 74 2900 200/07 RMK AO2 T02890239
94908KDBQ DBQ20190701144012107/01/19 14:40:31  5-MIN KDBQ 012040Z 18004KT 10SM FEW026 BKN033 BKN042 29/24 A2997 1040 74 2900 180/04 RMK AO2 T02890239
94908KDBQ DBQ20190701144512107/01/19 14:45:31  5-MIN KDBQ 012045Z 19008KT 10SM SCT026 BKN033 BKN042 29/24 A2996 1040 74 2900 190/08 RMK AO2 T02890239
94908KDBQ DBQ20190701145012707/01/19 14:50:31  5-MIN KDBQ 012050Z 20006KT 10SM SCT026 BKN033 29/24 A2996 1040 74 3000 200/06 RMK AO2 SLP136 T02940244 58005
94908KDBQ DBQ20190701145511407/01/19 14:55:31  5-MIN KDBQ 012055Z 21007KT 10SM FEW026 BKN035 29/24 A2996 1040 71 3000 210/07 RMK AO2 T02940239
94908KDBQ DBQ20190701150011407/01/19 15:00:31  5-MIN KDBQ 012100Z 20004KT 10SM FEW026 BKN035 29/24 A2996 1040 71 3000 200/04 RMK AO2 T02940239
