94908KDBQ DBQ20100101012010101/01/10 01:20:31  5-MIN KDBQ 010720Z AUTO 29004KT 10SM CLR M17/M19 A3025 770 79 -3000 290/04 RMK AO2
94908KDBQ DBQ20100101012510101/01/10 01:25:31  5-MIN KDBQ 010725Z AUTO 28003KT 10SM CLR M17/M19 A3025 770 83 -3000 280/03 RMK AO2
94908KDBQ DBQ20100101013010101/01/10 01:30:31  5-MIN KDBQ 010730Z AUTO 29003KT 10SM CLR M17/M19 A3025 770 83 -3000 280/03 RMK AO2
94908KDBQ DBQ20100101013510101/01/10 01:35:31  5-MIN KDBQ 010735Z AUTO 29003KT 10SM CLR M17/M19 A3025 780 83 -3000 280/03 RMK AO2
94908KDBQ DBQ20100101014010101/01/10 01:40:31  5-MIN KDBQ 010740Z AUTO 29004KT 10SM CLR M17/M19 A3025 770 83 -3000 290/04 RMK AO2
94908KDBQ DBQ20100101014510101/01/10 01:45:31  5-MIN KDBQ 010745Z AUTO 29005KT 10SM CLR M17/M20 A3025 770 79 -3000 290/05 RMK AO2
94908KDBQ DBQ20100101015011801/01/10 01:50:31  5-MIN KDBQ 010750Z AUTO 30007KT 10SM CLR M17/M20 A3026 770 79 -3000 300/07 RMK AO2 SLP271 T11721200
94908KDBQ DBQ20100101015510101/01/10 01:55:31  5-MIN KDBQ 010755Z AUTO 30006KT 10SM CLR M17/M20 A3026 770 79 -3000 300/06 RMK AO2
94908KDBQ DBQ20100101020010101/01/10 02:00:31  5-MIN KDBQ 010800Z AUTO 30006KT 10SM CLR M17/M20 A3026 770 79 -3000 300/06 RMK AO2
94908KDBQ DBQ20100101020510101/01/10 02:05:31  5-MIN KDBQ 010805Z AUTO 30006KT 10SM CLR M17/M20 A3026 770 79 -3000 300/06 RMK AO2
94908KDBQ DBQ20100101021010101/01/10 02:10:31  5-MIN KDBQ 010810Z AUTO 31005KT 10SM CLR M17/M20 A3026 770 79 -3000 300/05 RMK AO2
94908KDBQ DBQ20100101021510101/01/10 02:15:31  5-MIN KDBQ 010815Z AUTO 30005KT 10SM CLR M17/M20 A3026 770 79 -3000 300/05 RMK AO2
94908KDBQ DBQ20100101022010101/01/10 02:20:31  5-MIN KDBQ 010820Z AUTO 30004KT 10SM CLR M17/M20 A3026 760 79 -3000 300/04 RMK AO2
94908KDBQ DBQ20100101022510101/01/10 02:25:31  5-MIN KDBQ 010825Z AUTO 28003KT 10SM CLR M18/M20 A3027 760 83 -3100 280/03 RMK AO2
94908KDBQ DBQ20100101023010101/01/10 02:30:31  5-MIN KDBQ 010830Z AUTO 00000KT 10SM CLR M18/M20 A3027 760 83 -3100 000/00 RMK AO2
94908KDBQ DBQ20100101023510101/01/10 02:35:31  5-MIN KDBQ 010835Z AUTO 00000KT 10SM CLR M18/M20 A3027 750 83 -3100 000/00 RMK AO2
94908KDBQ DBQ20100101024010101/01/10 02:40:31  5-MIN KDBQ 010840Z AUTO 25003KT 10SM CLR M18/M20 A3028 750 87 -3200 250/03 RMK AO2
94908KDBQ DBQ20100101024510101/01/10 02:45:31  5-MIN KDBQ 010845Z AUTO 28003KT 10SM CLR M18/M21 A3028 750 83 -3200 280/03 RMK AO2
94908KDBQ DBQ20100101025012401/01/10 02:50:31  5-MIN KDBQ 010850Z AUTO 28003KT 10SM CLR M18/M20 A3027 750 83 -3100 280/03 RMK AO2 SLP279 T11781200 51009
94908KDBQ DBQ20100101025510101/01/10 02:55:31  5-MIN KDBQ 010855Z AUTO 27003KT 10SM CLR M18/M20 A3027 750 83 -3100 270/03 RMK AO2
94908KDBQ DBQ20100101030010101/01/10 03:00:31  5-MIN KDBQ 010900Z AUTO 29003KT 10SM CLR M18/M20 A3027 760 83 -3100 290/03 RMK AO2
94908KDBQ DBQ20100101030510101/01/10 03:05:31  5-MIN KDBQ 010905Z AUTO 29003KT 10SM CLR M18/M20 A3027 750 83 -3100 290/03 RMK AO2
94908KDBQ DBQ20100101031010101/01/10 03:10:31  5-MIN KDBQ 010910Z AUTO 30004KT 10SM CLR M18/M21 A3028 750 79 -3100 290/04 RMK AO2
94908KDBQ DBQ20100101031510101/01/10 03:15:31  5-MIN KDBQ 010915Z AUTO 30004KT 10SM CLR M18/M21 A3027 750 79 -3100 300/04 RMK AO2
94908KDBQ DBQ20100101032010101/01/10 03:20:31  5-MIN KDBQ 010920Z AUTO 30004KT 10SM CLR M18/M21 A3028 750 79 -3100 290/04 RMK AO2
94908KDBQ DBQ20100101032510101/01/10 03:25:31  5-MIN KDBQ 010925Z AUTO 29005KT 10SM CLR M18/M21 A3028 750 79 -3100 290/05 RMK AO2
94908KDBQ DBQ20100101033010101/01/10 03:30:31  5-MIN KDBQ 010930Z AUTO 29005KT 10SM CLR M18/M21 A3028 750 79 -3100 290/05 RMK AO2
94908KDBQ DBQ20100101033510101/01/10 03:35:31  5-MIN KDBQ 010935Z AUTO 29007KT 10SM CLR M18/M21 A3028 750 79 -3100 290/07 RMK AO2
94908KDBQ DBQ20100101034010101/01/10 03:40:31  5-MIN KDBQ 010940Z AUTO 29006KT 10SM CLR M18/M21 A3028 750 83 -3200 290/06 RMK AO2
94908KDBQ DBQ20100101034510101/01/10 03:45:31  5-MIN KDBQ 010945Z AUTO 29005KT 10SM CLR M18/M21 A3028 750 83 -3200 290/05 RMK AO2
94908KDBQ DBQ20100101035011801/01/10 03:50:31  5-MIN KDBQ 010950Z AUTO 30004KT 10SM CLR M18/M21 A3028 750 83 -3200 300/04 RMK AO2 SLP281 T11831206
94908KDBQ DBQ20100101035510101/01/10 03:55:31  5-MIN KDBQ 010955Z AUTO 29004KT 10SM CLR M18/M21 A3028 750 83 -3200 290/04 RMK AO2
94908KDBQ DBQ20100101040010101/01/10 04:00:31  5-MIN KDBQ 011000Z AUTO 00000KT 10SM CLR M18/M21 A3028 750 83 -3200 000/00 RMK AO2
94908KDBQ DBQ20100101040510101/01/10 04:05:31  5-MIN KDBQ 011005Z AUTO 00000KT 10SM CLR M19/M21 A3028 750 87 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101041010101/01/10 04:10:31  5-MIN KDBQ 011010Z AUTO 00000KT 10SM CLR M19/M21 A3028 750 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101041510101/01/10 04:15:31  5-MIN KDBQ 011015Z AUTO 00000KT 10SM CLR M19/M22 A3028 750 79 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101042010101/01/10 04:20:31  5-MIN KDBQ 011020Z AUTO 00000KT 10SM CLR M19/M21 A3028 750 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101042510101/01/10 04:25:31  5-MIN KDBQ 011025Z AUTO 00000KT 10SM CLR M19/M21 A3028 740 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101043010101/01/10 04:30:31  5-MIN KDBQ 011030Z AUTO 00000KT 10SM CLR M19/M21 A3029 740 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101043510101/01/10 04:35:31  5-MIN KDBQ 011035Z AUTO 29004KT 10SM CLR M19/M21 A3029 740 83 -3300 290/04 RMK AO2
94908KDBQ DBQ20100101044010101/01/10 04:40:31  5-MIN KDBQ 011040Z AUTO 29005KT 10SM CLR M19/M21 A3028 740 83 -3300 290/05 RMK AO2
94908KDBQ DBQ20100101044510101/01/10 04:45:31  5-MIN KDBQ 011045Z AUTO 29005KT 10SM CLR M19/M21 A3028 740 83 -3300 290/05 RMK AO2
94908KDBQ DBQ20100101045011801/01/10 04:50:31  5-MIN KDBQ 011050Z AUTO 29004KT 10SM CLR M19/M21 A3029 740 83 -3300 290/04 RMK AO2 SLP285 T11891211
94908KDBQ DBQ20100101045510101/01/10 04:55:31  5-MIN KDBQ 011055Z AUTO 30004KT 10SM CLR M19/M21 A3029 740 83 -3300 300/04 RMK AO2
94908KDBQ DBQ20100101050010101/01/10 05:00:31  5-MIN KDBQ 011100Z AUTO 31006KT 10SM CLR M18/M21 A3029 740 79 -3200 310/06 RMK AO2
94908KDBQ DBQ20100101050510101/01/10 05:05:31  5-MIN KDBQ 011105Z AUTO 32006KT 10SM CLR M18/M21 A3029 730 79 -3200 320/06 RMK AO2
94908KDBQ DBQ20100101051010101/01/10 05:10:31  5-MIN KDBQ 011110Z AUTO 33006KT 10SM CLR M18/M21 A3030 730 79 -3200 330/06 RMK AO2
94908KDBQ DBQ20100101051510101/01/10 05:15:31  5-MIN KDBQ 011115Z AUTO 34007KT 10SM CLR M18/M21 A3029 740 79 -3200 340/07 RMK AO2
94908KDBQ DBQ20100101052010101/01/10 05:20:31  5-MIN KDBQ 011120Z AUTO 33007KT 10SM CLR M18/M21 A3029 740 79 -3200 330/07 RMK AO2
94908KDBQ DBQ20100101052510101/01/10 05:25:31  5-MIN KDBQ 011125Z AUTO 34008KT 10SM CLR M18/M21 A3029 740 79 -3200 340/08 RMK AO2
94908KDBQ DBQ20100101053010101/01/10 05:30:31  5-MIN KDBQ 011130Z AUTO 35008KT 10SM CLR M18/M21 A3029 740 79 -3200 350/08 RMK AO2
94908KDBQ DBQ20100101053510101/01/10 05:35:31  5-MIN KDBQ 011135Z AUTO 33008KT 10SM CLR M18/M21 A3029 730 79 -3200 330/08 RMK AO2
94908KDBQ DBQ20100101054010101/01/10 05:40:31  5-MIN KDBQ 011140Z AUTO 33008KT 10SM CLR M18/M21 A3030 730 79 -3200 330/08 RMK AO2
94908KDBQ DBQ20100101054510101/01/10 05:45:31  5-MIN KDBQ 011145Z AUTO 32008KT 10SM CLR M18/M21 A3030 730 79 -3200 320/08 RMK AO2
94908KDBQ DBQ20100101055013101/01/10 05:50:31  5-MIN KDBQ 011150Z 33007KT 10SM CLR M19/M21 A3030 730 83 -3300 330/07 RMK AO2 SLP287 T11891211 11161 21189 53008
94908KDBQ DBQ20100101055509601/01/10 05:55:31  5-MIN KDBQ 011155Z 34006KT 10SM CLR M19/M21 A3029 740 83 -3300 340/06 RMK AO2
94908KDBQ DBQ20100101060009601/01/10 06:00:31  5-MIN KDBQ 011200Z 32007KT 10SM CLR M19/M21 A3030 730 83 -3300 320/07 RMK AO2
94908KDBQ DBQ20100101060509601/01/10 06:05:31  5-MIN KDBQ 011205Z 32007KT 10SM CLR M19/M21 A3029 730 83 -3300 320/07 RMK AO2
94908KDBQ DBQ20100101061009601/01/10 06:10:31  5-MIN KDBQ 011210Z 33006KT 10SM CLR M19/M22 A3029 740 79 -3300 330/06 RMK AO2
94908KDBQ DBQ20100101061509601/01/10 06:15:31  5-MIN KDBQ 011215Z 32003KT 10SM CLR M19/M21 A3029 730 83 -3300 320/03 RMK AO2
94908KDBQ DBQ20100101062009601/01/10 06:20:31  5-MIN KDBQ 011220Z 00000KT 10SM CLR M19/M21 A3029 740 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101062509601/01/10 06:25:31  5-MIN KDBQ 011225Z 00000KT 10SM CLR M19/M22 A3029 740 79 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101063009601/01/10 06:30:31  5-MIN KDBQ 011230Z 00000KT 10SM CLR M19/M22 A3029 740 79 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101063509601/01/10 06:35:31  5-MIN KDBQ 011235Z 16003KT 10SM CLR M19/M22 A3029 740 83 -3400 160/03 RMK AO2
94908KDBQ DBQ20100101064009601/01/10 06:40:31  5-MIN KDBQ 011240Z 00000KT 10SM CLR M19/M21 A3029 740 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101064509601/01/10 06:45:31  5-MIN KDBQ 011245Z 27003KT 10SM CLR M19/M21 A3029 730 83 -3300 270/03 RMK AO2
94908KDBQ DBQ20100101065011301/01/10 06:50:31  5-MIN KDBQ 011250Z 29004KT 10SM CLR M19/M21 A3030 730 83 -3300 290/04 RMK AO2 SLP288 T11891211
94908KDBQ DBQ20100101065509601/01/10 06:55:31  5-MIN KDBQ 011255Z 00000KT 10SM CLR M19/M21 A3029 740 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101070009601/01/10 07:00:31  5-MIN KDBQ 011300Z 00000KT 10SM CLR M19/M21 A3030 730 87 -3400 000/00 RMK AO2
94908KDBQ DBQ20100101070509601/01/10 07:05:31  5-MIN KDBQ 011305Z 21003KT 10SM CLR M19/M22 A3030 730 83 -3400 210/03 RMK AO2
94908KDBQ DBQ20100101071009601/01/10 07:10:31  5-MIN KDBQ 011310Z 00000KT 10SM CLR M20/M22 A3030 730 83 -3500 000/00 RMK AO2
94908KDBQ DBQ20100101071509601/01/10 07:15:31  5-MIN KDBQ 011315Z 00000KT 10SM CLR M20/M22 A3030 730 83 -3500 000/00 RMK AO2
94908KDBQ DBQ20100101072009601/01/10 07:20:31  5-MIN KDBQ 011320Z 00000KT 10SM CLR M20/M22 A3030 730 87 -3500 000/00 RMK AO2
94908KDBQ DBQ20100101072509601/01/10 07:25:31  5-MIN KDBQ 011325Z 20003KT 10SM CLR M20/M22 A3031 720 83 -3500 200/03 RMK AO2
94908KDBQ DBQ20100101073009601/01/10 07:30:31  5-MIN KDBQ 011330Z 23003KT 10SM CLR M20/M22 A3031 720 83 -3500 230/03 RMK AO2
94908KDBQ DBQ20100101073509601/01/10 07:35:31  5-MIN KDBQ 011335Z 26003KT 10SM CLR M19/M22 A3031 720 79 -3400 260/03 RMK AO2
94908KDBQ DBQ20100101074009601/01/10 07:40:31  5-MIN KDBQ 011340Z 26003KT 10SM CLR M19/M22 A3031 720 83 -3400 260/03 RMK AO2
94908KDBQ DBQ20100101074509601/01/10 07:45:31  5-MIN KDBQ 011345Z 25003KT 10SM CLR M19/M22 A3031 720 83 -3400 240/03 RMK AO2
94908KDBQ DBQ20100101075011301/01/10 07:50:31  5-MIN KDBQ 011350Z 00000KT 10SM CLR M19/M22 A3031 720 83 -3400 000/00 RMK AO2 SLP294 T11941217
94908KDBQ DBQ20100101075509601/01/10 07:55:31  5-MIN KDBQ 011355Z 00000KT 10SM CLR M19/M22 A3031 720 79 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101080009601/01/10 08:00:31  5-MIN KDBQ 011400Z 00000KT 10SM CLR M19/M21 A3032 720 83 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101080509601/01/10 08:05:31  5-MIN KDBQ 011405Z 00000KT 10SM CLR M19/M22 A3032 710 79 -3300 000/00 RMK AO2
94908KDBQ DBQ20100101081009601/01/10 08:10:31  5-MIN KDBQ 011410Z 27003KT 10SM CLR M19/M22 A3032 710 79 -3300 270/03 RMK AO2
94908KDBQ DBQ20100101081509601/01/10 08:15:31  5-MIN KDBQ 011415Z 29003KT 10SM CLR M19/M21 A3032 720 83 -3300 290/03 RMK AO2
94908KDBQ DBQ20100101082009601/01/10 08:20:31  5-MIN KDBQ 011420Z 31005KT 10SM CLR M18/M21 A3032 710 79 -3300 300/05 RMK AO2
94908KDBQ DBQ20100101082509601/01/10 08:25:31  5-MIN KDBQ 011425Z 31006KT 10SM CLR M18/M21 A3032 710 79 -3300 310/06 RMK AO2
94908KDBQ DBQ20100101083009601/01/10 08:30:31  5-MIN KDBQ 011430Z 31005KT 10SM CLR M18/M21 A3032 710 79 -3300 310/05 RMK AO2
94908KDBQ DBQ20100101083509601/01/10 08:35:31  5-MIN KDBQ 011435Z 32004KT 10SM CLR M18/M21 A3032 710 79 -3200 320/04 RMK AO2
94908KDBQ DBQ20100101084009601/01/10 08:40:31  5-MIN KDBQ 011440Z 32003KT 10SM CLR M18/M21 A3032 710 79 -3200 310/03 RMK AO2
94908KDBQ DBQ20100101084509601/01/10 08:45:31  5-MIN KDBQ 011445Z 31003KT 10SM CLR M18/M21 A3032 710 79 -3200 310/03 RMK AO2
94908KDBQ DBQ20100101085011901/01/10 08:50:31  5-MIN KDBQ 011450Z 33003KT 10SM CLR M18/M21 A3032 710 79 -3200 320/03 RMK AO2 SLP295 T11781206 51006
94908KDBQ DBQ20100101085509601/01/10 08:55:31  5-MIN KDBQ 011455Z 32003KT 10SM CLR M18/M21 A3032 710 79 -3200 320/03 RMK AO2
94908KDBQ DBQ20100101090009901/01/10 09:00:31  5-MIN KDBQ 011500Z 33003KT 10SM FEW100 M18/M21 A3032 710 79 -3200 330/03 RMK AO2
94908KDBQ DBQ20100101090509901/01/10 09:05:31  5-MIN KDBQ 011505Z 29003KT 10SM FEW100 M17/M21 A3033 700 76 -3100 290/03 RMK AO2
94908KDBQ DBQ20100101091009901/01/10 09:10:31  5-MIN KDBQ 011510Z 28003KT 10SM FEW100 M18/M21 A3033 700 79 -3200 280/03 RMK AO2
94908KDBQ DBQ20100101091509901/01/10 09:15:31  5-MIN KDBQ 011515Z 29003KT 10SM FEW100 M17/M20 A3033 700 79 -3100 290/03 RMK AO2
94908KDBQ DBQ20100101092009901/01/10 09:20:31  5-MIN KDBQ 011520Z 30005KT 10SM FEW100 M17/M20 A3033 700 79 -3100 300/05 RMK AO2
94908KDBQ DBQ20100101092509901/01/10 09:25:31  5-MIN KDBQ 011525Z 30005KT 10SM FEW100 M17/M20 A3033 700 79 -3100 300/05 RMK AO2
94908KDBQ DBQ20100101093009601/01/10 09:30:31  5-MIN KDBQ 011530Z 30005KT 10SM CLR M17/M20 A3034 690 79 -3100 300/05 RMK AO2
94908KDBQ DBQ20100101093509601/01/10 09:35:31  5-MIN KDBQ 011535Z 30004KT 10SM CLR M17/M20 A3034 690 76 -3100 300/04 RMK AO2
94908KDBQ DBQ20100101094009901/01/10 09:40:31  5-MIN KDBQ 011540Z 32003KT 10SM FEW100 M17/M19 A3034 690 79 -3100 320/03 RMK AO2
94908KDBQ DBQ20100101094509901/01/10 09:45:31  5-MIN KDBQ 011545Z 33003KT 10SM FEW110 M17/M19 A3034 690 79 -3100 330/03 RMK AO2
94908KDBQ DBQ20100101095012301/01/10 09:50:31  5-MIN KDBQ 011550Z 32005KT 10SM FEW095 SCT110 M16/M19 A3034 690 76 -3000 320/05 RMK AO2 SLP303 T11611194
94908KDBQ DBQ20100101095510601/01/10 09:55:31  5-MIN KDBQ 011555Z 34007KT 10SM SCT095 BKN110 M16/M19 A3034 690 76 -2900 340/07 RMK AO2
94908KDBQ DBQ20100101100010601/01/10 10:00:31  5-MIN KDBQ 011600Z 34006KT 10SM BKN095 BKN110 M16/M19 A3034 690 72 -2900 340/06 RMK AO2
94908KDBQ DBQ20100101100510601/01/10 10:05:31  5-MIN KDBQ 011605Z 35006KT 10SM BKN090 BKN110 M16/M19 A3034 690 76 -3000 350/06 RMK AO2
94908KDBQ DBQ20100101101010601/01/10 10:10:31  5-MIN KDBQ 011610Z 33008KT 10SM BKN090 OVC110 M16/M19 A3035 690 72 -2900 330/08 RMK AO2
94908KDBQ DBQ20100101101510601/01/10 10:15:31  5-MIN KDBQ 011615Z 33006KT 10SM BKN085 OVC110 M16/M19 A3034 690 72 -2900 330/06 RMK AO2
94908KDBQ DBQ20100101102009901/01/10 10:20:31  5-MIN KDBQ 011620Z 33006KT 10SM OVC085 M16/M19 A3035 680 76 -2900 330/06 RMK AO2
94908KDBQ DBQ20100101102509901/01/10 10:25:31  5-MIN KDBQ 011625Z 33005KT 10SM OVC080 M16/M19 A3035 680 76 -2900 330/05 RMK AO2
94908KDBQ DBQ20100101103010601/01/10 10:30:31  5-MIN KDBQ 011630Z 33006KT 10SM BKN080 BKN095 M15/M19 A3035 680 72 -2800 330/06 RMK AO2
94908KDBQ DBQ20100101103509901/01/10 10:35:31  5-MIN KDBQ 011635Z 33005KT 10SM BKN080 M15/M19 A3035 680 72 -2900 330/05 RMK AO2
94908KDBQ DBQ20100101104009901/01/10 10:40:31  5-MIN KDBQ 011640Z 32006KT 10SM SCT080 M15/M19 A3035 680 72 -2800 310/06 RMK AO2
94908KDBQ DBQ20100101104509901/01/10 10:45:31  5-MIN KDBQ 011645Z 30006KT 10SM SCT080 M15/M19 A3035 680 72 -2800 300/06 RMK AO2
94908KDBQ DBQ20100101105011601/01/10 10:50:31  5-MIN KDBQ 011650Z 32005KT 10SM FEW080 M15/M18 A3035 690 76 -2800 320/05 RMK AO2 SLP305 T11501183
94908KDBQ DBQ20100101105509901/01/10 10:55:31  5-MIN KDBQ 011655Z 30006KT 10SM FEW075 M15/M19 A3034 690 72 -2800 300/06 RMK AO2
94908KDBQ DBQ20100101110009901/01/10 11:00:31  5-MIN KDBQ 011700Z 30005KT 10SM FEW040 M15/M19 A3034 690 72 -2800 290/05 RMK AO2
94908KDBQ DBQ20100101110510601/01/10 11:05:31  5-MIN KDBQ 011705Z 30005KT 10SM FEW036 SCT070 M15/M19 A3034 690 72 -2800 300/05 RMK AO2
94908KDBQ DBQ20100101111010601/01/10 11:10:31  5-MIN KDBQ 011710Z 31004KT 10SM SCT046 BKN070 M15/M18 A3034 690 76 -2800 310/04 RMK AO2
94908KDBQ DBQ20100101111511201/01/10 11:15:31  5-MIN KDBQ 011715Z 29006KT 9SM FEW024 BKN046 BKN070 M15/M18 A3034 690 76 -2800 290/06 RMK AO2
94908KDBQ DBQ20100101112011201/01/10 11:20:31  5-MIN KDBQ 011720Z 29007KT 7SM FEW024 BKN037 BKN065 M15/M18 A3035 690 76 -2800 290/07 RMK AO2
94908KDBQ DBQ20100101112511501/01/10 11:25:31  5-MIN KDBQ 011725Z 29007KT 6SM HZ SCT026 BKN037 OVC070 M15/M18 A3035 680 76 -2800 290/07 RMK AO2
94908KDBQ DBQ20100101113011501/01/10 11:30:31  5-MIN KDBQ 011730Z 29007KT 5SM HZ SCT026 BKN039 OVC065 M15/M18 A3034 690 76 -2800 290/07 RMK AO2
94908KDBQ DBQ20100101113511501/01/10 11:35:31  5-MIN KDBQ 011735Z 29007KT 5SM HZ SCT026 BKN039 OVC065 M15/M18 A3034 690 76 -2800 290/07 RMK AO2
94908KDBQ DBQ20100101114010801/01/10 11:40:31  5-MIN KDBQ 011740Z 29008KT 5SM HZ FEW026 OVC034 M15/M18 A3034 690 76 -2800 290/08 RMK AO2
94908KDBQ DBQ20100101114511501/01/10 11:45:31  5-MIN KDBQ 011745Z 30007KT 3SM HZ SCT025 BKN029 OVC037 M14/M18 A3034 690 76 -2800 300/07 RMK AO2
94908KDBQ DBQ20100101115015001/01/10 11:50:31  5-MIN KDBQ 011750Z 30008KT 3SM HZ SCT025 BKN030 OVC037 M14/M18 A3034 690 76 -2800 290/08 RMK AO2 SLP302 T11441178 11144 21200 53009
94908KDBQ DBQ20100101115510801/01/10 11:55:31  5-MIN KDBQ 011755Z 30008KT 4SM HZ FEW023 OVC032 M14/M18 A3034 690 76 -2800 300/08 RMK AO2
94908KDBQ DBQ20100101120011501/01/10 12:00:31  5-MIN KDBQ 011800Z 29008KT 4SM HZ FEW023 BKN030 OVC038 M14/M18 A3034 690 76 -2800 290/08 RMK AO2
94908KDBQ DBQ20100101120511501/01/10 12:05:31  5-MIN KDBQ 011805Z 30007KT 4SM HZ FEW023 BKN032 OVC035 M14/M18 A3034 690 76 -2800 300/07 RMK AO2
94908KDBQ DBQ20100101121011501/01/10 12:10:31  5-MIN KDBQ 011810Z 31006KT 3SM HZ FEW023 BKN032 OVC035 M14/M18 A3034 700 76 -2800 310/06 RMK AO2
94908KDBQ DBQ20100101121511501/01/10 12:15:31  5-MIN KDBQ 011815Z 30007KT 4SM HZ FEW023 BKN032 OVC035 M14/M18 A3034 700 76 -2800 300/07 RMK AO2
94908KDBQ DBQ20100101122011501/01/10 12:20:31  5-MIN KDBQ 011820Z 30007KT 4SM HZ FEW023 BKN032 OVC035 M14/M18 A3034 690 76 -2800 300/07 RMK AO2
94908KDBQ DBQ20100101122511501/01/10 12:25:31  5-MIN KDBQ 011825Z 31007KT 4SM HZ FEW023 BKN032 OVC049 M14/M17 A3034 690 80 -2800 310/07 RMK AO2
94908KDBQ DBQ20100101123011501/01/10 12:30:31  5-MIN KDBQ 011830Z 30009KT 4SM HZ FEW023 BKN034 OVC049 M14/M17 A3034 690 80 -2800 300/09 RMK AO2
94908KDBQ DBQ20100101123510801/01/10 12:35:31  5-MIN KDBQ 011835Z 31006KT 3SM HZ BKN034 OVC049 M14/M17 A3034 700 80 -2800 310/06 RMK AO2
94908KDBQ DBQ20100101124010801/01/10 12:40:31  5-MIN KDBQ 011840Z 33008KT 3SM HZ BKN032 OVC049 M14/M17 A3034 690 76 -2700 330/08 RMK AO2
94908KDBQ DBQ20100101124510101/01/10 12:45:31  5-MIN KDBQ 011845Z 34008KT 3SM HZ OVC032 M14/M17 A3034 700 76 -2700 340/08 RMK AO2
94908KDBQ DBQ20100101125012101/01/10 12:50:31  5-MIN KDBQ 011850Z 34008KT 2SM -SN BKN030 OVC040 M14/M17 A3034 690 76 -2700 340/08 RMK AO2 SNB46 P0000
94908KDBQ DBQ20100101125511901/01/10 12:55:31  5-MIN KDBQ 011855Z 32007KT 1 3/4SM -SN BKN030 OVC040 M14/M17 A3033 700 76 -2700 320/07 RMK AO2 P0000
