94908KDBQ DBQ20000201024510502/01/00 02:45:31  5-MIN KDBQ 010845Z AUTO 32009KT 8SM CLR M09/M11 A3011 910 84 -1800 320/09 RMK AO2 TSNO
94908KDBQ DBQ20000201025012802/01/00 02:50:31  5-MIN KDBQ 010850Z AUTO 32009KT 8SM CLR M09/M11 A3011 910 84 -1800 320/09 RMK AO2 SLP214 T10891111 53023 TSNO
94908KDBQ DBQ20000201025512802/01/00 02:55:31  5-MIN KDBQ 010855Z AUTO 32008KT 8SM CLR M09/M12 A3011 910 80 -1800 320/08 RMK AO2 SLP214 T10891117 53018 TSNO
94908KDBQ DBQ20000201030010502/01/00 03:00:31  5-MIN KDBQ 010900Z AUTO 32009KT 8SM CLR M09/M11 A3011 900 84 -1800 320/09 RMK AO2 TSNO
94908KDBQ DBQ20000201030510502/01/00 03:05:31  5-MIN KDBQ 010905Z AUTO 33010KT 8SM CLR M09/M10 A3011 900 92 -1800 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201031010502/01/00 03:10:31  5-MIN KDBQ 010910Z AUTO 32010KT 8SM CLR M08/M11 A3011 900 84 -1700 320/10 RMK AO2 TSNO
94908KDBQ DBQ20000201031510502/01/00 03:15:31  5-MIN KDBQ 010915Z AUTO 33009KT 8SM CLR M08/M11 A3011 900 84 -1700 330/09 RMK AO2 TSNO
94908KDBQ DBQ20000201032010502/01/00 03:20:31  5-MIN KDBQ 010920Z AUTO 33008KT 8SM CLR M08/M11 A3012 900 84 -1700 320/08 RMK AO2 TSNO
94908KDBQ DBQ20000201032510502/01/00 03:25:31  5-MIN KDBQ 010925Z AUTO 33008KT 8SM CLR M08/M11 A3012 900 84 -1700 330/08 RMK AO2 TSNO
94908KDBQ DBQ20000201033010502/01/00 03:30:31  5-MIN KDBQ 010930Z AUTO 34007KT 8SM CLR M08/M11 A3012 900 84 -1700 330/07 RMK AO2 TSNO
94908KDBQ DBQ20000201033510502/01/00 03:35:31  5-MIN KDBQ 010935Z AUTO 33008KT 8SM CLR M08/M11 A3012 900 80 -1600 330/08 RMK AO2 TSNO
94908KDBQ DBQ20000201034010502/01/00 03:40:31  5-MIN KDBQ 010940Z AUTO 34008KT 8SM CLR M08/M11 A3012 890 80 -1600 340/08 RMK AO2 TSNO
94908KDBQ DBQ20000201034510502/01/00 03:45:31  5-MIN KDBQ 010945Z AUTO 33007KT 8SM CLR M08/M10 A3012 890 84 -1600 330/07 RMK AO2 TSNO
94908KDBQ DBQ20000201035012202/01/00 03:50:31  5-MIN KDBQ 010950Z AUTO 34007KT 8SM CLR M08/M10 A3012 890 84 -1600 330/07 RMK AO2 SLP219 T10781100 TSNO
94908KDBQ DBQ20000201035512202/01/00 03:55:31  5-MIN KDBQ 010955Z AUTO 33008KT 8SM CLR M08/M10 A3012 890 84 -1600 330/08 RMK AO2 SLP220 T10781100 TSNO
94908KDBQ DBQ20000201040010502/01/00 04:00:31  5-MIN KDBQ 011000Z AUTO 33010KT 8SM CLR M08/M10 A3013 890 84 -1600 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201040510502/01/00 04:05:31  5-MIN KDBQ 011005Z AUTO 33010KT 9SM CLR M08/M11 A3013 890 80 -1600 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201041010502/01/00 04:10:31  5-MIN KDBQ 011010Z AUTO 32011KT 9SM CLR M08/M11 A3013 880 80 -1600 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201041510502/01/00 04:15:31  5-MIN KDBQ 011015Z AUTO 32011KT 9SM CLR M08/M11 A3014 880 80 -1600 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201042010502/01/00 04:20:31  5-MIN KDBQ 011020Z AUTO 32013KT 9SM CLR M08/M11 A3014 880 80 -1600 320/13 RMK AO2 TSNO
94908KDBQ DBQ20000201042510502/01/00 04:25:31  5-MIN KDBQ 011025Z AUTO 32012KT 9SM CLR M08/M11 A3014 870 80 -1600 320/12 RMK AO2 TSNO
94908KDBQ DBQ20000201043010502/01/00 04:30:31  5-MIN KDBQ 011030Z AUTO 32013KT 9SM CLR M08/M11 A3014 870 80 -1700 320/13 RMK AO2 TSNO
94908KDBQ DBQ20000201043510502/01/00 04:35:31  5-MIN KDBQ 011035Z AUTO 33013KT 9SM CLR M08/M11 A3015 870 80 -1700 320/13 RMK AO2 TSNO
94908KDBQ DBQ20000201044010502/01/00 04:40:31  5-MIN KDBQ 011040Z AUTO 33012KT 9SM CLR M08/M10 A3015 870 84 -1700 330/12 RMK AO2 TSNO
94908KDBQ DBQ20000201044510502/01/00 04:45:31  5-MIN KDBQ 011045Z AUTO 33011KT 9SM CLR M07/M10 A3015 870 81 -1600 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201045012202/01/00 04:50:31  5-MIN KDBQ 011050Z AUTO 33012KT 9SM CLR M08/M10 A3015 860 84 -1700 330/12 RMK AO2 SLP230 T10781100 TSNO
94908KDBQ DBQ20000201045512202/01/00 04:55:31  5-MIN KDBQ 011055Z AUTO 33011KT 9SM CLR M07/M10 A3016 860 81 -1600 330/11 RMK AO2 SLP231 T10721100 TSNO
94908KDBQ DBQ20000201050010502/01/00 05:00:31  5-MIN KDBQ 011100Z AUTO 33010KT 9SM CLR M07/M10 A3016 860 81 -1600 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201050510502/01/00 05:05:31  5-MIN KDBQ 011105Z AUTO 33012KT 9SM CLR M08/M10 A3016 860 84 -1700 320/12 RMK AO2 TSNO
94908KDBQ DBQ20000201051010502/01/00 05:10:31  5-MIN KDBQ 011110Z AUTO 32011KT 9SM CLR M08/M10 A3016 860 84 -1700 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201051510502/01/00 05:15:31  5-MIN KDBQ 011115Z AUTO 32011KT 9SM CLR M08/M11 A3016 860 80 -1700 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201052010502/01/00 05:20:31  5-MIN KDBQ 011120Z AUTO 33011KT 9SM CLR M08/M10 A3016 860 84 -1700 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201052510502/01/00 05:25:31  5-MIN KDBQ 011125Z AUTO 33011KT 9SM CLR M08/M10 A3016 850 84 -1700 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201053010502/01/00 05:30:31  5-MIN KDBQ 011130Z AUTO 33012KT 9SM CLR M08/M10 A3017 850 84 -1700 330/12 RMK AO2 TSNO
94908KDBQ DBQ20000201053510502/01/00 05:35:31  5-MIN KDBQ 011135Z AUTO 33013KT 9SM CLR M08/M10 A3016 850 84 -1700 330/13 RMK AO2 TSNO
94908KDBQ DBQ20000201054010502/01/00 05:40:31  5-MIN KDBQ 011140Z AUTO 33013KT 9SM CLR M08/M10 A3017 850 84 -1700 320/13 RMK AO2 TSNO
94908KDBQ DBQ20000201054510502/01/00 05:45:31  5-MIN KDBQ 011145Z AUTO 33012KT 9SM CLR M08/M10 A3017 850 84 -1700 330/12 RMK AO2 TSNO
94908KDBQ DBQ20000201055014002/01/00 05:50:31  5-MIN KDBQ 011150Z AUTO 33011KT 9SM CLR M08/M10 A3017 850 84 -1700 330/11 RMK AO2 SLP235 T10781100 11072 21106 53018 TSNO
94908KDBQ DBQ20000201055514002/01/00 05:55:31  5-MIN KDBQ 011155Z AUTO 33011KT 9SM CLR M08/M10 A3017 850 84 -1700 330/11 RMK AO2 SLP236 T10781100 11072 21106 51021 TSNO
94908KDBQ DBQ20000201060010502/01/00 06:00:31  5-MIN KDBQ 011200Z AUTO 33010KT 9SM CLR M08/M10 A3017 850 84 -1700 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201060510502/01/00 06:05:31  5-MIN KDBQ 011205Z AUTO 33011KT 9SM CLR M08/M10 A3017 840 84 -1700 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201061010502/01/00 06:10:31  5-MIN KDBQ 011210Z AUTO 33011KT 9SM CLR M08/M10 A3018 840 84 -1700 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201061510502/01/00 06:15:31  5-MIN KDBQ 011215Z AUTO 33011KT 9SM CLR M08/M10 A3018 840 84 -1700 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201062010502/01/00 06:20:31  5-MIN KDBQ 011220Z AUTO 33010KT 9SM CLR M08/M10 A3018 840 84 -1700 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201062510502/01/00 06:25:31  5-MIN KDBQ 011225Z AUTO 33010KT 9SM CLR M08/M10 A3019 830 84 -1700 330/10 RMK AO2 TSNO
94908KDBQ DBQ20000201063010502/01/00 06:30:31  5-MIN KDBQ 011230Z AUTO 33011KT 9SM CLR M08/M10 A3019 830 84 -1700 330/11 RMK AO2 TSNO
94908KDBQ DBQ20000201063510502/01/00 06:35:31  5-MIN KDBQ 011235Z AUTO 32011KT 8SM CLR M08/M10 A3019 830 84 -1700 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201064010502/01/00 06:40:31  5-MIN KDBQ 011240Z AUTO 33011KT 8SM CLR M08/M10 A3019 830 84 -1700 320/11 RMK AO2 TSNO
94908KDBQ DBQ20000201064509502/01/00 06:45:31  5-MIN KDBQ 011245Z 33010KT 8SM CLR M08/M10 A3019 830 84 -1700 330/10 RMK AO2
94908KDBQ DBQ20000201065011202/01/00 06:50:31  5-MIN KDBQ 011250Z 33011KT 8SM CLR M08/M10 A3020 820 84 -1700 330/11 RMK AO2 SLP244 T10781100
94908KDBQ DBQ20000201065511202/01/00 06:55:31  5-MIN KDBQ 011255Z 33010KT 8SM CLR M08/M10 A3020 820 84 -1700 330/10 RMK AO2 SLP246 T10781100
94908KDBQ DBQ20000201070009502/01/00 07:00:31  5-MIN KDBQ 011300Z 33010KT 8SM CLR M08/M10 A3020 820 84 -1700 330/10 RMK AO2
94908KDBQ DBQ20000201070509502/01/00 07:05:31  5-MIN KDBQ 011305Z 33009KT 8SM CLR M08/M10 A3021 810 88 -1800 330/09 RMK AO2
94908KDBQ DBQ20000201071009502/01/00 07:10:31  5-MIN KDBQ 011310Z 33010KT 8SM CLR M08/M10 A3021 810 84 -1700 330/10 RMK AO2
94908KDBQ DBQ20000201071509502/01/00 07:15:31  5-MIN KDBQ 011315Z 33010KT 8SM CLR M08/M10 A3021 810 84 -1700 330/10 RMK AO2
94908KDBQ DBQ20000201072009502/01/00 07:20:31  5-MIN KDBQ 011320Z 33009KT 8SM CLR M08/M10 A3021 810 84 -1700 330/09 RMK AO2
94908KDBQ DBQ20000201072509502/01/00 07:25:31  5-MIN KDBQ 011325Z 33009KT 8SM CLR M08/M10 A3022 800 84 -1700 330/09 RMK AO2
94908KDBQ DBQ20000201073009502/01/00 07:30:31  5-MIN KDBQ 011330Z 33010KT 8SM CLR M08/M10 A3022 800 84 -1700 330/10 RMK AO2
94908KDBQ DBQ20000201073509502/01/00 07:35:31  5-MIN KDBQ 011335Z 34008KT 8SM CLR M08/M10 A3022 800 84 -1700 330/08 RMK AO2
94908KDBQ DBQ20000201074009502/01/00 07:40:31  5-MIN KDBQ 011340Z 34007KT 8SM CLR M08/M10 A3023 800 84 -1700 330/07 RMK AO2
94908KDBQ DBQ20000201074509502/01/00 07:45:31  5-MIN KDBQ 011345Z 35005KT 8SM CLR M08/M10 A3023 790 84 -1700 350/05 RMK AO2
94908KDBQ DBQ20000201075011202/01/00 07:50:31  5-MIN KDBQ 011350Z 35005KT 8SM CLR M08/M10 A3023 790 84 -1800 350/05 RMK AO2 SLP256 T10781100
94908KDBQ DBQ20000201075511202/01/00 07:55:31  5-MIN KDBQ 011355Z 35006KT 8SM CLR M08/M10 A3023 790 84 -1800 350/06 RMK AO2 SLP257 T10781100
94908KDBQ DBQ20000201080009802/01/00 08:00:31  5-MIN KDBQ 011400Z 34007KT 8SM FEW025 M08/M10 A3024 790 84 -1800 340/07 RMK AO2
94908KDBQ DBQ20000201080509802/01/00 08:05:31  5-MIN KDBQ 011405Z 35008KT 8SM SCT025 M08/M10 A3024 790 84 -1800 340/08 RMK AO2
94908KDBQ DBQ20000201081009802/01/00 08:10:31  5-MIN KDBQ 011410Z 34008KT 8SM BKN025 M07/M09 A3024 780 84 -1700 340/08 RMK AO2
94908KDBQ DBQ20000201081509802/01/00 08:15:31  5-MIN KDBQ 011415Z 34010KT 8SM BKN025 M07/M09 A3024 780 84 -1700 340/10 RMK AO2
94908KDBQ DBQ20000201082009802/01/00 08:20:31  5-MIN KDBQ 011420Z 33009KT 8SM BKN025 M07/M09 A3024 780 84 -1700 330/09 RMK AO2
94908KDBQ DBQ20000201082509802/01/00 08:25:31  5-MIN KDBQ 011425Z 33009KT 8SM OVC025 M07/M09 A3024 780 84 -1700 330/09 RMK AO2
94908KDBQ DBQ20000201083009802/01/00 08:30:31  5-MIN KDBQ 011430Z 34009KT 8SM BKN025 M07/M10 A3024 780 81 -1700 340/09 RMK AO2
94908KDBQ DBQ20000201083509802/01/00 08:35:31  5-MIN KDBQ 011435Z 34009KT 8SM BKN025 M07/M10 A3025 780 81 -1700 340/09 RMK AO2
94908KDBQ DBQ20000201084009802/01/00 08:40:31  5-MIN KDBQ 011440Z 34008KT 8SM BKN025 M07/M10 A3025 780 77 -1600 340/08 RMK AO2
94908KDBQ DBQ20000201084509802/01/00 08:45:31  5-MIN KDBQ 011445Z 36009KT 8SM BKN025 M07/M09 A3025 780 81 -1600 360/09 RMK AO2
94908KDBQ DBQ20000201085012102/01/00 08:50:31  5-MIN KDBQ 011450Z 35010KT 8SM BKN025 M07/M09 A3025 770 81 -1600 350/10 RMK AO2 SLP262 T10671094 51021
94908KDBQ DBQ20000201085512102/01/00 08:55:31  5-MIN KDBQ 011455Z 34009KT 8SM BKN023 M07/M09 A3026 770 81 -1600 340/09 RMK AO2 SLP264 T10671094 51028
94908KDBQ DBQ20000201090009802/01/00 09:00:31  5-MIN KDBQ 011500Z 34010KT 8SM BKN023 M06/M09 A3026 770 77 -1600 340/10 RMK AO2
94908KDBQ DBQ20000201090509802/01/00 09:05:31  5-MIN KDBQ 011505Z 33009KT 8SM OVC023 M07/M09 A3026 760 81 -1600 330/09 RMK AO2
94908KDBQ DBQ20000201091009802/01/00 09:10:31  5-MIN KDBQ 011510Z 33013KT 8SM OVC023 M07/M09 A3026 760 81 -1600 330/13 RMK AO2
94908KDBQ DBQ20000201091509802/01/00 09:15:31  5-MIN KDBQ 011515Z 34011KT 9SM OVC021 M06/M09 A3026 760 77 -1600 340/11 RMK AO2
94908KDBQ DBQ20000201092009902/01/00 09:20:31  5-MIN KDBQ 011520Z 33011KT 10SM OVC021 M06/M09 A3027 760 77 -1600 330/11 RMK AO2
94908KDBQ DBQ20000201092509902/01/00 09:25:31  5-MIN KDBQ 011525Z 35015KT 10SM OVC021 M06/M09 A3027 760 77 -1600 350/15 RMK AO2
94908KDBQ DBQ20000201093009902/01/00 09:30:31  5-MIN KDBQ 011530Z 35012KT 10SM OVC021 M06/M09 A3027 760 74 -1500 350/12 RMK AO2
94908KDBQ DBQ20000201093509902/01/00 09:35:31  5-MIN KDBQ 011535Z 36012KT 10SM OVC021 M06/M09 A3027 760 74 -1500 360/12 RMK AO2
94908KDBQ DBQ20000201094009902/01/00 09:40:31  5-MIN KDBQ 011540Z 36014KT 10SM OVC021 M06/M09 A3027 760 74 -1500 360/14 RMK AO2
94908KDBQ DBQ20000201094509902/01/00 09:45:31  5-MIN KDBQ 011545Z 35011KT 10SM OVC021 M06/M09 A3027 760 74 -1500 350/11 RMK AO2
94908KDBQ DBQ20000201095011602/01/00 09:50:31  5-MIN KDBQ 011550Z 36012KT 10SM OVC021 M06/M09 A3027 750 74 -1500 360/12 RMK AO2 SLP270 T10561094
94908KDBQ DBQ20000201095512202/01/00 09:55:31  5-MIN KDBQ 011555Z 35010G16KT 10SM OVC021 M05/M09 A3028 750 71 -1400 350/10G16 RMK AO2 SLP271 T10501094
94908KDBQ DBQ20000201100009902/01/00 10:00:31  5-MIN KDBQ 011600Z 36011KT 10SM OVC021 M05/M09 A3028 750 74 -1400 360/11 RMK AO2
94908KDBQ DBQ20000201100509902/01/00 10:05:31  5-MIN KDBQ 011605Z 36012KT 10SM OVC021 M05/M09 A3028 750 74 -1400 360/12 RMK AO2
94908KDBQ DBQ20000201101009902/01/00 10:10:31  5-MIN KDBQ 011610Z 36010KT 10SM OVC021 M05/M09 A3028 750 74 -1500 360/10 RMK AO2
94908KDBQ DBQ20000201101509902/01/00 10:15:31  5-MIN KDBQ 011615Z 36012KT 10SM OVC021 M05/M09 A3028 750 74 -1400 360/12 RMK AO2
94908KDBQ DBQ20000201102009902/01/00 10:20:31  5-MIN KDBQ 011620Z 35011KT 10SM OVC021 M05/M09 A3028 740 74 -1500 350/11 RMK AO2
94908KDBQ DBQ20000201102509902/01/00 10:25:31  5-MIN KDBQ 011625Z 35008KT 10SM OVC021 M05/M09 A3029 740 74 -1500 350/08 RMK AO2
94908KDBQ DBQ20000201103009902/01/00 10:30:31  5-MIN KDBQ 011630Z 35011KT 10SM OVC021 M04/M09 A3029 740 71 -1400 350/11 RMK AO2
94908KDBQ DBQ20000201103509902/01/00 10:35:31  5-MIN KDBQ 011635Z 35011KT 10SM OVC021 M04/M09 A3029 740 71 -1400 350/11 RMK AO2
94908KDBQ DBQ20000201104009902/01/00 10:40:31  5-MIN KDBQ 011640Z 35012KT 10SM OVC021 M04/M09 A3029 740 71 -1400 350/12 RMK AO2
94908KDBQ DBQ20000201104509902/01/00 10:45:31  5-MIN KDBQ 011645Z 35010KT 10SM OVC021 M04/M09 A3029 740 71 -1400 350/10 RMK AO2
94908KDBQ DBQ20000201105011602/01/00 10:50:31  5-MIN KDBQ 011650Z 33012KT 10SM OVC021 M04/M09 A3029 740 71 -1400 330/12 RMK AO2 SLP275 T10441089
94908KDBQ DBQ20000201105511602/01/00 10:55:31  5-MIN KDBQ 011655Z 33013KT 10SM OVC021 M04/M08 A3029 740 74 -1400 330/13 RMK AO2 SLP275 T10441083
94908KDBQ DBQ20000201110009902/01/00 11:00:31  5-MIN KDBQ 011700Z 33012KT 10SM OVC021 M04/M08 A3029 740 74 -1400 320/12 RMK AO2
94908KDBQ DBQ20000201110509902/01/00 11:05:31  5-MIN KDBQ 011705Z 34014KT 10SM OVC021 M04/M08 A3029 740 74 -1400 340/14 RMK AO2
94908KDBQ DBQ20000201111009902/01/00 11:10:31  5-MIN KDBQ 011710Z 33012KT 10SM OVC021 M04/M08 A3029 740 74 -1400 330/12 RMK AO2
94908KDBQ DBQ20000201111509902/01/00 11:15:31  5-MIN KDBQ 011715Z 33012KT 10SM OVC021 M04/M08 A3029 740 74 -1400 330/12 RMK AO2
94908KDBQ DBQ20000201112009902/01/00 11:20:31  5-MIN KDBQ 011720Z 33010KT 10SM OVC021 M04/M08 A3029 740 74 -1400 330/10 RMK AO2
94908KDBQ DBQ20000201112509902/01/00 11:25:31  5-MIN KDBQ 011725Z 31012KT 10SM OVC021 M04/M08 A3029 740 74 -1400 310/12 RMK AO2
94908KDBQ DBQ20000201113009902/01/00 11:30:31  5-MIN KDBQ 011730Z 32008KT 10SM OVC021 M04/M08 A3029 740 74 -1400 320/08 RMK AO2
94908KDBQ DBQ20000201113510502/01/00 11:35:31  5-MIN KDBQ 011735Z 34009G15KT 10SM OVC021 M04/M08 A3029 740 74 -1400 340/09G15 RMK AO2
94908KDBQ DBQ20000201114009902/01/00 11:40:31  5-MIN KDBQ 011740Z 31011KT 10SM OVC021 M04/M08 A3029 740 74 -1400 310/11 RMK AO2
94908KDBQ DBQ20000201114510502/01/00 11:45:31  5-MIN KDBQ 011745Z 31011G16KT 10SM OVC021 M04/M08 A3029 740 74 -1400 310/11G16 RMK AO2
94908KDBQ DBQ20000201115013402/01/00 11:50:31  5-MIN KDBQ 011750Z 32011KT 10SM OVC021 M04/M08 A3029 740 74 -1400 320/11 RMK AO2 SLP275 T10441083 11044 21083 51028
94908KDBQ DBQ20000201115514002/01/00 11:55:31  5-MIN KDBQ 011755Z 31014G18KT 10SM OVC021 M04/M09 A3029 740 71 -1400 310/14G18 RMK AO2 SLP275 T10441089 11044 21083 50011
94908KDBQ DBQ20000201120010502/01/00 12:00:31  5-MIN KDBQ 011800Z 32012G18KT 10SM OVC021 M04/M09 A3029 740 71 -1400 320/12G18 RMK AO2
94908KDBQ DBQ20000201120509902/01/00 12:05:31  5-MIN KDBQ 011805Z 32010KT 10SM OVC021 M04/M09 A3029 740 71 -1400 320/10 RMK AO2
94908KDBQ DBQ20000201121009902/01/00 12:10:31  5-MIN KDBQ 011810Z 32012KT 10SM OVC021 M04/M09 A3029 740 71 -1400 320/12 RMK AO2
94908KDBQ DBQ20000201121509902/01/00 12:15:31  5-MIN KDBQ 011815Z 32011KT 10SM OVC021 M04/M09 A3029 740 68 -1300 320/11 RMK AO2
94908KDBQ DBQ20000201122009902/01/00 12:20:31  5-MIN KDBQ 011820Z 33011KT 10SM OVC021 M04/M08 A3029 740 71 -1300 330/11 RMK AO2
94908KDBQ DBQ20000201122509902/01/00 12:25:31  5-MIN KDBQ 011825Z 33013KT 10SM OVC021 M04/M08 A3029 740 71 -1300 330/13 RMK AO2
94908KDBQ DBQ20000201123009902/01/00 12:30:31  5-MIN KDBQ 011830Z 31010KT 10SM OVC021 M04/M09 A3029 740 71 -1400 310/10 RMK AO2
94908KDBQ DBQ20000201123509902/01/00 12:35:31  5-MIN KDBQ 011835Z 30010KT 10SM OVC021 M04/M09 A3029 740 71 -1400 300/10 RMK AO2
