94908KDBQ DBQ20050701021510407/01/05 02:15:31  5-MIN KDBQ 010815Z AUTO 31009KT 10SM CLR 17/11 A2984 1150 69 1700 310/09 RMK AO2 TSNO
94908KDBQ DBQ20050701022010407/01/05 02:20:31  5-MIN KDBQ 010820Z AUTO 31011KT 10SM CLR 17/11 A2984 1150 69 1700 310/11 RMK AO2 TSNO
94908KDBQ DBQ20050701022510407/01/05 02:25:31  5-MIN KDBQ 010825Z AUTO 31012KT 10SM CLR 17/11 A2984 1150 69 1700 310/12 RMK AO2 TSNO
94908KDBQ DBQ20050701023010407/01/05 02:30:31  5-MIN KDBQ 010830Z AUTO 31013KT 10SM CLR 17/11 A2984 1150 69 1700 310/13 RMK AO2 TSNO
94908KDBQ DBQ20050701023510407/01/05 02:35:31  5-MIN KDBQ 010835Z AUTO 31012KT 10SM CLR 17/11 A2984 1150 69 1700 310/12 RMK AO2 TSNO
94908KDBQ DBQ20050701024010407/01/05 02:40:31  5-MIN KDBQ 010840Z AUTO 31010KT 10SM CLR 17/11 A2985 1140 69 1600 310/10 RMK AO2 TSNO
94908KDBQ DBQ20050701024510407/01/05 02:45:31  5-MIN KDBQ 010845Z AUTO 31010KT 10SM CLR 17/11 A2984 1150 69 1700 300/10 RMK AO2 TSNO
94908KDBQ DBQ20050701025012707/01/05 02:50:31  5-MIN KDBQ 010850Z AUTO 31011KT 10SM CLR 16/11 A2984 1150 72 1600 310/11 RMK AO2 SLP099 T01610111 50001 TSNO
94908KDBQ DBQ20050701025512707/01/05 02:55:31  5-MIN KDBQ 010855Z AUTO 31012KT 10SM CLR 16/11 A2984 1150 72 1600 300/12 RMK AO2 SLP099 T01610111 51004 TSNO
94908KDBQ DBQ20050701030010407/01/05 03:00:31  5-MIN KDBQ 010900Z AUTO 31011KT 10SM CLR 16/11 A2984 1150 72 1600 310/11 RMK AO2 TSNO
94908KDBQ DBQ20050701030510407/01/05 03:05:31  5-MIN KDBQ 010905Z AUTO 31011KT 10SM CLR 16/11 A2984 1150 72 1600 310/11 RMK AO2 TSNO
94908KDBQ DBQ20050701031010407/01/05 03:10:31  5-MIN KDBQ 010910Z AUTO 31011KT 10SM CLR 16/11 A2984 1150 72 1600 310/11 RMK AO2 TSNO
94908KDBQ DBQ20050701031510407/01/05 03:15:31  5-MIN KDBQ 010915Z AUTO 30010KT 10SM CLR 16/11 A2984 1150 72 1600 300/10 RMK AO2 TSNO
94908KDBQ DBQ20050701032010407/01/05 03:20:31  5-MIN KDBQ 010920Z AUTO 31009KT 10SM CLR 16/11 A2984 1150 72 1600 310/09 RMK AO2 TSNO
94908KDBQ DBQ20050701032510407/01/05 03:25:31  5-MIN KDBQ 010925Z AUTO 31009KT 10SM CLR 16/11 A2984 1150 72 1600 310/09 RMK AO2 TSNO
94908KDBQ DBQ20050701033010407/01/05 03:30:31  5-MIN KDBQ 010930Z AUTO 31008KT 10SM CLR 16/11 A2984 1150 72 1600 310/08 RMK AO2 TSNO
94908KDBQ DBQ20050701033510407/01/05 03:35:31  5-MIN KDBQ 010935Z AUTO 31010KT 10SM CLR 16/11 A2985 1140 74 1500 310/10 RMK AO2 TSNO
94908KDBQ DBQ20050701034010407/01/05 03:40:31  5-MIN KDBQ 010940Z AUTO 31011KT 10SM CLR 16/11 A2985 1150 72 1600 310/11 RMK AO2 TSNO
94908KDBQ DBQ20050701034510407/01/05 03:45:31  5-MIN KDBQ 010945Z AUTO 31009KT 10SM CLR 16/11 A2985 1140 72 1600 310/09 RMK AO2 TSNO
94908KDBQ DBQ20050701035012107/01/05 03:50:31  5-MIN KDBQ 010950Z AUTO 31010KT 10SM CLR 16/11 A2985 1140 72 1600 310/10 RMK AO2 SLP103 T01610111 TSNO
94908KDBQ DBQ20050701035512107/01/05 03:55:31  5-MIN KDBQ 010955Z AUTO 31008KT 10SM CLR 16/11 A2986 1140 74 1500 310/08 RMK AO2 SLP104 T01560111 TSNO
94908KDBQ DBQ20050701040011107/01/05 04:00:31  5-MIN KDBQ 011000Z AUTO 31007KT 10SM CLR 16/11 A2987 1130 74 1500 310/07 RMK AO2 PRESRR TSNO
94908KDBQ DBQ20050701040510407/01/05 04:05:31  5-MIN KDBQ 011005Z AUTO 31007KT 10SM CLR 16/11 A2987 1130 74 1500 310/07 RMK AO2 TSNO
94908KDBQ DBQ20050701041010407/01/05 04:10:31  5-MIN KDBQ 011010Z AUTO 31008KT 10SM CLR 15/11 A2987 1130 77 1400 310/08 RMK AO2 TSNO
94908KDBQ DBQ20050701041510407/01/05 04:15:31  5-MIN KDBQ 011015Z AUTO 31008KT 10SM CLR 15/11 A2987 1130 77 1400 310/08 RMK AO2 TSNO
94908KDBQ DBQ20050701042010407/01/05 04:20:31  5-MIN KDBQ 011020Z AUTO 32008KT 10SM CLR 15/11 A2987 1130 77 1400 320/08 RMK AO2 TSNO
94908KDBQ DBQ20050701042510407/01/05 04:25:31  5-MIN KDBQ 011025Z AUTO 31007KT 10SM CLR 15/11 A2987 1130 77 1400 310/07 RMK AO2 TSNO
94908KDBQ DBQ20050701043010407/01/05 04:30:31  5-MIN KDBQ 011030Z AUTO 31007KT 10SM CLR 15/11 A2987 1130 77 1400 310/07 RMK AO2 TSNO
94908KDBQ DBQ20050701043510407/01/05 04:35:31  5-MIN KDBQ 011035Z AUTO 30007KT 10SM CLR 15/11 A2987 1130 77 1400 300/07 RMK AO2 TSNO
94908KDBQ DBQ20050701044010407/01/05 04:40:31  5-MIN KDBQ 011040Z AUTO 30007KT 10SM CLR 15/11 A2987 1130 77 1400 300/07 RMK AO2 TSNO
94908KDBQ DBQ20050701044509907/01/05 04:45:31  5-MIN KDBQ 011045Z 31008KT 10SM CLR 14/11 A2987 1130 80 1400 310/08 RMK AO2 TSNO
94908KDBQ DBQ20050701045011107/01/05 04:50:31  5-MIN KDBQ 011050Z 31007KT 10SM CLR 15/11 A2987 1130 77 1400 310/07 RMK AO2 SLP109 T01500111
94908KDBQ DBQ20050701045511107/01/05 04:55:31  5-MIN KDBQ 011055Z 31008KT 10SM CLR 15/11 A2987 1130 77 1400 310/08 RMK AO2 SLP110 T01500111
94908KDBQ DBQ20050701050009407/01/05 05:00:31  5-MIN KDBQ 011100Z 30007KT 10SM CLR 15/11 A2987 1120 77 1400 300/07 RMK AO2
94908KDBQ DBQ20050701050509407/01/05 05:05:31  5-MIN KDBQ 011105Z 31006KT 10SM CLR 15/11 A2987 1120 77 1400 310/06 RMK AO2
94908KDBQ DBQ20050701051009407/01/05 05:10:31  5-MIN KDBQ 011110Z 31006KT 10SM CLR 15/11 A2987 1120 77 1400 310/06 RMK AO2
94908KDBQ DBQ20050701051509407/01/05 05:15:31  5-MIN KDBQ 011115Z 31008KT 10SM CLR 16/11 A2987 1130 74 1500 310/08 RMK AO2
94908KDBQ DBQ20050701052009407/01/05 05:20:31  5-MIN KDBQ 011120Z 31007KT 10SM CLR 16/11 A2987 1130 74 1500 310/07 RMK AO2
94908KDBQ DBQ20050701052509407/01/05 05:25:31  5-MIN KDBQ 011125Z 31007KT 10SM CLR 16/11 A2987 1120 74 1500 310/07 RMK AO2
94908KDBQ DBQ20050701053009407/01/05 05:30:31  5-MIN KDBQ 011130Z 31007KT 10SM CLR 16/12 A2987 1120 77 1500 310/07 RMK AO2
94908KDBQ DBQ20050701053509407/01/05 05:35:31  5-MIN KDBQ 011135Z 30006KT 10SM CLR 16/12 A2987 1120 77 1500 300/06 RMK AO2
94908KDBQ DBQ20050701054009407/01/05 05:40:31  5-MIN KDBQ 011140Z 31007KT 10SM CLR 16/12 A2987 1120 77 1500 310/07 RMK AO2
94908KDBQ DBQ20050701054509407/01/05 05:45:31  5-MIN KDBQ 011145Z 30006KT 10SM CLR 16/12 A2987 1130 77 1500 300/06 RMK AO2
94908KDBQ DBQ20050701055012907/01/05 05:50:31  5-MIN KDBQ 011150Z 30007KT 10SM CLR 16/12 A2987 1130 75 1600 300/07 RMK AO2 SLP109 T01610117 10183 20144 51004
94908KDBQ DBQ20050701055512907/01/05 05:55:31  5-MIN KDBQ 011155Z 30008KT 10SM CLR 16/12 A2987 1130 75 1600 300/08 RMK AO2 SLP108 T01610117 10183 20144 50007
94908KDBQ DBQ20050701060009407/01/05 06:00:31  5-MIN KDBQ 011200Z 31008KT 10SM CLR 16/12 A2987 1130 75 1600 310/08 RMK AO2
94908KDBQ DBQ20050701060509407/01/05 06:05:31  5-MIN KDBQ 011205Z 31009KT 10SM CLR 16/12 A2987 1120 75 1600 310/09 RMK AO2
94908KDBQ DBQ20050701061009407/01/05 06:10:31  5-MIN KDBQ 011210Z 31009KT 10SM CLR 16/12 A2987 1120 75 1600 310/09 RMK AO2
94908KDBQ DBQ20050701061509407/01/05 06:15:31  5-MIN KDBQ 011215Z 31008KT 10SM CLR 17/12 A2987 1120 75 1600 310/08 RMK AO2
94908KDBQ DBQ20050701062009407/01/05 06:20:31  5-MIN KDBQ 011220Z 31010KT 10SM CLR 17/12 A2987 1120 72 1600 310/10 RMK AO2
94908KDBQ DBQ20050701062509407/01/05 06:25:31  5-MIN KDBQ 011225Z 32010KT 10SM CLR 17/12 A2987 1130 75 1600 310/10 RMK AO2
94908KDBQ DBQ20050701063009407/01/05 06:30:31  5-MIN KDBQ 011230Z 30013KT 10SM CLR 17/12 A2987 1130 72 1600 300/13 RMK AO2
94908KDBQ DBQ20050701063509407/01/05 06:35:31  5-MIN KDBQ 011235Z 31010KT 10SM CLR 17/12 A2987 1120 75 1600 310/10 RMK AO2
94908KDBQ DBQ20050701064009407/01/05 06:40:31  5-MIN KDBQ 011240Z 32012KT 10SM CLR 17/12 A2988 1120 72 1700 310/12 RMK AO2
94908KDBQ DBQ20050701064509407/01/05 06:45:31  5-MIN KDBQ 011245Z 32010KT 10SM CLR 17/12 A2988 1120 72 1700 310/10 RMK AO2
94908KDBQ DBQ20050701065011107/01/05 06:50:31  5-MIN KDBQ 011250Z 33011KT 10SM CLR 17/12 A2988 1120 72 1700 330/11 RMK AO2 SLP112 T01720122
94908KDBQ DBQ20050701065511107/01/05 06:55:31  5-MIN KDBQ 011255Z 31011KT 10SM CLR 17/12 A2988 1120 72 1700 310/11 RMK AO2 SLP112 T01720122
94908KDBQ DBQ20050701070009407/01/05 07:00:31  5-MIN KDBQ 011300Z 32014KT 10SM CLR 17/12 A2988 1120 72 1700 320/14 RMK AO2
94908KDBQ DBQ20050701070509407/01/05 07:05:31  5-MIN KDBQ 011305Z 33013KT 10SM CLR 17/12 A2988 1110 72 1700 330/13 RMK AO2
94908KDBQ DBQ20050701071009407/01/05 07:10:31  5-MIN KDBQ 011310Z 33011KT 10SM CLR 17/12 A2988 1110 72 1700 330/11 RMK AO2
94908KDBQ DBQ20050701071509407/01/05 07:15:31  5-MIN KDBQ 011315Z 32014KT 10SM CLR 18/13 A2989 1110 72 1700 320/14 RMK AO2
94908KDBQ DBQ20050701072009707/01/05 07:20:31  5-MIN KDBQ 011320Z 32014KT 10SM FEW023 18/12 A2989 1110 69 1700 320/14 RMK AO2
94908KDBQ DBQ20050701072509407/01/05 07:25:31  5-MIN KDBQ 011325Z 33012KT 10SM CLR 18/12 A2989 1100 69 1700 330/12 RMK AO2
94908KDBQ DBQ20050701073009707/01/05 07:30:31  5-MIN KDBQ 011330Z 33012KT 10SM FEW023 18/12 A2989 1100 69 1700 330/12 RMK AO2
94908KDBQ DBQ20050701073509707/01/05 07:35:31  5-MIN KDBQ 011335Z 34014KT 10SM FEW023 18/12 A2990 1100 69 1700 340/14 RMK AO2
94908KDBQ DBQ20050701074009707/01/05 07:40:31  5-MIN KDBQ 011340Z 34013KT 10SM FEW023 17/12 A2990 1100 69 1700 340/13 RMK AO2
94908KDBQ DBQ20050701074510307/01/05 07:45:31  5-MIN KDBQ 011345Z 34014G17KT 10SM FEW025 18/12 A2990 1100 69 1700 340/14G17 RMK AO2
94908KDBQ DBQ20050701075012007/01/05 07:50:31  5-MIN KDBQ 011350Z 34014G19KT 10SM FEW025 18/12 A2991 1090 69 1700 340/14G19 RMK AO2 SLP123 T01780122
94908KDBQ DBQ20050701075512007/01/05 07:55:31  5-MIN KDBQ 011355Z 34012G19KT 10SM FEW025 18/12 A2991 1090 67 1700 340/12G19 RMK AO2 SLP124 T01780117
94908KDBQ DBQ20050701080009707/01/05 08:00:31  5-MIN KDBQ 011400Z 34011KT 10SM FEW025 18/12 A2991 1090 69 1700 340/11 RMK AO2
94908KDBQ DBQ20050701080510407/01/05 08:05:31  5-MIN KDBQ 011405Z 34014KT 10SM FEW027 SCT035 18/12 A2992 1080 67 1800 340/14 RMK AO2
94908KDBQ DBQ20050701081010407/01/05 08:10:31  5-MIN KDBQ 011410Z 32011KT 10SM SCT027 BKN033 19/12 A2992 1080 65 1800 320/11 RMK AO2
94908KDBQ DBQ20050701081510407/01/05 08:15:31  5-MIN KDBQ 011415Z 31011KT 10SM BKN025 BKN035 17/12 A2992 1070 69 1600 310/11 RMK AO2
94908KDBQ DBQ20050701082010407/01/05 08:20:31  5-MIN KDBQ 011420Z 32013KT 10SM SCT025 BKN037 17/11 A2993 1070 67 1600 320/13 RMK AO2
94908KDBQ DBQ20050701082510407/01/05 08:25:31  5-MIN KDBQ 011425Z 33010KT 10SM SCT027 BKN037 18/11 A2993 1070 64 1700 330/10 RMK AO2
94908KDBQ DBQ20050701083011107/01/05 08:30:31  5-MIN KDBQ 011430Z 32012KT 10SM FEW025 BKN037 OVC043 18/11 A2993 1070 64 1700 320/12 RMK AO2
94908KDBQ DBQ20050701083510407/01/05 08:35:31  5-MIN KDBQ 011435Z 32011KT 10SM FEW025 OVC037 18/12 A2993 1070 67 1700 320/11 RMK AO2
94908KDBQ DBQ20050701084010407/01/05 08:40:31  5-MIN KDBQ 011440Z 32012KT 10SM FEW025 OVC037 18/12 A2993 1070 67 1700 320/12 RMK AO2
94908KDBQ DBQ20050701084510407/01/05 08:45:31  5-MIN KDBQ 011445Z 32011KT 10SM BKN035 OVC042 18/11 A2993 1070 64 1700 320/11 RMK AO2
94908KDBQ DBQ20050701085012707/01/05 08:50:31  5-MIN KDBQ 011450Z 34011KT 10SM BKN035 OVC043 18/11 A2993 1070 64 1700 340/11 RMK AO2 SLP132 T01780111 50007
94908KDBQ DBQ20050701085512707/01/05 08:55:31  5-MIN KDBQ 011455Z 32008KT 10SM FEW030 OVC039 19/12 A2993 1070 62 1800 320/08 RMK AO2 SLP131 T01890117 53021
94908KDBQ DBQ20050701090010407/01/05 09:00:31  5-MIN KDBQ 011500Z 32010KT 10SM BKN036 OVC043 18/12 A2993 1070 65 1700 310/10 RMK AO2
94908KDBQ DBQ20050701090510407/01/05 09:05:31  5-MIN KDBQ 011505Z 34009KT 10SM BKN033 OVC043 18/12 A2993 1070 65 1700 340/09 RMK AO2
94908KDBQ DBQ20050701091010407/01/05 09:10:31  5-MIN KDBQ 011510Z 34010KT 10SM BKN030 OVC040 18/12 A2993 1070 67 1700 340/10 RMK AO2
94908KDBQ DBQ20050701091510407/01/05 09:15:31  5-MIN KDBQ 011515Z 34011KT 10SM BKN030 OVC040 18/11 A2993 1070 64 1700 340/11 RMK AO2
94908KDBQ DBQ20050701092010407/01/05 09:20:31  5-MIN KDBQ 011520Z 34011KT 10SM BKN034 OVC042 18/12 A2993 1070 65 1700 340/11 RMK AO2
94908KDBQ DBQ20050701092510407/01/05 09:25:31  5-MIN KDBQ 011525Z 34013KT 10SM SCT030 OVC039 18/11 A2993 1070 62 1700 340/13 RMK AO2
94908KDBQ DBQ20050701093010407/01/05 09:30:31  5-MIN KDBQ 011530Z 35012KT 10SM SCT030 OVC039 18/12 A2993 1070 65 1700 350/12 RMK AO2
94908KDBQ DBQ20050701093510407/01/05 09:35:31  5-MIN KDBQ 011535Z 35012KT 10SM FEW030 OVC039 18/11 A2993 1070 62 1700 350/12 RMK AO2
94908KDBQ DBQ20050701094010407/01/05 09:40:31  5-MIN KDBQ 011540Z 35012KT 10SM FEW030 OVC039 18/11 A2993 1070 62 1700 350/12 RMK AO2
94908KDBQ DBQ20050701094509707/01/05 09:45:31  5-MIN KDBQ 011545Z 34012KT 10SM OVC039 18/11 A2993 1070 62 1700 340/12 RMK AO2
94908KDBQ DBQ20050701095011407/01/05 09:50:31  5-MIN KDBQ 011550Z 34011KT 10SM OVC037 18/11 A2993 1070 64 1700 340/11 RMK AO2 SLP132 T01780111
94908KDBQ DBQ20050701095511407/01/05 09:55:31  5-MIN KDBQ 011555Z 34013KT 10SM OVC037 18/11 A2993 1070 62 1700 340/13 RMK AO2 SLP133 T01780106
94908KDBQ DBQ20050701100009707/01/05 10:00:31  5-MIN KDBQ 011600Z 33013KT 10SM OVC037 18/11 A2993 1070 62 1700 330/13 RMK AO2
94908KDBQ DBQ20050701100509707/01/05 10:05:31  5-MIN KDBQ 011605Z 34014KT 10SM OVC037 19/11 A2993 1070 60 1800 340/14 RMK AO2
94908KDBQ DBQ20050701101009707/01/05 10:10:31  5-MIN KDBQ 011610Z 34013KT 10SM OVC037 18/11 A2994 1060 60 1700 340/13 RMK AO2
94908KDBQ DBQ20050701101509707/01/05 10:15:31  5-MIN KDBQ 011615Z 34010KT 10SM OVC037 18/11 A2994 1060 60 1700 340/10 RMK AO2
94908KDBQ DBQ20050701102009707/01/05 10:20:31  5-MIN KDBQ 011620Z 33014KT 10SM OVC035 18/11 A2994 1060 60 1700 330/14 RMK AO2
94908KDBQ DBQ20050701102509707/01/05 10:25:31  5-MIN KDBQ 011625Z 32012KT 10SM OVC035 18/11 A2994 1060 60 1700 320/12 RMK AO2
94908KDBQ DBQ20050701103009707/01/05 10:30:31  5-MIN KDBQ 011630Z 32011KT 10SM OVC035 19/11 A2994 1060 60 1800 310/11 RMK AO2
94908KDBQ DBQ20050701103509707/01/05 10:35:31  5-MIN KDBQ 011635Z 32012KT 10SM OVC035 19/11 A2994 1060 58 1800 310/12 RMK AO2
94908KDBQ DBQ20050701104009707/01/05 10:40:31  5-MIN KDBQ 011640Z 33009KT 10SM OVC037 19/11 A2994 1060 58 1800 330/09 RMK AO2
94908KDBQ DBQ20050701104509707/01/05 10:45:31  5-MIN KDBQ 011645Z 35011KT 10SM OVC037 19/11 A2995 1060 58 1900 350/11 RMK AO2
94908KDBQ DBQ20050701105011407/01/05 10:50:31  5-MIN KDBQ 011650Z 34012KT 10SM OVC037 19/11 A2995 1050 58 1800 340/12 RMK AO2 SLP137 T01890106
94908KDBQ DBQ20050701105511407/01/05 10:55:31  5-MIN KDBQ 011655Z 33012KT 10SM OVC037 19/11 A2995 1050 58 1800 330/12 RMK AO2 SLP137 T01890106
94908KDBQ DBQ20050701110011307/01/05 11:00:31  5-MIN KDBQ 011700Z 34010KT 300V010 10SM OVC037 19/11 A2994 1060 60 1800 330/10 300V010 RMK AO2
94908KDBQ DBQ20050701110509707/01/05 11:05:31  5-MIN KDBQ 011705Z 34012KT 10SM OVC037 19/11 A2995 1050 58 1800 340/12 RMK AO2
94908KDBQ DBQ20050701111009707/01/05 11:10:31  5-MIN KDBQ 011710Z 33010KT 10SM OVC037 19/11 A2995 1050 56 1900 330/10 RMK AO2
94908KDBQ DBQ20050701111509707/01/05 11:15:31  5-MIN KDBQ 011715Z 34012KT 10SM OVC037 19/11 A2995 1050 58 1800 340/12 RMK AO2
94908KDBQ DBQ20050701112009707/01/05 11:20:31  5-MIN KDBQ 011720Z 33010KT 10SM OVC037 20/11 A2996 1050 56 1900 330/10 RMK AO2
94908KDBQ DBQ20050701112509707/01/05 11:25:31  5-MIN KDBQ 011725Z 34011KT 10SM OVC037 20/11 A2996 1040 56 1900 340/11 RMK AO2
94908KDBQ DBQ20050701113009707/01/05 11:30:31  5-MIN KDBQ 011730Z 33007KT 10SM OVC037 19/11 A2996 1040 58 1800 330/07 RMK AO2
94908KDBQ DBQ20050701113509707/01/05 11:35:31  5-MIN KDBQ 011735Z 34009KT 10SM OVC037 19/11 A2996 1040 58 1800 330/09 RMK AO2
94908KDBQ DBQ20050701114009707/01/05 11:40:31  5-MIN KDBQ 011740Z 33011KT 10SM OVC037 19/11 A2996 1040 58 1800 320/11 RMK AO2
94908KDBQ DBQ20050701114509707/01/05 11:45:31  5-MIN KDBQ 011745Z 33010KT 10SM OVC037 19/11 A2996 1040 58 1800 330/10 RMK AO2
94908KDBQ DBQ20050701115013207/01/05 11:50:31  5-MIN KDBQ 011750Z 33009KT 10SM OVC039 19/11 A2996 1040 56 1800 330/09 RMK AO2 SLP143 T01940106 10200 20161 53021
94908KDBQ DBQ20050701115513207/01/05 11:55:31  5-MIN KDBQ 011755Z 33009KT 10SM OVC039 20/12 A2996 1040 58 1900 330/09 RMK AO2 SLP142 T02000117 10200 20161 53010
94908KDBQ DBQ20050701120009707/01/05 12:00:31  5-MIN KDBQ 011800Z 33011KT 10SM OVC039 19/11 A2996 1040 58 1800 330/11 RMK AO2
94908KDBQ DBQ20050701120509707/01/05 12:05:31  5-MIN KDBQ 011805Z 33010KT 10SM OVC039 19/11 A2996 1040 56 1800 330/10 RMK AO2
94908KDBQ DBQ20050701121009707/01/05 12:10:31  5-MIN KDBQ 011810Z 34010KT 10SM OVC039 20/11 A2996 1040 56 1900 340/10 RMK AO2
94908KDBQ DBQ20050701121509707/01/05 12:15:31  5-MIN KDBQ 011815Z 34010KT 10SM OVC041 20/11 A2996 1040 56 1900 340/10 RMK AO2
94908KDBQ DBQ20050701122009707/01/05 12:20:31  5-MIN KDBQ 011820Z 35008KT 10SM OVC041 21/12 A2996 1040 54 2000 350/08 RMK AO2
94908KDBQ DBQ20050701122509707/01/05 12:25:31  5-MIN KDBQ 011825Z 35009KT 10SM OVC041 20/11 A2996 1040 56 1900 350/09 RMK AO2
94908KDBQ DBQ20050701123009707/01/05 12:30:31  5-MIN KDBQ 011830Z 32009KT 10SM OVC041 19/12 A2996 1040 60 1800 310/09 RMK AO2
94908KDBQ DBQ20050701123509707/01/05 12:35:31  5-MIN KDBQ 011835Z 30009KT 10SM OVC041 20/12 A2996 1040 58 1900 300/09 RMK AO2
94908KDBQ DBQ20050701124009707/01/05 12:40:31  5-MIN KDBQ 011840Z 31011KT 10SM OVC041 20/12 A2996 1040 58 1900 310/11 RMK AO2
94908KDBQ DBQ20050701124509707/01/05 12:45:31  5-MIN KDBQ 011845Z 34011KT 10SM OVC039 20/12 A2996 1040 58 1900 340/11 RMK AO2
94908KDBQ DBQ20050701125011407/01/05 12:50:31  5-MIN KDBQ 011850Z 30010KT 10SM OVC039 20/12 A2996 1040 58 1900 300/10 RMK AO2 SLP144 T02000117
94908KDBQ DBQ20050701125511407/01/05 12:55:31  5-MIN KDBQ 011855Z 33007KT 10SM OVC039 20/12 A2996 1040 58 1900 330/07 RMK AO2 SLP143 T02000117
