94908KDBQ DBQ20160301000013803/01/16 00:00:31  5-MIN KDBQ 010600Z AUTO 04015G21KT 8SM BKN007 OVC013 M04/M05 A2992 1070 92 -900 040/15G21 RMK AO2 CIG 006V010 T10391050
94908KDBQ DBQ20160301000515103/01/16 00:05:31  5-MIN KDBQ 010605Z AUTO 05015KT 6SM -SN BR BKN007 OVC013 M04/M05 A2993 1070 92 -900 040/15 RMK AO2 SNB05 CIG 006V011 P0000 T10391050
94908KDBQ DBQ20160301001017503/01/16 00:10:31  5-MIN KDBQ 010610Z AUTO 05019G26KT 5SM -SN BR BKN008 OVC013 M04/M05 A2992 1080 92 -900 050/19G26 RMK AO2 PK WND 05026/0609 SNB05 CIG 006V010 P0000 T10391050
94908KDBQ DBQ20160301001518103/01/16 00:15:31  5-MIN KDBQ 010615Z AUTO 05018G26KT 6SM BR BKN008 BKN013 OVC019 M04/M06 A2993 1070 88 -900 050/18G26 RMK AO2 PK WND 06026/0611 SNB05E15 CIG 006V010 P0000 T10391056
94908KDBQ DBQ20160301002018103/01/16 00:20:31  5-MIN KDBQ 010620Z AUTO 05013G26KT 6SM BR BKN008 BKN013 OVC019 M04/M06 A2992 1070 88 -900 050/13G26 RMK AO2 PK WND 06026/0611 SNB05E15 CIG 006V010 P0000 T10391056
94908KDBQ DBQ20160301002517203/01/16 00:25:31  5-MIN KDBQ 010625Z AUTO 05015KT 8SM BKN008 BKN013 OVC019 M04/M06 A2992 1080 88 -900 050/15 RMK AO2 PK WND 06026/0611 SNB05E15 CIG 006V010 P0000 T10391056
94908KDBQ DBQ20160301003017603/01/16 00:30:31  5-MIN KDBQ 010630Z AUTO 05015KT 5SM -SN BR BKN008 BKN014 OVC019 M04/M05 A2992 1080 92 -900 050/15 RMK AO2 PK WND 06026/0611 SNB05 CIG 006V011 P0000 T10391050
94908KDBQ DBQ20160301003517303/01/16 00:35:31  5-MIN KDBQ 010635Z AUTO 05016KT 2 1/2SM -SN BR BKN008 OVC014 M04/M06 A2991 1090 88 -900 050/16 RMK AO2 PK WND 06026/0611 SNB05 CIG 006V011 P0000 T10391056
94908KDBQ DBQ20160301004017403/01/16 00:40:31  5-MIN KDBQ 010640Z AUTO 05017G23KT 1 3/4SM -SN BR BKN008 BKN014 OVC019 M04/M06 A2991 1090 88 -900 050/17G23 RMK AO2 PK WND 06026/0611 SNB05 P0000 T10391056
94908KDBQ DBQ20160301004517403/01/16 00:45:31  5-MIN KDBQ 010645Z AUTO 06018G24KT 1 1/2SM -SN BR BKN008 BKN014 OVC019 M04/M06 A2991 1090 88 -900 050/18G24 RMK AO2 PK WND 06026/0611 SNB05 P0001 T10391056
94908KDBQ DBQ20160301005018103/01/16 00:50:31  5-MIN KDBQ 010650Z AUTO 05014G24KT 1 1/2SM -SN BR BKN008 BKN013 OVC020 M04/M06 A2991 1090 88 -900 050/14G24 RMK AO2 PK WND 06026/0611 SNB05 SLP138 P0001 T10391056
94908KDBQ DBQ20160301005515003/01/16 00:55:31  5-MIN KDBQ 010655Z AUTO 06016G22KT 1 3/4SM -SN BR BKN008 BKN013 OVC020 M04/M06 A2990 1100 92 -900 050/16G22 RMK AO2 P0000 T10441056
94908KDBQ DBQ20160301010013903/01/16 01:00:31  5-MIN KDBQ 010700Z AUTO 06017G24KT 3SM -SN BR BKN010 OVC020 M04/M06 A2990 1100 92 -900 060/17G24 RMK AO2 P0000 T10441056
94908KDBQ DBQ20160301010513903/01/16 01:05:31  5-MIN KDBQ 010705Z AUTO 06016G24KT 4SM -SN BR BKN010 OVC019 M04/M06 A2990 1100 88 -900 060/16G24 RMK AO2 P0000 T10441061
94908KDBQ DBQ20160301011015003/01/16 01:10:31  5-MIN KDBQ 010710Z AUTO 05014G23KT 2 1/2SM -SN BR BKN010 BKN013 OVC019 M04/M06 A2990 1100 88 -900 050/14G23 RMK AO2 P0000 T10441061
94908KDBQ DBQ20160301011514503/01/16 01:15:31  5-MIN KDBQ 010715Z AUTO 06017KT 2SM -SN BR BKN010 OVC013 M04/M06 A2990 1100 88 -900 050/17 RMK AO2 CIG 007V012 P0000 T10441061
94908KDBQ DBQ20160301012014903/01/16 01:20:31  5-MIN KDBQ 010720Z AUTO 05017KT 2 1/2SM -SN BR BKN010 OVC013 M04/M06 A2990 1100 88 -900 050/17 RMK AO2 CIG 007V011 P0000 T10441061
94908KDBQ DBQ20160301012517603/01/16 01:25:31  5-MIN KDBQ 010725Z AUTO 06017G26KT 3SM -SN BR BKN009 BKN014 OVC020 M04/M06 A2990 1100 88 -900 060/17G26 RMK AO2 PK WND 06026/0722 CIG 007V011 P0000 T10441061
94908KDBQ DBQ20160301013016903/01/16 01:30:31  5-MIN KDBQ 010730Z AUTO 05016G26KT 4SM -SN BR BKN009 OVC020 M04/M06 A2990 1100 88 -900 050/16G26 RMK AO2 PK WND 06026/0722 CIG 007V014 P0000 T10441061
94908KDBQ DBQ20160301013517003/01/16 01:35:31  5-MIN KDBQ 010735Z AUTO 05016G24KT 4SM -SN BR BKN010 OVC019 M05/M06 A2989 1100 92 -1000 040/16G24 RMK AO2 PK WND 06026/0722 CIG 007V014 P0000 T10501061
94908KDBQ DBQ20160301014017203/01/16 01:40:31  5-MIN KDBQ 010740Z AUTO 06015G24KT 5SM BR BKN010 OVC019 M05/M06 A2990 1100 92 -1000 050/15G24 RMK AO2 PK WND 06026/0722 SNE38 CIG 007V013 P0000 T10501061
94908KDBQ DBQ20160301014516503/01/16 01:45:31  5-MIN KDBQ 010745Z AUTO 05016KT 5SM BR BKN010 OVC021 M04/M06 A2989 1110 88 -900 050/16 RMK AO2 PK WND 06026/0722 SNE38 CIG 008V013 P0000 T10441061
94908KDBQ DBQ20160301015017903/01/16 01:50:31  5-MIN KDBQ 010750Z AUTO 05016G21KT 6SM BR BKN010 OVC021 M05/M06 A2989 1110 92 -1000 050/16G21 RMK AO2 PK WND 06026/0722 SNE38 CIG 007V013 SLP132 P0000 T10501061
94908KDBQ DBQ20160301015513603/01/16 01:55:31  5-MIN KDBQ 010755Z AUTO 05018KT 5SM BR BKN010 OVC020 M05/M06 A2989 1100 92 -1000 050/18 RMK AO2 CIG 007V013 T10501061
94908KDBQ DBQ20160301020014203/01/16 02:00:31  5-MIN KDBQ 010800Z AUTO 05015G22KT 4SM BR BKN010 OVC020 M05/M06 A2988 1120 92 -1000 050/15G22 RMK AO2 CIG 007V013 T10501061
94908KDBQ DBQ20160301020513103/01/16 02:05:31  5-MIN KDBQ 010805Z AUTO 06015KT 5SM BR BKN008 BKN012 OVC021 M05/M06 A2987 1130 92 -1000 060/15 RMK AO2 T10501061
94908KDBQ DBQ20160301021013603/01/16 02:10:31  5-MIN KDBQ 010810Z AUTO 06015G22KT 6SM BR BKN008 BKN012 OVC021 M04/M06 A2986 1130 88 -900 060/15G22 RMK AO2 T10441061
94908KDBQ DBQ20160301021514503/01/16 02:15:31  5-MIN KDBQ 010815Z AUTO 06017G22KT 7SM BKN008 OVC022 M04/M06 A2985 1140 88 -900 050/17G22 RMK AO2 CIG 007V012 PRESFR T10441061
94908KDBQ DBQ20160301022013903/01/16 02:20:31  5-MIN KDBQ 010820Z AUTO 06018KT 7SM BKN008 OVC022 M04/M06 A2985 1150 88 -900 060/18 RMK AO2 CIG 007V012 PRESFR T10441061
94908KDBQ DBQ20160301022515603/01/16 02:25:31  5-MIN KDBQ 010825Z AUTO 06019G26KT 7SM BKN008 OVC022 M04/M06 A2984 1150 88 -900 060/19G26 RMK AO2 PK WND 06026/0824 CIG 006V012 T10441061
94908KDBQ DBQ20160301023015603/01/16 02:30:31  5-MIN KDBQ 010830Z AUTO 06020G26KT 8SM BKN009 OVC022 M04/M06 A2985 1140 88 -900 060/20G26 RMK AO2 PK WND 06026/0824 CIG 006V012 T10441061
94908KDBQ DBQ20160301023515603/01/16 02:35:31  5-MIN KDBQ 010835Z AUTO 06017G25KT 9SM BKN009 OVC022 M04/M07 A2985 1140 84 -900 060/17G25 RMK AO2 PK WND 06026/0824 CIG 006V012 T10441067
94908KDBQ DBQ20160301024015703/01/16 02:40:31  5-MIN KDBQ 010840Z AUTO 06016G24KT 10SM BKN009 OVC022 M04/M07 A2985 1140 84 -900 060/16G24 RMK AO2 PK WND 06026/0824 CIG 006V014 T10441067
94908KDBQ DBQ20160301024514503/01/16 02:45:31  5-MIN KDBQ 010845Z AUTO 05017G24KT 10SM SCT009 OVC022 M04/M07 A2985 1140 84 -900 050/17G24 RMK AO2 PK WND 06026/0824 T10441067
94908KDBQ DBQ20160301025017103/01/16 02:50:31  5-MIN KDBQ 010850Z AUTO 06019G25KT 10SM SCT010 SCT014 OVC022 M04/M07 A2985 1140 84 -900 050/19G25 RMK AO2 PK WND 06026/0824 SLP119 60003 T10441067 58026
94908KDBQ DBQ20160301025512703/01/16 02:55:31  5-MIN KDBQ 010855Z AUTO 06019G28KT 10SM SCT013 OVC022 M04/M07 A2985 1140 84 -900 060/19G28 RMK AO2 T10441067
94908KDBQ DBQ20160301030012703/01/16 03:00:31  5-MIN KDBQ 010900Z AUTO 06019G28KT 10SM FEW013 OVC022 M04/M07 A2985 1150 84 -900 060/19G28 RMK AO2 T10441067
94908KDBQ DBQ20160301030514503/01/16 03:05:31  5-MIN KDBQ 010905Z AUTO 06021G28KT 10SM SCT013 OVC022 M04/M07 A2985 1150 84 -900 060/21G28 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301031014503/01/16 03:10:31  5-MIN KDBQ 010910Z AUTO 05019G28KT 10SM SCT014 OVC022 M04/M07 A2984 1150 84 -900 050/19G28 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301031514503/01/16 03:15:31  5-MIN KDBQ 010915Z AUTO 06017G25KT 10SM SCT014 OVC022 M04/M07 A2984 1150 84 -900 060/17G25 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301032014503/01/16 03:20:31  5-MIN KDBQ 010920Z AUTO 06017G24KT 10SM SCT014 OVC022 M04/M07 A2984 1150 84 -900 060/17G24 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301032514503/01/16 03:25:31  5-MIN KDBQ 010925Z AUTO 05018G24KT 10SM BKN014 OVC022 M04/M07 A2985 1140 84 -900 050/18G24 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301033014503/01/16 03:30:31  5-MIN KDBQ 010930Z AUTO 06017G24KT 10SM BKN014 OVC022 M04/M07 A2985 1140 84 -900 060/17G24 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301033513903/01/16 03:35:31  5-MIN KDBQ 010935Z AUTO 04014KT 10SM BKN014 OVC022 M04/M07 A2986 1140 84 -900 040/14 RMK AO2 PK WND 06028/0903 T10441067
94908KDBQ DBQ20160301034014003/01/16 03:40:31  5-MIN KDBQ 010940Z AUTO 05013KT 10SM BKN014 OVC022 M05/M07 A2986 1140 88 -1000 050/13 RMK AO2 PK WND 06028/0903 T10501067
94908KDBQ DBQ20160301034514003/01/16 03:45:31  5-MIN KDBQ 010945Z AUTO 04015KT 10SM BKN014 OVC022 M05/M07 A2986 1130 88 -1000 040/15 RMK AO2 PK WND 06028/0903 T10501067
94908KDBQ DBQ20160301035014003/01/16 03:50:31  5-MIN KDBQ 010950Z AUTO 04014KT 10SM OVC013 M05/M07 A2986 1130 88 -1000 040/14 RMK AO2 PK WND 06028/0903 SLP123 T10501067
94908KDBQ DBQ20160301035512103/01/16 03:55:31  5-MIN KDBQ 010955Z AUTO 04016G21KT 10SM OVC013 M05/M07 A2987 1130 88 -1000 040/16G21 RMK AO2 T10501067
94908KDBQ DBQ20160301040012103/01/16 04:00:31  5-MIN KDBQ 011000Z AUTO 05013G21KT 10SM OVC013 M05/M07 A2986 1130 84 -1000 050/13G21 RMK AO2 T10501072
94908KDBQ DBQ20160301040511503/01/16 04:05:31  5-MIN KDBQ 011005Z AUTO 04013KT 10SM OVC011 M05/M07 A2986 1130 88 -1000 040/13 RMK AO2 T10501067
94908KDBQ DBQ20160301041011503/01/16 04:10:31  5-MIN KDBQ 011010Z AUTO 05013KT 10SM OVC011 M05/M07 A2986 1130 88 -1000 040/13 RMK AO2 T10501067
94908KDBQ DBQ20160301041511503/01/16 04:15:31  5-MIN KDBQ 011015Z AUTO 04016KT 10SM OVC011 M05/M07 A2986 1130 88 -1000 040/16 RMK AO2 T10501067
94908KDBQ DBQ20160301042011503/01/16 04:20:31  5-MIN KDBQ 011020Z AUTO 04016KT 10SM OVC011 M05/M07 A2986 1130 88 -1000 040/16 RMK AO2 T10501067
94908KDBQ DBQ20160301042512103/01/16 04:25:31  5-MIN KDBQ 011025Z AUTO 03015G23KT 10SM OVC011 M05/M07 A2986 1130 84 -1000 030/15G23 RMK AO2 T10501072
94908KDBQ DBQ20160301043012103/01/16 04:30:31  5-MIN KDBQ 011030Z AUTO 04016G22KT 10SM OVC011 M05/M07 A2986 1130 84 -1000 040/16G22 RMK AO2 T10501072
94908KDBQ DBQ20160301043511503/01/16 04:35:31  5-MIN KDBQ 011035Z AUTO 03017KT 10SM OVC011 M05/M07 A2986 1130 84 -1000 030/17 RMK AO2 T10501072
94908KDBQ DBQ20160301044011503/01/16 04:40:31  5-MIN KDBQ 011040Z AUTO 03014KT 10SM OVC012 M05/M07 A2987 1130 84 -1000 030/14 RMK AO2 T10501072
94908KDBQ DBQ20160301044512103/01/16 04:45:31  5-MIN KDBQ 011045Z AUTO 04018G23KT 10SM OVC012 M05/M07 A2987 1120 84 -1000 030/18G23 RMK AO2 T10501072
